Date,Open,High,Low,Close,Volume
2024-03-07,1659.92,1659.92,1642.43,1644.74,48096537
2024-03-08,1645.35,1654.18,1641.67,1643.14,37490511
2024-03-11,1639.02,1657.3,1633.87,1655.99,35570767
2024-03-12,1664.22,1668.63,1654.38,1667.51,33212155
2024-03-13,1663.76,1668.95,1660.0,1668.51,34416118
2024-03-14,1672.45,1674.3,1657.27,1661.62,34935043
2024-03-15,1655.25,1659.13,1638.61,1639.03,99936834
2024-03-18,1648.78,1665.14,1646.35,1654.65,34498403
2024-03-19,1647.21,1659.3,1639.35,1654.52,37137761
2024-03-20,1654.84,1674.0,1654.12,1674.0,32031124
2024-03-21,1681.25,1697.8,1677.89,1692.19,40196207
2024-03-22,1693.6,1695.86,1687.62,1690.92,29300922
2024-03-25,1679.26,1688.95,1678.06,1686.32,28711581
2024-03-26,1677.92,1688.3,1673.78,1674.68,27265787
2024-03-27,1679.51,1679.86,1662.36,1675.17,31624598
2024-03-28,1677.77,1685.94,1674.39,1679.72,31725116
2024-04-01,1682.78,1690.05,1680.18,1689.79,26695703
2024-04-02,1678.02,1679.67,1659.24,1665.51,35337812
2024-04-03,1655.82,1673.2,1655.75,1663.61,35398552
2024-04-04,1675.24,1682.95,1636.72,1637.6,29947119
2024-04-05,1638.4,1661.69,1638.4,1660.34,29349712
2024-04-08,1654.06,1665.25,1654.06,1655.82,27071480
2024-04-09,1668.97,1686.74,1654.11,1685.9,37358442
2024-04-10,1670.49,1670.49,1649.77,1656.56,32987392
2024-04-11,1663.54,1676.14,1658.86,1672.55,25978942
2024-04-12,1644.93,1645.14,1617.41,1618.55,32177972
2024-04-15,1647.77,1647.77,1598.1,1598.89,35569096
2024-04-16,1603.33,1606.74,1592.93,1594.33,28063121
2024-04-17,1597.07,1602.64,1584.37,1586.91,27984917
2024-04-18,1594.64,1598.63,1583.13,1589.11,29542266
2024-04-19,1593.38,1593.38,1576.13,1580.32,40894563
2024-04-22,1586.98,1595.27,1570.84,1582.0,37239035
2024-04-23,1583.43,1597.61,1581.58,1593.51,32058461
2024-04-24,1594.01,1602.41,1585.52,1597.3,33238087
2024-04-25,1603.4,1614.6,1591.54,1606.21,38197847
2024-04-26,1602.25,1611.52,1600.83,1602.4,31732063
2024-04-29,1609.12,1618.34,1594.49,1602.83,26319845
2024-04-30,1592.04,1593.62,1569.19,1569.28,37246254
2024-05-01,1560.25,1600.2,1560.25,1576.94,37954026
2024-05-02,1584.97,1588.17,1570.48,1585.2,32421614
2024-05-03,1603.93,1624.74,1603.93,1616.93,33377032
2024-05-06,1618.52,1624.14,1614.08,1621.7,31066107
2024-05-07,1623.19,1627.23,1620.6,1625.04,33750664
2024-05-08,1637.45,1665.19,1627.4,1657.23,35694284
2024-05-09,1657.71,1660.43,1651.46,1658.94,25187612
2024-05-10,1666.42,1686.28,1664.62,1684.64,25729832
2024-05-13,1686.69,1695.32,1684.32,1687.69,27624213
2024-05-14,1695.29,1700.5,1684.87,1699.4,28505597
2024-05-15,1704.71,1730.76,1704.33,1729.9,53405522
2024-05-16,1737.45,1737.45,1700.38,1701.48,61228157
2024-05-17,1706.35,1710.51,1697.97,1700.99,34039568
2024-05-20,1698.73,1699.94,1680.42,1682.81,31853213
2024-05-21,1681.35,1682.57,1670.64,1677.37,40713998
2024-05-22,1680.17,1691.43,1675.9,1679.33,34844729
2024-05-23,1662.77,1662.77,1637.7,1641.93,39582063
2024-05-24,1648.56,1654.08,1643.09,1646.88,23706102
2024-05-28,1647.34,1658.2,1633.74,1640.1,30460934
2024-05-29,1630.97,1642.34,1629.03,1634.41,30533591
2024-05-30,1634.03,1641.74,1628.25,1632.69,34881458
2024-05-31,1632.06,1640.16,1618.37,1639.36,85906855
2024-06-03,1646.32,1646.32,1622.67,1639.81,40229382
2024-06-04,1638.18,1655.51,1634.66,1652.06,37754855
2024-06-05,1663.21,1663.21,1625.76,1636.73,45125196
2024-06-06,1635.07,1643.27,1632.36,1638.82,32226902
2024-06-07,1632.11,1643.59,1629.43,1630.41,29479211
2024-06-10,1624.62,1633.15,1616.6,1632.97,26219120
2024-06-11,1628.78,1641.97,1620.66,1640.23,28702448
2024-06-12,1653.27,1658.47,1644.84,1650.52,30109632
2024-06-13,1657.67,1666.81,1647.74,1666.36,30237625
2024-06-14,1655.67,1663.05,1646.65,1661.48,27374477
2024-06-17,1662.36,1680.84,1651.67,1680.61,29359201
2024-06-18,1678.88,1687.4,1677.05,1685.61,31831599
2024-06-20,1687.91,1700.96,1686.18,1697.71,40414177
2024-06-21,1702.39,1714.46,1693.4,1707.94,99706493
2024-06-24,1707.96,1714.21,1694.13,1699.74,31800981
2024-06-25,1701.86,1710.77,1696.54,1707.7,29459496
2024-06-26,1702.52,1706.83,1692.43,1696.91,26616671
2024-06-27,1701.15,1725.72,1701.15,1724.66,28567757
2024-06-28,1725.78,1740.29,1724.65,1729.85,63574153
2024-07-01,1734.54,1740.15,1724.33,1735.92,29114973
2024-07-02,1735.79,1748.42,1727.9,1733.58,28206422
2024-07-03,1731.59,1742.26,1730.19,1737.46,13780822
2024-07-05,1729.97,1732.72,1718.75,1732.71,25377633
2024-07-08,1730.92,1741.34,1729.03,1732.26,29864214
2024-07-09,1731.8,1737.39,1720.52,1721.1,29170518
2024-07-10,1728.24,1729.93,1715.06,1729.19,28806000
2024-07-11,1729.56,1738.88,1726.29,1735.3,31241692
2024-07-12,1736.92,1769.07,1735.05,1752.82,31755869
2024-07-15,1756.2,1761.66,1747.24,1755.72,27936765
2024-07-16,1760.18,1770.53,1756.85,1761.35,29612105
2024-07-17,1751.83,1761.71,1745.07,1753.33,41999382
2024-07-18,1750.77,1756.8,1732.35,1737.83,30911732
2024-07-19,1738.9,1738.9,1716.34,1718.35,27793793
2024-07-22,1725.85,1732.92,1718.66,1729.36,33438565
2024-07-23,1727.87,1738.62,1723.18,1727.13,27842807
2024-07-24,1723.1,1725.96,1702.84,1705.33,39390869
2024-07-25,1714.73,1726.79,1697.95,1698.85,37872935
2024-07-26,1706.17,1733.47,1706.17,1726.33,31750357
2024-07-29,1728.82,1741.33,1724.66,1730.83,24288620
2024-07-30,1742.46,1752.71,1721.15,1731.81,39065009
2024-07-31,1770.91,1784.06,1757.65,1773.22,41624930
2024-08-01,1781.97,1794.9,1730.19,1742.17,37220529
2024-08-02,1723.36,1729.87,1694.11,1711.81,38727669
2024-08-05,1680.53,1680.54,1652.5,1657.33,47696473
2024-08-06,1663.85,1701.45,1662.57,1679.15,35068114
2024-08-07,1700.2,1715.59,1670.09,1670.91,33497188
2024-08-08,1686.07,1714.68,1685.97,1713.45,28762679
2024-08-09,1709.77,1721.37,1702.25,1708.53,30275857
2024-08-12,1714.45,1718.66,1697.75,1702.54,30666432
2024-08-13,1709.23,1722.84,1707.67,1722.04,32985332
2024-08-14,1721.64,1738.43,1719.93,1729.93,42398889
2024-08-15,1801.54,1828.39,1791.52,1799.87,66316301
2024-08-16,1799.05,1820.02,1798.44,1812.27,38818689
2024-08-19,1810.05,1823.97,1802.72,1823.92,26120519
2024-08-20,1826.29,1838.53,1822.51,1834.41,29501603
2024-08-21,1833.1,1843.65,1830.94,1841.9,32347168
2024-08-22,1848.42,1853.2,1828.24,1830.36,30598924
2024-08-23,1842.49,1852.21,1836.08,1851.53,26921679
2024-08-26,1857.21,1858.24,1837.17,1841.31,22445296
2024-08-27,1833.16,1846.5,1829.68,1843.5,18757513
2024-08-28,1839.33,1844.61,1809.98,1824.46,26877876
2024-08-29,1829.79,1857.38,1827.19,1842.23,28260431
2024-08-30,1852.81,1859.77,1834.12,1858.18,33435674
2024-09-03,1851.62,1857.42,1807.61,1815.24,33989516
2024-09-04,1808.61,1817.67,1802.79,1808.4,32194514
2024-09-05,1797.06,1808.37,1789.47,1800.37,31822977
2024-09-06,1792.18,1801.59,1761.4,1767.11,37225500
2024-09-09,1777.97,1799.71,1775.8,1788.15,34628499
2024-09-10,1793.83,1796.94,1780.77,1790.86,23163913
2024-09-11,1789.89,1817.85,1762.65,1815.03,31180398
2024-09-12,1812.08,1842.53,1809.3,1840.91,26207638
2024-09-13,1847.75,1852.33,1840.68,1847.15,22776793
2024-09-16,1843.07,1871.86,1842.52,1870.51,28878260
2024-09-17,1878.07,1885.94,1861.82,1863.26,29781027
2024-09-18,1860.8,1880.28,1852.79,1860.04,27836214
2024-09-19,1891.68,1906.48,1887.84,1899.71,35760683
2024-09-20,1896.44,1922.66,1896.44,1917.75,84500444
2024-09-23,1925.56,1932.15,1920.76,1931.12,33380522
2024-09-24,1935.94,1940.29,1920.91,1938.95,42291071
2024-09-25,1940.54,1944.99,1936.89,1942.34,34262194
2024-09-26,1956.83,1959.7,1943.35,1945.88,32666066
2024-09-27,1949.51,1949.51,1936.02,1940.1,30002855
2024-09-30,1938.76,1951.38,1932.14,1950.31,28421356
2024-10-01,1953.98,1953.98,1924.88,1936.97,30929171
2024-10-02,1932.59,1949.06,1925.3,1947.84,30117370
2024-10-03,1937.49,1950.5,1936.08,1941.97,23920299
2024-10-04,1958.36,1958.53,1939.6,1956.17,25307993
2024-10-07,1949.27,1955.28,1935.35,1939.65,26307818
2024-10-08,1951.9,1961.38,1942.87,1960.7,23189357
2024-10-09,1956.34,1994.33,1954.91,1990.56,22319557
2024-10-10,1988.04,1994.38,1981.92,1992.2,20272518
2024-10-11,1997.84,2016.24,1997.13,2014.56,24799032
2024-10-14,2017.98,2022.98,2011.09,2015.36,21023271
2024-10-15,2020.52,2020.52,1981.76,1986.76,38423782
2024-10-16,2003.41,2045.48,2003.41,2044.66,45525922
2024-10-17,2054.9,2060.09,2044.99,2049.37,33905240
2024-10-18,2050.98,2051.01,2039.64,2045.81,32168946
2024-10-21,2047.44,2058.17,2042.03,2047.41,27884504
2024-10-22,2026.23,2040.47,2023.03,2029.8,29865948
2024-10-23,2023.24,2033.71,2010.18,2018.22,29870281
2024-10-24,2023.04,2025.61,2009.13,2012.16,26171329
2024-10-25,2020.03,2029.03,2002.6,2004.61,28944781
2024-10-28,2015.59,2015.59,1991.89,1995.08,26463561
2024-10-29,2003.06,2029.17,2003.06,2018.36,34838562
2024-10-30,2013.38,2042.02,2011.63,2030.09,31918582
2024-10-31,2013.66,2019.82,1994.46,1996.6,39200651
2024-11-01,1996.6,2031.21,1994.18,2021.77,36544718
2024-11-04,2026.61,2039.83,2016.17,2031.09,25805400
2024-11-05,2034.68,2056.45,2032.23,2055.8,21822232
2024-11-06,2090.27,2121.05,2089.23,2116.79,45483006
2024-11-07,2122.64,2134.34,2114.24,2131.34,34275318
2024-11-08,2111.68,2134.16,2107.63,2128.7,44776186
2024-11-11,2149.61,2160.71,2126.15,2132.35,39878373
2024-11-12,2136.74,2139.87,2122.6,2131.89,38685708
2024-11-13,2123.78,2142.27,2119.01,2139.06,72407405
2024-11-14,2133.02,2133.02,2097.89,2102.97,56798015
2024-11-15,2084.11,2092.61,2066.43,2070.14,62406482
2024-11-18,2074.34,2083.25,2060.96,2063.33,53449103
2024-11-19,2047.68,2068.06,2041.65,2063.28,40693725
2024-11-20,2065.03,2080.5,2052.36,2080.31,33940632
2024-11-21,2094.24,2119.9,2090.77,2113.01,37592362
2024-11-22,2115.76,2142.72,2115.76,2140.87,30005410
2024-11-25,2149.78,2153.89,2124.19,2131.71,77348353
2024-11-26,2139.91,2162.05,2139.91,2160.77,28927413
2024-11-27,2162.12,2162.76,2133.31,2149.73,24738505
2024-11-29,2155.19,2163.33,2149.42,2153.12,20228414
2024-12-02,2154.61,2173.36,2154.45,2160.17,30236057
2024-12-03,2160.45,2168.96,2152.13,2166.38,25793556
2024-12-04,2168.42,2192.29,2168.42,2183.72,38506705
2024-12-05,2187.37,2204.95,2177.75,2195.23,39760492
2024-12-06,2195.45,2207.38,2186.64,2197.38,40315648
2024-12-09,2197.89,2197.89,2156.42,2163.09,40593107
2024-12-10,2156.24,2162.54,2145.58,2150.21,33029262
2024-12-11,2159.72,2173.69,2149.32,2163.41,47306278
2024-12-12,2168.26,2190.86,2165.0,2165.61,43054388
2024-12-13,2187.98,2190.71,2177.21,2188.49,39670074
2024-12-16,2189.98,2204.36,2182.55,2201.28,51291761
2024-12-17,2190.55,2199.99,2172.06,2177.46,44437250
2024-12-18,2185.16,2187.8,2128.23,2129.83,47735720
2024-12-19,2142.46,2165.19,2132.49,2137.27,43546448
2024-12-20,2126.41,2192.19,2119.3,2177.25,108783445
2024-12-23,2172.14,2188.26,2159.97,2186.64,31893552
2024-12-24,2185.52,2212.4,2185.44,2212.18,16107603
2024-12-26,2204.12,2217.79,2199.49,2215.37,19839056
2024-12-27,2199.61,2208.44,2180.76,2195.34,24677490
2024-12-30,2170.23,2183.27,2150.55,2175.35,25183654
2024-12-31,2177.05,2181.44,2160.56,2169.77,26120387
2025-01-02,2178.29,2198.19,2153.01,2171.31,32089954
2025-01-03,2175.28,2194.84,2165.26,2187.95,33820169
2025-01-06,2202.42,2217.75,2194.3,2202.05,42486364
2025-01-07,2213.61,2214.69,2176.76,2184.8,35264296
2025-01-08,2181.4,2200.49,2167.23,2197.19,30206675
2025-01-10,2182.69,2187.7,2168.51,2175.19,33739334
2025-01-13,2148.87,2172.21,2138.76,2168.25,35770960
2025-01-14,2183.88,2197.69,2172.44,2195.24,33981917
2025-01-15,2217.21,2227.51,2209.79,2215.84,37724489
2025-01-16,2226.83,2245.22,2216.97,2224.43,35624899
2025-01-17,2253.48,2258.38,2240.95,2243.14,42299073
2025-01-21,2257.4,2274.52,2257.4,2272.02,37298719
2025-01-22,2297.59,2328.7,2297.59,2326.13,43466343
2025-01-23,2315.2,2338.79,2309.61,2338.6,37892350
2025-01-24,2354.08,2354.08,2330.63,2338.97,38248619
2025-01-27,2234.23,2234.23,2117.1,2129.7,93857549
2025-01-28,2150.05,2165.39,2125.85,2164.43,68323011
2025-01-29,2188.77,2200.52,2171.5,2174.09,59966508
2025-01-30,2223.43,2247.28,2216.94,2227.09,60696926
2025-01-31,2234.16,2260.79,2229.92,2233.8,43872937
2025-02-03,2188.39,2235.6,2178.11,2224.76,46173180
2025-02-04,2226.77,2240.83,2212.36,2238.84,36153046
2025-02-05,2251.77,2287.91,2247.94,2286.1,43206303
2025-02-06,2298.54,2301.92,2268.11,2283.89,38744564
2025-02-07,2298.05,2323.47,2287.33,2289.05,50883625
2025-02-10,2311.73,2311.73,2294.86,2305.31,40471033
2025-02-11,2286.6,2289.6,2270.12,2273.81,36741550
2025-02-12,2227.35,2242.57,2217.74,2238.69,58693008
2025-02-13,2300.68,2315.21,2240.09,2262.69,74442912
2025-02-14,2264.64,2264.64,2237.64,2249.84,51326527
2025-02-18,2266.7,2292.73,2250.6,2256.03,62179098
2025-02-19,2269.15,2269.15,2226.16,2254.33,58901941
2025-02-20,2257.7,2260.63,2214.53,2235.67,43609004
2025-02-21,2239.33,2239.55,2182.13,2184.63,48810790
2025-02-24,2176.09,2184.31,2140.04,2142.61,55682613
2025-02-25,2156.85,2170.4,2133.23,2165.22,57200059
2025-02-26,2176.97,2201.2,2169.46,2181.19,40122466
2025-02-27,2200.8,2203.21,2151.37,2152.32,50479428
2025-02-28,2151.63,2178.72,2130.98,2176.36,59262627
2025-03-03,2180.89,2185.17,2101.81,2116.97,53596527
2025-03-04,2102.08,2126.62,2070.96,2101.72,58955466
2025-03-05,2107.46,2136.52,2094.21,2131.57,38551442
2025-03-06,2104.27,2124.45,2080.6,2095.08,47504546
2025-03-07,2089.36,2100.92,2048.15,2098.96,50228345
2025-03-10,2066.0,2069.32,2008.49,2026.96,66444953
2025-03-11,2032.07,2036.56,1997.98,2005.92,63927144
2025-03-12,2033.9,2036.49,2000.46,2010.81,48456679
2025-03-13,2007.54,2007.54,1974.52,1987.89,39032842
2025-03-14,2011.39,2030.24,2003.33,2026.38,41007240
2025-03-17,2024.99,2056.08,2023.3,2046.11,43588968
2025-03-18,2032.99,2039.7,2011.04,2025.17,42286923
2025-03-19,2033.07,2060.06,2022.52,2047.16,40823808
2025-03-20,2027.41,2047.67,2025.03,2030.91,35655814
2025-03-21,2018.19,2028.63,2003.18,2026.26,98810934
2025-03-24,2059.91,2072.19,2057.25,2070.52,50964406
2025-03-25,2065.76,2081.57,2065.76,2070.41,40209642
2025-03-26,2068.46,2077.74,2045.74,2057.5,54376023
2025-03-27,2054.69,2056.07,2031.63,2036.73,46978441
2025-03-28,2039.15,2048.89,2006.56,2017.52,45315351
2025-03-31,2000.54,2038.9,1993.2,2035.36,55941272
2025-04-01,2027.39,2045.22,2010.65,2041.78,38608421
2025-04-02,2012.79,2063.18,2012.79,2054.56,40470398
2025-04-03,2004.18,2004.18,1898.06,1899.62,79796469
2025-04-04,1883.69,1883.69,1782.48,1785.42,94097093
2025-04-07,1731.02,1864.5,1708.47,1804.58,91575412
2025-04-08,1840.6,1872.72,1753.72,1776.57,77015649
2025-04-09,1771.22,1943.85,1758.67,1933.77,95981117
2025-04-10,1909.26,1912.5,1827.45,1880.44,58533547
2025-04-11,1886.53,1915.56,1867.17,1901.69,49334931
2025-04-14,1932.89,1942.34,1901.53,1911.78,38865831
2025-04-15,1920.16,1925.63,1902.42,1910.55,36543668
2025-04-16,1878.27,1908.25,1853.71,1868.66,37929646
2025-04-17,1880.92,1885.8,1860.17,1867.59,33969719
2025-04-21,1838.59,1844.07,1795.43,1814.98,36161451
2025-04-22,1835.74,1849.96,1827.4,1841.89,44666309
2025-04-23,1893.47,1917.32,1865.78,1871.65,53550330
2025-04-24,1870.78,1920.83,1867.42,1913.6,43430377
2025-04-25,1918.48,1941.24,1909.55,1935.68,38322110
2025-04-28,1929.0,1955.64,1926.83,1941.44,42263751
2025-04-29,1940.68,1970.44,1940.68,1966.48,35969445
2025-04-30,1946.05,1976.59,1923.61,1972.23,47160325
2025-05-01,1999.61,2024.0,1992.24,2005.92,48166160
2025-05-02,2030.44,2030.84,1998.68,2021.52,50495187
2025-05-05,2006.79,2025.5,2004.7,2016.62,35605188
2025-05-06,1985.94,2031.36,1985.45,2019.61,42202873
2025-05-07,1996.52,2017.14,1985.29,2010.29,54082448
2025-05-08,2024.92,2037.75,2009.08,2016.03,42194702
2025-05-09,2036.52,2041.4,2003.35,2012.02,36673815
2025-05-12,2078.47,2091.07,2062.13,2086.21,47486264
2025-05-13,2088.71,2120.94,2088.71,2113.29,44742640
2025-05-14,2121.75,2124.23,2100.93,2110.59,71322697
2025-05-15,2126.48,2181.52,2125.24,2160.4,84262524
2025-05-16,2159.08,2159.08,2136.78,2153.37,49398954
2025-05-19,2137.39,2165.13,2133.45,2160.11,30907653
2025-05-20,2152.11,2153.52,2134.2,2144.8,29997056
2025-05-21,2125.37,2156.94,2120.49,2125.54,35986550
2025-05-22,2129.2,2138.93,2117.13,2125.53,32474484
2025-05-23,2094.66,2116.84,2093.74,2112.0,32358038
2025-05-27,2136.92,2143.38,2126.12,2136.93,40324661
2025-05-28,2144.28,2147.53,2124.46,2127.71,29538827
2025-05-29,2126.35,2126.35,2086.24,2091.49,42553622
2025-05-30,2083.57,2091.16,2056.71,2089.71,64887694
2025-06-02,2082.38,2122.36,2079.2,2122.09,38463263
2025-06-03,2120.86,2162.46,2120.86,2157.49,40212124
2025-06-04,2167.78,2176.5,2157.84,2158.66,42612146
2025-06-05,2162.17,2168.39,2147.19,2157.1,47940292
2025-06-06,2178.06,2195.45,2172.59,2193.88,40552566
2025-06-09,2196.09,2202.42,2185.35,2186.11,37397509
2025-06-10,2190.74,2191.25,2147.4,2161.02,39354293
2025-06-11,2158.43,2158.43,2132.29,2143.99,42505428
2025-06-12,2148.72,2178.09,2144.2,2170.27,34589999
2025-06-13,2149.43,2152.89,2122.02,2125.91,30915194
2025-06-16,2146.83,2173.08,2143.52,2166.84,36318853
2025-06-17,2161.33,2173.14,2130.88,2134.24,41080213
2025-06-18,2140.5,2160.55,2134.67,2144.57,42724893
2025-06-20,2159.73,2161.31,2124.75,2138.51,89439232
2025-06-23,2138.57,2190.8,2133.12,2189.09,64004671
2025-06-24,2209.83,2224.28,2197.06,2222.3,48853572
2025-06-25,2225.58,2239.1,2219.76,2231.93,37287319
2025-06-26,2248.14,2272.54,2245.73,2267.95,53492482
2025-06-27,2266.02,2277.15,2250.1,2260.12,57428334
2025-06-30,2281.22,2294.62,2279.35,2290.73,79971614
2025-07-01,2288.41,2292.15,2259.17,2275.35,49812101
2025-07-02,2266.03,2275.39,2254.71,2275.39,37074961
2025-07-03,2271.17,2302.91,2271.17,2300.19,29025207
2025-07-07,2293.79,2298.72,2274.64,2287.57,37474583
2025-07-08,2289.98,2289.98,2269.01,2282.94,38030851
2025-07-09,2285.2,2316.02,2282.1,2310.42,46669743
2025-07-10,2307.25,2308.41,2281.03,2301.98,34196679
2025-07-11,2290.21,2306.15,2281.52,2292.83,35773514
2025-07-14,2289.35,2296.2,2274.83,2292.02,35643805
2025-07-15,2292.07,2298.6,2272.04,2273.08,32959391
2025-07-16,2273.37,2292.57,2256.48,2291.33,31983930
2025-07-17,2296.21,2340.27,2296.21,2334.62,39902716
2025-07-18,2343.16,2347.29,2328.79,2331.2,31099354
2025-07-21,2327.75,2348.92,2320.2,2334.89,32160818
2025-07-22,2334.53,2337.02,2310.48,2322.36,33211891
2025-07-23,2333.85,2356.15,2328.93,2351.79,30267870
2025-07-24,2349.72,2357.43,2338.52,2349.44,37224074
2025-07-25,2351.57,2368.41,2344.48,2363.25,27387983
2025-07-28,2352.74,2370.13,2345.21,2369.26,40256150
2025-07-29,2382.19,2398.43,2376.48,2379.11,36168936
2025-07-30,2385.33,2399.56,2374.71,2390.69,38501580
2025-07-31,2407.61,2432.29,2390.62,2396.38,49097004
2025-08-01,2357.0,2357.0,2320.89,2347.93,50370439
2025-08-04,2362.05,2399.74,2362.05,2399.3,38971556
2025-08-05,2410.27,2412.88,2363.06,2368.13,40445903
2025-08-06,2448.57,2504.22,2448.57,2499.92,59279367
2025-08-07,2516.95,2530.86,2483.44,2515.05,43039203
2025-08-08,2529.33,2560.38,2522.53,2558.59,52500862
2025-08-11,2564.72,2583.47,2523.23,2533.02,48981447
2025-08-12,2543.98,2579.26,2539.96,2577.82,43932306
2025-08-13,2589.29,2589.69,2535.62,2547.51,64072431
2025-08-14,2489.05,2536.99,2473.34,2507.68,60699264
2025-08-15,2492.72,2492.72,2441.99,2454.13,59152593
2025-08-18,2443.35,2475.79,2443.35,2473.03,36332309
2025-08-19,2464.72,2482.73,2439.05,2442.72,39888523
2025-08-20,2436.03,2443.51,2407.61,2440.29,36569414
2025-08-21,2438.49,2445.57,2419.86,2441.7,26646688
2025-08-22,2449.99,2485.05,2437.91,2461.98,34961103
2025-08-25,2463.04,2464.81,2447.16,2456.37,26222632
2025-08-26,2456.74,2485.82,2456.74,2480.81,48226028
2025-08-27,2481.75,2494.75,2474.2,2487.38,30515683
2025-08-28,2479.98,2536.29,2479.98,2531.71,39399042
2025-08-29,2524.67,2536.41,2511.33,2525.01,35335115
2025-09-02,2481.29,2507.06,2464.7,2497.23,40892420
2025-09-03,2499.13,2507.92,2489.0,2502.32,37853334
2025-09-04,2520.93,2552.53,2520.93,2546.38,48312427
2025-09-05,2561.3,2569.7,2512.87,2538.06,47038200
2025-09-08,2542.04,2544.99,2521.87,2526.67,41839568
2025-09-09,2525.75,2547.67,2521.36,2545.05,36337103
2025-09-10,2566.13,2612.74,2565.06,2607.74,58186873
2025-09-11,2616.43,2649.42,2611.85,2624.74,49667677
2025-09-12,2589.11,2589.11,2526.57,2530.15,50947091
2025-09-15,2532.2,2577.92,2528.92,2570.27,43411919
2025-09-16,2573.21,2577.35,2541.28,2551.66,41068280
2025-09-17,2558.06,2571.03,2530.03,2564.79,41888153
2025-09-18,2575.16,2605.07,2573.03,2604.35,39655226
2025-09-19,2622.81,2622.81,2573.39,2607.41,90591008
2025-09-22,2597.31,2601.05,2575.77,2582.01,51385185
2025-09-23,2578.89,2599.92,2565.64,2577.56,64314937
2025-09-24,2583.02,2584.82,2543.22,2550.83,45781205
