Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-31 00:00:00-05:00,23.487948796115933,24.15764515572722,22.963836669921875,22.963836669921875,600300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-01 00:00:00-05:00,23.45882602409224,24.05087807819473,23.012360024754923,23.604412078857425,126100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-02 00:00:00-05:00,23.28412523406635,23.28412523406635,22.73089703880622,23.080305099487305,130700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-05 00:00:00-05:00,22.70178007742483,22.70178007742483,21.92531974327477,22.109729766845703,217400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-06 00:00:00-05:00,22.20678346794356,23.099713679225378,21.993257362438413,23.05118560791016,216400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-07 00:00:00-05:00,23.47824244364128,23.58500458339208,22.827956214571536,23.1773624420166,164100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-08 00:00:00-05:00,23.12883271332203,23.74029495610654,23.08030463973959,23.58500289916992,159600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-09 00:00:00-05:00,23.750000263860024,24.30323028355265,23.60441419603661,24.15764236450196,338800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-12 00:00:00-05:00,24.264409272141645,25.438805792324096,24.264409272141645,25.16704559326172,218200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-13 00:00:00-05:00,23.9829392305212,24.17705522895719,23.32294890853903,23.478240966796875,324800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-14 00:00:00-05:00,24.04117473179203,24.70116689377356,23.94411673422521,24.64293098449707,124600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-15 00:00:00-05:00,24.96322036640683,25.10880828420542,24.47793224368427,24.885574340820312,186400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-16 00:00:00-05:00,24.51675708220788,24.827341195956844,24.235289072105783,24.536169052124023,476700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-20 00:00:00-05:00,24.225582716585176,24.264406655823603,23.458828428899352,23.61412048339844,467100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-21 00:00:00-05:00,23.332655387022022,23.55588749408517,23.0511873684601,23.15795135498047,205800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-22 00:00:00-05:00,23.25500769156704,23.25500769156704,22.1970812080364,22.245609283447266,266300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-23 00:00:00-05:00,22.303845272318146,22.32325724465159,21.76032300557469,21.91561508178711,235000,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-26 00:00:00-05:00,22.10002342784561,22.604723562585804,21.82826138962533,22.32325553894043,217800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-27 00:00:00-05:00,22.60472184356143,22.934716066782283,22.430017821650377,22.87648200988769,319300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-28 00:00:00-05:00,22.77942415491293,23.128832200892703,22.5756040289096,22.769718170166016,125300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-02-29 00:00:00-05:00,23.177360219339267,23.68206031763789,22.84736599485033,23.06089210510254,374400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-01 00:00:00-05:00,23.17736076177701,23.546180785022123,22.624132578136667,23.255006790161133,246700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-04 00:00:00-05:00,23.4005970056481,23.420007126225137,22.65325275222008,22.71148681640625,242100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-05 00:00:00-05:00,22.44943076448856,22.59501870188451,21.993260534166804,22.051494598388672,136300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-06 00:00:00-05:00,22.44942688387771,22.808540895495696,22.07090275502602,22.52707290649414,214700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-07 00:00:00-05:00,22.740603376861834,22.973541470521617,22.52707540258648,22.72119140625,101000,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-08 00:00:00-05:00,22.9444221931559,23.43941630788481,22.730896082405653,22.769718170166016,179400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-11 00:00:00-04:00,22.80854155974048,23.29382967803283,22.53677954705495,22.575603485107425,91100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-12 00:00:00-04:00,22.64354333801601,22.682367275747072,22.0417852617752,22.20678329467773,155300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-13 00:00:00-04:00,22.06119879732592,22.332960827060944,21.740908693208063,21.76032066345215,119900,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-14 00:00:00-04:00,21.857379297462533,21.857379297462533,20.92562506222031,21.14885902404785,554600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-15 00:00:00-04:00,21.15856110636277,21.372089062079763,20.92562303294835,21.11003303527832,298500,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-18 00:00:00-04:00,21.333829771531214,21.333829771531214,20.757239626571167,20.85496711730957,407400,0.149,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-19 00:00:00-04:00,20.688831570062742,21.030876866028205,20.53246832573514,20.81587600708008,278800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-20 00:00:00-04:00,20.73769494382293,21.949511052020235,20.620423439415067,21.66610336303711,1261500,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-21 00:00:00-04:00,21.77360273199532,22.25246539026671,21.66610230487425,21.92996597290039,244100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-22 00:00:00-04:00,21.920191916492065,21.920191916492065,21.43155634765005,21.480419158935547,340100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-25 00:00:00-04:00,21.45110420259392,21.93973981664848,21.343603771022888,21.363149642944336,272900,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-26 00:00:00-04:00,21.58792003819278,21.6367828505141,21.19701194763184,21.19701194763184,336800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-27 00:00:00-04:00,21.38269381249217,22.32087516784668,21.333830996316163,22.32087516784668,335200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-03-28 00:00:00-04:00,22.330647039308264,22.672692328224844,22.24269248318695,22.526100158691406,253400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-01 00:00:00-04:00,22.77041896223386,22.78019189823445,22.21337465817876,22.49678421020508,119200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-02 00:00:00-04:00,22.057009830690934,22.12541851379948,21.65632880334362,21.73451042175293,167200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-03 00:00:00-04:00,21.617240705710984,22.02769470214844,21.43155864770436,22.02769470214844,260400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-04 00:00:00-04:00,22.28178273068152,22.633600960996528,21.656329755896515,21.763830184936523,177100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-05 00:00:00-04:00,21.63678459280695,21.74428502536644,21.31428515912544,21.54883003234864,166500,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-08 00:00:00-04:00,21.675874955252294,22.01792023923085,21.59769333582835,21.802919387817383,74900,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-09 00:00:00-04:00,21.99837416934781,22.457690946308247,21.959282427991106,22.33064651489257,163800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-10 00:00:00-04:00,21.58792245633738,21.646558210490333,21.25565007614229,21.509740829467773,161300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-11 00:00:00-04:00,21.636784996066968,21.74428543063002,21.06019480631477,21.44133186340332,169000,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-12 00:00:00-04:00,21.28496541725452,21.44132864551745,20.50314741194315,20.5715560913086,162800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-15 00:00:00-04:00,20.757241632877125,20.78656044213153,19.8874707956304,20.024288177490234,667800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-16 00:00:00-04:00,19.77019539998652,19.887468761009263,19.496560664261505,19.662696838378903,249000,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-17 00:00:00-04:00,19.79951520123796,19.97542431961372,19.51610565185547,19.51610565185547,161500,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-18 00:00:00-04:00,19.51610617286166,19.63337954290857,19.047016420668,19.11542510986328,189800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-19 00:00:00-04:00,18.97860628816784,19.144742462434888,18.73428849448081,18.773378372192383,901200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-22 00:00:00-04:00,18.890651064253728,19.056787232636584,18.499742980999,18.8711051940918,228800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-23 00:00:00-04:00,18.861332729634903,19.692013592276165,18.861332729634903,19.30110549926757,151100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-24 00:00:00-04:00,19.457470057891083,19.516105809825312,19.037243130369067,19.222925186157227,231200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-25 00:00:00-04:00,18.9199707589808,19.105650942258187,18.58769840659397,19.07633399963379,294100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-26 00:00:00-04:00,19.193606459045824,19.82883425299752,19.154516578923985,19.7017879486084,145200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-29 00:00:00-04:00,20.0340600853497,20.376105386435544,20.014514213516925,20.2295150756836,125800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-04-30 00:00:00-04:00,19.9949697299587,20.15133485148059,19.779970716861328,19.91678810119629,237500,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-01 00:00:00-04:00,19.87769600291919,20.737693823436263,19.858150131908225,19.96565055847168,465900,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-02 00:00:00-04:00,20.44451227623512,20.7572387420748,19.946103772304337,20.708375930786133,400600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-03 00:00:00-04:00,21.187238658302167,21.509738060625168,20.864739255979163,21.245874404907227,1458600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-06 00:00:00-04:00,21.451103692963493,21.72473843737505,21.43155782150641,21.70519256591797,1038700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-07 00:00:00-04:00,21.67587519935783,21.695421070433145,21.1774666709185,21.216556549072266,607700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-08 00:00:00-04:00,20.87451323702636,21.079739292425604,20.669285317630244,21.0406494140625,396900,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-09 00:00:00-04:00,21.02110371306214,21.353376069824385,20.81587579200457,21.34360313415528,270400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-10 00:00:00-04:00,21.529285523964283,21.695421704969792,20.5520143095782,20.58133125305176,372900,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-13 00:00:00-04:00,20.71814839928176,21.54882735646318,20.71814839928176,21.10905647277832,408600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-14 00:00:00-04:00,22.008145614179085,22.418599550642345,21.851782387335625,22.0472354888916,377700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-15 00:00:00-04:00,22.477237096838383,22.48701003229924,21.49996591871497,21.68564796447754,319700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-16 00:00:00-04:00,21.67587380968057,21.79314530062026,21.304509739045844,21.470645904541016,212300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-17 00:00:00-04:00,21.44133026896059,21.519511889011625,21.157920731277564,21.392465591430664,352800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-20 00:00:00-04:00,21.35337706389416,21.480421505513167,21.07974044441101,21.25564956665039,126200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-21 00:00:00-04:00,21.09928373120929,21.43155606272414,21.09928373120929,21.412010192871094,195600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-22 00:00:00-04:00,21.40223849720476,22.61405453831076,21.40223849720476,22.22314643859864,682400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-23 00:00:00-04:00,22.213373202688125,22.223146138048364,21.20678509254232,21.382692337036133,274200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-24 00:00:00-04:00,21.49996752556376,22.27201270870028,21.4901945893725,22.21337509155273,300600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-28 00:00:00-04:00,22.5163288425104,22.72155489523272,22.20360049970038,22.39905548095703,471000,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-29 00:00:00-04:00,22.00814622727069,22.232918139120155,21.88109993692325,22.18405532836914,2010400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-30 00:00:00-04:00,22.203601682470648,22.81928360142826,22.13519299458579,22.555419921875,312300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-05-31 00:00:00-04:00,22.770416061104765,23.08314438128883,22.008145790147264,22.46746253967285,190200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-03 00:00:00-04:00,22.85837262784996,22.97564599127149,22.242692595878303,22.35019302368164,119700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-04 00:00:00-04:00,22.22314528888671,22.22314528888671,21.793145469450945,21.890872955322266,183600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-05 00:00:00-04:00,22.037466160075752,22.467466036251977,21.7540584640484,22.457693099975582,126600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-06 00:00:00-04:00,22.262239254863484,22.281783262794573,21.929966888074706,22.017921447753903,112500,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-07 00:00:00-04:00,21.66610376271323,21.9495114569244,21.314285515005725,21.49996757507324,203500,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-10 00:00:00-04:00,21.304513349861374,21.92996824220022,21.265423467588537,21.82246780395508,146200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-11 00:00:00-04:00,21.6661039165158,21.86155891418457,21.333831538877096,21.86155891418457,81600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-12 00:00:00-04:00,22.46746366097001,23.06359966282682,22.027692759007405,22.086328506469727,369000,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-13 00:00:00-04:00,22.164510291955043,22.30132765840024,21.52928440832076,21.675874710083008,335300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-14 00:00:00-04:00,21.48042134255635,21.48042134255635,20.87451421943616,20.894058227539062,200000,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-17 00:00:00-04:00,20.89405639114881,20.923375196721764,20.5031483034934,20.776784896850582,196400,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-18 00:00:00-04:00,20.67905811242511,20.85496722385356,20.571557685663983,20.62042236328125,181700,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-20 00:00:00-04:00,20.50314791795124,20.50314791795124,20.043831156592745,20.112239837646484,504200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-21 00:00:00-04:00,20.08292040496355,20.1806478879846,19.81905862400241,20.151330947875977,167500,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-24 00:00:00-04:00,20.19167584587527,20.54591448884862,19.90631501007082,20.07359504699707,133600,0.141,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-25 00:00:00-04:00,20.17199692272329,20.19167737016046,19.87679771848892,20.004716873168945,825800,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-26 00:00:00-04:00,20.073593992685947,20.24087402082627,19.98503386738633,20.12279510498047,478000,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-27 00:00:00-04:00,20.07359592921653,20.55575561523437,19.965357225387688,20.55575561523437,152900,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-06-28 00:00:00-04:00,20.624634035899096,20.624634035899096,19.601275263079582,19.82759475708008,297000,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-07-01 00:00:00-04:00,19.945676333801902,20.00471579610391,19.433995988969425,19.443836212158203,486100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-07-02 00:00:00-04:00,19.493035451271428,19.90631544104679,19.20767648611952,19.443836212158203,216100,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-07-03 00:00:00-04:00,19.640637275287386,20.329437962057625,19.640637275287386,20.21135902404785,170200,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-07-05 00:00:00-04:00,20.19167794311036,20.19167794311036,19.90631707766652,20.15231704711914,308300,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
2024-07-08 00:00:00-04:00,20.29007651738261,20.63447494278773,20.29007651738261,20.40815544128418,134600,0.0,0.0,0.0,181464.0,387140.0,25.32,13.19,22.2412,19.43475,138553680.0,PCX,PBW
