Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-18 00:00:00-05:00,116.05840649227386,117.13101320279895,115.9993586174644,117.00308990478516,307600,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-01-19 00:00:00-05:00,117.78046716762928,118.73499298095705,117.33764196668928,118.73499298095705,122300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-01-22 00:00:00-05:00,119.40413209657032,120.16185168317573,119.13844299316406,119.13844299316406,133100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-01-23 00:00:00-05:00,120.12250906027737,120.64405230044436,119.86665496800968,120.39804077148438,87200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-01-24 00:00:00-05:00,121.77570151939652,122.30708729967498,121.02782440185548,121.02782440185548,142000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-01-25 00:00:00-05:00,121.75602700608732,122.97624206542967,121.43128999191264,122.97624206542967,125700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-01-26 00:00:00-05:00,122.84829947040136,123.86187316042997,122.84829947040136,123.3698501586914,135700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-01-29 00:00:00-05:00,123.41906314578632,124.72784629334971,123.1336888687305,124.69832611083984,291400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-01-30 00:00:00-05:00,124.31453734598551,124.6786295738551,123.6453857421875,123.6453857421875,795700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-01-31 00:00:00-05:00,121.28368649718776,122.38582087440842,120.34884566924546,120.35868072509766,1391000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-01 00:00:00-05:00,121.51984200297916,122.12995324364157,121.09670191025812,121.5493621826172,172200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-02 00:00:00-05:00,125.1804881357072,127.29618849290412,124.08819649798404,126.62702941894533,381700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-05 00:00:00-05:00,126.16455917154695,126.18422928281848,124.8360909084646,124.93449401855467,357000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-06 00:00:00-05:00,125.55444596994576,125.96774355536677,124.69833061552754,124.96401977539062,105700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-07 00:00:00-05:00,125.05258055460504,125.48555573464832,124.90497213763928,125.18050384521484,189200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-08 00:00:00-05:00,125.67251651256,125.78076217554568,125.1017680182129,125.66267395019533,149800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-09 00:00:00-05:00,125.7512431334449,126.23342358622136,125.38714339941144,125.86933135986328,315900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-12 00:00:00-05:00,125.71187552484392,127.64061227663672,125.71187552484392,126.38101959228516,226300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-13 00:00:00-05:00,124.31454755319002,125.2001905585344,123.77331918668068,124.38343048095705,133500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-14 00:00:00-05:00,125.77092609986292,126.44008523701848,124.92464587705972,126.23342895507812,158300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-15 00:00:00-05:00,126.07597995020387,127.61108944454736,125.95789922459336,127.42413330078124,143100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-16 00:00:00-05:00,126.94194424712964,126.94194424712964,125.1805008640197,125.44619750976562,96600,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-20 00:00:00-05:00,124.59008476628286,125.32811938538286,124.37359341011864,124.85577392578124,145300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-21 00:00:00-05:00,124.44247518246976,124.63928891700344,123.78316606405372,124.54087829589844,82600,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-22 00:00:00-05:00,126.154705113791,126.735288700348,125.31826744294447,126.43023681640624,216500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-23 00:00:00-05:00,126.3613526908595,126.79433534094709,125.92837004077194,126.11534118652344,109900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-26 00:00:00-05:00,125.62333151662958,125.77093242876336,124.4818344116211,124.4818344116211,109000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-27 00:00:00-05:00,124.59992729129084,125.77093711467894,124.53104436050332,125.74141693115234,171800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-28 00:00:00-05:00,125.12145794346084,125.347784332805,124.50150412117988,124.70816040039062,75100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-02-29 00:00:00-05:00,125.50523162582982,126.3318341954077,124.92464056386704,125.86933135986328,140800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-01 00:00:00-05:00,126.0464562949629,127.06987260655433,125.92837557260668,126.58768463134766,131200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-04 00:00:00-05:00,126.27280674577932,126.27280674577932,124.7967300415039,124.7967300415039,226400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-05 00:00:00-05:00,124.15709251717426,124.61959537751262,123.674912038549,123.99964904785156,163200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-06 00:00:00-05:00,124.91481078557666,125.12145955978129,123.59618514506896,124.01932525634766,99300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-07 00:00:00-05:00,124.91480246101598,126.08581961114564,124.74750893408658,125.69219970703124,263800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-08 00:00:00-05:00,125.94806572351494,127.57174338656554,125.33796191016144,125.74141693115234,269100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-11 00:00:00-04:00,125.40683313612185,126.44008450917288,125.12145887587272,125.80044555664062,192100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-12 00:00:00-04:00,126.28264481122612,127.10923997733718,125.68237605635562,126.74514770507812,221100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-13 00:00:00-04:00,126.6369103383294,127.5225459293772,126.6369103383294,126.8435516357422,91300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-14 00:00:00-04:00,127.35524142344414,127.36507647868297,125.86933725340135,126.55816650390624,151800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-15 00:00:00-04:00,125.98742312339589,126.39088563493868,125.07225993453224,125.3773193359375,129300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-18 00:00:00-04:00,127.5028672915644,128.2212167791809,127.33556623199156,127.63078308105467,160700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-19 00:00:00-04:00,127.14860375881608,127.68981710396532,126.5188148526016,127.61109161376952,152300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-20 00:00:00-04:00,127.91615081364934,129.54965583691973,127.55204356650778,129.2741241455078,146700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-21 00:00:00-04:00,130.35660318630056,130.35660318630056,129.14623054722642,129.17575073242188,96100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-22 00:00:00-04:00,129.52297231327148,129.88795987005494,129.207296008386,129.48350524902344,88700,0.322,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-25 00:00:00-04:00,129.22702748084296,129.48350318526855,128.68446824814026,129.2664794921875,245100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-26 00:00:00-04:00,129.71040718070867,130.11484676175965,128.91135715428078,129.010009765625,73500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-27 00:00:00-04:00,129.72026123855343,129.83863232561745,128.62528352638796,129.64134216308594,70000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-03-28 00:00:00-04:00,129.62161792262037,129.7498633109822,129.3256901837479,129.44406127929688,49200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-01 00:00:00-04:00,129.2270344530364,130.54889516237634,128.9409659615995,130.06553649902344,109900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-02 00:00:00-04:00,129.0691823844847,130.1345672607422,128.7831139238781,130.1345672607422,105200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-03 00:00:00-04:00,129.81892202389346,131.1013156872697,129.81892202389346,130.9632110595703,118800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-04 00:00:00-04:00,131.66360145434894,132.5218219483099,129.3552749209041,129.48350524902344,134200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-05 00:00:00-04:00,129.66107140691366,131.30846754059496,129.4736404904113,130.87442016601562,155800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-08 00:00:00-04:00,131.03224093367956,131.5254737844189,130.65737915039062,130.65737915039062,58900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-09 00:00:00-04:00,131.36768303443253,131.77213773044153,130.1937860179699,131.1802520751953,87500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-10 00:00:00-04:00,129.67094357532702,130.35160747584925,129.39473431892313,129.97674560546875,196900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-11 00:00:00-04:00,130.68697878907054,131.5945254758791,129.9076774669247,131.2295379638672,114900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-12 00:00:00-04:00,130.46011793502163,130.6278153351679,128.84231442812634,129.00015258789062,107500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-15 00:00:00-04:00,129.9570201475064,130.07539123610294,126.82005082922572,127.09626007080078,313600,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-16 00:00:00-04:00,126.82993070177147,127.53031307648295,126.356416222002,126.65235900878906,355700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-17 00:00:00-04:00,127.52044282380236,127.66840667828048,125.87303915795457,126.36627960205078,118700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-18 00:00:00-04:00,126.83978456449252,128.4181209399806,126.83978456449252,127.32315826416016,132100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-19 00:00:00-04:00,126.88910401599486,126.88910401599486,124.86684606222592,125.5771026611328,192500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-22 00:00:00-04:00,126.62275673838434,126.95815151385924,124.9260342771564,125.9420928955078,196700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-23 00:00:00-04:00,126.7806112510666,128.63515704748644,126.71155140776244,128.13206481933594,103800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-24 00:00:00-04:00,128.7338015842929,128.90149898314883,126.97789346418344,128.1715087890625,493400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-25 00:00:00-04:00,121.3254364302792,124.13686268204134,121.06896072039028,123.8014678955078,928800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-26 00:00:00-04:00,127.35274773852464,127.8065136019706,126.50438650221872,127.49085235595705,205900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-29 00:00:00-04:00,127.11599143250464,127.28368882257789,125.73493772207324,126.19857788085938,140000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-04-30 00:00:00-04:00,125.8237257438466,126.18871330196272,124.2947006225586,124.2947006225586,250500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-01 00:00:00-04:00,124.6991569612843,127.87557833620389,124.64983065625265,125.95196533203124,195800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-02 00:00:00-04:00,126.7115354928477,127.5697710183738,125.78426271110284,127.53030395507812,193200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-03 00:00:00-04:00,128.2504173582249,128.88175488841074,127.76705873415584,128.52662658691406,125700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-06 00:00:00-04:00,129.1974304320138,130.59821009862418,129.118511359663,130.4995574951172,125300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-07 00:00:00-04:00,130.36145433236143,131.1407707728274,130.24308324865484,130.79550170898438,75800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-08 00:00:00-04:00,129.38485868117732,130.8842758681234,129.11850869901608,130.3614501953125,44200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-09 00:00:00-04:00,129.96685616981,130.65737915039062,129.56240161965846,130.65737915039062,98300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-10 00:00:00-04:00,130.46009887792425,130.558751476435,129.82876138336587,130.3811798095703,89200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-13 00:00:00-04:00,129.7301153550393,130.4995574951172,129.42431335735114,130.4995574951172,55000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-14 00:00:00-04:00,130.65740840896382,131.3282130633664,130.60808210238966,131.04212951660156,73100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-15 00:00:00-04:00,131.71291396563362,132.13708702209533,130.98292387623607,132.12722778320312,88000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-16 00:00:00-04:00,131.70305674174568,132.32453507477325,131.70305674174568,131.89048767089844,166400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-17 00:00:00-04:00,132.10751547589248,132.3935990247294,131.76226143192358,132.3245391845703,90300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-20 00:00:00-04:00,132.28508138887537,132.85721835699292,132.28508138887537,132.8079071044922,94000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-21 00:00:00-04:00,132.36396993480105,132.59086789977988,131.79183303359065,132.12722778320312,105100,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-22 00:00:00-04:00,131.93979687833934,132.35411069590884,131.56493506861182,132.12722778320312,116900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-23 00:00:00-04:00,132.36397122153656,132.5316836502463,129.73010939349354,130.30226135253906,116600,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-24 00:00:00-04:00,130.8744304286564,132.13710558884245,130.78565210933286,131.9595489501953,77400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-28 00:00:00-04:00,131.6833316790435,132.37385476329354,131.5748198334989,132.2258758544922,77400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-29 00:00:00-04:00,131.18022835800767,132.09764945254324,131.18022835800767,131.52549743652344,115600,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-30 00:00:00-04:00,131.2986130589572,131.39725061439788,130.696868277353,131.00267028808594,359500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-05-31 00:00:00-04:00,131.002662116356,132.25547790527344,130.17403445142455,132.25547790527344,254700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-03 00:00:00-04:00,132.71911702926573,133.2419578101351,131.81157019751225,132.86709594726562,143800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-04 00:00:00-04:00,132.57114986828273,133.17289466106448,132.2258807871404,133.0347900390625,134300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-05 00:00:00-04:00,133.97190172192464,134.83999633789062,133.71542606369457,134.83999633789062,113200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-06 00:00:00-04:00,134.57366943732347,135.5996023504949,134.57366943732347,134.80055236816406,323000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-07 00:00:00-04:00,134.68217919395173,135.2444719447661,133.8239587345762,133.9028778076172,65500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-10 00:00:00-04:00,133.91275041983792,134.3763906125822,133.22222727711525,134.3665313720703,186400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-11 00:00:00-04:00,134.10017661893912,134.6821878863713,133.73518905330792,134.4651641845703,45000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-12 00:00:00-04:00,135.88566083067653,136.13227727501533,134.06069312166014,134.62298583984375,78800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-13 00:00:00-04:00,134.18893462098723,134.25799444850236,133.17287610378463,133.2024688720703,96300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-14 00:00:00-04:00,132.85723105698932,133.67599962725214,132.7980455065109,133.57736206054688,106400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-17 00:00:00-04:00,133.29126265497885,134.71177590673574,132.47249418202802,134.1100311279297,116200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-18 00:00:00-04:00,134.13963779356783,134.3073352014541,133.15317182792433,133.36033630371094,56300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-20 00:00:00-04:00,133.44909752116064,134.05084228515625,133.31099290576532,134.05084228515625,97800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-21 00:00:00-04:00,134.415841796684,134.76111089205057,134.06071346086642,134.4454345703125,68700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-24 00:00:00-04:00,135.06687922987382,135.76727648635034,134.4454010341462,134.83999633789062,589200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-25 00:00:00-04:00,134.92880754950696,136.72418275187445,134.92880754950696,136.645263671875,114700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-26 00:00:00-04:00,135.8067642714127,137.00039468285013,135.8067642714127,136.7833709716797,302400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-27 00:00:00-04:00,137.158198013452,137.94737366278156,137.13847953511706,137.78953552246094,118900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-06-28 00:00:00-04:00,137.5967444142182,138.5855108757966,136.5585366120851,136.64752197265625,106000,0.325,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-01 00:00:00-04:00,136.78593746266594,136.9738054889486,135.3818910127872,136.16302490234375,270800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-02 00:00:00-04:00,135.90594400046012,137.37921142578125,135.7576350695862,137.37921142578125,145700,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-03 00:00:00-04:00,137.13202473477045,137.70551110035046,137.10236294753176,137.60662841796875,77900,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-05 00:00:00-04:00,137.59674048279444,140.5037162107572,137.51763735764283,140.4641571044922,111300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-08 00:00:00-04:00,140.60259398985912,140.60259398985912,139.05023842248693,139.19854736328125,141400,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-09 00:00:00-04:00,139.9302472713306,140.09833577541508,139.4358639931831,139.59405517578125,73200,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-10 00:00:00-04:00,139.74236979869727,140.43450332400602,139.28753057499193,140.06866455078125,260500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-11 00:00:00-04:00,140.0192130851555,140.3949491520335,137.69560596742826,138.00213623046875,233000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-12 00:00:00-04:00,137.29022710197614,138.6250527520371,137.29022710197614,137.51763916015625,119000,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-15 00:00:00-04:00,137.53742025072486,139.34684959076085,137.53742025072486,138.01202392578125,434800,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-16 00:00:00-04:00,138.83268944663268,139.4852788709288,137.75493772574748,138.5360565185547,61300,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
2024-07-17 00:00:00-04:00,136.9639300705545,137.24078346388842,135.43133908699858,135.62908935546875,147500,0.0,0.0,0.0,90273,149790,180.41,129.33,170.9238,159.23735,3215895552,PCX,VOX
