Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-02-16 00:00:00-05:00,71.52552112760485,72.69100854630153,71.4471673996438,72.05439758300781,4323800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-02-20 00:00:00-05:00,71.53529357910156,71.78993937473827,71.28064778346486,71.53529357910156,3325800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-02-21 00:00:00-05:00,71.32964295781206,71.74098881364904,70.81056259608121,71.20231628417969,6466600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-02-22 00:00:00-05:00,71.41777867094224,71.9662472334025,71.11416734916344,71.80953979492188,4613200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-02-23 00:00:00-05:00,72.37758747132423,73.445128792842,72.28943767591906,73.09254455566406,7974400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-02-26 00:00:00-05:00,73.07296019993524,73.68019027169795,72.92604885506442,73.24925231933594,7197500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-02-27 00:00:00-05:00,73.69977040639068,75.25701113794605,73.69977040639068,75.0611343383789,8561800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-02-28 00:00:00-05:00,74.61061056106742,75.002371626329,74.33638005705055,74.3951416015625,7685000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-02-29 00:00:00-05:00,75.18845322452314,75.3843374955652,74.39514247541027,74.91422271728516,7927300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-01 00:00:00-05:00,74.9534080206386,75.5312573450748,74.2776202857517,75.43331146240234,7278700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-04 00:00:00-05:00,75.37454187468117,75.99156051973814,75.11989605688044,75.13948822021484,4783900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-05 00:00:00-05:00,74.86526519342446,75.70754896768035,74.7281499252639,75.11990356445312,5139600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-06 00:00:00-05:00,75.13949388935929,75.2472283791641,73.62142242190713,73.92504119873047,9554900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-07 00:00:00-05:00,74.36576808972109,74.9632020913235,74.01318384378455,74.1307144165039,5852400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-08 00:00:00-05:00,74.53226402300407,75.07093647358252,73.582245776832,74.0621566772461,7116400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-11 00:00:00-04:00,73.8858639596742,74.24823681239901,73.18069547449302,73.7095718383789,3781200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-12 00:00:00-04:00,73.91524500938243,74.38535235310371,73.48430705078667,73.85648345947266,4635100,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-13 00:00:00-04:00,73.61163440998376,74.63020282187223,73.37657326365112,74.35597229003906,4183400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-14 00:00:00-04:00,74.63020182983523,74.81629003348624,73.10234176009034,73.7095718383789,6803000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-15 00:00:00-04:00,73.28842294357645,74.25802578171333,73.28842294357645,74.05235290527344,4831200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-18 00:00:00-04:00,74.24863571069517,74.42527078825026,73.39486206713633,74.01310729980469,7812300,0.15,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-19 00:00:00-04:00,73.67944321958163,74.64115789461752,73.63037293557862,74.57246398925781,6171800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-20 00:00:00-04:00,74.51358841459735,75.9070976821465,74.39582422084658,75.8874740600586,8114400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-21 00:00:00-04:00,75.63232563969704,76.95714106219766,75.63232563969704,76.68236541748047,6912000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-22 00:00:00-04:00,76.37815081181898,76.62348727916745,75.759898122373,75.78934478759766,4033400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-25 00:00:00-04:00,75.99542590749655,76.48609883822765,75.10239757977007,75.11221313476562,3965900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-26 00:00:00-04:00,75.38698495962058,75.88747341999701,75.22015796851989,75.40660858154297,2425000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-27 00:00:00-04:00,75.79915948807937,76.90808520925407,75.76972030735357,76.89826965332031,4651500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-03-28 00:00:00-04:00,76.9865747517355,77.63426657131487,76.86881804786599,77.5165023803711,4638600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-01 00:00:00-04:00,77.5753969038971,77.64409081786931,76.91788945636299,76.99639892578125,5655500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-02 00:00:00-04:00,76.13281324429163,76.18187604480744,74.60190861894917,74.82762145996094,6433300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-03 00:00:00-04:00,74.74911873115668,74.78837346735186,73.91497617646665,74.06217956542969,5270100,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-04 00:00:00-04:00,74.82762529466024,74.87669558476547,72.8845571074498,73.0513916015625,5804900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-05 00:00:00-04:00,73.04157107506965,73.57149872642492,72.89436770184743,73.27709197998047,5745400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-08 00:00:00-04:00,73.6107669161641,74.07200074261641,73.345799298507,73.42430877685547,3534300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-09 00:00:00-04:00,73.70888668906292,73.98366232650879,72.90418339922519,73.4733657836914,6202200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-10 00:00:00-04:00,72.15835836785818,72.50182791420808,71.47141927515838,71.99153137207031,9230600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-11 00:00:00-04:00,72.10930666121274,72.33501204621825,71.33404243043036,72.19762420654297,4530200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-12 00:00:00-04:00,71.77563669272621,71.80507587104186,70.35268816892129,70.53913879394531,8320200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-15 00:00:00-04:00,71.1966479812379,71.51067836949646,69.47929265765121,69.60686492919922,8827600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-16 00:00:00-04:00,69.40078169454675,69.88163907841665,68.91010875551525,69.6461181640625,10533500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-17 00:00:00-04:00,70.12696818490521,70.32324183215485,69.09655961337242,69.3418960571289,8632000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-18 00:00:00-04:00,69.62649006867014,70.28399752562031,69.12600903988034,69.37134552001953,6667400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-19 00:00:00-04:00,69.17506884187486,69.88163907194678,69.15544521862836,69.8423843383789,6534400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-22 00:00:00-04:00,70.07790906082741,70.6863386815008,69.58723614760075,70.13678741455078,6264300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-23 00:00:00-04:00,70.62747319641461,71.75602259987751,70.50970898043624,71.6775131225586,6462700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-24 00:00:00-04:00,71.27513918330877,71.60880063185007,70.94148522184136,71.16719055175781,5524800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-25 00:00:00-04:00,70.33305604037946,70.95130872435628,69.72462639846545,70.86298370361328,5624000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-26 00:00:00-04:00,70.91205015843961,72.12891686356659,70.87279542768398,71.85414123535156,6749600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-29 00:00:00-04:00,72.13874075938172,72.40370086377642,71.5204880373354,71.83451843261719,3804500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-30 00:00:00-04:00,71.41253568292314,71.49104514944014,70.45082092285156,70.45082092285156,5375000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-01 00:00:00-04:00,70.39194277677281,71.33403391656671,69.67555699504602,69.95033264160156,9026800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-02 00:00:00-04:00,70.90224305153056,71.22608900354288,70.31343699419241,71.13776397705078,5124200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-03 00:00:00-04:00,72.1092932493448,72.55089586801213,71.7069378743629,72.05040740966797,4536900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-06 00:00:00-04:00,72.38407446757795,72.97288050029742,72.38407446757795,72.89437103271484,4379700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-07 00:00:00-04:00,73.17896690214656,73.64020069475163,72.74717228999282,72.77661895751953,5922900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-08 00:00:00-04:00,71.90321015872131,72.29575001264257,71.45179194718811,72.08966827392578,6830800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-09 00:00:00-04:00,72.24668381595345,73.39485665789158,72.1779899062753,73.36541748046875,4754200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-10 00:00:00-04:00,73.76777212150597,73.80702685734673,72.69810864637753,72.99250793457031,4635800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-13 00:00:00-04:00,74.16030038164295,76.45665340280075,74.16030038164295,74.8766860961914,19974300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-14 00:00:00-04:00,78.38990408739573,78.6058013731119,75.71083409992612,77.00621032714844,28165800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-15 00:00:00-04:00,76.75105383674327,76.87862609492646,75.31828987247155,76.03467559814453,10134000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-16 00:00:00-04:00,75.88748146081787,75.99543011051492,75.09258617786003,75.10240173339844,6867600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-17 00:00:00-04:00,74.71967732463293,74.71967732463293,74.14068682892383,74.51359558105469,5033000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-20 00:00:00-04:00,74.41545519751219,74.68041527413662,73.85608838057225,74.2093734741211,3347700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-21 00:00:00-04:00,74.26825633344221,74.42526778061563,73.54206248023108,73.89534759521484,3097800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-22 00:00:00-04:00,73.64019565466835,73.88553212440522,72.76679842137108,73.0023193359375,5863400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-23 00:00:00-04:00,73.04157394609263,73.05138950124649,72.20743144781207,72.41351318359375,4276800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-24 00:00:00-04:00,73.08083799443729,73.57151099562236,72.94345015307154,73.5518798828125,5026900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-28 00:00:00-04:00,73.98366499399798,74.27807175163319,73.42429814415097,73.6990737915039,5020800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-29 00:00:00-04:00,73.2574670088053,74.0916094589414,73.11026363829318,73.51261901855469,3754300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-30 00:00:00-04:00,73.71870812937378,74.7098621168528,73.71870812937378,74.40564727783203,5719300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-31 00:00:00-04:00,75.09258295933236,76.07392883300781,74.63135668784777,76.07392883300781,5889100,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-03 00:00:00-04:00,77.7127885710046,77.97774868453693,76.81976015817342,77.09453582763672,9922800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-04 00:00:00-04:00,76.23094344556837,76.3487076390811,75.29866791325111,75.49493408203125,6358300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-05 00:00:00-04:00,75.75008394553062,76.28001157071641,75.16127048171916,76.14261627197266,3891500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-06 00:00:00-04:00,75.83841459378985,76.71181189925747,75.40661997550906,76.59405517578125,7990900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-07 00:00:00-04:00,75.53419167556514,76.45665917535233,74.4252660674189,74.63135528564453,12480500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-10 00:00:00-04:00,74.42526292875907,74.54302712176812,73.91496639986862,74.31732177734375,4872600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-11 00:00:00-04:00,73.93459907004484,74.76874910356312,73.30653827128245,74.67060852050781,4327900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-12 00:00:00-04:00,75.82860179987436,76.81976335199687,75.07296867743443,75.14166259765625,7957000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-13 00:00:00-04:00,75.01407942871033,75.13183613938888,74.14068221816252,74.4350814819336,5064600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-14 00:00:00-04:00,73.92478698797713,74.03273563381713,73.07101337644485,73.39485931396484,3779200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-17 00:00:00-04:00,73.4635554111584,74.74911615721223,73.31635202726422,74.62154388427734,2939200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-18 00:00:00-04:00,74.3958211180911,74.88649400764363,74.26824886215412,74.68041229248047,2878700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-20 00:00:00-04:00,74.48415825096971,74.92576092859149,73.81684271311494,74.36639404296875,2382600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-21 00:00:00-04:00,74.57247661588669,74.5822921717641,73.99348609940209,74.34677124023438,3348000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-24 00:00:00-04:00,74.28166886166629,75.39608843326853,74.28166886166629,74.98188018798828,4356000,0.374,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-25 00:00:00-04:00,74.78464746777793,74.78464746777793,74.10415705387238,74.4000244140625,2155000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-26 00:00:00-04:00,74.04498870017947,74.49864648096262,73.89705501587154,74.15347290039062,2654500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-27 00:00:00-04:00,73.63077224791638,74.01539526998306,73.108072284695,73.85759735107422,3727000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-28 00:00:00-04:00,73.75897458658389,74.35070171137257,73.52228524151215,73.94635772705078,2506300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-01 00:00:00-04:00,74.26194959998567,74.38029051610353,72.54593107408694,72.58538055419922,4462300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-02 00:00:00-04:00,72.66428430783678,72.88125270065748,72.47690114599718,72.67414855957031,3005900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-03 00:00:00-04:00,72.82207174777598,73.08835386419676,72.41772773380772,72.47689819335938,2044700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-05 00:00:00-04:00,72.46704697987937,72.81222056055839,72.17117961117178,72.43745422363281,1795500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-08 00:00:00-04:00,72.88125979577892,73.1869839113057,72.60512091411339,72.66429138183594,4442600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-09 00:00:00-04:00,72.59524006614184,72.72344522497308,72.1021328832577,72.21061706542969,3012500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-10 00:00:00-04:00,72.58537846742182,72.9502805048055,72.46703755470618,72.8319320678711,3799600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-11 00:00:00-04:00,73.85759974459032,75.55388980673789,73.85759974459032,75.47499084472656,7002800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
