Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-25 00:00:00-05:00,495.7244648290012,497.68905271483214,492.13909793280607,495.0663146972656,739400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-01-26 00:00:00-05:00,496.4120313914089,498.3471515753556,494.2804704136122,495.5476379394531,578900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-01-29 00:00:00-05:00,495.1448850463144,500.2233276367188,493.70091183849206,500.2233276367188,717700,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-01-30 00:00:00-05:00,497.9247923186239,500.3117593989021,497.05056629995966,498.887451171875,654400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-01-31 00:00:00-05:00,497.9444761483048,500.046569671504,489.45744179560967,489.73248291015625,2359800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-01 00:00:00-05:00,492.0113675002245,496.5004577636719,487.00166267513913,496.5004577636719,1106600,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-02 00:00:00-05:00,492.6105739987746,498.3962996430132,489.80122774442,496.0682678222656,1234800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-05 00:00:00-05:00,492.0997886805865,492.73827373622703,486.75610733177353,490.4200744628906,927300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-06 00:00:00-05:00,490.5772408769996,493.700928336352,489.5851144288054,492.7579345703125,791800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-07 00:00:00-05:00,495.1644985170303,497.4532599529055,491.38266123522686,495.5967102050781,753900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-08 00:00:00-05:00,494.7225533274431,500.2626757736167,494.7225533274431,500.0956726074219,429200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-09 00:00:00-05:00,500.3216024826626,504.0150073913877,499.5652469245203,503.828369140625,828800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-12 00:00:00-05:00,503.956010159957,510.1936120174977,503.956010159957,508.5924682617188,679700,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-13 00:00:00-05:00,495.96018113117447,500.3412035051964,492.3649818815332,496.048583984375,1423200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-14 00:00:00-05:00,500.7047129233027,504.0346738721824,497.3648894648384,503.03271484375,805300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-15 00:00:00-05:00,505.9991842852887,512.816305747426,505.9991842852887,512.285888671875,1082000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-16 00:00:00-05:00,510.0070158435055,512.5904536524441,507.3843078613281,507.3843078613281,771700,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-20 00:00:00-05:00,503.8087696004824,504.3882894693606,501.4119699110408,503.62213134765625,643100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-21 00:00:00-05:00,502.1683386450532,505.0562554189012,501.5003859212308,504.8892822265625,409300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-22 00:00:00-05:00,507.58076090318445,512.8459023238139,507.58076090318445,512.521728515625,843300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-23 00:00:00-05:00,512.1876352220091,514.5156668171641,510.6159890660629,512.3644409179688,631200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-26 00:00:00-05:00,511.67698613924136,514.9774797034207,510.8027300601703,512.1975708007812,618300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-27 00:00:00-05:00,513.7495207251022,514.9872205800034,512.8064970369729,514.3290405273438,858100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-28 00:00:00-05:00,511.2545123118078,516.0579442003125,510.9205659374728,514.6336059570312,795700,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-02-29 00:00:00-05:00,517.6492251091722,520.1541225413199,514.9774144541642,518.6511840820312,1102800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-01 00:00:00-05:00,519.0440797904731,522.649081331798,516.7258208039872,522.1972045898438,996100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-04 00:00:00-05:00,527.6883385031578,528.7295677246794,525.2817062591836,526.0282592773438,1573000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-05 00:00:00-05:00,523.5430062874301,527.3052088744495,522.1088955022394,524.574462890625,948300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-06 00:00:00-05:00,528.7492562165196,529.7217177079317,525.7925416104481,527.9732055664062,1271700,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-07 00:00:00-05:00,531.0084753746526,533.6115183454359,530.8611073017275,532.7078247070312,830300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-08 00:00:00-05:00,535.5662630975289,537.7666518434191,528.7589734161274,529.849365234375,1003100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-11 00:00:00-04:00,528.6706413879056,529.9967143025993,524.7610705092427,527.5999145507812,854900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-12 00:00:00-04:00,527.6096472795003,531.5683201183067,526.1951417926468,530.2421875,542800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-13 00:00:00-04:00,530.3405268488275,534.0044640918004,530.3405268488275,532.3051147460938,596000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-14 00:00:00-04:00,532.049776314017,532.9436375408575,522.1482352667333,526.244384765625,1019000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-15 00:00:00-04:00,523.9748343227694,528.1772025902668,523.8075445053742,525.6380615234375,1366600,1.014,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-18 00:00:00-04:00,526.3761637108826,527.7048112380738,524.1618112337193,524.3783569335938,680000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-19 00:00:00-04:00,523.1678341183542,528.7578364055953,523.1678341183542,528.285400390625,663500,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-20 00:00:00-04:00,527.1536902855698,536.631123771891,526.8977999418481,535.3812255859375,987000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-21 00:00:00-04:00,537.9400688367934,542.516421864823,537.7038808218535,541.4436645507812,764200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-22 00:00:00-04:00,541.5125476107248,542.2113205255433,536.6114662331033,536.9461059570312,708100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-25 00:00:00-04:00,537.644740709953,540.0559364031968,537.1231689453125,537.1231689453125,595700,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-26 00:00:00-04:00,538.914408345577,540.0461525402643,536.1784238129292,536.4146118164062,525300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-27 00:00:00-04:00,539.367059633021,545.6361329160443,539.1899186377578,545.6262817382812,1131600,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-03-28 00:00:00-04:00,545.764052009437,549.4940441139473,545.764052009437,547.5847778320312,1146200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-01 00:00:00-04:00,547.889894304614,547.9784347688352,543.1757453004903,543.6284790039062,1097200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-02 00:00:00-04:00,539.5246109207602,539.5442532100434,534.5545711186405,536.6705322265625,1091100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-03 00:00:00-04:00,534.8793519340799,539.701744121882,534.8793519340799,538.8159790039062,811000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-04 00:00:00-04:00,543.1659018358712,544.0615180775839,531.7694104156718,533.1078491210938,1290400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-05 00:00:00-04:00,532.7929134559415,538.9340417173805,532.5960701002475,537.2216186523438,940300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-08 00:00:00-04:00,539.4458123826142,541.2664782355216,538.0286243434311,539.9280395507812,551600,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-09 00:00:00-04:00,541.2271326745581,542.5655713570287,536.0603100504043,540.4398193359375,742200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-10 00:00:00-04:00,530.5096196943614,533.8360739111355,527.507953984758,529.0825805664062,1862200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-11 00:00:00-04:00,531.3659296438003,531.7694675752934,526.1302081905794,529.5551147460938,1061800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-12 00:00:00-04:00,526.7107674060885,528.3739944446555,519.8610159203396,521.5439453125,940000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-15 00:00:00-04:00,525.3034341060686,527.3602877528162,514.1824765888323,515.7964477539062,1144000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-16 00:00:00-04:00,513.6706867223904,516.2098275127045,510.0489977235402,513.3656005859375,1055500,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-17 00:00:00-04:00,516.5542610345427,516.5542610345427,509.0549926757813,509.0549926757813,718200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-18 00:00:00-04:00,510.9445744001493,513.9068954303767,506.84065812335945,508.3660888671875,898400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-19 00:00:00-04:00,507.0768813341576,511.9484689439734,506.9390849817461,510.0687561035156,957500,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-22 00:00:00-04:00,512.1059369214285,517.9026345509855,509.5274510615876,515.2060546875,1074900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-23 00:00:00-04:00,516.2788316201229,523.0793285395351,515.6292545071896,521.40625,798200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-24 00:00:00-04:00,521.1208661583553,523.6304539335765,517.9814036276116,521.40625,783100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-25 00:00:00-04:00,517.2924468154027,520.5795566676627,513.4542116064465,519.4969482421875,773400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-26 00:00:00-04:00,519.5363871123063,522.9316799417379,518.5423791556608,520.992919921875,549500,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-29 00:00:00-04:00,522.1935486596996,524.9590267304943,521.7605172860302,523.8469848632812,444300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-04-30 00:00:00-04:00,521.6423510966877,522.2427322842169,514.4481686367767,514.4777221679688,833100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-01 00:00:00-04:00,514.586075580694,523.6796750557323,512.9129969603395,514.9207153320312,1534100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-02 00:00:00-04:00,519.9694494839089,522.6955230749622,514.2809941355899,521.6621704101562,724300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-03 00:00:00-04:00,529.5551100806407,531.8481521855979,525.2050937565251,526.9273681640625,951000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-06 00:00:00-04:00,531.9465834952256,534.4069754115837,530.9525755501109,534.1904296875,688400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-07 00:00:00-04:00,535.3320608890456,538.3238756990725,534.5742409913745,536.0504760742188,960600,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-08 00:00:00-04:00,532.1827599765134,534.1904181122197,531.7694309626069,533.7081909179688,727400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-09 00:00:00-04:00,534.0230552038595,539.2882690429688,533.4227340877889,539.2882690429688,533700,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-10 00:00:00-04:00,540.666209521213,541.148436736162,537.3693083104887,538.42236328125,408500,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-13 00:00:00-04:00,542.0932428790137,543.1265954807807,537.9893259397982,538.619140625,521800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-14 00:00:00-04:00,543.8253738674082,544.8587264795325,540.6760601371832,543.0478515625,738300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-15 00:00:00-04:00,547.5552417851682,548.1359206505658,544.4551242468241,547.3583984375,778600,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-16 00:00:00-04:00,546.5810310413458,547.5258432330405,542.349168639598,542.378662109375,658900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-17 00:00:00-04:00,542.2014331668496,543.3922843756413,541.099182489355,542.9494018554688,748400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-20 00:00:00-04:00,543.0084243338323,545.2621214074835,542.1226593334842,542.959228515625,428600,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-21 00:00:00-04:00,541.8865212237517,542.8017797719979,541.1878083909633,542.4277954101562,324800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-22 00:00:00-04:00,541.2862642831224,542.7034525414267,536.5032764369079,538.16650390625,429200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-23 00:00:00-04:00,539.9772291669806,540.174072516747,530.3423568877067,531.3363647460938,736900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-24 00:00:00-04:00,534.6234263277815,536.3063559137524,533.0389484529647,535.9815673828125,690800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-28 00:00:00-04:00,537.516888231621,537.9794731506692,530.932877013344,532.6551513671875,491900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-29 00:00:00-04:00,527.3702235374511,527.8131060901779,524.9492363673573,525.64794921875,822400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-30 00:00:00-04:00,527.6950181387414,532.1827705836552,527.6950181387414,530.5392456054688,560900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-05-31 00:00:00-04:00,532.9700222643067,537.5758681821936,529.6632703337452,537.5266723632812,1303500,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-03 00:00:00-04:00,540.4003898798456,540.9023193798282,529.4959774995402,532.9995727539062,1137000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-04 00:00:00-04:00,530.8541612430352,531.1887408912088,525.5790355477105,525.77587890625,1180400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-05 00:00:00-04:00,528.5905183190775,531.966228524517,525.0672807236142,531.72998046875,832600,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-06 00:00:00-04:00,530.0274643316903,532.08437839811,527.783618145576,530.07666015625,781300,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-07 00:00:00-04:00,526.2482314649343,529.4369495676161,524.7326518012107,526.1990356445312,962100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-10 00:00:00-04:00,521.248734710974,527.8622384671503,520.80585221148,527.1339721679688,717700,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-11 00:00:00-04:00,524.0634801588523,525.667660499815,520.0186102494781,524.8409423828125,827500,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-12 00:00:00-04:00,534.5545138385202,538.0384669160429,530.1455111507587,531.8973388671875,1023900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-13 00:00:00-04:00,530.549073989027,531.1099904608998,525.4117446618774,528.6004028320312,738400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-14 00:00:00-04:00,523.3547843824966,524.2601915641409,518.7488789970974,521.9473876953125,938100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-17 00:00:00-04:00,520.2842178014062,527.0749225784815,520.0185363575406,526.7698364257812,657900,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-18 00:00:00-04:00,526.6123976537741,529.3778753817528,526.0120164575894,528.157470703125,732200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-20 00:00:00-04:00,527.1340061162437,529.8010923940753,525.3428337165531,526.7797241210938,638500,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-21 00:00:00-04:00,526.8162441004748,528.84130859375,523.7045772819606,528.84130859375,822800,1.997,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-24 00:00:00-04:00,529.8687397978659,535.1338957865103,528.6536527832408,531.78515625,777100,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-25 00:00:00-04:00,531.5282500191144,531.5282500191144,524.8208233099211,526.8063354492188,722600,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-26 00:00:00-04:00,524.544223247098,526.1741870410964,523.0327956970516,525.0875244140625,567800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-27 00:00:00-04:00,525.6307874546053,527.2310869249862,524.0897561019015,527.0829467773438,689800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-06-28 00:00:00-04:00,529.7205164727567,532.2790544194652,525.2653382953517,528.5746459960938,901200,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-07-01 00:00:00-04:00,529.8785051952455,530.7971910760372,522.6672099214906,523.2105712890625,1545600,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-07-02 00:00:00-04:00,523.4773270883118,525.4925637844798,522.5388649301065,525.2850952148438,820700,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-07-03 00:00:00-04:00,526.3322102494566,529.0586644205642,525.0381393543995,526.421142578125,671000,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-07-05 00:00:00-04:00,525.9074630766002,526.1840275548151,520.938587607089,522.3907470703125,924400,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
2024-07-08 00:00:00-04:00,524.8405948533238,528.3375951357527,523.4378756883116,524.4652099609375,748800,0.0,0.0,0.0,386664.0,622430.0,624.13,458.82,573.3914,565.51825,32153501696.0,PCX,MDY
