Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-01-26 00:00:00-05:00,43.43526370131366,44.02236132595582,42.89791934060441,42.97752380371094,873200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-01-29 00:00:00-05:00,42.549639198336,43.93280423928636,42.10185602388215,43.83329391479492,1386500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-01-30 00:00:00-05:00,43.43526251532684,43.62432643148188,42.71880338727722,43.00737762451172,928800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-01-31 00:00:00-05:00,43.0670831689827,44.52985273035365,42.09190472671236,42.16156005859375,2152100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-01 00:00:00-05:00,43.39545809165873,44.29102819969724,42.44018179137876,43.206390380859375,1391500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-02 00:00:00-05:00,42.25111720492751,42.31082340158408,41.34559409992265,42.07200241088867,1705700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-05 00:00:00-05:00,41.13662523428017,41.15652729844324,39.95248088605691,40.89780426025391,2182000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-06 00:00:00-05:00,41.26598963364476,42.15161067309743,40.83810471409985,42.07200241088867,1300900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-07 00:00:00-05:00,44.29102947978264,44.83832676798745,42.90786825162293,43.942752838134766,2922700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-08 00:00:00-05:00,44.08206587259172,44.29103186885212,43.43526581808128,43.88304901123047,1433700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-09 00:00:00-05:00,44.10196633411992,45.52493171658603,43.78354088589695,45.266212463378906,1382300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-12 00:00:00-05:00,45.53488164965135,47.724059491523136,45.44532425352244,47.06730651855469,1166700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-13 00:00:00-05:00,44.360690820311135,45.46522699440468,43.53477217752498,44.27113342285156,1542600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-14 00:00:00-05:00,45.375668763516856,46.40060424804688,44.79852405399089,46.40060424804688,837100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-15 00:00:00-05:00,47.22651911138836,48.00268447427916,46.45035754442837,47.16681671142578,1457100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-16 00:00:00-05:00,46.97774746679415,47.25637257600391,46.37074778063844,46.62947082519531,1058800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-20 00:00:00-05:00,45.9826665898637,46.14187930970234,45.047292335303,45.58463668823242,915300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-21 00:00:00-05:00,44.19152210162965,44.878126237343935,43.91290079367555,44.539798736572266,920000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-22 00:00:00-05:00,44.48009584845003,44.55970030873036,42.420279668125005,42.44018173217773,1467800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-23 00:00:00-05:00,42.47998532245224,42.57949565034805,41.654070478536816,41.78343200683594,1325700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-26 00:00:00-05:00,41.54461139929331,42.519789846088365,41.23613507386522,41.77347946166992,836900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-27 00:00:00-05:00,42.29092170199668,42.64915129317431,41.82323264730024,42.35062789916992,581100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-28 00:00:00-05:00,42.31082264039712,42.64915015683598,41.693873803101845,41.80332946777344,935100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-02-29 00:00:00-05:00,42.95762333670736,44.06216329838145,42.38047862094402,42.93772506713867,774600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-01 00:00:00-05:00,43.18649258578118,44.271130416500334,42.75860769319001,43.96265411376953,1088100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-04 00:00:00-05:00,44.032310174190734,44.31093148714881,42.79840873864798,43.17654037475586,1118600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-05 00:00:00-05:00,42.61929792168735,43.50491892369356,42.14165596049252,42.78845977783203,1190100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-06 00:00:00-05:00,43.50491986675361,44.06216250700912,42.78846070536134,43.72383499145508,1153500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-07 00:00:00-05:00,44.141771950142704,44.87812940047342,44.09201868391996,44.74877166748047,622500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-08 00:00:00-05:00,45.77370219241326,46.3707489635072,45.13685129099818,45.54483413696289,1265200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-11 00:00:00-04:00,46.42050475901428,47.32602782151755,46.00256899389625,46.151832580566406,1477100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-12 00:00:00-04:00,45.87320845712112,45.87320845712112,44.092017288750135,44.400489807128906,1103700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-13 00:00:00-04:00,44.52985048508047,44.89802919159372,43.55467209198033,43.654178619384766,647400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-14 00:00:00-04:00,43.823345207702296,44.17162185699205,42.12175849957671,42.47998428344727,1553000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-15 00:00:00-04:00,42.31082034110303,42.808360556126445,42.08195229770392,42.34067153930664,887000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-18 00:00:00-04:00,42.34067309016344,43.10688550487605,41.89288612105467,42.58944320678711,1258900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-19 00:00:00-04:00,42.47998528601171,43.0670829343353,42.47998528601171,42.83821487426758,603800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-20 00:00:00-04:00,42.38047581577321,44.18157276699299,42.29091842491852,43.87309646606445,1221400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-21 00:00:00-04:00,44.01241050022337,44.917933612453936,43.972606368801365,44.17162322998047,757600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-22 00:00:00-04:00,44.03231156105422,44.30098374812489,43.574575447940106,43.81339263916016,569200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-25 00:00:00-04:00,43.42531194277659,44.03231164855761,43.14669062048922,43.23624801635742,781000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-26 00:00:00-04:00,43.33575247282098,43.68403290494199,42.77850985491638,42.8083610534668,717400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-27 00:00:00-04:00,43.02728152124557,45.196553470137694,43.02728152124557,45.16670227050781,2099600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-03-28 00:00:00-04:00,45.176655990955744,45.90306429678734,44.77862227458708,45.14680099487305,1223600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-01 00:00:00-04:00,45.057244040629534,45.67419668664815,44.53980172264498,44.8482780456543,1206900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-02 00:00:00-04:00,43.74373593095233,44.141769631690174,42.97752352438694,43.17654037475586,1573900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-03 00:00:00-04:00,42.55959125882275,43.77359062128861,42.46008093636532,43.66413116455078,762800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-04 00:00:00-04:00,44.2114272080739,45.23635891508504,43.30590409898376,43.504920959472656,1084500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-05 00:00:00-04:00,42.92776911088977,43.55467084418358,42.73870519586555,42.91781997680664,569400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-08 00:00:00-04:00,43.18649471719645,44.03231161400847,43.18649471719645,43.52482223510742,460900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-09 00:00:00-04:00,43.89299918898883,45.36571779720028,43.65417821114856,45.29606246948242,1078200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-10 00:00:00-04:00,43.57457402671739,43.94275273213282,43.01732760549432,43.75368881225586,1699700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-11 00:00:00-04:00,44.10196547758305,44.58955657091566,42.86806783866616,43.46511459350586,1201900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-12 00:00:00-04:00,43.03723177087616,43.61438028487923,41.6441175477818,41.78343200683594,1415100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-15 00:00:00-04:00,41.54460877553287,41.922740409284536,40.26095408437927,40.40026473999024,1198800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-16 00:00:00-04:00,39.912677144360345,40.13159605634417,39.38528572468727,39.54449844360352,2256000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-17 00:00:00-04:00,39.90272521972656,40.64903557018976,39.6539551029055,39.90272521972656,2488300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-18 00:00:00-04:00,40.022138198456176,40.330610718462886,39.41513849712186,39.504695892333984,2738900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-19 00:00:00-04:00,39.365385768826776,39.663909158292974,39.17631804528454,39.39523696899414,1193600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-22 00:00:00-04:00,39.52459570283752,39.942527659366334,38.91759603612897,39.75346374511719,1131900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-23 00:00:00-04:00,39.76341400596882,40.92766011030525,39.48479269372075,40.300758361816406,1518700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-24 00:00:00-04:00,40.13159640046402,41.0868727221528,39.68380943844407,40.1116943359375,1425900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-25 00:00:00-04:00,39.31562842208521,39.68381093582229,38.63897718230511,39.59425354003906,1211900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-26 00:00:00-04:00,39.87287421524282,40.88785675234412,39.80321888586701,40.56943130493164,832100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-29 00:00:00-04:00,41.09682341818608,41.813282584644426,41.08687428351008,41.41524887084961,640800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-04-30 00:00:00-04:00,40.58933169889214,40.848050940789705,40.09179148330168,40.131595611572266,882900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-01 00:00:00-04:00,39.922627004243616,41.51475801827679,39.922627004243616,40.10174179077149,996100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-02 00:00:00-04:00,40.66893607278829,41.33564193414184,40.032085205539296,41.285888671875,724700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-03 00:00:00-04:00,42.42028081769939,43.37555714253447,42.14165570934115,42.69890213012695,1338900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-06 00:00:00-04:00,42.83821458695726,43.28600156927384,42.83821458695726,43.0372314453125,569500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-07 00:00:00-04:00,43.02728221194972,43.46511626258311,42.81831242339368,42.8481674194336,464700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-08 00:00:00-04:00,42.40038050917436,42.41032964391711,41.68392133790962,42.2710189819336,553400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-09 00:00:00-04:00,42.24116600877816,43.007378413457936,41.92274056734379,42.98747634887695,581300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-10 00:00:00-04:00,43.285999027551526,43.63427566227452,41.76352717300441,41.85308456420898,1078500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-13 00:00:00-04:00,42.47998493908538,43.41536303321017,42.3207722118198,42.5595932006836,511300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-14 00:00:00-04:00,43.91290181458342,44.33083378623085,42.98747668201474,43.55467224121094,1602500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-15 00:00:00-04:00,44.75872031152422,44.97763923562066,43.116839768593415,43.514869689941406,724200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-16 00:00:00-04:00,43.64423181866714,43.95270434767329,42.82826610334296,43.11684036254883,509000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-17 00:00:00-04:00,42.89791941293777,42.97752387617852,42.3406729865296,42.4003791809082,1003600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-20 00:00:00-04:00,42.40038120619775,42.45013447259107,41.84313475317224,42.06205368041992,1040200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-21 00:00:00-04:00,41.7933790688067,42.73870625931109,41.71377081043843,42.69890213012695,1349200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-22 00:00:00-04:00,43.086983152270456,47.12701118579197,42.9576216296295,46.52996063232422,3984700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-23 00:00:00-04:00,46.440402466572245,46.440402466572245,44.61940722922471,44.917930603027344,2820300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-24 00:00:00-04:00,44.98758786541446,47.32602928530051,44.98758786541446,47.26632308959961,2238900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-28 00:00:00-04:00,48.012632500051865,48.41066620495309,47.04740323302138,47.3857307434082,3388200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-29 00:00:00-04:00,46.58966790580756,47.96288003507325,46.37074898487121,47.36582946777344,1875200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-30 00:00:00-04:00,47.76386120854592,48.91815436924856,47.59469935547903,48.75894165039063,1423100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-05-31 00:00:00-04:00,48.75894344260792,49.24653454724355,46.848390746087205,48.04248428344727,1919700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-03 00:00:00-04:00,49.15697542760307,49.15697542760307,47.63449976780499,47.89322280883789,1134900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-04 00:00:00-04:00,47.73401187766585,47.9031737373515,47.0374547819344,47.17676544189453,1723400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-05 00:00:00-04:00,47.36583077265957,48.719140874038,47.12701357590509,48.29125595092773,1006100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-06 00:00:00-04:00,47.923075648873855,47.923075648873855,47.08720789586143,47.27627182006836,806300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-07 00:00:00-04:00,46.10208147149987,47.04740491148689,45.534882093204445,45.71399688720703,1495400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-10 00:00:00-04:00,45.27616023989168,47.326027322782245,44.99753893003631,47.02750015258789,837400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-11 00:00:00-04:00,46.7687812620929,47.7240575853591,46.20158570790793,47.59469985961914,629300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-12 00:00:00-04:00,49.34604068100027,49.6843681927874,47.79371378057744,48.05243682861328,1483300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-13 00:00:00-04:00,48.11213975981845,48.15194389009992,46.53991457300874,46.88819122314453,686800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-14 00:00:00-04:00,46.56976459944747,47.03745362864439,45.49507968043988,45.574684143066406,902700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-17 00:00:00-04:00,45.42542444629038,45.63439043154002,44.00245908704259,44.70896530151367,1607300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-18 00:00:00-04:00,44.3208850328515,45.05724245473137,44.20147264341362,44.88808059692383,634000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-20 00:00:00-04:00,43.88304681951524,43.92285094898568,43.08698320976011,43.55467224121094,1515500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-21 00:00:00-04:00,42.58944524493383,43.52482335759768,42.58944524493383,43.01733016967773,1044600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-24 00:00:00-04:00,42.84816755378951,43.45516346818542,42.11180631603306,42.7486572265625,1595300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-25 00:00:00-04:00,42.1416559771458,42.23121337041388,41.18637964624006,41.44510269165039,971700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-26 00:00:00-04:00,41.12667780952161,41.41524826205357,40.6987929020578,41.04706954956055,652400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-27 00:00:00-04:00,40.94756151799858,42.04214848078281,40.79829793401408,41.85308456420898,1598800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-06-28 00:00:00-04:00,41.41524743132534,41.81328113128518,39.81316729308649,40.012184143066406,2409000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-01 00:00:00-04:00,39.8131675371744,40.042039383409424,38.94744859977446,39.04695892333984,1031900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-02 00:00:00-04:00,38.81808590889927,39.66390655206241,38.4897113408425,38.78823471069336,1241100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-03 00:00:00-04:00,38.897697231194414,40.40026712890064,38.88774809631848,40.3405647277832,1579200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-05 00:00:00-04:00,40.380366927013846,40.45002225560523,39.71366104429971,39.81316757202149,1213300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-08 00:00:00-04:00,39.80322009482517,40.5097263404849,39.80322009482517,40.251007080078125,1344400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-09 00:00:00-04:00,40.10174383029835,40.88785834493697,39.87287576830183,40.52962875366211,679400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-10 00:00:00-04:00,40.53957847567004,41.26598673562195,40.2609533734375,41.18637847900391,924300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-11 00:00:00-04:00,42.38047769250978,43.22629458009125,42.26106909805928,43.05713272094727,1716200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-12 00:00:00-04:00,43.37555905213459,44.51990314300847,43.37555905213459,44.28108215332031,1349800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-15 00:00:00-04:00,42.48993839084287,42.559593722630126,41.42520255245943,41.68392181396485,2084200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-16 00:00:00-04:00,41.99239663822506,43.325804621292434,41.81328184975849,43.25614929199219,958600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-17 00:00:00-04:00,42.60934454647993,42.93772291688141,41.64411529570902,42.03219985961914,1091100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-18 00:00:00-04:00,42.26106901639465,43.13673710191393,41.36549506991952,41.52470779418945,1104400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-19 00:00:00-04:00,41.55456063568082,41.7336754320531,40.47987565337808,41.19633483886719,1245600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-22 00:00:00-04:00,42.29092076363972,42.29092076363972,41.17643167931737,41.41524887084961,1305000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-23 00:00:00-04:00,41.02716758641905,41.68392054900516,40.87790779251766,41.23613357543945,874200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-24 00:00:00-04:00,41.29584077526332,42.51978933550038,41.29584077526332,41.594364166259766,1168300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-07-25 00:00:00-04:00,41.58441539581267,42.69890450339864,41.44510473185579,41.872989654541016,553000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
