Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-02-06 00:00:00-05:00,188.3772289013752,188.95691650821112,187.8458510521202,188.8313140869141,81000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-07 00:00:00-05:00,189.333670317404,189.43028981281049,188.3771903843144,188.45448303222656,77400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-08 00:00:00-05:00,188.3289195741656,189.35303631419188,187.9617978482609,188.7830047607422,94000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-09 00:00:00-05:00,188.4738388781627,188.4738388781627,186.93768596247844,187.1985321044922,68600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-12 00:00:00-05:00,187.32414810681004,188.744369506836,186.6864946737232,188.744369506836,155600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-13 00:00:00-05:00,187.96179273992425,188.7347046157765,185.4208499235076,186.51258850097656,859600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-14 00:00:00-05:00,186.56087780619595,186.56087780619595,185.44015644616908,186.3966217041016,824400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-15 00:00:00-05:00,187.04397099895303,187.95212662799176,186.86040276538017,187.7299194335937,84000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-16 00:00:00-05:00,187.47870034278296,188.753992241766,186.82172017380032,187.8844757080078,133400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-20 00:00:00-05:00,189.09217996203412,190.8891939000501,189.09217996203412,189.7491455078125,129600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-21 00:00:00-05:00,190.125921562806,190.59933357122657,189.3433536602433,190.145248413086,113500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-22 00:00:00-05:00,189.5172532712372,190.9954402652594,188.8892559863229,190.75390625,82800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-23 00:00:00-05:00,190.9954651175877,192.41568649147752,190.77325792241405,191.5364990234375,81000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-26 00:00:00-05:00,191.7490403156444,191.83598902989,191.0340942670236,191.3046112060547,92000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-27 00:00:00-05:00,191.2756523472784,191.459220595141,190.8795476852304,191.3336181640625,70700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-28 00:00:00-05:00,191.30463169957588,191.7780437646284,190.88920019229903,191.67176818847656,80100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-02-29 00:00:00-05:00,192.07753854577848,192.57993350535867,191.11140233077668,191.6041412353516,332700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-01 00:00:00-05:00,191.314294583678,191.77803583221856,190.46409000963,191.5461578369141,85400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-04 00:00:00-05:00,190.93750119373243,191.96160320308755,190.93750119373243,191.6427764892578,99500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-05 00:00:00-05:00,192.58957960385663,193.4011304444061,191.79735561438736,192.2224578857422,104900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-06 00:00:00-05:00,192.82145305328504,193.87453791031768,192.82145305328504,193.4591064453125,95300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-07 00:00:00-05:00,194.20302259722612,194.8406759956124,194.1160738816465,194.66677856445312,185100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-08 00:00:00-05:00,193.54603278861595,193.8358765462233,192.86974051557604,193.2368621826172,268400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-11 00:00:00-04:00,193.4784266553588,194.53152629855524,193.1402878366285,194.08709716796875,76900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-12 00:00:00-04:00,194.52185137415887,195.74884842802592,194.37693684664487,195.2754364013672,68400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-13 00:00:00-04:00,195.1498452987205,196.02901798698304,195.1498452987205,195.86477661132807,66000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-14 00:00:00-04:00,195.98072552765976,196.1642790143245,193.604024092706,194.27066040039065,83100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-15 00:00:00-04:00,193.7392769738451,194.4542230172053,193.43977713226923,194.20301818847656,86900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-18 00:00:00-04:00,194.35759628044,196.12562710168547,194.35759628044,195.4300079345703,72100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-19 00:00:00-04:00,195.4783341594648,196.2222631423846,195.4783341594648,196.1352996826172,95600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-20 00:00:00-04:00,196.32853218457203,197.0144805908203,195.95173967833307,197.0144805908203,67400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-21 00:00:00-04:00,196.97584077336165,197.8646842523586,196.54106771707688,197.1110992431641,112900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-22 00:00:00-04:00,197.35561065464083,197.35561065464083,196.28834566091035,196.3077545166016,65500,0.862,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-25 00:00:00-04:00,196.2495512416209,196.78318376156489,195.434542118152,195.62860107421875,78400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-26 00:00:00-04:00,196.10397853295703,196.38535509560128,195.78379906750905,195.8614196777344,67800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-27 00:00:00-04:00,196.81228083094007,197.80191040039065,196.81228083094007,197.80191040039065,96700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-03-28 00:00:00-04:00,198.3355533248736,198.6751416960195,197.92805616227028,198.0638885498047,91500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-01 00:00:00-04:00,198.0638637688366,198.21910499362983,196.40475463867188,196.40475463867188,99400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-02 00:00:00-04:00,196.15249462107647,196.44356821027964,194.9493973611917,195.23077392578125,59700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-03 00:00:00-04:00,194.9493907941861,194.9493907941861,192.74696710705192,193.09625244140625,74200,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-04 00:00:00-04:00,193.66870953336232,194.1635243107082,191.9319944953446,192.24246215820312,113100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-05 00:00:00-04:00,192.15513317522385,192.9798244221281,191.64090957285467,192.61114501953125,61700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-08 00:00:00-04:00,192.4073949296161,193.10596565689727,192.17454789026803,192.46560668945312,66000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-09 00:00:00-04:00,192.8342880090304,193.42613220214844,192.01929381659096,193.42613220214844,93300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-10 00:00:00-04:00,191.76702056080336,192.5917265712425,191.1751763756289,192.42678833007807,88600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-11 00:00:00-04:00,193.1156395809032,193.1156395809032,191.2333954179861,191.70880126953125,50200,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-12 00:00:00-04:00,191.11697479072592,191.4177454114792,189.48698634098503,189.71983337402344,116000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-15 00:00:00-04:00,190.8259150352989,191.28192691423072,188.61377923328112,188.7787322998047,129200,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-16 00:00:00-04:00,189.1862176113169,189.6034117527596,188.5943733887316,189.1473999023437,107900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-17 00:00:00-04:00,190.0400262526903,190.36020575031853,188.82723185468288,189.5258026123047,72800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-18 00:00:00-04:00,190.02061073000613,190.74828728658576,189.8653695114943,190.4183959960937,90000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-19 00:00:00-04:00,190.272893396479,192.4365145173809,190.1661668943025,192.29098510742188,156900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-22 00:00:00-04:00,192.7760769315397,194.60982127329075,192.00958266327703,194.2314300537109,82300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-23 00:00:00-04:00,194.24113874213427,194.842694802561,194.0276857536955,194.6486358642578,190600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-24 00:00:00-04:00,193.3194253599497,196.39507014997528,192.70817225119544,196.1331024169922,95000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-25 00:00:00-04:00,196.4435711664828,197.1518388939953,195.06583861511373,195.541244506836,71300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-26 00:00:00-04:00,194.81356466833404,196.3077355149279,194.81356466833404,195.2113647460937,59500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-29 00:00:00-04:00,195.41513522242337,195.93905587735705,194.8426998316617,195.8808441162109,51100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-04-30 00:00:00-04:00,195.6285851913798,195.6285851913798,194.5904261182648,194.8232879638672,54300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-01 00:00:00-04:00,194.47400630358663,195.19197109979297,192.97013831522816,193.69781494140625,218700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-02 00:00:00-04:00,194.37698158534863,196.2301349917789,193.9597874156872,195.6576995849609,96600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-03 00:00:00-04:00,195.9002418228245,196.4629801562428,194.67773568985385,196.288330078125,79300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-06 00:00:00-04:00,196.73464574544613,196.94809872816853,195.3083984539,196.365951538086,87400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-07 00:00:00-04:00,197.20035351864703,198.65570668114628,197.20035351864703,198.4907684326172,232100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-08 00:00:00-04:00,198.451959679004,198.7042303801757,197.6563742793403,197.8698272705078,77400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-09 00:00:00-04:00,198.10265516601,199.8296877834395,197.86980814696287,199.7423553466797,99100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-10 00:00:00-04:00,199.88791952295853,201.02309326815887,199.7714811971764,200.9551696777344,155900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-13 00:00:00-04:00,201.3917983801801,202.00303670395564,200.2857156508484,200.5282745361328,169000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-14 00:00:00-04:00,200.90667736832023,200.90667736832023,199.4125063684872,200.19839477539065,164300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-15 00:00:00-04:00,200.2856903076172,200.6543845040749,200.18867564855088,200.2856903076172,62700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-16 00:00:00-04:00,201.9254019081052,203.458375732036,201.6052224254533,202.84713745117188,123200,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-17 00:00:00-04:00,202.84714694658567,202.84714694658567,202.1388643587984,202.284408569336,72500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-20 00:00:00-04:00,202.2941090224336,202.2941090224336,200.83875572011385,201.1395263671875,71200,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-21 00:00:00-04:00,201.63435035152344,202.19707391802268,201.149232597589,202.07095336914065,47300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-22 00:00:00-04:00,200.9842644122324,201.993317555087,200.81932616485804,201.36265563964844,62400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-23 00:00:00-04:00,201.12981693868213,201.12981693868213,199.06321063934888,199.16993713378903,59300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-24 00:00:00-04:00,199.8782027823375,200.36332051475827,199.65505277071708,199.7035675048828,41500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-28 00:00:00-04:00,199.2184471098836,199.2184471098836,197.27797620613512,197.95713806152344,53600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-29 00:00:00-04:00,196.93840116304816,197.1130512545701,196.24954223632807,196.24954223632807,58900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-30 00:00:00-04:00,196.6473081518573,197.1421376918492,196.4435670038987,196.60850524902344,53200,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-05-31 00:00:00-04:00,196.62793081663028,199.8782108726372,196.2010248260816,199.771484375,44500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-03 00:00:00-04:00,199.35426763619432,200.62527363389296,198.64599994370144,199.80056762695312,104400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-04 00:00:00-04:00,199.6938518567519,201.3141431553772,199.37367240665947,200.86782836914065,75600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-05 00:00:00-04:00,200.89695414356487,200.89695414356487,199.25725382975784,200.56707763671875,109100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-06 00:00:00-04:00,200.43124440535905,201.80897699095465,200.3536237915006,201.2559356689453,46700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-07 00:00:00-04:00,200.9939698617672,201.4208758083,199.89759911768223,199.9752197265625,49900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-10 00:00:00-04:00,200.1207745408797,200.1207745408797,198.20940936763705,199.45132446289065,40100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-11 00:00:00-04:00,199.1020293889932,199.3639823092996,197.889235038846,199.286361694336,61100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-12 00:00:00-04:00,200.2468901565796,200.2468901565796,197.34588088613128,197.5496368408203,63300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-13 00:00:00-04:00,197.6660526573905,197.79218799607725,196.46297024388863,197.559326171875,41300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-14 00:00:00-04:00,197.1130574675724,197.6369781494141,196.44359257077176,197.6369781494141,81900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-17 00:00:00-04:00,197.15183486571223,199.87819403384765,196.9577907421608,199.59683227539065,71900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-18 00:00:00-04:00,199.41249559316608,200.14986922302725,199.1602396998337,199.8588104248047,54600,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-20 00:00:00-04:00,199.51923176111268,200.4991643067505,199.0244169755248,199.3348846435547,60000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-21 00:00:00-04:00,200.03344296524625,200.70290780122983,199.47070462202257,199.587142944336,53900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-24 00:00:00-04:00,200.0334543407597,202.0903488949764,199.8297131732068,201.49850463867188,80100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-25 00:00:00-04:00,201.21714516903444,201.4500070249652,199.83941249850383,200.1790008544922,56300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-26 00:00:00-04:00,199.33489141849745,200.4118534745964,198.89828838053728,200.01405334472656,76800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-27 00:00:00-04:00,200.12076629938448,200.12076629938448,198.5392925220796,199.40280151367188,78800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-06-28 00:00:00-04:00,199.34511492101024,199.63838749538408,198.044951277241,198.4750823974609,71800,1.541,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-01 00:00:00-04:00,199.4233135264772,200.1858132378203,197.1162589105909,197.24334716796875,128300,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-02 00:00:00-04:00,197.48773105833607,198.504392329748,196.8327641471396,198.37730407714844,113800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-03 00:00:00-04:00,198.2502580650346,198.7488110288932,197.6441573984139,197.9569854736328,35900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-05 00:00:00-04:00,198.09382537616392,200.2151402184477,197.74190128290945,199.9707489013672,75500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-08 00:00:00-04:00,200.28357862044183,200.28357862044183,199.33533910893004,199.6383819580078,129700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-09 00:00:00-04:00,199.72635713428733,199.86321567488565,198.78790283203125,198.78790283203125,57400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-10 00:00:00-04:00,199.218022190998,199.745915796326,198.7879059968858,199.5699462890625,69900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-11 00:00:00-04:00,199.5113070377432,200.3031325780057,199.0225243668193,199.87301635742188,112800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-12 00:00:00-04:00,200.51818332694305,201.74013991394216,200.312902973546,200.69415283203125,64800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-15 00:00:00-04:00,200.7919196607255,201.1829547559344,199.2962458481527,199.5015411376953,64900,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-16 00:00:00-04:00,199.55040617867647,201.4468852161041,199.2473633272971,201.37844848632807,60000,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-17 00:00:00-04:00,201.43710198342708,204.3111463328292,201.43710198342708,203.93966674804688,55800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-18 00:00:00-04:00,203.2553656737624,204.8878978567786,202.7079315185547,202.7079315185547,81800,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-19 00:00:00-04:00,203.0989615377596,203.4117895939385,201.8770049116785,202.16050720214844,50700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-22 00:00:00-04:00,202.6394958860756,202.6394958860756,201.1340519511185,202.27780151367188,48400,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-23 00:00:00-04:00,202.53197653898812,202.7177163370654,201.4859893995271,201.52508544921875,45500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-24 00:00:00-04:00,200.8310257292312,201.71082856817708,200.1271774914891,201.2220458984375,82700,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-25 00:00:00-04:00,201.6912645179021,204.0276448105691,201.4370880126953,201.4370880126953,55100,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-26 00:00:00-04:00,202.3266870177777,203.83213098441612,202.023644167877,203.6170654296875,82500,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
2024-07-29 00:00:00-04:00,203.4899910271144,204.06675095885552,202.3951077769791,203.6855010986328,207200,0.0,0.0,0.0,70187,119870,226.73,202.96,219.9108,218.0339,PCX,VDC
