Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-01-19 00:00:00-05:00,24.26419610377493,24.393051147460938,24.01639997880043,24.393051147460938,49600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-01-22 00:00:00-05:00,24.759786851666195,24.888641887535183,24.55659411713521,24.72014045715332,150100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-01-23 00:00:00-05:00,24.809348032633,24.848994428463715,24.571463986045675,24.73996353149414,57400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-01-24 00:00:00-05:00,25.06705544542256,25.11661391130842,24.611109619028618,24.63093376159668,80500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-01-25 00:00:00-05:00,24.878730411981376,24.94811302194095,24.61111015310788,24.77961158752441,66800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-01-26 00:00:00-05:00,24.74987621004214,24.99767233429759,24.68049359773612,24.799436569213867,39100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-01-29 00:00:00-05:00,24.85890632603804,25.32476234436035,24.85890632603804,25.32476234436035,80400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-01-30 00:00:00-05:00,25.27520311125743,25.324761576830497,25.08687753911807,25.21573257446289,44800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-01-31 00:00:00-05:00,24.948113736891425,25.156261572735147,24.62102293018388,24.660669326782227,94100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-01 00:00:00-05:00,24.888643423840705,25.30097464868436,24.75978838001786,25.255380630493164,108500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-02 00:00:00-05:00,25.23555489826992,25.860002153261643,25.23555489826992,25.760883331298828,108600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-05 00:00:00-05:00,25.760884112028023,25.939297618861367,25.33467448804489,25.86991500854492,102500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-06 00:00:00-05:00,26.008681132859248,26.008681132859248,25.40405798103492,25.80053329467773,86500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-07 00:00:00-05:00,25.969033054782,26.18213786038322,25.80548671491089,26.07806205749512,123600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-08 00:00:00-05:00,26.097888033251685,26.548876908998984,26.097888033251685,26.48444938659668,94100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-09 00:00:00-05:00,26.791717469430395,26.96021890850358,26.71242278578033,26.88092422485352,141700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-12 00:00:00-05:00,26.811539842663965,27.017706399185453,26.543921465729,26.702510833740234,118500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-13 00:00:00-05:00,25.959122820959696,26.48444940080588,25.53291317958941,26.16727066040039,120200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-14 00:00:00-05:00,26.69259881191748,26.955262098702853,26.573655840419068,26.930482864379883,113600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-15 00:00:00-05:00,27.208015254291134,27.208015254291134,26.81153994225593,27.15845489501953,64500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-16 00:00:00-05:00,26.95030712981479,27.13863082394772,26.652950644992508,26.7520694732666,106300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-20 00:00:00-05:00,26.613304397160835,26.613304397160835,25.59238367412429,25.939298629760746,353900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-21 00:00:00-05:00,25.394146194617942,25.463528802959733,25.139411823686352,25.3544979095459,136900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-22 00:00:00-05:00,26.068151817404217,26.61330443140129,26.02850542014201,26.48444938659668,209000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-23 00:00:00-05:00,26.58356815407956,26.83136428063217,26.3258599556007,26.57365608215332,113600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-26 00:00:00-05:00,26.73224420613778,27.287308864933497,26.63312727256327,27.17827796936035,107700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-27 00:00:00-05:00,27.475633089095105,27.5351055190454,27.16836642982268,27.32695579528809,96300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-28 00:00:00-05:00,27.17827922246494,27.217925619615848,26.88092462696269,26.89083480834961,88200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-02-29 00:00:00-05:00,27.059335173993,27.28730903804992,26.791716804895948,27.22783660888672,66400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-01 00:00:00-05:00,27.30614160634891,27.713517740543843,27.26748584941384,27.7036075592041,89400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-04 00:00:00-05:00,27.90184248426564,28.01087338106117,27.417152960272205,27.484554290771484,112400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-05 00:00:00-05:00,27.108896510995084,27.108896510995084,26.157358405885287,26.434890747070312,153200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-06 00:00:00-05:00,27.28730838083517,27.28730838083517,26.66286112340176,26.940393447875977,139100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-07 00:00:00-05:00,27.17827903872817,27.22783750746537,26.85118822967321,27.15845489501953,86900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-08 00:00:00-05:00,27.27739648501408,27.79281285212416,26.7322439038473,26.989952087402344,167300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-11 00:00:00-04:00,26.82145136579621,26.831363437410943,26.21683012157247,26.23665237426757,80900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-12 00:00:00-04:00,26.46462641971993,27.057354316344234,26.251521604894645,27.03852081298828,49800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-13 00:00:00-04:00,27.02960090736793,27.23774873827831,26.980040549626644,27.13862991333008,42800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-14 00:00:00-04:00,27.208014047377866,27.227836299672813,26.51418417262808,26.722332000732425,104800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-15 00:00:00-04:00,26.71242176342076,26.97012805751953,26.504272045221818,26.811538696289062,59000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-18 00:00:00-04:00,26.96021866026231,27.079159739375044,26.742156864331687,26.92057037353516,44000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-19 00:00:00-04:00,26.61330407791712,26.727290068016792,26.137535973883395,26.702510833740234,35900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-20 00:00:00-04:00,26.826407362260625,27.476624490154062,26.692597236174528,27.435985565185547,89700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-21 00:00:00-04:00,27.733340929235872,28.040609475149648,27.61439985191096,27.86219596862793,90500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-22 00:00:00-04:00,27.87210731150368,27.87210731150368,27.51528030778873,27.663957595825195,28300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-25 00:00:00-04:00,27.61439966404856,28.060431536784137,27.61439966404856,27.81263542175293,46000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-26 00:00:00-04:00,28.00096099852626,28.100079822645604,27.81263542175293,27.81263542175293,58800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-27 00:00:00-04:00,27.98113691514712,28.01087312960651,27.36660360726105,27.524200439453125,45500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-03-28 00:00:00-04:00,27.554926869427007,27.68378190623173,27.3864254378215,27.39633750915528,73400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-01 00:00:00-04:00,27.3765163254626,27.43598686525192,27.14854245695718,27.258563995361328,61200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-02 00:00:00-04:00,26.81153829350347,26.82145036474825,26.526077069470205,26.80162811279297,101200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-03 00:00:00-04:00,26.712421479844096,27.06924659355748,26.623214728782177,26.940393447875977,50800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-04 00:00:00-04:00,27.24766063483581,27.37651567360128,26.454713821411133,26.454713821411133,59900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-05 00:00:00-04:00,26.543920406387222,27.118807315118392,26.543920406387222,27.039512634277344,47900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-08 00:00:00-04:00,27.24766146441216,27.24766146441216,26.76198129008584,26.87299346923828,37900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-09 00:00:00-04:00,26.92057103743387,26.95030725321257,26.187094729702245,26.57365608215332,69900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-10 00:00:00-04:00,26.078062667133665,26.61330318409607,26.078062667133665,26.454713821411133,54800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-11 00:00:00-04:00,26.56374299847049,26.8412753302312,26.45570463249799,26.82145118713379,25600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-12 00:00:00-04:00,26.57365598460054,26.59645393900063,25.998769048730267,26.117712020874023,44600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-15 00:00:00-04:00,26.325858272310747,26.424977094700964,25.572557868893096,25.582469940185547,83900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-16 00:00:00-04:00,25.49326379551605,25.84315254737891,25.41396911382449,25.64194297790528,56700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-17 00:00:00-04:00,25.81044550346283,25.869916044610903,25.225646492325925,25.304941177368164,57800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-18 00:00:00-04:00,25.42388150593716,25.627074248492352,25.136438990131094,25.15130615234375,47400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-19 00:00:00-04:00,25.06705696016322,25.17608596980733,24.43170695336456,24.621023178100582,114000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-22 00:00:00-04:00,24.73005311842424,25.14635066868001,24.62102222247757,24.97883987426757,40900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-23 00:00:00-04:00,25.12652756771043,25.701414504711146,25.11661549580109,25.67465209960937,58600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-24 00:00:00-04:00,25.919474015315075,26.068151310593027,25.53291266948552,25.701414108276367,33300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-25 00:00:00-04:00,25.40405709836134,25.969033833511705,25.32476241649477,25.86991500854492,49900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-26 00:00:00-04:00,26.048329220896257,26.13753597672909,25.91749289774602,26.068151473999023,31500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-29 00:00:00-04:00,26.07806331483693,26.197006285072,25.86000340836276,26.107799530029297,52200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-04-30 00:00:00-04:00,25.93929682421982,25.95912096671274,25.44370460510254,25.44370460510254,37200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-01 00:00:00-04:00,25.542824382705465,26.1771818419388,25.34458673142787,25.602294921875,71500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-02 00:00:00-04:00,25.89964858346251,26.1127533892896,25.51308725686188,26.0334587097168,37300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-03 00:00:00-04:00,26.34568273658956,26.52409624096361,26.31594652234911,26.405153274536133,53400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-06 00:00:00-04:00,26.6232147838162,26.851186752319336,26.568699336884087,26.851186752319336,73700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-07 00:00:00-04:00,26.821452085898144,26.861100373421543,26.584558672388727,26.7520694732666,45000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-08 00:00:00-04:00,26.623215673279063,26.78180503845215,26.623215673279063,26.78180503845215,30400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-09 00:00:00-04:00,26.81153830190744,27.12871891023715,26.76197983620225,27.11880683898925,25100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-10 00:00:00-04:00,27.2773977312604,27.35669241516673,27.089072148032457,27.10096549987793,38500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-13 00:00:00-04:00,27.237748985649585,27.257573128926143,26.96021854191524,26.981033325195312,25300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-14 00:00:00-04:00,27.019688550430867,27.277396736360554,26.91065765508599,27.267484664916992,20400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-15 00:00:00-04:00,27.57475237853277,27.88201904296875,27.46374019894832,27.88201904296875,41100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-16 00:00:00-04:00,27.891930748193825,27.931579034972515,27.71351723875844,27.746227264404297,34700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-17 00:00:00-04:00,27.77298975161849,27.8522844348776,27.62431245682445,27.69369506835937,20200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-20 00:00:00-04:00,27.7234293632704,27.93157908818636,27.7234293632704,27.85624885559082,22700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-21 00:00:00-04:00,27.703607162741907,27.966270446777344,27.69865018160857,27.966270446777344,12500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-22 00:00:00-04:00,27.82254720277854,27.991048634862143,27.445897943698053,27.624311447143555,23000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-23 00:00:00-04:00,27.84237157706296,28.03565224389163,27.505368710092945,27.58466339111328,137400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-24 00:00:00-04:00,27.75316548442128,28.23389056296171,27.74523658329103,28.189287185668945,93100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-28 00:00:00-04:00,28.48664135019585,28.48664135019585,27.952393361171588,28.17937469482422,90600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-29 00:00:00-04:00,27.822548689570777,28.010874274441985,27.822548689570777,27.93157958984375,36600,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-30 00:00:00-04:00,27.951403184712603,27.96131336587516,27.56483995066999,27.66494941711425,35000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-05-31 00:00:00-04:00,27.8126363898245,27.86417802891782,26.861100182441124,27.33686828613281,101900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-03 00:00:00-04:00,27.62431294802799,27.62431294802799,26.920570967372168,27.29722213745117,46700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-04 00:00:00-04:00,27.13862937661717,27.15845351932163,26.77684727966518,26.989952087402344,73700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-05 00:00:00-04:00,27.3467803391754,27.97618271969437,27.336868267371823,27.97122573852539,70300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-06 00:00:00-04:00,27.97122557471524,27.97122557471524,27.530148779978493,27.60448837280273,36800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-07 00:00:00-04:00,27.485544507903303,27.5945754030214,27.317043074781846,27.35669136047364,40200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-10 00:00:00-04:00,27.277396925620348,27.95140266418457,27.25757278259568,27.95140266418457,31400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-11 00:00:00-04:00,27.77298848930128,27.84237109768268,27.584662916170128,27.663957595825195,39800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-12 00:00:00-04:00,28.16946237681109,28.40734641990776,28.10007976722469,28.21902084350586,124100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-13 00:00:00-04:00,28.30822837731316,28.367700807629543,27.931579104647863,28.32805252075196,106700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-14 00:00:00-04:00,28.12981510631378,28.199199608938795,27.8919310546312,27.97122573852539,50500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-17 00:00:00-04:00,27.971225087000303,28.397434711954435,27.91175454809849,28.318140029907227,82900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-18 00:00:00-04:00,28.238844876474086,28.813731784353457,28.238844876474086,28.71461296081543,179400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-20 00:00:00-04:00,28.893026949439108,28.893026949439108,27.84237193960524,28.000961303710938,122000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-21 00:00:00-04:00,27.81263553668488,27.81263553668488,27.19810222756724,27.63422203063965,80100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-24 00:00:00-04:00,27.57475168278737,27.72342897534157,27.36660385131836,27.36660385131836,258000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-25 00:00:00-04:00,27.50536876846385,27.842371636149032,27.44589823020597,27.81263542175293,123500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-26 00:00:00-04:00,27.782902055284872,27.83246052378516,27.515281788100783,27.6540470123291,50300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-27 00:00:00-04:00,27.6917120689221,27.77497120327851,27.485545513067528,27.743253707885746,113300,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-06-28 00:00:00-04:00,27.862197051162283,27.911755520217444,27.41616326752817,27.52519416809082,92400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-01 00:00:00-04:00,27.624311256736423,27.683781793963576,27.227835967130645,27.574750900268555,81700,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-02 00:00:00-04:00,27.386425239117926,27.61439909707198,27.366602987128505,27.59061050415039,47800,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-03 00:00:00-04:00,27.624312627529264,27.79281406681293,27.59457641217295,27.743253707885746,19000,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-05 00:00:00-04:00,27.763076898147045,27.911754188754653,27.65404600278545,27.90184211730957,59900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-08 00:00:00-04:00,28.000961893922444,28.211092900318413,27.951403425545184,28.06043243408203,39100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-09 00:00:00-04:00,28.119904752787345,28.233890742028592,27.921667098999023,27.921667098999023,46200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-10 00:00:00-04:00,28.07034462657408,28.07034462657408,27.743253818488192,27.88201904296875,64400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-11 00:00:00-04:00,28.090167383974485,28.090167383974485,27.65404569787111,27.71351623535156,199200,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-12 00:00:00-04:00,27.792814473015834,28.209110150882218,27.763078257224915,28.07034492492676,130900,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-15 00:00:00-04:00,28.26858198096993,28.516378102351783,28.189287297749114,28.32805252075196,387100,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-16 00:00:00-04:00,28.526290706201184,28.615497462805465,28.34787719299262,28.476730346679688,146400,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-17 00:00:00-04:00,27.971225521487824,28.16946317495232,27.3467801269831,27.37651634216309,274500,0.0,0.0,0.0,338101.0,193600.0,35.19,22.91,32.7395,29.96322,PCX,FFTY
