Date,Open,High,Low,Close,Volume
2024-08-01,4360.83,4399.8,4272.15,4300.96,0
2024-08-02,4300.96,4300.96,4186.71,4221.32,0
2024-08-05,4221.32,4221.32,4035.84,4088.83,0
2024-08-06,4088.83,4186.64,4088.5,4128.97,0
2024-08-07,4128.97,4202.35,4094.43,4097.97,0
2024-08-08,4097.97,4202.67,4097.97,4195.51,0
2024-08-09,4195.51,4229.45,4185.06,4218.41,0
2024-08-12,4218.41,4243.43,4204.7,4221.99,0
2024-08-13,4221.99,4299.51,4221.99,4298.01,0
2024-08-14,4298.01,4322.57,4282.06,4316.57,0
2024-08-15,4316.57,4390.77,4316.57,4389.08,0
2024-08-16,4389.08,4404.02,4373.0,4397.13,0
2024-08-19,4397.13,4440.73,4392.8,4440.72,0
2024-08-20,4440.72,4453.8,4425.31,4434.94,0
2024-08-21,4434.94,4461.53,4427.04,4449.97,0
2024-08-22,4449.97,4468.48,4396.88,4404.69,0
2024-08-23,4404.69,4461.93,4404.69,4453.8,0
2024-08-26,4453.8,4466.11,4425.47,4438.31,0
2024-08-27,4438.31,4452.06,4419.57,4446.78,0
2024-08-28,4446.78,4449.24,4391.77,4417.49,0
2024-08-29,4417.49,4462.45,4408.39,4415.46,0
2024-08-30,4415.46,4465.11,4409.85,4462.77,0
2024-09-03,4462.77,4462.77,4344.62,4364.19,0
2024-09-04,4364.19,4384.78,4344.43,4357.24,0
2024-09-05,4357.24,4384.03,4329.11,4346.55,0
2024-09-06,4346.55,4358.6,4261.44,4266.26,0
2024-09-09,4266.26,4325.07,4266.26,4316.49,0
2024-09-10,4316.49,4341.5,4295.41,4339.5,0
2024-09-11,4339.5,4397.88,4271.82,4392.62,0
2024-09-12,4392.62,4432.08,4379.08,4426.71,0
2024-09-13,4426.71,4454.86,4426.55,4446.14,0
2024-09-16,4446.14,4449.83,4425.01,4447.39,0
2024-09-17,4447.39,4476.13,4429.32,4446.54,0
2024-09-18,4446.54,4488.63,4431.43,4433.5,0
2024-09-19,4433.5,4529.61,4433.5,4513.01,0
2024-09-20,4513.01,4516.44,4483.23,4505.15,0
2024-09-23,4505.15,4520.87,4503.22,4514.62,0
2024-09-24,4514.62,4528.29,4494.71,4526.27,0
2024-09-25,4526.27,4534.67,4512.41,4521.39,0
2024-09-26,4521.39,4559.36,4516.84,4537.06,0
2024-09-27,4537.06,4546.66,4518.63,4526.46,0
2024-09-30,4526.46,4549.26,4500.56,4547.24,0
2024-10-01,4547.24,4547.24,4479.22,4501.91,0
2024-10-02,4501.91,4510.7,4473.2,4502.82,0
2024-10-03,4502.82,4511.91,4478.63,4496.83,0
2024-10-04,4496.83,4541.1,4496.83,4539.61,0
2024-10-07,4539.61,4539.61,4488.9,4494.44,0
2024-10-08,4494.44,4548.44,4494.44,4543.21,0
2024-10-09,4543.21,4580.53,4537.57,4576.73,0
2024-10-10,4576.73,4581.95,4556.39,4570.19,0
2024-10-11,4570.19,4600.55,4563.94,4593.83,0
2024-10-14,4593.83,4638.92,4593.83,4628.45,0
2024-10-15,4628.45,4639.87,4580.3,4590.19,0
2024-10-16,4590.19,4611.84,4578.61,4609.01,0
2024-10-17,4609.01,4642.7,4608.99,4609.73,0
2024-10-18,4609.73,4634.65,4609.73,4628.5,0
2024-10-21,4628.5,4632.96,4599.67,4625.06,0
2024-10-22,4625.06,4638.12,4599.85,4628.46,0
2024-10-23,4628.46,4628.46,4551.84,4579.48,0
2024-10-24,4579.48,4596.63,4570.22,4591.23,0
2024-10-25,4591.23,4635.08,4585.96,4592.72,0
2024-10-28,4592.72,4620.38,4592.72,4602.02,0
2024-10-29,4602.02,4625.95,4586.32,4614.55,0
2024-10-30,4614.55,4628.55,4594.19,4597.27,0
2024-10-31,4597.27,4597.27,4503.61,4505.97,0
2024-11-01,4505.97,4561.5,4505.45,4529.55,0
2024-11-04,4529.55,4535.15,4500.71,4513.29,0
2024-11-05,4513.29,4567.17,4513.29,4566.18,0
2024-11-06,4566.18,4689.66,4566.18,4684.07,0
2024-11-07,4684.07,4732.7,4684.07,4724.79,0
2024-11-08,4724.79,4752.85,4724.79,4738.88,0
2024-11-11,4738.88,4757.92,4727.4,4740.79,0
2024-11-12,4740.79,4749.73,4712.65,4732.02,0
2024-11-13,4732.02,4752.32,4715.14,4733.59,0
2024-11-14,4733.59,4741.2,4701.11,4707.29,0
2024-11-15,4707.29,4707.29,4622.43,4637.05,0
2024-11-18,4637.05,4666.68,4633.14,4655.44,0
2024-11-19,4655.44,4682.51,4629.03,4677.9,0
2024-11-20,4677.9,4678.54,4628.82,4674.53,0
2024-11-21,4674.53,4705.68,4642.07,4692.96,0
2024-11-22,4692.96,4709.76,4686.26,4705.05,0
2024-11-25,4705.05,4745.68,4694.86,4714.76,0
2024-11-26,4714.76,4749.17,4714.76,4746.19,0
2024-11-27,4746.19,4746.19,4713.25,4725.06,0
2024-11-29,4725.06,4763.57,4725.06,4754.62,0
2024-12-02,4754.62,4777.5,4754.62,4773.17,0
2024-12-03,4773.17,4779.41,4763.46,4778.42,0
2024-12-04,4778.42,4818.99,4778.42,4815.11,0
2024-12-05,4815.11,4823.64,4806.13,4808.02,0
2024-12-06,4808.02,4829.98,4808.02,4823.68,0
2024-12-09,4823.68,4823.68,4790.84,4794.52,0
2024-12-10,4794.52,4811.98,4780.36,4785.45,0
2024-12-11,4785.45,4838.13,4785.45,4831.1,0
2024-12-12,4831.1,4831.1,4802.77,4802.77,0
2024-12-13,4802.77,4831.19,4794.7,4807.35,0
2024-12-16,4807.35,4841.54,4807.35,4833.31,0
2024-12-17,4833.31,4833.31,4803.12,4817.85,0
2024-12-18,4817.85,4834.87,4672.28,4676.1,0
2024-12-19,4676.1,4725.65,4672.72,4673.72,0
2024-12-20,4673.72,4764.45,4642.2,4721.19,0
2024-12-23,4721.19,4763.81,4701.81,4760.5,0
2024-12-24,4760.5,4816.06,4760.5,4816.0,0
2024-12-26,4816.0,4823.74,4788.92,4813.26,0
2024-12-27,4813.26,4813.26,4725.25,4757.18,0
2024-12-30,4757.18,4757.18,4676.47,4704.38,0
2024-12-31,4704.38,4720.61,4670.64,4679.7,0
2025-01-02,4679.7,4724.05,4637.54,4670.27,0
2025-01-03,4670.27,4736.34,4670.27,4731.09,0
2025-01-06,4731.09,4798.73,4731.09,4763.5,0
2025-01-07,4763.5,4781.64,4689.8,4703.92,0
2025-01-08,4703.92,4720.15,4676.79,4710.92,0
2025-01-10,4710.92,4710.92,4620.15,4637.05,0
2025-01-13,4637.05,4642.04,4590.58,4639.95,0
2025-01-14,4639.95,4667.06,4608.41,4636.9,0
2025-01-15,4636.9,4738.09,4636.9,4730.31,0
2025-01-16,4730.31,4743.62,4706.45,4709.87,0
2025-01-17,4709.87,4778.07,4709.87,4762.74,0
2025-01-21,4762.74,4802.56,4758.37,4800.07,0
2025-01-22,4800.07,4850.04,4793.71,4839.12,0
2025-01-23,4839.12,4867.18,4826.88,4867.15,0
2025-01-24,4867.15,4876.41,4840.78,4851.35,0
2025-01-27,4851.35,4851.35,4735.07,4773.72,0
2025-01-28,4773.72,4834.1,4762.39,4828.8,0
2025-01-29,4828.8,4831.62,4782.9,4805.81,0
2025-01-30,4805.81,4836.71,4785.86,4824.22,0
2025-01-31,4824.22,4870.89,4796.62,4804.76,0
2025-02-03,4804.76,4804.76,4711.04,4766.98,0
2025-02-04,4766.98,4809.19,4761.88,4806.07,0
2025-02-05,4806.07,4823.04,4779.1,4821.92,0
2025-02-06,4821.92,4843.37,4814.68,4842.9,0
2025-02-07,4842.9,4856.32,4787.17,4791.13,0
2025-02-10,4791.13,4831.8,4791.13,4826.12,0
2025-02-11,4826.12,4837.15,4806.97,4830.04,0
2025-02-12,4830.04,4830.04,4782.34,4820.01,0
2025-02-13,4820.01,4876.0,4820.01,4874.5,0
2025-02-14,4874.5,4883.44,4867.95,4875.91,0
2025-02-18,4875.91,4885.06,4857.36,4882.44,0
2025-02-19,4882.44,4896.22,4865.53,4894.66,0
2025-02-20,4894.66,4894.66,4847.36,4872.88,0
2025-02-21,4872.88,4875.16,4785.85,4788.72,0
2025-02-24,4788.72,4813.79,4757.7,4760.52,0
2025-02-25,4760.52,4766.38,4694.1,4732.46,0
2025-02-26,4732.46,4775.32,4712.26,4732.88,0
2025-02-27,4732.88,4768.2,4650.88,4653.34,0
2025-02-28,4653.34,4735.66,4633.55,4731.52,0
2025-03-03,4731.52,4757.68,4612.48,4644.42,0
2025-03-04,4644.42,4660.31,4551.14,4591.43,0
2025-03-05,4591.43,4658.53,4562.06,4644.29,0
2025-03-06,4644.29,4644.29,4532.5,4555.18,0
2025-03-07,4555.18,4586.87,4493.68,4576.8,0
2025-03-10,4576.8,4576.8,4400.48,4441.13,0
2025-03-11,4441.13,4462.95,4374.83,4412.01,0
2025-03-12,4412.01,4473.51,4395.52,4440.58,0
2025-03-13,4440.58,4440.58,4363.28,4376.07,0
2025-03-14,4376.07,4474.82,4376.07,4469.78,0
2025-03-17,4469.78,4516.05,4459.82,4492.69,0
2025-03-18,4492.69,4492.69,4427.35,4440.2,0
2025-03-19,4440.2,4523.26,4440.2,4490.5,0
2025-03-20,4490.5,4523.2,4458.13,4482.58,0
2025-03-21,4482.58,4494.36,4437.68,4491.56,0
2025-03-24,4491.56,4577.92,4491.56,4572.0,0
2025-03-25,4572.0,4590.05,4569.88,4583.27,0
2025-03-26,4583.27,4583.98,4508.82,4523.22,0
2025-03-27,4523.22,4539.84,4491.87,4506.42,0
2025-03-28,4506.42,4506.42,4405.14,4412.36,0
2025-03-31,4412.36,4444.92,4332.38,4434.63,0
2025-04-01,4434.63,4467.7,4393.83,4453.62,0
2025-04-02,4453.62,4501.92,4402.66,4481.33,0
2025-04-03,4481.33,4481.33,4258.74,4263.51,0
2025-04-04,4263.51,4263.51,4003.46,4006.64,0
2025-04-07,4006.64,4147.28,3814.66,4001.63,0
2025-04-08,4001.63,4172.71,3882.95,3940.83,0
2025-04-09,3940.83,4348.93,3919.91,4330.28,0
2025-04-10,4330.28,4330.28,4053.32,4176.66,0
2025-04-11,4176.66,4266.26,4140.97,4253.0,0
2025-04-14,4253.0,4331.0,4246.25,4282.57,0
2025-04-15,4282.57,4317.66,4267.39,4276.02,0
2025-04-16,4276.02,4276.02,4125.09,4170.99,0
2025-04-17,4170.99,4208.18,4150.71,4171.52,0
2025-04-21,4171.52,4171.52,4026.25,4071.4,0
2025-04-22,4071.4,4192.19,4071.4,4173.15,0
2025-04-23,4173.15,4322.83,4173.15,4249.27,0
2025-04-24,4249.27,4342.28,4248.03,4339.13,0
2025-04-25,4339.13,4383.02,4321.66,4380.81,0
2025-04-28,4380.81,4402.62,4332.55,4381.64,0
2025-04-29,4381.64,4416.55,4363.32,4408.51,0
2025-04-30,4408.51,4425.48,4305.17,4415.28,0
2025-05-01,4415.28,4491.57,4415.28,4447.34,0
2025-05-02,4447.34,4523.86,4447.34,4511.4,0
2025-05-05,4511.4,4511.4,4467.17,4479.44,0
2025-05-06,4479.44,4479.44,4426.62,4442.8,0
2025-05-07,4442.8,4479.15,4415.97,4460.41,0
2025-05-08,4460.41,4529.46,4460.41,4485.1,0
2025-05-09,4485.1,4509.61,4469.16,4480.52,0
2025-05-12,4480.52,4634.07,4480.52,4633.14,0
2025-05-13,4633.14,4686.55,4632.81,4671.28,0
2025-05-14,4671.28,4693.66,4665.13,4682.46,0
2025-05-15,4682.46,4705.72,4656.08,4696.4,0
2025-05-16,4696.4,4725.97,4685.42,4725.7,0
2025-05-19,4725.7,4734.49,4676.36,4730.75,0
2025-05-20,4730.75,4730.75,4686.04,4712.6,0
2025-05-21,4712.6,4717.5,4629.52,4641.42,0
2025-05-22,4641.42,4671.14,4628.93,4642.28,0
2025-05-23,4642.28,4642.28,4582.47,4607.43,0
2025-05-27,4607.43,4707.14,4607.43,4705.3,0
2025-05-28,4705.3,4723.0,4677.69,4683.02,0
2025-05-29,4683.02,4730.39,4673.82,4701.75,0
2025-05-30,4701.75,4710.79,4645.8,4701.98,0
2025-06-02,4701.98,4726.14,4666.33,4724.92,0
2025-06-03,4724.92,4759.29,4720.81,4749.64,0
2025-06-04,4749.64,4768.68,4747.41,4754.15,0
2025-06-05,4754.15,4779.04,4712.45,4726.45,0
2025-06-06,4726.45,4792.51,4726.45,4777.93,0
2025-06-09,4777.93,4794.21,4771.9,4783.65,0
2025-06-10,4783.65,4814.91,4777.96,4811.63,0
2025-06-11,4811.63,4829.57,4783.26,4798.9,0
2025-06-12,4798.9,4818.13,4785.25,4817.43,0
2025-06-13,4817.43,4817.43,4753.61,4763.91,0
2025-06-16,4763.91,4822.93,4763.91,4808.54,0
2025-06-17,4808.54,4808.54,4763.19,4768.8,0
2025-06-18,4768.8,4798.76,4757.76,4765.5,0
2025-06-20,4765.5,4792.76,4737.63,4749.52,0
2025-06-23,4749.52,4798.33,4730.82,4795.38,0
2025-06-24,4795.38,4858.61,4795.38,4851.32,0
2025-06-25,4851.32,4871.25,4848.6,4858.54,0
2025-06-26,4858.54,4902.54,4858.54,4898.23,0
2025-06-27,4898.23,4933.66,4891.17,4924.04,0
2025-06-30,4924.04,4959.41,4924.04,4950.5,0
2025-07-01,4950.5,4950.5,4918.45,4934.59,0
2025-07-02,4934.59,4959.97,4929.13,4959.86,0
2025-07-03,4959.86,5008.65,4959.86,5005.03,0
2025-07-07,5005.03,5005.03,4942.3,4965.23,0
2025-07-08,4965.23,4973.79,4953.56,4959.36,0
2025-07-09,4959.36,4998.59,4959.36,4992.11,0
2025-07-10,4992.11,5008.44,4977.11,5002.78,0
2025-07-11,5002.78,5002.78,4969.84,4989.26,0
2025-07-14,4989.26,5000.74,4971.63,4997.04,0
2025-07-15,4997.04,5026.62,4985.81,4987.22,0
2025-07-16,4987.22,5006.05,4955.96,5003.02,0
2025-07-17,5003.02,5032.33,5000.53,5026.36,0
2025-07-18,5026.36,5038.67,5014.09,5022.67,0
2025-07-21,5022.67,5058.03,5022.67,5035.86,0
2025-07-22,5035.86,5040.36,5007.12,5027.11,0
2025-07-23,5027.11,5067.94,5027.11,5066.55,0
2025-07-24,5066.55,5087.7,5066.55,5073.24,0
2025-07-25,5073.24,5098.58,5073.24,5090.87,0
2025-07-28,5090.87,5105.92,5085.94,5097.76,0
2025-07-29,5097.76,5120.57,5076.34,5080.49,0
2025-07-30,5080.49,5102.37,5056.24,5079.01,0
2025-07-31,5079.01,5136.93,5055.67,5065.38,0
2025-08-01,5065.38,5065.38,4958.65,4977.72,0
2025-08-04,4977.72,5052.56,4977.72,5052.28,0
2025-08-05,5052.28,5067.74,5022.31,5027.28,0
2025-08-06,5027.28,5079.97,5027.28,5074.61,0
2025-08-07,5074.61,5109.65,5044.8,5070.91,0
2025-08-08,5070.91,5123.36,5070.91,5119.26,0
2025-08-11,5119.26,5136.51,5099.78,5107.94,0
2025-08-12,5107.94,5163.66,5107.94,5163.07,0
2025-08-13,5163.07,5190.54,5156.46,5170.34,0
2025-08-14,5170.34,5184.84,5153.95,5179.77,0
2025-08-15,5179.77,5185.47,5158.07,5165.66,0
2025-08-18,5165.66,5168.82,5152.76,5164.36,0
2025-08-19,5164.36,5164.36,5113.69,5122.11,0
2025-08-20,5122.11,5122.11,5062.5,5108.43,0
2025-08-21,5108.43,5108.66,5074.4,5087.92,0
2025-08-22,5087.92,5170.87,5087.92,5161.27,0
2025-08-25,5161.27,5165.4,5141.42,5142.46,0
2025-08-26,5142.46,5169.36,5132.87,5167.59,0
2025-08-27,5167.59,5183.75,5160.62,5178.37,0
2025-08-28,5178.37,5205.48,5166.91,5199.46,0
2025-08-29,5199.46,5199.46,5149.01,5161.1,0
2025-09-02,5161.1,5161.1,5079.8,5127.0,0
2025-09-03,5127.0,5165.24,5127.0,5159.8,0
2025-09-04,5159.8,5203.86,5157.79,5203.57,0
2025-09-05,5203.57,5233.0,5155.32,5184.87,0
2025-09-08,5184.87,5214.34,5184.87,5199.84,0
2025-09-09,5199.84,5223.36,5194.09,5219.54,0
2025-09-10,5219.54,5257.17,5219.54,5238.08,0
2025-09-11,5238.08,5279.91,5238.08,5275.74,0
2025-09-12,5275.74,5291.59,5270.44,5280.32,0
2025-09-15,5280.32,5314.34,5280.32,5313.15,0
2025-09-16,5313.15,5322.98,5305.76,5309.4,0
2025-09-17,5309.4,5315.32,5263.44,5303.86,0
2025-09-18,5303.86,5349.75,5303.86,5327.54,0
2025-09-19,5327.54,5367.93,5327.54,5362.12,0
2025-09-22,5362.12,5392.74,5349.48,5388.75,0
2025-09-23,5388.75,5391.32,5341.17,5350.76,0
2025-09-24,5350.76,5366.02,5319.17,5335.42,0
2025-09-25,5335.42,5335.42,5281.46,5311.64,0
2025-09-26,5311.64,5342.8,5303.9,5337.25,0
