Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-03-15 00:00:00-04:00,89.66231117256834,89.97084466974226,89.57274207521732,89.95093536376953,2000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-03-18 00:00:00-04:00,89.82345743673186,90.5903247038642,89.26572818952074,90.53057098388672,4800,0.062,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-03-19 00:00:00-04:00,91.15801862746022,92.03444714892356,91.15801862746022,91.94480895996094,2100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-03-20 00:00:00-04:00,91.61613834275428,92.69175090349012,91.61613834275428,92.4228515625,3400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-03-21 00:00:00-04:00,92.6220327359192,92.6220327359192,92.38301026285886,92.50251770019533,3000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-03-22 00:00:00-04:00,92.40292738373998,92.40292738373998,91.6260986328125,91.6260986328125,1200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-03-25 00:00:00-04:00,91.44682869781164,91.83524306827525,91.33727514733346,91.34723663330078,3300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-03-26 00:00:00-04:00,91.2874830701588,91.95475826174726,91.2874830701588,91.83524322509766,3600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-03-27 00:00:00-04:00,92.52244230158492,93.20963287353516,92.52244230158492,93.20963287353516,2800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-03-28 00:00:00-04:00,93.42873654861496,94.7035331784601,93.42873654861496,94.44459533691406,21100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-01 00:00:00-04:00,94.56410001594898,94.56410001594898,93.29926490868388,93.4287338256836,2600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-02 00:00:00-04:00,92.0543500103464,92.0543500103464,90.23178559923228,90.8592300415039,10800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-03 00:00:00-04:00,90.4907305960618,91.0285368588877,90.4907305960618,90.94886016845705,2700,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-04 00:00:00-04:00,91.36714583415352,91.36714583415352,89.73381177168231,89.98279571533203,2500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-05 00:00:00-04:00,90.28157997318448,90.41104888916016,90.26165700248852,90.41104888916016,1600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-08 00:00:00-04:00,90.68992086839404,90.90902798273017,90.68992086839404,90.7297592163086,2000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-09 00:00:00-04:00,91.24764601523472,91.24764601523472,90.82934718023834,91.04845428466795,1600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-10 00:00:00-04:00,89.31553414962872,89.36533398528508,88.98687347042816,89.27569580078125,3200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-11 00:00:00-04:00,89.90312647375771,89.90312647375771,88.81756003678542,88.9769058227539,4800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-12 00:00:00-04:00,88.46898029703537,88.46898029703537,87.46308299603025,87.65231323242188,2300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-15 00:00:00-04:00,88.14031558728281,88.14031558728281,86.76592696100211,86.90535736083984,2700,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-16 00:00:00-04:00,87.00496043523538,87.00496043523538,86.19825479139709,86.21817016601562,5400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-17 00:00:00-04:00,86.22813253627575,86.35760146859282,85.97914855985896,86.03890228271484,3400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-18 00:00:00-04:00,86.3177616454958,86.3177616454958,85.81979370117188,85.81979370117188,1300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-19 00:00:00-04:00,85.77994548762403,86.86551943255185,85.77994548762403,86.81571960449219,38900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-22 00:00:00-04:00,87.07467473894111,87.54276582068398,86.77589093405355,86.91532135009766,5100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-23 00:00:00-04:00,87.05474737799952,88.67811991178473,87.05474737799952,88.35942077636719,9600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-24 00:00:00-04:00,88.23991598996415,88.33950805664062,87.76187103056203,88.33950805664062,1100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-25 00:00:00-04:00,87.57264578429806,87.57264578429806,87.21410824508469,87.32366180419922,900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-26 00:00:00-04:00,87.18422539260264,87.63239348663075,87.18422539260264,87.51288604736328,43100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-29 00:00:00-04:00,87.34357394806952,88.49886322021484,87.34357394806952,88.49886322021484,1900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-04-30 00:00:00-04:00,88.05068192056702,88.31958122554974,88.05068192056702,88.08055877685547,1700,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-01 00:00:00-04:00,87.62242731197834,88.05067997220542,87.4431585798278,87.95108032226562,2200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-02 00:00:00-04:00,88.59844201542415,88.59844201542415,87.78177501719765,88.08055877685547,800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-03 00:00:00-04:00,89.23585008541215,89.23585008541215,87.80170763723385,88.18016052246094,4200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-06 00:00:00-04:00,88.60841441860876,89.10638234714011,88.60841441860876,88.9769058227539,2100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-07 00:00:00-04:00,89.63422583905778,89.93300963120963,89.63422583905778,89.7636947631836,6900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-08 00:00:00-04:00,89.19601383702681,89.19601383702681,88.79764556884766,88.79764556884766,1000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-09 00:00:00-04:00,88.77771751724822,89.84336853027344,88.77771751724822,89.84336853027344,1800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-10 00:00:00-04:00,89.20596859064386,89.65413665771484,89.16613024715511,89.65413665771484,2900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-13 00:00:00-04:00,90.17203726321188,90.67000521302084,90.17203726321188,90.2716293334961,1000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-14 00:00:00-04:00,91.05841504788836,91.26756066453235,90.98869984234037,91.19784545898438,19600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-15 00:00:00-04:00,91.62610052963552,91.78545391691316,91.52650846178084,91.7555694580078,10100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-16 00:00:00-04:00,91.59622588709682,91.6858564708201,91.29744207791012,91.30740356445312,2400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-17 00:00:00-04:00,90.99866397714663,91.1779327392578,90.99866397714663,91.1779327392578,600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-20 00:00:00-04:00,91.2078028592312,91.80536282264364,91.2078028592312,91.51654052734376,4500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-21 00:00:00-04:00,91.48666922221928,91.48666922221928,90.74967880922114,90.89906311035156,2200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-22 00:00:00-04:00,90.4210162543652,90.75963079434564,90.17203229318402,90.251708984375,1500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-23 00:00:00-04:00,89.73381490598067,89.73381490598067,88.8075942993164,88.8075942993164,31000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-24 00:00:00-04:00,90.19194337712317,90.19194337712317,89.37527632722629,90.08238983154295,6100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-28 00:00:00-04:00,90.48078071788518,90.6700109823374,89.9330204972742,90.14216613769533,46500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-29 00:00:00-04:00,89.18604841309408,89.61430108454164,89.18604841309408,89.60433959960938,11500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-30 00:00:00-04:00,90.50068739499272,91.05840900234854,90.23178047831256,90.86917877197266,22900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-05-31 00:00:00-04:00,91.277519959938,91.64601135253906,91.07832823573315,91.64601135253906,3500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-03 00:00:00-04:00,92.14398296751943,92.14398296751943,91.0683780071484,91.41695404052734,2000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-04 00:00:00-04:00,90.62019820591584,91.48666510542049,90.62019820591584,91.21775817871094,1700,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-05 00:00:00-04:00,91.8053629037783,92.55231475830078,91.8053629037783,92.55231475830078,2100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-06 00:00:00-04:00,92.31330460080102,92.41289667500548,92.07427450464448,92.1141128540039,28200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-07 00:00:00-04:00,92.04438780615553,92.04438780615553,91.39702799542252,91.52650451660156,34200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-10 00:00:00-04:00,90.9389032162594,91.6958166163114,90.74968056503728,91.57630157470705,13400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-11 00:00:00-04:00,91.27752948003976,91.27752948003976,91.25760650634766,91.25760650634766,600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-12 00:00:00-04:00,92.92081816202628,93.09012543349208,92.17386627197266,92.17386627197266,13400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-13 00:00:00-04:00,91.97467717469353,91.97467717469353,90.80943401647212,91.63606262207033,2600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-14 00:00:00-04:00,90.60028822587208,91.1480484008789,90.1720354935057,91.1480484008789,3100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-17 00:00:00-04:00,90.90902956775628,91.45679736314705,90.78952212031687,91.43687438964844,3400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-18 00:00:00-04:00,91.62609597931224,92.19377909611816,91.62609597931224,91.64601135253906,18700,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-20 00:00:00-04:00,91.41694883715508,91.41694883715508,90.15210610438972,90.3911361694336,35300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-21 00:00:00-04:00,90.2417499915976,90.82934850899348,90.2417499915976,90.77955627441406,1400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-24 00:00:00-04:00,91.26012651429194,91.26012651429194,91.05074660308853,91.09062957763672,1000,0.102,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-25 00:00:00-04:00,90.81145738652152,90.81145738652152,90.1234893798828,90.1234893798828,2600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-26 00:00:00-04:00,89.66484681047568,89.97393035888672,89.4953498714696,89.97393035888672,1500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-27 00:00:00-04:00,89.88420104980469,89.88420104980469,89.88420104980469,89.88420104980469,200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-06-28 00:00:00-04:00,90.23316493150564,90.23316493150564,88.87717422011558,89.614990234375,10500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-01 00:00:00-04:00,90.05369294272052,90.05369294272052,89.12643472525026,89.19622802734375,2800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-02 00:00:00-04:00,88.88714551351936,89.1862564086914,88.80737956538034,89.1862564086914,900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-03 00:00:00-04:00,89.41558535264332,89.41558535264332,88.85723890608536,89.07658386230469,3000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-05 00:00:00-04:00,88.98685217784296,88.98685217784296,88.00973829708958,88.5680923461914,1900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-08 00:00:00-04:00,88.74756193217061,88.9070862269856,88.5680923461914,88.5680923461914,900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-09 00:00:00-04:00,88.11941567822817,88.4484445244489,87.99977435734779,88.189208984375,3500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-10 00:00:00-04:00,88.03965425837981,88.21912384033203,87.84023938571092,88.21912384033203,3800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-11 00:00:00-04:00,88.23906225505121,90.68183551200744,88.23906225505121,90.64196014404295,33200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-12 00:00:00-04:00,91.30000585327376,91.87829755084591,91.30000585327376,91.78855895996094,2200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-15 00:00:00-04:00,92.62608473783968,92.62608473783968,91.7287368774414,91.7287368774414,3000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-16 00:00:00-04:00,92.26714946318326,95.44774627685548,92.26714946318326,95.44774627685548,3300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-17 00:00:00-04:00,94.72987245014583,96.16562154817396,94.72987245014583,95.4776611328125,6800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-18 00:00:00-04:00,95.32810637859824,95.32810637859824,93.37388610839844,93.37388610839844,3800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-19 00:00:00-04:00,93.5832603095052,93.5832603095052,93.13459014892578,93.13459014892578,900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-22 00:00:00-04:00,93.60320065881828,94.11169910034616,93.5932356198726,93.99205017089844,4400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-23 00:00:00-04:00,94.0319265951172,95.1187167095636,94.0319265951172,94.93924713134766,4000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-24 00:00:00-04:00,94.83953971314564,95.55741039044202,94.83953971314564,95.4178237915039,1800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-25 00:00:00-04:00,95.71695214276023,97.78084861906252,95.71695214276023,96.5744171142578,10500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-26 00:00:00-04:00,97.69110885721452,97.98024709678224,97.69110885721452,97.91045379638672,1800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
