Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-02-16 00:00:00-05:00,87.0260009765625,87.0260009765625,85.48999786376953,85.55400085449219,3883500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-02-20 00:00:00-05:00,84.7239990234375,85.25199890136719,83.46800231933594,84.49600219726562,4730000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-02-21 00:00:00-05:00,82.01599884033203,82.16000366210938,81.2699966430664,82.12799835205078,6011000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-02-22 00:00:00-05:00,84.47799682617188,84.88400268554688,84.07599639892578,84.22799682617188,4771000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-02-23 00:00:00-05:00,84.73999786376953,85.12799835205078,84.22000122070312,84.68000030517578,2841000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-02-26 00:00:00-05:00,85.17400360107422,86.21600341796875,84.92400360107422,85.49600219726562,4134000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-02-27 00:00:00-05:00,86.05799865722656,86.05799865722656,84.91000366210938,85.5459976196289,1932000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-02-28 00:00:00-05:00,85.13600158691406,85.63999938964844,84.90599822998047,85.39800262451172,1731000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-02-29 00:00:00-05:00,85.86599731445312,86.2760009765625,85.27200317382812,86.05400085449219,3131000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-01 00:00:00-05:00,86.36599731445312,86.94999694824219,85.56800079345703,86.91400146484375,3402500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-04 00:00:00-05:00,86.5780029296875,86.89199829101562,86.41999816894531,86.5479965209961,1665000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-05 00:00:00-05:00,85.61599731445312,85.69200134277344,82.73799896240234,83.23999786376953,6909000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-06 00:00:00-05:00,84.94000244140625,85.0999984741211,83.6780014038086,84.41200256347656,5416500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-07 00:00:00-05:00,85.1500015258789,85.6500015258789,84.22000122070312,85.41000366210938,1772900,0.0,5.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-08 00:00:00-05:00,85.63999938964844,86.3499984741211,84.6500015258789,84.93000030517578,1910400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-11 00:00:00-04:00,84.47000122070312,85.51000213623047,84.29000091552734,85.16000366210938,3155000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-12 00:00:00-04:00,86.02999877929688,87.16999816894531,85.58000183105469,87.02999877929688,3046200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-13 00:00:00-04:00,86.97000122070312,87.08999633789062,86.27999877929688,86.4000015258789,2322900,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-14 00:00:00-04:00,86.81999969482422,86.88999938964844,85.41000366210938,85.97000122070312,4788200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-15 00:00:00-04:00,84.2300033569336,84.5199966430664,83.26000213623047,83.55999755859375,5312200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-18 00:00:00-04:00,83.9800033569336,84.88999938964844,83.9800033569336,84.51000213623047,2969500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-19 00:00:00-04:00,84.19000244140625,85.16000366210938,83.66999816894531,85.12999725341797,5379700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-20 00:00:00-04:00,85.37000274658203,86.1500015258789,84.94000244140625,85.94999694824219,3724500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-21 00:00:00-04:00,86.91000366210938,87.29000091552734,86.5,86.55999755859375,4347900,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-22 00:00:00-04:00,86.48999786376953,86.55000305175781,85.62999725341797,85.98999786376953,1644100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-25 00:00:00-04:00,85.45999908447266,85.9800033569336,85.19999694824219,85.69000244140625,1418500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-26 00:00:00-04:00,85.9000015258789,86.33999633789062,85.73999786376953,85.8499984741211,1108600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-27 00:00:00-04:00,86.44999694824219,86.63999938964844,84.94000244140625,85.38999938964844,1947200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-03-28 00:00:00-04:00,85.45999908447266,85.91999816894531,85.2300033569336,85.2699966430664,2068800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-01 00:00:00-04:00,85.5199966430664,85.7300033569336,84.54000091552734,85.0199966430664,2502800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-02 00:00:00-04:00,83.62999725341797,84.19000244140625,83.18000030517578,84.12000274658203,1897500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-03 00:00:00-04:00,83.68000030517578,84.87000274658203,83.68000030517578,84.2699966430664,1716400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-04 00:00:00-04:00,85.16999816894531,85.76000213623047,83.19999694824219,83.27999877929688,3397400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-05 00:00:00-04:00,83.29000091552734,84.7699966430664,83.29000091552734,84.16999816894531,10464500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-08 00:00:00-04:00,84.19999694824219,84.63999938964844,83.70999908447266,84.45999908447266,2396500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-09 00:00:00-04:00,84.83000183105469,84.9800033569336,83.87999725341797,84.69999694824219,2165000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-10 00:00:00-04:00,83.2699966430664,83.87000274658203,83.19999694824219,83.58999633789062,4779400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-11 00:00:00-04:00,83.86000061035156,84.44000244140625,83.20999908447266,84.13999938964844,3059300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-12 00:00:00-04:00,83.30000305175781,83.41999816894531,82.44000244140625,82.76000213623047,5572300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-15 00:00:00-04:00,83.05000305175781,83.05000305175781,80.2699966430664,80.4800033569336,5380400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-16 00:00:00-04:00,80.44999694824219,81.2699966430664,80.12999725341797,80.69999694824219,4494100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-17 00:00:00-04:00,80.9000015258789,81.19000244140625,80.0199966430664,80.05999755859375,3100400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-18 00:00:00-04:00,80.27999877929688,80.47000122070312,79.30999755859375,79.5,4622700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-19 00:00:00-04:00,79.44000244140625,79.72000122070312,78.2300033569336,78.52999877929688,4199000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-22 00:00:00-04:00,79.2699966430664,79.76000213623047,78.4000015258789,79.4800033569336,5243600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-23 00:00:00-04:00,79.77999877929688,81.11000061035156,79.66000366210938,80.86000061035156,3410500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-24 00:00:00-04:00,81.18000030517578,81.55000305175781,80.37999725341797,80.94000244140625,2422800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-25 00:00:00-04:00,79.58000183105469,80.4000015258789,78.98999786376953,80.19000244140625,4400100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-26 00:00:00-04:00,80.86000061035156,81.83000183105469,80.62999725341797,81.08999633789062,3172600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-29 00:00:00-04:00,81.41999816894531,81.69000244140625,80.45999908447266,80.95999908447266,2084800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-04-30 00:00:00-04:00,80.51000213623047,80.61000061035156,78.93000030517578,78.93000030517578,3212100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-01 00:00:00-04:00,79.0,80.76000213623047,78.37999725341797,79.06999969482422,6727800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-02 00:00:00-04:00,79.91000366210938,80.06999969482422,78.66000366210938,79.91000366210938,3055400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-03 00:00:00-04:00,80.9000015258789,81.16999816894531,80.43000030517578,80.87000274658203,3341100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-06 00:00:00-04:00,81.08000183105469,82.04000091552734,81.08000183105469,81.98999786376953,1631800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-07 00:00:00-04:00,81.6500015258789,82.0199966430664,81.05999755859375,81.55000305175781,2354400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-08 00:00:00-04:00,81.1500015258789,81.5199966430664,81.01000213623047,81.20999908447266,2488400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-09 00:00:00-04:00,81.16999816894531,81.45999908447266,80.8499984741211,81.16000366210938,2617100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-10 00:00:00-04:00,81.33999633789062,82.08999633789062,81.31999969482422,81.38999938964844,2025100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-13 00:00:00-04:00,81.87999725341797,81.91999816894531,81.33000183105469,81.48999786376953,1999000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-14 00:00:00-04:00,81.25,82.11000061035156,81.25,81.97000122070312,6244500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-15 00:00:00-04:00,82.7300033569336,84.16000366210938,82.72000122070312,84.02999877929688,4114100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-16 00:00:00-04:00,84.05000305175781,84.25,83.6500015258789,83.79000091552734,3163400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-17 00:00:00-04:00,83.87999725341797,84.2699966430664,83.76000213623047,84.2699966430664,2293700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-20 00:00:00-04:00,84.36000061035156,85.12999725341797,84.16000366210938,85.12999725341797,2111600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-21 00:00:00-04:00,84.58999633789062,84.80000305175781,84.20999908447266,84.47000122070312,2439500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-22 00:00:00-04:00,84.41999816894531,84.91999816894531,83.98999786376953,84.4800033569336,2473200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-23 00:00:00-04:00,85.19999694824219,85.22000122070312,83.38999938964844,83.72000122070312,2855500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-24 00:00:00-04:00,82.87999725341797,83.2699966430664,82.23999786376953,82.9000015258789,2957400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-28 00:00:00-04:00,82.80000305175781,82.80000305175781,81.91000366210938,82.33999633789062,4628100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-29 00:00:00-04:00,81.36000061035156,82.37999725341797,81.3499984741211,82.11000061035156,5058200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-30 00:00:00-04:00,79.77999877929688,79.77999877929688,77.25,77.36000061035156,11833200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-05-31 00:00:00-04:00,77.6500015258789,78.08999633789062,76.0999984741211,78.08999633789062,9925600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-03 00:00:00-04:00,78.43000030517578,78.91000366210938,77.08000183105469,77.94000244140625,4237500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-04 00:00:00-04:00,77.87999725341797,78.41999816894531,77.73999786376953,78.2699966430664,6180100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-05 00:00:00-04:00,79.04000091552734,80.05000305175781,78.5199966430664,80.04000091552734,9787400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-06 00:00:00-04:00,79.93000030517578,80.86000061035156,79.93000030517578,80.2699966430664,4067000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-07 00:00:00-04:00,80.0,80.66999816894531,79.76000213623047,80.37999725341797,2933500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-10 00:00:00-04:00,80.1500015258789,80.77999877929688,80.0,80.61000061035156,8923000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-11 00:00:00-04:00,80.22000122070312,80.97000122070312,79.79000091552734,80.87999725341797,3778000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-12 00:00:00-04:00,82.44999694824219,83.1500015258789,82.25,82.72000122070312,4387000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-13 00:00:00-04:00,82.76000213623047,82.8499984741211,81.68000030517578,81.8499984741211,3577100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-14 00:00:00-04:00,82.5,83.12999725341797,82.5,83.04000091552734,4250200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-17 00:00:00-04:00,83.0,83.98999786376953,82.36000061035156,83.76000213623047,3840600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-18 00:00:00-04:00,83.56999969482422,84.12999725341797,83.51000213623047,84.04000091552734,2420400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-20 00:00:00-04:00,84.16000366210938,84.4000015258789,83.69999694824219,83.93000030517578,3019600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-21 00:00:00-04:00,84.27999877929688,84.80999755859375,83.69999694824219,84.7699966430664,3391200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-24 00:00:00-04:00,84.2300033569336,84.69000244140625,83.87999725341797,83.9000015258789,4082800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-25 00:00:00-04:00,84.19999694824219,84.61000061035156,83.91000366210938,84.55999755859375,2130300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-26 00:00:00-04:00,84.2300033569336,84.97000122070312,84.12999725341797,84.66000366210938,1630100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-27 00:00:00-04:00,84.91000366210938,86.91000366210938,84.7300033569336,86.45999908447266,5988800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-06-28 00:00:00-04:00,86.7699966430664,87.51000213623047,86.54000091552734,86.9000015258789,5720200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-01 00:00:00-04:00,87.04000091552734,87.41999816894531,86.13999938964844,87.33999633789062,3467300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-02 00:00:00-04:00,86.91999816894531,87.87000274658203,86.9000015258789,87.7699966430664,2483700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-03 00:00:00-04:00,87.7300033569336,88.11000061035156,87.66999816894531,87.87999725341797,2319900,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-05 00:00:00-04:00,87.81999969482422,88.97000122070312,87.80999755859375,88.93000030517578,2282100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-08 00:00:00-04:00,88.58999633789062,88.7699966430664,87.79000091552734,88.08000183105469,3729600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-09 00:00:00-04:00,87.83000183105469,88.04000091552734,86.48999786376953,86.68000030517578,4585300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-10 00:00:00-04:00,86.62000274658203,86.73999786376953,85.66999816894531,86.66999816894531,6804900,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-11 00:00:00-04:00,86.93000030517578,87.7300033569336,86.18000030517578,86.41999816894531,4911200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-12 00:00:00-04:00,86.30000305175781,87.63999938964844,86.19999694824219,87.31999969482422,6838300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-07-15 00:00:00-04:00,87.47000122070312,88.5,87.30000305175781,87.94999694824219,5083500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
