Date,Open,High,Low,Close,Volume
2024-05-21,10176.38,10177.05,10143.78,10167.8,0
2024-05-22,10158.17,10190.59,10102.12,10139.7,0
2024-05-23,10167.2,10167.2,10004.43,10021.32,0
2024-05-24,10046.82,10135.55,10031.85,10104.53,0
2024-05-28,10106.12,10113.97,9977.21,10009.62,0
2024-05-29,9916.44,9927.22,9889.4,9894.44,0
2024-05-30,9882.22,9889.93,9817.05,9844.81,0
2024-05-31,9862.0,9875.7,9696.22,9843.87,0
2024-06-03,9870.67,9878.0,9688.52,9782.41,0
2024-06-04,9758.75,9803.69,9737.82,9781.05,0
2024-06-05,9844.37,9929.5,9799.01,9928.86,0
2024-06-06,9926.95,9941.92,9894.56,9907.72,0
2024-06-07,9876.83,9938.49,9857.68,9866.81,0
2024-06-10,9847.72,9949.91,9846.61,9932.13,0
2024-06-11,9896.26,9953.93,9848.94,9951.61,0
2024-06-12,10049.03,10089.41,10021.64,10054.66,0
2024-06-13,10048.36,10063.34,9962.44,10019.61,0
2024-06-14,9969.15,9977.32,9900.41,9976.66,0
2024-06-17,9947.85,10083.62,9933.44,10062.14,0
2024-06-18,10057.29,10091.76,10054.76,10077.63,0
2024-06-20,10075.95,10100.37,10019.01,10045.87,0
2024-06-21,10060.31,10064.35,9978.81,10060.2,0
2024-06-24,10062.45,10108.56,10048.27,10054.58,0
2024-06-25,10066.2,10072.09,10023.62,10069.1,0
2024-06-26,10030.72,10031.9,9984.74,10005.76,0
2024-06-27,10009.86,10033.14,9997.62,10033.03,0
2024-06-28,10056.84,10104.37,9978.37,10015.04,0
2024-07-01,10041.14,10041.14,9924.02,9954.02,0
2024-07-02,9946.17,10000.87,9941.32,9996.69,0
2024-07-03,9997.86,10032.14,9980.6,10015.14,0
2024-07-05,10005.33,10057.65,9972.34,10050.9,0
2024-07-08,10060.5,10076.4,9998.38,10027.82,0
2024-07-09,10029.76,10036.09,9956.94,9957.34,0
2024-07-10,9979.15,10013.4,9920.58,10011.38,0
2024-07-11,10057.78,10133.32,10049.14,10079.1,0
2024-07-12,10116.49,10238.64,10108.49,10172.66,0
2024-07-15,10189.15,10253.83,10143.19,10195.76,0
2024-07-16,10239.12,10359.71,10229.88,10356.39,0
2024-07-17,10260.39,10274.43,10106.1,10106.23,0
2024-07-18,10144.59,10203.76,9986.32,10020.4,0
2024-07-19,10011.78,10018.67,9943.5,9969.16,0
2024-07-22,10014.55,10071.12,9948.26,10069.16,0
2024-07-23,10058.82,10120.23,10037.1,10043.74,0
2024-07-24,9973.98,9979.92,9784.81,9791.68,0
2024-07-25,9796.92,9963.2,9767.01,9799.65,0
2024-07-26,9850.52,9941.47,9834.74,9893.83,0
2024-07-29,9936.83,9963.38,9882.68,9926.2,0
2024-07-30,9955.64,10011.87,9859.06,9932.6,0
2024-07-31,10064.48,10138.07,10005.34,10050.65,0
2024-08-01,10025.14,10086.84,9782.33,9856.93,0
2024-08-02,9709.18,9714.05,9514.76,9630.87,0
2024-08-05,9372.19,9549.64,9280.08,9423.17,0
2024-08-06,9475.87,9668.93,9468.72,9535.55,0
2024-08-07,9660.88,9723.3,9454.91,9458.13,0
2024-08-08,9537.13,9687.69,9487.98,9680.23,0
2024-08-09,9685.76,9743.47,9635.26,9716.98,0
2024-08-12,9720.99,9733.06,9640.33,9674.79,0
2024-08-13,9698.96,9808.84,9689.24,9795.8,0
2024-08-14,9814.6,9841.81,9767.68,9818.81,0
2024-08-15,9930.58,10012.95,9929.59,10000.09,0
2024-08-16,9986.73,10038.62,9971.33,10028.22,0
2024-08-19,10036.04,10113.48,10012.86,10113.04,0
2024-08-20,10110.53,10130.69,10041.52,10059.32,0
2024-08-21,10090.12,10174.69,10090.12,10174.39,0
2024-08-22,10185.02,10207.71,10075.33,10091.53,0
2024-08-23,10155.91,10230.4,10133.6,10215.44,0
2024-08-26,10236.29,10254.82,10145.85,10156.5,0
2024-08-27,10119.86,10189.01,10105.69,10183.85,0
2024-08-28,10173.41,10186.82,10073.46,10120.19,0
2024-08-29,10179.85,10281.84,10163.95,10185.09,0
2024-08-30,10248.42,10269.66,10155.03,10267.29,0
2024-09-03,10218.18,10219.39,9969.37,10008.15,0
2024-09-04,9950.26,10024.8,9932.35,9963.46,0
2024-09-05,9925.83,9935.32,9827.65,9888.17,0
2024-09-06,9906.12,9949.46,9722.43,9741.66,0
2024-09-09,9807.55,9894.55,9799.74,9845.61,0
2024-09-10,9864.35,9883.29,9773.09,9879.95,0
2024-09-11,9874.43,9984.52,9717.78,9977.24,0
2024-09-12,9965.5,10067.83,9928.8,10046.03,0
2024-09-13,10078.79,10169.33,10078.79,10139.49,0
2024-09-16,10164.5,10203.29,10125.71,10194.76,0
2024-09-17,10237.56,10281.17,10188.02,10219.68,0
2024-09-18,10237.97,10328.83,10178.13,10191.3,0
2024-09-19,10396.52,10415.9,10327.87,10383.89,0
2024-09-20,10381.7,10386.16,10295.11,10381.64,0
2024-09-23,10412.11,10432.68,10379.18,10422.3,0
2024-09-24,10443.08,10444.41,10375.31,10433.14,0
2024-09-25,10457.01,10457.01,10372.43,10387.1,0
2024-09-26,10470.24,10487.54,10394.58,10443.54,0
2024-09-27,10475.95,10495.61,10435.11,10460.32,0
2024-09-30,10440.1,10475.68,10375.7,10471.58,0
2024-10-01,10478.92,10482.54,10325.99,10383.89,0
2024-10-02,10339.43,10413.57,10307.58,10394.18,0
2024-10-03,10354.91,10406.96,10334.85,10375.19,0
2024-10-04,10468.81,10478.33,10379.2,10477.73,0
2024-10-07,10439.63,10455.43,10370.21,10408.34,0
2024-10-08,10429.87,10522.36,10426.05,10512.58,0
2024-10-09,10510.87,10616.76,10499.37,10609.88,0
2024-10-10,10559.89,10652.17,10549.58,10624.17,0
2024-10-11,10633.26,10761.48,10629.78,10737.64,0
2024-10-14,10773.43,10833.6,10752.58,10823.51,0
2024-10-15,10828.24,10850.55,10732.03,10746.35,0
2024-10-16,10765.43,10811.6,10732.63,10803.98,0
2024-10-17,10871.18,10871.18,10780.74,10793.38,0
2024-10-18,10818.8,10839.03,10771.68,10830.97,0
2024-10-21,10820.02,10847.67,10740.59,10793.29,0
2024-10-22,10734.75,10752.56,10690.11,10724.59,0
2024-10-23,10678.06,10712.65,10562.89,10635.4,0
2024-10-24,10676.38,10723.56,10650.56,10686.68,0
2024-10-25,10747.73,10784.88,10660.42,10686.05,0
2024-10-28,10744.53,10761.54,10710.2,10714.12,0
2024-10-29,10701.73,10769.63,10670.91,10751.22,0
2024-10-30,10717.46,10784.94,10700.45,10703.19,0
2024-10-31,10646.51,10661.16,10545.14,10546.74,0
2024-11-01,10600.99,10706.86,10597.86,10619.01,0
2024-11-04,10581.18,10645.26,10552.33,10593.1,0
2024-11-05,10644.85,10804.35,10644.85,10803.4,0
2024-11-06,11040.87,11215.88,11040.87,11215.5,0
2024-11-07,11286.64,11366.8,11277.12,11348.01,0
2024-11-08,11318.48,11465.3,11318.48,11447.29,0
2024-11-11,11510.52,11592.3,11486.3,11575.59,0
2024-11-12,11529.04,11576.81,11457.74,11519.08,0
2024-11-13,11547.66,11641.62,11515.28,11525.59,0
2024-11-14,11524.64,11532.0,11395.04,11403.14,0
2024-11-15,11349.62,11364.88,11224.13,11259.81,0
2024-11-18,11263.25,11349.09,11216.25,11303.51,0
2024-11-19,11217.32,11383.38,11211.07,11382.68,0
2024-11-20,11407.84,11429.78,11290.95,11424.45,0
2024-11-21,11516.27,11643.94,11460.22,11606.84,0
2024-11-22,11643.33,11780.23,11643.33,11773.31,0
2024-11-25,11892.28,11920.72,11818.34,11842.95,0
2024-11-26,11842.93,11869.87,11816.13,11860.99,0
2024-11-27,11847.69,11857.6,11729.31,11787.52,0
2024-11-29,11813.96,11864.19,11810.09,11823.39,0
2024-12-02,11852.03,11866.73,11820.07,11839.03,0
2024-12-03,11831.09,11885.84,11808.55,11875.42,0
2024-12-04,11956.13,12066.68,11938.23,12066.39,0
2024-12-05,12045.21,12068.16,11978.44,11981.85,0
2024-12-06,12048.55,12109.71,12048.55,12081.88,0
2024-12-09,12085.31,12098.45,11857.37,11872.48,0
2024-12-10,11845.02,11862.4,11710.41,11728.63,0
2024-12-11,11821.56,11896.31,11803.24,11872.57,0
2024-12-12,11861.02,11885.72,11816.91,11826.58,0
2024-12-13,11838.93,11853.74,11739.16,11783.4,0
2024-12-16,11790.2,11864.05,11777.24,11826.69,0
2024-12-17,11757.63,11760.11,11677.06,11691.37,0
2024-12-18,11686.96,11697.76,11218.02,11243.4,0
2024-12-19,11346.37,11406.05,11212.02,11243.55,0
2024-12-20,11154.19,11512.29,11153.67,11445.33,0
2024-12-23,11421.3,11443.24,11304.21,11437.34,0
2024-12-24,11462.78,11550.88,11442.04,11550.73,0
2024-12-26,11503.16,11556.66,11470.93,11532.97,0
2024-12-27,11453.04,11468.3,11313.48,11391.24,0
2024-12-30,11266.47,11330.65,11155.13,11264.91,0
2024-12-31,11298.81,11306.75,11170.24,11203.24,0
2025-01-02,11293.64,11337.72,11143.11,11224.77,0
2025-01-03,11279.07,11440.54,11279.07,11428.64,0
2025-01-06,11509.61,11570.59,11450.62,11470.09,0
2025-01-07,11496.26,11507.38,11271.58,11317.32,0
2025-01-08,11286.54,11379.02,11219.0,11355.11,0
2025-01-10,11274.62,11294.99,11179.34,11221.26,0
2025-01-13,11108.59,11217.34,11083.86,11215.56,0
2025-01-14,11307.07,11374.71,11244.09,11317.07,0
2025-01-15,11523.51,11564.43,11452.2,11473.64,0
2025-01-16,11511.84,11622.5,11468.55,11578.15,0
2025-01-17,11694.21,11710.02,11633.91,11672.26,0
2025-01-21,11786.78,11861.3,11720.45,11833.14,0
2025-01-22,11893.2,11955.05,11854.85,11918.92,0
2025-01-23,11898.05,11995.42,11868.86,11995.42,0
2025-01-24,12003.91,12030.3,11939.35,11963.35,0
2025-01-27,11727.52,11755.51,11580.59,11661.42,0
2025-01-28,11699.22,11858.9,11614.09,11827.2,0
2025-01-29,11814.08,11837.48,11724.76,11788.63,0
2025-01-30,11895.52,12020.54,11894.44,11981.32,0
2025-01-31,12041.39,12090.97,11904.9,11921.42,0
2025-02-03,11734.49,11944.44,11678.32,11887.45,0
2025-02-04,11933.01,12042.9,11933.01,12013.06,0
2025-02-05,12051.19,12092.2,11958.06,12091.74,0
2025-02-06,12094.93,12162.5,12048.4,12161.3,0
2025-02-07,12246.89,12283.38,12117.44,12123.02,0
2025-02-10,12204.45,12271.5,12164.89,12270.97,0
2025-02-11,12192.9,12205.72,12099.29,12146.55,0
2025-02-12,12008.39,12138.4,12008.39,12131.93,0
2025-02-13,12170.24,12192.04,12075.24,12190.39,0
2025-02-14,12203.77,12213.02,12140.42,12186.8,0
2025-02-18,12217.21,12248.27,12171.94,12248.27,0
2025-02-19,12215.42,12243.35,12126.67,12155.29,0
2025-02-20,12065.57,12074.47,11841.08,11974.87,0
2025-02-21,11973.27,11977.88,11559.52,11586.22,0
2025-02-24,11582.85,11593.84,11347.7,11440.73,0
2025-02-25,11412.13,11434.74,11204.72,11352.75,0
2025-02-26,11398.91,11534.91,11365.88,11397.88,0
2025-02-27,11493.4,11523.52,11226.45,11229.58,0
2025-02-28,11201.98,11415.05,11181.74,11409.23,0
2025-03-03,11491.23,11526.79,11110.39,11175.6,0
2025-03-04,11060.77,11270.57,10848.71,11074.61,0
2025-03-05,11048.36,11221.52,10981.76,11207.2,0
2025-03-06,10998.58,11093.12,10788.93,10813.8,0
2025-03-07,10776.57,10863.58,10534.58,10832.19,0
2025-03-10,10667.87,10667.87,10373.29,10464.31,0
2025-03-11,10462.35,10611.29,10375.43,10471.51,0
2025-03-12,10647.29,10695.58,10439.83,10557.06,0
2025-03-13,10526.82,10526.91,10284.64,10341.0,0
2025-03-14,10478.44,10636.24,10471.05,10626.44,0
2025-03-17,10629.05,10873.87,10626.31,10817.25,0
2025-03-18,10764.89,10769.1,10610.82,10671.82,0
2025-03-19,10706.29,10957.53,10696.56,10870.71,0
2025-03-20,10796.82,10960.49,10796.56,10853.73,0
2025-03-21,10748.46,10881.95,10670.29,10873.34,0
2025-03-24,11022.76,11166.8,11022.76,11150.53,0
2025-03-25,11176.03,11222.5,11121.64,11171.75,0
2025-03-26,11169.04,11191.25,10951.94,10993.63,0
2025-03-27,10940.87,11030.84,10848.34,10896.74,0
2025-03-28,10863.13,10863.13,10623.04,10668.21,0
2025-03-31,10520.62,10706.55,10399.26,10675.69,0
2025-04-01,10662.74,10765.88,10548.37,10748.49,0
2025-04-02,10616.54,10978.88,10616.54,10923.48,0
2025-04-03,10536.4,10543.54,10287.92,10311.21,0
2025-04-04,10038.64,10038.64,9585.61,9616.31,0
2025-04-07,9310.22,10027.16,9144.98,9647.41,0
2025-04-08,9936.66,10063.81,9368.26,9510.0,0
2025-04-09,9450.94,10546.22,9401.47,10485.97,0
2025-04-10,10268.88,10278.46,9836.66,10129.34,0
2025-04-11,10103.16,10307.65,9979.54,10281.33,0
2025-04-14,10473.57,10498.52,10256.37,10372.57,0
2025-04-15,10395.87,10511.54,10395.78,10441.68,0
2025-04-16,10332.57,10429.18,10143.17,10261.89,0
2025-04-17,10312.0,10381.98,10235.13,10308.67,0
2025-04-21,10210.39,10227.64,9902.14,10018.03,0
2025-04-22,10139.49,10354.36,10117.05,10297.8,0
2025-04-23,10567.31,10793.28,10492.93,10531.33,0
2025-04-24,10574.37,10879.4,10568.64,10865.06,0
2025-04-25,10837.09,10945.67,10805.09,10941.28,0
2025-04-28,10964.9,11022.53,10835.83,10964.05,0
2025-04-29,10951.56,11078.51,10926.05,11059.82,0
2025-04-30,10859.05,11084.31,10772.08,11066.7,0
2025-05-01,11180.46,11267.45,11097.66,11143.38,0
2025-05-02,11243.35,11390.71,11240.11,11358.92,0
2025-05-05,11288.53,11428.87,11270.02,11347.53,0
2025-05-06,11175.37,11278.71,11125.17,11203.83,0
2025-05-07,11185.81,11304.09,11165.9,11267.66,0
2025-05-08,11351.74,11509.45,11327.34,11394.71,0
2025-05-09,11443.04,11445.89,11298.02,11349.63,0
2025-05-12,11646.83,11712.65,11573.81,11711.6,0
2025-05-13,11742.42,11962.04,11739.91,11886.42,0
2025-05-14,11910.83,11954.01,11841.55,11890.71,0
2025-05-15,11827.59,11925.05,11783.15,11903.91,0
2025-05-16,11939.82,12031.82,11904.18,12031.6,0
2025-05-19,11883.02,12055.14,11878.55,12042.49,0
2025-05-20,11998.2,12015.85,11920.43,11974.21,0
2025-05-21,11884.79,11944.03,11703.24,11729.47,0
2025-05-22,11725.97,11843.51,11708.65,11766.33,0
2025-05-23,11632.27,11803.51,11632.27,11749.01,0
2025-05-27,11895.75,11957.15,11851.21,11941.25,0
2025-05-28,11954.49,11986.45,11878.46,11889.37,0
2025-05-29,11984.0,11987.71,11799.86,11863.58,0
2025-05-30,11849.9,11971.93,11767.74,11959.96,0
2025-06-02,11921.92,12010.76,11790.13,12009.13,0
2025-06-03,12036.69,12116.33,11994.9,12106.58,0
2025-06-04,12088.98,12133.9,12030.27,12085.1,0
2025-06-05,12115.63,12176.18,11976.15,12021.92,0
2025-06-06,12113.38,12161.08,12086.4,12142.56,0
2025-06-09,12172.84,12177.06,12065.57,12100.16,0
2025-06-10,12128.83,12148.25,12016.59,12110.92,0
2025-06-11,12135.61,12204.58,12088.22,12134.43,0
2025-06-12,12092.82,12177.11,12092.82,12145.29,0
2025-06-13,12006.69,12114.82,11960.33,11990.1,0
2025-06-16,12073.43,12185.73,12073.43,12137.86,0
2025-06-17,12090.69,12135.48,12012.73,12056.78,0
2025-06-18,12069.54,12160.82,12050.73,12097.85,0
2025-06-20,12173.77,12198.36,12046.44,12089.64,0
2025-06-23,12083.09,12229.44,12008.48,12224.84,0
2025-06-24,12309.68,12439.85,12261.73,12425.5,0
2025-06-25,12464.59,12477.97,12340.15,12352.07,0
2025-06-26,12418.12,12466.68,12373.94,12457.67,0
2025-06-27,12474.41,12556.32,12414.02,12446.14,0
2025-06-30,12522.56,12588.71,12511.69,12575.58,0
2025-07-01,12515.44,12564.14,12410.99,12491.83,0
2025-07-02,12465.6,12513.99,12443.86,12506.12,0
2025-07-03,12568.8,12675.72,12565.43,12667.67,0
2025-07-07,12636.88,12669.78,12577.49,12659.89,0
2025-07-08,12674.96,12685.92,12567.81,12636.16,0
2025-07-09,12675.87,12722.17,12611.74,12716.0,0
2025-07-10,12724.5,12732.06,12612.63,12658.69,0
2025-07-11,12603.32,12629.0,12556.98,12567.86,0
2025-07-14,12573.82,12712.63,12561.7,12699.37,0
2025-07-15,12725.9,12730.76,12567.48,12569.78,0
2025-07-16,12614.25,12642.82,12443.99,12627.51,0
2025-07-17,12636.31,12779.01,12636.31,12755.87,0
2025-07-18,12827.32,12853.76,12769.71,12827.39,0
2025-07-21,12851.8,12878.4,12758.8,12758.8,0
2025-07-22,12759.73,12785.37,12657.63,12759.49,0
2025-07-23,12844.16,12939.01,12830.42,12938.54,0
2025-07-24,12938.68,13001.06,12934.8,12959.88,0
2025-07-25,13011.3,13121.61,13006.17,13111.07,0
2025-07-28,13133.65,13141.68,13061.38,13090.45,0
2025-07-29,13152.88,13170.93,13002.45,13047.88,0
2025-07-30,13079.95,13174.98,13029.36,13091.13,0
2025-07-31,13139.6,13210.31,13002.54,13020.38,0
2025-08-01,12806.55,12833.73,12584.48,12742.02,0
2025-08-04,12876.12,13030.64,12866.12,13028.27,0
2025-08-05,13053.67,13080.71,12863.43,12915.0,0
2025-08-06,12907.17,13000.58,12872.88,12998.97,0
2025-08-07,13070.9,13081.83,12804.73,12917.16,0
2025-08-08,12941.4,12953.47,12834.38,12857.25,0
2025-08-11,12853.43,12914.36,12783.24,12801.51,0
2025-08-12,12851.2,12969.97,12810.81,12968.56,0
2025-08-13,13023.35,13034.56,12896.5,13014.27,0
2025-08-14,12923.95,12953.72,12843.45,12892.43,0
2025-08-15,12886.78,12886.78,12817.49,12851.73,0
2025-08-18,12837.18,12899.34,12816.5,12886.37,0
2025-08-19,12855.15,12870.38,12695.09,12715.91,0
2025-08-20,12660.0,12706.27,12474.38,12685.76,0
2025-08-21,12647.16,12710.01,12615.62,12651.77,0
2025-08-22,12696.85,12951.99,12675.7,12873.44,0
2025-08-25,12847.82,12854.87,12775.61,12775.67,0
2025-08-26,12762.87,12876.77,12761.98,12861.61,0
2025-08-27,12888.34,12924.03,12860.48,12891.32,0
2025-08-28,12921.74,13034.13,12917.52,13023.67,0
2025-08-29,12980.56,12994.05,12851.13,12896.85,0
2025-09-02,12684.38,12801.95,12634.66,12800.21,0
2025-09-03,12802.87,12828.0,12713.73,12774.53,0
2025-09-04,12786.22,12884.34,12730.77,12878.78,0
2025-09-05,12927.24,12949.62,12681.65,12826.51,0
2025-09-08,12902.68,12966.39,12866.19,12961.44,0
2025-09-09,12971.27,13034.01,12902.76,13020.42,0
2025-09-10,13073.05,13114.08,12976.58,13027.22,0
2025-09-11,13060.04,13202.36,13057.8,13184.05,0
2025-09-12,13186.22,13209.69,13119.01,13131.86,0
2025-09-15,13143.65,13207.23,13143.65,13166.94,0
2025-09-16,13169.14,13169.14,13068.39,13122.32,0
2025-09-17,13130.14,13172.35,12946.49,13080.36,0
2025-09-18,13171.61,13316.87,13159.83,13289.26,0
2025-09-19,13324.3,13379.44,13246.46,13354.27,0
2025-09-22,13285.95,13415.11,13248.59,13395.38,0
2025-09-23,13380.97,13415.31,13297.6,13314.92,0
2025-09-24,13334.74,13359.74,13225.68,13228.85,0
2025-09-25,13121.63,13148.06,13023.52,13106.18,0
