Date,Open,High,Low,Close,Volume
2024-07-10,2599.5,2603.35,2580.67,2602.51,205088107
2024-07-11,2610.8,2612.51,2561.53,2577.61,223742221
2024-07-12,2579.83,2603.77,2576.51,2581.13,189344376
2024-07-15,2580.62,2595.42,2562.46,2570.4,207291682
2024-07-16,2591.06,2599.03,2584.04,2594.72,210062445
2024-07-17,2579.31,2579.53,2547.85,2562.35,243231773
2024-07-18,2571.61,2572.23,2509.69,2522.07,228805438
2024-07-19,2514.36,2531.43,2504.86,2510.3,258593934
2024-07-22,2526.9,2531.91,2511.49,2517.84,200046844
2024-07-23,2526.17,2555.75,2521.6,2534.98,173005411
2024-07-24,2509.47,2521.75,2475.95,2477.88,203997873
2024-07-25,2489.02,2512.62,2458.85,2470.28,214340117
2024-07-26,2483.88,2508.55,2483.49,2498.35,174920210
2024-07-29,2508.23,2512.5,2492.45,2502.2,175942118
2024-07-30,2515.43,2520.81,2478.18,2498.54,197440793
2024-07-31,2527.39,2552.07,2517.9,2539.57,244067370
2024-08-01,2555.49,2566.52,2489.99,2512.49,255634546
2024-08-02,2400.39,2408.07,2355.92,2407.36,325618999
2024-08-05,2301.07,2354.13,2288.09,2336.62,295921065
2024-08-06,2343.87,2392.1,2328.54,2355.84,221066624
2024-08-07,2388.36,2402.07,2335.04,2339.56,205051655
2024-08-08,2360.86,2389.99,2349.56,2385.63,179365910
2024-08-09,2385.77,2410.3,2384.48,2400.12,160024118
2024-08-12,2406.84,2414.46,2383.85,2397.52,162233844
2024-08-13,2401.39,2431.34,2395.26,2428.72,193733168
2024-08-14,2437.11,2445.27,2427.19,2436.38,178976120
2024-08-15,2500.13,2514.4,2490.93,2510.56,248102041
2024-08-16,2506.63,2525.35,2503.82,2515.02,177136449
2024-08-19,2518.58,2530.0,2514.47,2529.98,167125267
2024-08-20,2527.26,2542.29,2526.01,2539.28,159938404
2024-08-21,2555.23,2580.82,2555.23,2568.85,211114454
2024-08-22,2572.05,2572.91,2529.05,2533.35,190745993
2024-08-23,2548.69,2561.46,2533.63,2553.4,175141141
2024-08-26,2555.79,2560.15,2542.92,2549.02,158598564
2024-08-27,2539.56,2547.04,2530.13,2540.2,203571624
2024-08-28,2542.03,2543.48,2498.31,2515.43,228475639
2024-08-29,2533.43,2535.13,2507.19,2513.43,257341542
2024-08-30,2524.71,2560.05,2517.98,2556.75,270749405
2024-09-03,2553.61,2554.42,2517.01,2527.74,247635519
2024-09-04,2514.84,2525.15,2500.08,2512.07,250922529
2024-09-05,2519.87,2540.57,2510.57,2531.92,250931883
2024-09-06,2529.54,2536.48,2478.26,2479.08,245586373
2024-09-09,2504.95,2524.56,2498.52,2517.81,223274689
2024-09-10,2529.39,2552.23,2523.83,2547.49,217149395
2024-09-11,2547.14,2581.18,2499.55,2577.98,247346929
2024-09-12,2585.82,2612.7,2579.42,2611.28,199848724
2024-09-13,2612.96,2637.61,2610.76,2627.28,190470964
2024-09-16,2625.91,2634.54,2608.63,2620.03,192509935
2024-09-17,2632.1,2651.92,2618.12,2624.6,189021602
2024-09-18,2624.88,2645.21,2611.37,2616.09,204816443
2024-09-19,2655.76,2658.93,2638.28,2647.47,219972749
2024-09-20,2646.77,2659.36,2629.84,2658.4,539548404
2024-09-23,2659.8,2684.48,2654.26,2682.41,196145493
2024-09-24,2688.17,2693.92,2663.16,2692.56,199107416
2024-09-25,2693.36,2693.36,2680.89,2684.67,177136303
2024-09-26,2698.91,2698.91,2661.71,2673.27,194965116
2024-09-27,2669.24,2671.47,2645.45,2651.16,196894376
2024-09-30,2647.49,2659.57,2630.93,2650.46,258877587
2024-10-01,2639.97,2653.45,2618.92,2641.12,200286840
2024-10-02,2631.05,2646.59,2627.37,2634.93,163346931
2024-10-03,2617.55,2622.39,2601.22,2612.52,162916764
2024-10-04,2640.03,2653.29,2618.05,2645.8,180732309
2024-10-07,2620.15,2620.89,2587.96,2594.05,188110633
2024-10-08,2606.55,2631.49,2601.65,2628.36,170632947
2024-10-09,2634.44,2659.13,2627.38,2655.35,171016642
2024-10-10,2659.19,2661.72,2642.61,2648.93,162742162
2024-10-11,2651.1,2673.63,2651.1,2667.36,157839095
2024-10-14,2673.34,2673.34,2661.21,2663.28,171246534
2024-10-15,2665.13,2681.59,2662.22,2672.03,255426040
2024-10-16,2665.0,2673.09,2657.06,2669.8,188452132
2024-10-17,2680.1,2681.31,2654.5,2662.04,175161694
2024-10-18,2673.46,2702.32,2670.96,2693.86,191072352
2024-10-21,2688.62,2689.36,2664.58,2679.99,174713219
2024-10-22,2665.33,2689.85,2655.55,2677.72,195418584
2024-10-23,2669.1,2673.29,2633.61,2647.16,175523580
2024-10-24,2652.11,2660.91,2643.01,2655.95,176462154
2024-10-25,2670.04,2686.64,2654.9,2657.61,164901784
2024-10-28,2678.77,2678.77,2662.9,2663.45,199184767
2024-10-29,2653.46,2674.29,2642.27,2665.1,201201206
2024-10-30,2685.58,2688.77,2664.89,2667.21,184861755
2024-10-31,2650.63,2657.5,2628.74,2634.17,258367277
2024-11-01,2709.76,2725.83,2697.78,2701.68,266832815
2024-11-04,2693.76,2712.34,2686.4,2699.34,204650251
2024-11-05,2704.12,2737.74,2703.94,2737.54,196164851
2024-11-06,2758.97,2788.07,2737.1,2786.63,330126925
2024-11-07,2793.0,2834.73,2792.85,2825.55,223005531
2024-11-08,2829.25,2844.3,2823.74,2831.51,215584851
2024-11-11,2836.24,2847.92,2822.7,2828.9,223264905
2024-11-12,2841.62,2852.45,2824.2,2841.76,219106383
2024-11-13,2849.04,2890.62,2849.04,2881.72,212740487
2024-11-14,2877.96,2888.93,2853.13,2855.39,221491027
2024-11-15,2822.12,2826.1,2777.98,2791.78,277928476
2024-11-18,2797.26,2817.63,2789.88,2801.24,212919029
2024-11-19,2784.58,2832.57,2783.89,2823.33,228483867
2024-11-20,2807.04,2807.56,2775.94,2806.25,310418764
2024-11-21,2810.21,2814.43,2788.02,2810.32,268162566
2024-11-22,2822.58,2839.0,2819.2,2830.55,259105790
2024-11-25,2858.29,2876.89,2847.14,2867.13,347434212
2024-11-26,2872.12,2914.79,2869.65,2911.4,237608248
2024-11-27,2909.78,2912.67,2894.34,2899.83,175961526
2024-11-29,2904.16,2925.31,2900.44,2919.85,131381337
2024-12-02,2933.71,2947.35,2930.09,2938.61,231504924
2024-12-03,2937.42,2962.87,2932.81,2961.67,200519802
2024-12-04,2972.03,3003.69,2972.03,2997.46,225416393
2024-12-05,2997.47,3023.26,2989.36,3008.88,264768952
2024-12-06,3017.09,3062.04,3016.75,3061.63,225365868
2024-12-09,3066.64,3076.55,3039.67,3041.66,241540168
2024-12-10,3040.75,3061.13,3030.16,3035.12,305595784
2024-12-11,3048.88,3087.57,3048.88,3072.54,271184645
2024-12-12,3072.03,3073.12,3049.64,3050.55,209719320
2024-12-13,3042.77,3061.97,3034.13,3040.89,198401673
2024-12-16,3056.85,3071.22,3046.46,3066.76,220440133
2024-12-17,3062.89,3063.84,3033.63,3049.06,234312090
2024-12-18,3041.09,3055.49,2943.05,2945.29,252784659
2024-12-19,2981.89,2984.46,2951.48,2951.63,229321948
2024-12-20,2920.47,2991.85,2919.31,2970.77,491414165
2024-12-23,2966.32,2969.38,2940.45,2964.16,185994094
2024-12-24,2975.68,3009.61,2971.64,3009.61,86541774
2024-12-26,2996.28,3006.95,2988.63,2999.87,146887425
2024-12-27,2978.12,2981.68,2939.27,2961.93,143775395
2024-12-30,2923.2,2942.78,2901.48,2927.08,175229656
2024-12-31,2938.35,2941.54,2905.9,2910.46,151605552
2025-01-02,2931.43,2955.22,2890.82,2911.08,188923639
2025-01-03,2931.12,2945.65,2917.84,2937.65,189298306
2025-01-06,2958.95,2981.79,2952.45,2965.87,217466799
2025-01-07,2973.83,2974.52,2917.72,2924.16,205091932
2025-01-08,2928.24,2941.97,2908.73,2934.39,213101560
2025-01-10,2929.2,2933.4,2890.84,2910.21,304461950
2025-01-13,2896.66,2908.37,2880.05,2899.46,236700706
2025-01-14,2917.1,2926.31,2874.09,2889.22,202575112
2025-01-15,2940.72,2948.41,2919.91,2941.02,205146187
2025-01-16,2949.96,2954.72,2927.36,2930.59,185826596
2025-01-17,2970.84,2979.12,2952.68,2975.33,223648840
2025-01-21,3003.34,3033.2,3000.51,3025.83,261544388
2025-01-22,3068.19,3075.48,3046.73,3062.5,197451085
2025-01-23,3054.2,3081.62,3041.18,3081.59,186802595
2025-01-24,3079.11,3085.12,3062.43,3079.38,163978985
2025-01-27,3027.34,3112.92,3027.34,3111.67,231898912
2025-01-28,3099.88,3138.8,3094.28,3118.91,187750836
2025-01-29,3127.89,3133.89,3102.16,3112.66,160364175
2025-01-30,3119.57,3140.71,3098.06,3112.97,171238554
2025-01-31,3121.66,3149.16,3113.62,3119.05,268127048
2025-02-03,3082.12,3139.59,3070.96,3122.63,239780013
2025-02-04,3132.04,3169.92,3127.4,3167.17,194236127
2025-02-05,3139.3,3157.83,3133.37,3153.77,189640073
2025-02-06,3167.39,3175.95,3151.84,3171.69,200160164
2025-02-07,3132.37,3146.65,3092.08,3095.96,224851471
2025-02-10,3115.6,3143.52,3103.39,3139.92,182221270
2025-02-11,3127.24,3134.49,3107.97,3131.98,171589955
2025-02-12,3104.32,3122.32,3088.06,3109.84,188355022
2025-02-13,3114.1,3142.34,3107.48,3141.49,186206413
2025-02-14,3140.24,3144.15,3122.66,3128.06,179185895
2025-02-18,3125.9,3126.64,3076.79,3101.78,257542298
2025-02-19,3089.51,3099.83,3074.8,3098.66,212926619
2025-02-20,3065.6,3068.94,3029.36,3040.89,272591856
2025-02-21,3043.32,3043.32,2956.59,2970.99,290611332
2025-02-24,2976.63,2976.63,2935.26,2942.66,262356608
2025-02-25,2942.26,2974.16,2914.92,2971.34,281469544
2025-02-26,2984.34,3014.66,2963.63,2971.23,248908157
2025-02-27,2997.48,3003.91,2921.28,2923.18,253720204
2025-02-28,2931.33,2973.56,2916.78,2971.32,327051295
2025-03-03,2977.57,2988.41,2884.16,2908.85,308287660
2025-03-04,2866.12,2914.81,2834.39,2876.85,342706088
2025-03-05,2874.15,2930.37,2871.1,2920.3,270761816
2025-03-06,2878.22,2901.05,2825.89,2838.63,282591056
2025-03-07,2816.08,2825.39,2732.69,2802.62,443592825
2025-03-10,2766.44,2776.44,2710.72,2743.95,430282349
2025-03-11,2738.21,2777.33,2718.36,2742.32,321867188
2025-03-12,2779.37,2789.56,2718.11,2745.36,270665412
2025-03-13,2735.71,2739.69,2658.49,2675.15,263497194
2025-03-14,2704.34,2724.55,2688.3,2722.29,244110917
2025-03-17,2731.34,2763.37,2721.63,2739.49,255713161
2025-03-18,2713.68,2714.38,2683.19,2698.19,211057965
2025-03-19,2707.49,2742.55,2694.08,2733.7,252643887
2025-03-20,2711.23,2768.61,2709.22,2722.07,232841370
2025-03-21,2699.37,2739.26,2689.06,2735.64,543023759
2025-03-24,2773.21,2814.75,2773.21,2812.58,239519913
2025-03-25,2811.73,2832.62,2811.73,2823.67,240028520
2025-03-26,2825.96,2830.59,2781.67,2794.74,275307202
2025-03-27,2792.02,2827.69,2782.04,2807.82,300064943
2025-03-28,2788.02,2788.67,2724.16,2731.11,280744071
2025-03-31,2694.4,2751.98,2675.02,2744.53,303646754
2025-04-01,2722.16,2774.65,2722.16,2763.4,235631466
2025-04-02,2730.29,2825.33,2730.29,2804.49,243195153
2025-04-03,2678.53,2714.75,2657.98,2662.46,502254319
2025-04-04,2571.14,2655.49,2556.66,2558.31,544276929
2025-04-07,2471.44,2664.54,2453.37,2564.6,487341476
2025-04-08,2665.63,2669.6,2490.85,2520.04,414429425
2025-04-09,2518.3,2752.35,2511.9,2742.86,524048362
2025-04-10,2695.05,2723.51,2602.71,2676.36,366969086
2025-04-11,2666.98,2717.31,2637.72,2710.1,296891342
2025-04-14,2737.67,2747.35,2688.82,2717.79,273606527
2025-04-15,2722.77,2744.49,2692.93,2703.03,237943214
2025-04-16,2681.46,2697.02,2616.57,2644.1,252072375
2025-04-17,2662.51,2686.0,2646.13,2666.44,250714531
2025-04-21,2649.54,2658.1,2580.46,2610.89,248165006
2025-04-22,2643.7,2719.66,2642.96,2690.71,254632618
2025-04-23,2770.79,2796.98,2727.25,2735.92,296362832
2025-04-24,2732.0,2792.43,2727.61,2789.39,245468894
2025-04-25,2793.44,2804.36,2768.88,2801.55,212429879
2025-04-28,2809.13,2818.42,2766.76,2798.37,218930259
2025-04-29,2770.84,2818.82,2768.07,2814.6,221302788
2025-04-30,2771.13,2814.08,2740.52,2807.66,286470965
2025-05-01,2838.21,2855.63,2820.86,2838.91,271468363
2025-05-02,2862.0,2879.81,2842.37,2865.66,275007609
2025-05-05,2832.87,2854.89,2827.77,2839.92,219010290
2025-05-06,2819.14,2851.47,2815.03,2824.8,193079657
2025-05-07,2830.38,2874.25,2829.68,2856.81,228049431
2025-05-08,2879.1,2896.78,2844.21,2869.48,251306732
2025-05-09,2875.9,2879.67,2850.37,2867.68,199814298
2025-05-12,2987.36,2988.18,2946.44,2975.08,353079950
2025-05-13,2991.08,3025.16,2981.89,2985.84,280622322
2025-05-14,2981.95,2994.39,2973.4,2982.03,268988617
2025-05-15,2951.39,2979.57,2934.57,2976.79,290213550
2025-05-16,2984.81,3001.58,2979.14,3000.91,247097017
2025-05-19,2960.24,3012.49,2959.32,3009.11,207151478
2025-05-20,3005.44,3011.95,2978.84,2994.46,232957921
2025-05-21,2967.4,2983.45,2944.35,2953.12,256643983
2025-05-22,2951.61,2979.18,2942.16,2955.0,267930513
2025-05-23,2910.61,2940.17,2909.58,2927.66,278806565
2025-05-27,2954.2,2982.42,2946.68,2981.76,286605705
2025-05-28,2981.79,2995.16,2962.36,2964.7,269328304
2025-05-29,2987.7,2987.7,2942.82,2960.45,250681516
2025-05-30,2955.87,2987.06,2945.79,2979.03,445576682
2025-06-02,2972.09,3001.82,2953.85,3001.59,258111625
2025-06-03,3005.03,3019.54,2995.55,3005.94,265631800
2025-06-04,3008.49,3025.64,3001.01,3013.2,244789233
2025-06-05,3022.96,3043.36,2997.71,3004.49,266928796
2025-06-06,3039.44,3045.17,3016.03,3035.71,214048474
2025-06-09,3037.69,3051.37,3017.37,3041.75,231084945
2025-06-10,3042.68,3048.85,3011.29,3043.68,239161292
2025-06-11,3041.18,3044.44,2998.11,3003.67,255529870
2025-06-12,2991.79,3007.38,2987.37,3003.98,380760085
2025-06-13,2973.15,3001.38,2967.17,2976.73,277682742
2025-06-16,2984.92,3008.79,2980.73,3002.28,270325413
2025-06-17,2990.34,3010.35,2980.48,2984.14,247022078
2025-06-18,2993.31,3011.91,2971.61,2972.46,242656341
2025-06-20,2994.25,3007.01,2959.56,2971.78,424841761
2025-06-23,2972.27,2996.3,2955.11,2993.59,252350807
2025-06-24,3017.75,3035.74,3007.73,3024.06,278351012
2025-06-25,3036.24,3045.54,3003.89,3006.02,211120178
2025-06-26,3017.28,3045.09,3008.19,3040.81,242089138
2025-06-27,3058.86,3094.51,3052.66,3094.51,430533454
2025-06-30,3099.06,3102.63,3068.15,3081.28,256630720
2025-07-01,3079.18,3099.1,3075.24,3089.43,258168528
2025-07-02,3083.88,3086.63,3073.28,3080.78,223177276
2025-07-03,3094.57,3112.02,3089.86,3111.51,147836095
2025-07-07,3106.12,3112.08,3095.7,3112.08,229805537
2025-07-08,3107.89,3110.05,3064.28,3071.76,239252086
2025-07-09,3086.03,3098.93,3075.36,3097.13,207160069
2025-07-10,3091.75,3096.4,3076.64,3080.72,214316124
2025-07-11,3086.95,3096.2,3070.92,3086.95,215446991
2025-07-14,3088.39,3105.99,3088.21,3105.29,217816818
2025-07-15,3105.4,3110.5,3082.41,3083.28,227870722
2025-07-16,3085.06,3085.35,3043.78,3058.35,226412812
2025-07-17,3058.8,3076.38,3056.7,3072.62,210222019
2025-07-18,3074.18,3074.18,3051.69,3069.81,211884709
2025-07-21,3069.54,3108.1,3069.54,3102.02,218578269
2025-07-22,3106.23,3117.35,3084.46,3094.61,210955914
2025-07-23,3101.45,3104.58,3091.2,3101.69,207813440
2025-07-24,3105.16,3134.12,3102.35,3118.62,262741082
2025-07-25,3122.49,3126.68,3115.18,3119.22,214429732
2025-07-28,3128.4,3141.57,3118.68,3124.46,223301525
2025-07-29,3135.37,3136.76,3110.79,3113.91,226335062
2025-07-30,3117.78,3122.74,3094.05,3104.52,224570404
2025-07-31,3135.82,3148.81,3115.89,3121.12,323752684
2025-08-01,3016.42,3046.28,3004.27,3022.18,331758899
2025-08-04,3041.94,3045.74,3022.03,3028.71,273258834
2025-08-05,3036.92,3056.61,3033.49,3034.5,237167410
2025-08-06,3038.58,3122.05,3038.58,3119.28,249144957
2025-08-07,3124.56,3148.74,3103.65,3124.24,219291483
2025-08-08,3127.6,3141.14,3125.74,3132.71,200599341
2025-08-11,3135.26,3137.55,3115.59,3128.51,203745912
2025-08-12,3138.23,3145.03,3115.75,3140.75,224179027
2025-08-13,3149.61,3165.32,3140.52,3159.81,290621117
2025-08-14,3171.07,3207.29,3169.38,3188.7,242847677
2025-08-15,3198.74,3206.49,3174.45,3186.68,215560559
2025-08-18,3182.61,3196.95,3173.89,3193.88,197774991
2025-08-19,3192.46,3201.37,3173.55,3182.3,221250306
2025-08-20,3184.7,3187.57,3141.29,3164.56,273280841
2025-08-21,3141.66,3141.66,3110.41,3125.75,246696937
2025-08-22,3138.34,3178.17,3121.71,3173.05,264725204
2025-08-25,3161.88,3174.39,3155.3,3155.52,230391361
2025-08-26,3154.19,3162.36,3139.24,3161.49,354874954
2025-08-27,3162.05,3174.65,3157.92,3169.11,652954260
2025-08-28,3170.66,3187.19,3157.05,3181.86,244285817
2025-08-29,3181.6,3181.64,3147.59,3157.48,214806563
2025-09-02,3118.22,3145.33,3114.1,3141.26,241015640
2025-09-03,3133.02,3155.88,3132.66,3155.88,225180958
2025-09-04,3190.45,3237.88,3190.45,3237.02,251397140
2025-09-05,3238.79,3243.58,3207.39,3219.08,252140352
2025-09-08,3236.45,3253.7,3227.04,3251.64,244346945
2025-09-09,3247.14,3267.51,3231.65,3264.3,218228740
2025-09-10,3255.47,3255.47,3190.65,3197.7,303683860
2025-09-11,3209.71,3218.97,3199.26,3210.49,253497572
2025-09-12,3202.62,3211.91,3180.37,3192.47,215513429
2025-09-15,3209.17,3222.56,3200.22,3209.75,223651349
2025-09-16,3220.42,3228.06,3211.2,3216.09,237676454
2025-09-17,3226.66,3230.33,3192.54,3213.02,248571435
2025-09-18,3211.41,3225.21,3193.2,3199.97,231732238
2025-09-19,3209.82,3215.02,3193.84,3197.9,451567634
2025-09-22,3187.88,3188.45,3166.35,3166.45,249225442
2025-09-23,3166.49,3166.49,3121.66,3127.04,252068214
2025-09-24,3147.37,3147.37,3118.1,3122.78,222661715
2025-09-25,3120.25,3123.34,3097.02,3104.66,256887504
