Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-31 00:00:00-05:00,127.94801545820005,128.62624448622523,126.0565975148178,126.57243347167967,1195100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-01 00:00:00-05:00,126.24765646363322,129.18987046408452,125.85599484099016,129.17076110839844,279200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-02 00:00:00-05:00,127.80474121489252,128.2059648499335,126.11393473311222,126.96411895751952,396400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-05 00:00:00-05:00,125.80822962743171,125.85599572890013,124.24159770197448,124.25115966796876,219600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-06 00:00:00-05:00,124.23203626596968,125.13953378659345,123.8403746848463,124.82429504394533,207900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-07 00:00:00-05:00,125.19686639963317,125.4070255935078,124.27982135015137,124.89118957519533,152000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-08 00:00:00-05:00,124.56637923997292,124.56637923997292,123.05707543807902,124.10785675048828,232700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-09 00:00:00-05:00,123.79262055436,124.7478842633857,123.563366592941,124.6523666381836,199600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-12 00:00:00-05:00,124.62371538963669,126.20944213867188,124.4135561982884,126.20944213867188,256100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-13 00:00:00-05:00,125.31148138617397,125.83687932054518,122.32151600723743,123.9836654663086,417600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-14 00:00:00-05:00,124.33712945595896,124.8720748076712,123.74485603699104,124.67146301269533,334700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-15 00:00:00-05:00,125.10133326953373,126.86856226576757,125.09177130434432,126.81124877929688,252400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-16 00:00:00-05:00,126.7826194846934,127.28890815968528,125.54077356302354,126.71574401855467,223800,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-20 00:00:00-05:00,126.57244263909932,128.07221367296833,126.257203863009,126.62020874023438,188300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-21 00:00:00-05:00,127.30798855639624,128.37787916186682,126.86856087134012,128.15817260742188,140000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-22 00:00:00-05:00,127.32710483646368,127.65190560468874,126.20944794532728,127.13605499267578,159600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-23 00:00:00-05:00,127.38440131796504,128.4829485794422,127.06916259461543,127.82381439208984,472200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-26 00:00:00-05:00,127.499057460347,127.499057460347,125.23508697362044,125.43568420410156,202300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-27 00:00:00-05:00,126.0852580753375,127.90025323262012,125.73180060277171,127.79517364501952,197600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-28 00:00:00-05:00,127.69962804031022,128.42563768793715,127.42260801635524,128.26324462890625,183300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-02-29 00:00:00-05:00,128.8268643720323,129.51465540856964,127.84294391790728,128.35877990722656,148600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-01 00:00:00-05:00,128.20594997504256,128.20594997504256,126.19034294750716,127.77606964111328,320300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-04 00:00:00-05:00,127.29843073517964,130.13556498598197,127.29843073517964,129.90631103515625,200600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-05 00:00:00-05:00,130.31708410675793,132.4664276280581,129.14211372977437,129.63885498046875,279600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-06 00:00:00-05:00,130.46037775661475,131.53026849570628,130.36484555083808,130.89024353027344,156000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-07 00:00:00-05:00,131.9792418415733,132.31357540493562,131.65445566819233,131.8168487548828,151800,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-08 00:00:00-05:00,132.3135527075694,132.53327382496028,131.1481299783754,132.1033935546875,268900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-11 00:00:00-04:00,132.0365634854822,133.13511102404448,131.51116548071246,132.73390197753906,334300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-12 00:00:00-04:00,132.3804261721544,132.49505313522246,130.7564810319745,131.55889892578125,158600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-13 00:00:00-04:00,132.3613380320664,133.4503380842337,132.1034127476625,132.3804473876953,178300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-14 00:00:00-04:00,132.23714694383847,132.40910198937968,130.37438564478472,131.41563415527344,101100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-15 00:00:00-04:00,130.87113529741,132.0938717457741,130.70874220713006,131.46339416503906,103200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-18 00:00:00-04:00,131.6066583647373,132.6956581873167,130.83289725082096,131.84547424316406,122400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-19 00:00:00-04:00,132.0938688203904,133.23063500334325,131.99833661590932,133.07778930664062,165800,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-20 00:00:00-04:00,132.96315341418995,133.93752644518008,132.67657139611444,133.45033264160156,125600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-21 00:00:00-04:00,133.88976331173768,134.7399474192873,133.33570861816406,133.33570861816406,157300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-22 00:00:00-04:00,134.17913122186366,134.400576591918,133.40886920988336,133.50515747070312,86900,1.096,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-25 00:00:00-04:00,133.81326308734117,134.29467504302173,133.44739999126227,134.23690795898438,113200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-26 00:00:00-04:00,134.3428023694937,134.77607013709545,132.56157247971151,132.61935424804688,198200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-27 00:00:00-04:00,133.5725682504411,136.19145068309965,133.5725682504411,136.16256713867188,232600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-03-28 00:00:00-04:00,136.16253981314992,137.4719807666965,135.95071740216991,137.2794189453125,358700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-01 00:00:00-04:00,137.4046043933469,137.4046043933469,135.7004019871368,136.50917053222656,466800,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-02 00:00:00-04:00,136.15293709900257,137.34682938393345,136.1240535560786,136.65359497070312,174600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-03 00:00:00-04:00,136.5573204769606,137.03873244450617,135.72929130512114,136.20108032226562,166900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-04 00:00:00-04:00,137.14463623378717,137.6838152575782,134.9975430885027,135.84481811523438,165700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-05 00:00:00-04:00,135.1419787750225,136.7113866142811,134.44874431176277,136.43215942382812,235000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-08 00:00:00-04:00,136.45140903411246,137.4912606452999,136.24920954380073,137.2601776123047,157400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-09 00:00:00-04:00,137.5393964022825,138.21337017638865,136.98095679187276,137.82823181152344,248800,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-10 00:00:00-04:00,135.51747124848015,135.83520491563397,134.27543481463124,135.30564880371094,178200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-11 00:00:00-04:00,136.07589949678805,136.24920074169316,134.20801883578096,135.07455444335938,91400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-12 00:00:00-04:00,135.34417556521106,135.75818282970857,133.5340617595259,134.0443572998047,136700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-15 00:00:00-04:00,134.9205221848474,135.52709127128512,132.3305234591886,132.8119354248047,153700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-16 00:00:00-04:00,132.57122748206407,132.57122748206407,130.62631905610104,130.98255920410156,130500,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-17 00:00:00-04:00,131.85873021289842,134.02508398865754,131.6661683711363,133.678466796875,114900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-18 00:00:00-04:00,134.00583485708623,134.8049805256917,133.26447096832493,134.3332061767578,136300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-19 00:00:00-04:00,134.66055300066594,136.72099558591944,134.66055300066594,136.35511779785156,132300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-22 00:00:00-04:00,136.4225145142742,138.12671685310883,135.6618754407406,137.7704620361328,111800,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-23 00:00:00-04:00,137.5875346013138,139.14731936813908,137.32758271644906,138.42520141601562,136300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-24 00:00:00-04:00,137.4623692954948,139.73463423721628,136.5669354485806,139.3109893798828,120400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-25 00:00:00-04:00,138.79105322192908,140.2160431093377,137.8667505457179,139.7827606201172,130400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-26 00:00:00-04:00,139.66724180337778,139.87906425068323,138.19412231445312,138.19412231445312,161300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-29 00:00:00-04:00,139.07992128935956,140.4375066302173,139.07992128935956,140.26419067382812,129300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-04-30 00:00:00-04:00,139.59022385378194,140.55304788445795,138.56963273190993,139.45542907714844,91800,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-01 00:00:00-04:00,139.28210857863482,142.4112862464156,138.97399787941276,141.06332397460938,168500,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-02 00:00:00-04:00,141.7854297023625,142.2283351215163,140.69744878169277,142.07427978515625,271300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-03 00:00:00-04:00,143.04675240173756,143.54741024668215,142.0839285116534,143.15264892578125,143400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-06 00:00:00-04:00,143.6533244239162,144.0480857529558,142.73864464778384,143.95179748535156,202200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-07 00:00:00-04:00,144.44282656946572,145.54044508325558,144.30803182887837,145.42489624023438,162000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-08 00:00:00-04:00,144.99166059022554,146.8788020678968,144.89538700649962,146.72474670410156,233200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-09 00:00:00-04:00,146.72473046152672,149.17029665205484,146.41663445957093,149.1317901611328,247900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-10 00:00:00-04:00,149.69024635235442,150.06574711941795,148.54448345780648,148.84295654296875,195100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-13 00:00:00-04:00,149.42064288352347,150.2005278892271,148.7177855525411,148.9777374267578,212600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-14 00:00:00-04:00,149.50728692098212,149.83464350547916,148.56372365739165,149.2569580078125,168400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-15 00:00:00-04:00,150.7878500319424,151.8662080876783,150.5375211094399,151.38479614257812,312300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-16 00:00:00-04:00,151.46183225615292,152.1935878560553,150.7878584337645,150.9226531982422,122700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-17 00:00:00-04:00,150.9226545751129,151.47147128004656,150.30644783308932,151.0574493408203,163000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-20 00:00:00-04:00,151.4040538332667,151.4040538332667,150.556764124835,150.79747009277344,128700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-21 00:00:00-04:00,150.76860217201326,152.15507104162504,150.76860217201326,152.06842041015625,130900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-22 00:00:00-04:00,151.4136785032064,151.78917922979525,150.2101486498413,150.29681396484375,120200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-23 00:00:00-04:00,150.14277912588418,150.14277912588418,147.58166372213012,147.65869140625,171900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-24 00:00:00-04:00,148.08231829305842,149.555437680108,147.82235172724768,149.08364868164062,86800,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-28 00:00:00-04:00,149.36286904583807,149.8346433313219,148.5829840754026,148.83331298828125,165700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-29 00:00:00-04:00,147.5623809413181,147.61052507309532,146.36848874579022,146.9846954345703,130500,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-30 00:00:00-04:00,147.4757376520159,149.01626179632927,147.21577108071355,148.82369995117188,180600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-05-31 00:00:00-04:00,149.4880359255813,151.7314174130902,148.9488568832066,151.57736206054688,98300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-03 00:00:00-04:00,151.7025339284996,151.7025339284996,149.54581775818227,150.09461975097656,167100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-04 00:00:00-04:00,149.63246842097035,150.49900406939335,148.39041734116677,150.20053100585938,961900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-05 00:00:00-04:00,149.90207752914705,149.90207752914705,148.90073229767964,149.2281036376953,187700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-06 00:00:00-04:00,148.82369543769917,149.52655276239489,147.4083431468496,147.4661102294922,118100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-07 00:00:00-04:00,146.4455286155304,147.3313248862079,145.8485677765203,145.86782836914062,136200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-10 00:00:00-04:00,145.89669948805684,147.8319701730623,145.6367329301669,147.72605895996094,133200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-11 00:00:00-04:00,146.5032959960862,146.96544737920965,145.59823913097077,146.82102966308594,158100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-12 00:00:00-04:00,148.4674710647994,148.4674710647994,145.49234816619068,145.87747192382812,181300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-13 00:00:00-04:00,146.11815202552765,146.58994103274367,144.6642932030853,146.0700225830078,166900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-14 00:00:00-04:00,145.32864398204643,145.8582000732422,144.673916080697,145.8582000732422,120400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-17 00:00:00-04:00,145.13609828540314,145.34792074544893,144.09624657923163,144.29843139648438,152400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-18 00:00:00-04:00,143.18155742320988,144.3080596923828,143.03712501442706,144.3080596923828,162900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-20 00:00:00-04:00,144.57763518250218,145.63673261973207,144.28878508452084,145.50193786621094,169700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-21 00:00:00-04:00,146.1085313115759,146.1470378044865,144.65467246688166,144.75094604492188,92500,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-24 00:00:00-04:00,144.760589553857,147.0328547073864,144.65467832965115,146.56106567382812,155900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-25 00:00:00-04:00,146.51292845559976,146.57069554579843,144.75095874689768,145.22274780273438,103600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-26 00:00:00-04:00,144.78946588360273,144.87611651049173,143.87477140579534,144.72206115722656,87300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-27 00:00:00-04:00,144.79908356467988,145.11681720990438,143.94217089417495,144.92425537109375,101300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-06-28 00:00:00-04:00,145.10387313169318,145.10387313169318,142.78353222013214,143.60874938964844,109000,1.245,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-01 00:00:00-04:00,144.46310696305162,145.07473503142776,142.18159368258537,142.36605834960938,209100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-02 00:00:00-04:00,142.66701568603793,143.29807977775155,142.463144608544,143.10389709472656,211100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-03 00:00:00-04:00,143.2786799507681,144.87088041664072,143.02626316480982,144.00682067871094,103900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-05 00:00:00-04:00,144.1524308337846,144.65727917750863,143.49225707311916,144.02622985839844,104500,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-08 00:00:00-04:00,144.25922986310104,144.66698687157546,143.734975084794,144.15243530273438,84900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-09 00:00:00-04:00,144.02621814712774,145.77374375458464,144.02621814712774,144.5310516357422,109500,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-10 00:00:00-04:00,145.11358162293723,146.0358901702338,144.1524306109205,145.94851684570312,157500,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-11 00:00:00-04:00,147.02615644756918,149.2397027485531,146.73489723658523,148.77369689941406,409600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-12 00:00:00-04:00,149.4435878105275,150.97753930546034,148.79311723976247,150.1134796142578,156700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-15 00:00:00-04:00,148.58924572887838,148.69604028879962,146.3659812034438,146.6475372314453,242200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-16 00:00:00-04:00,147.33681618146065,148.1135024416604,147.1038206732415,147.96788024902344,134000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2024-07-17 00:00:00-04:00,147.7543094753653,149.98727719500604,147.4436290071446,148.0843963623047,239300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
