Date,Open,High,Low,Close,Volume
2024-05-24,1289.44,1295.96,1287.64,1294.06,0
2024-05-28,1296.28,1296.71,1288.19,1294.4,0
2024-05-29,1284.84,1288.85,1283.91,1285.2,0
2024-05-30,1281.88,1283.05,1273.47,1276.75,0
2024-05-31,1278.43,1286.51,1264.97,1285.92,0
2024-06-03,1291.62,1292.1,1275.55,1287.54,0
2024-06-04,1285.49,1291.7,1281.64,1289.86,0
2024-06-05,1296.25,1305.49,1291.75,1305.48,0
2024-06-06,1306.45,1307.68,1301.2,1305.39,0
2024-06-07,1302.26,1310.93,1300.22,1303.95,0
2024-06-10,1301.94,1308.99,1300.45,1307.63,0
2024-06-11,1304.49,1311.46,1299.51,1311.38,0
2024-06-12,1322.43,1329.09,1319.91,1322.67,0
2024-06-13,1327.47,1327.47,1317.86,1325.33,0
2024-06-14,1321.54,1325.56,1318.51,1325.35,0
2024-06-17,1324.0,1339.36,1322.55,1335.62,0
2024-06-18,1336.54,1339.76,1335.11,1338.92,0
2024-06-20,1341.91,1343.44,1331.08,1335.47,0
2024-06-21,1334.0,1336.5,1330.25,1333.26,0
2024-06-24,1332.49,1339.62,1328.92,1328.97,0
2024-06-25,1331.98,1335.63,1329.22,1334.77,0
2024-06-26,1332.18,1338.29,1330.77,1337.07,0
2024-06-27,1336.54,1340.49,1334.91,1338.58,0
2024-06-28,1340.54,1348.69,1331.23,1333.29,0
2024-07-01,1336.34,1338.36,1330.01,1337.41,0
2024-07-02,1333.64,1345.83,1333.3,1345.73,0
2024-07-03,1345.21,1352.97,1345.21,1352.51,0
2024-07-05,1352.96,1361.07,1351.57,1360.37,0
2024-07-08,1362.04,1363.67,1358.98,1361.41,0
2024-07-09,1364.42,1365.51,1361.76,1362.33,0
2024-07-10,1365.74,1376.37,1364.39,1376.03,0
2024-07-11,1376.67,1377.99,1361.51,1363.48,0
2024-07-12,1365.6,1380.75,1364.78,1370.95,0
2024-07-15,1377.09,1383.93,1371.17,1375.25,0
2024-07-16,1379.62,1384.27,1376.81,1383.68,0
2024-07-17,1368.82,1372.39,1363.0,1363.93,0
2024-07-18,1368.74,1370.35,1347.82,1353.18,0
2024-07-19,1353.14,1356.41,1341.82,1343.8,0
2024-07-22,1354.08,1359.86,1349.61,1358.32,0
2024-07-23,1358.48,1363.57,1354.98,1356.15,0
2024-07-24,1342.82,1344.23,1322.97,1324.23,0
2024-07-25,1325.13,1340.21,1315.1,1317.53,0
2024-07-26,1326.84,1339.08,1325.39,1331.89,0
2024-07-29,1337.21,1338.97,1328.3,1332.94,0
2024-07-30,1336.86,1339.19,1317.28,1325.89,0
2024-07-31,1344.27,1354.01,1339.96,1347.0,0
2024-08-01,1351.21,1357.45,1319.17,1328.03,0
2024-08-02,1308.61,1312.29,1292.22,1303.14,0
2024-08-05,1250.59,1279.71,1246.96,1263.91,0
2024-08-06,1269.53,1294.5,1265.51,1276.97,0
2024-08-07,1291.02,1299.31,1266.26,1267.21,0
2024-08-08,1280.62,1298.88,1275.71,1296.78,0
2024-08-09,1295.99,1306.59,1292.56,1303.12,0
2024-08-12,1305.33,1309.54,1298.16,1302.95,0
2024-08-13,1311.59,1325.74,1311.24,1325.32,0
2024-08-14,1327.56,1332.54,1320.82,1330.56,0
2024-08-15,1343.49,1353.0,1342.62,1352.31,0
2024-08-16,1348.85,1357.06,1347.92,1355.16,0
2024-08-19,1356.08,1368.52,1354.37,1368.51,0
2024-08-20,1367.08,1371.63,1362.98,1365.88,0
2024-08-21,1367.87,1374.55,1364.45,1371.76,0
2024-08-22,1375.82,1377.0,1356.67,1359.02,0
2024-08-23,1367.88,1376.55,1362.61,1374.7,0
2024-08-26,1376.38,1378.79,1366.73,1370.33,0
2024-08-27,1367.28,1373.87,1364.62,1372.51,0
2024-08-28,1372.11,1372.73,1356.52,1364.13,0
2024-08-29,1369.18,1377.97,1362.31,1364.37,0
2024-08-30,1370.83,1378.94,1362.11,1378.35,0
2024-09-03,1370.54,1370.54,1342.93,1348.92,0
2024-09-04,1343.23,1354.78,1342.47,1346.53,0
2024-09-05,1346.27,1353.12,1337.0,1342.62,0
2024-09-06,1343.67,1347.33,1317.65,1319.2,0
2024-09-09,1328.81,1337.82,1325.58,1334.68,0
2024-09-10,1339.91,1341.45,1327.5,1340.87,0
2024-09-11,1340.82,1356.91,1319.37,1355.43,0
2024-09-12,1356.34,1366.83,1350.89,1365.49,0
2024-09-13,1367.29,1375.17,1366.99,1372.69,0
2024-09-16,1371.0,1375.0,1367.26,1374.32,0
2024-09-17,1379.78,1383.41,1369.65,1374.63,0
2024-09-18,1376.59,1387.69,1369.9,1370.56,0
2024-09-19,1393.02,1399.11,1387.56,1394.2,0
2024-09-20,1391.62,1394.47,1384.43,1391.36,0
2024-09-23,1394.44,1396.67,1391.45,1394.91,0
2024-09-24,1397.9,1398.74,1389.79,1398.38,0
2024-09-25,1398.8,1400.63,1393.48,1395.97,0
2024-09-26,1406.9,1406.9,1395.33,1401.37,0
2024-09-27,1404.14,1405.29,1396.77,1399.27,0
2024-09-30,1396.17,1405.78,1390.88,1405.16,0
2024-10-01,1403.56,1403.71,1385.05,1391.83,0
2024-10-02,1388.39,1394.55,1383.32,1392.13,0
2024-10-03,1388.56,1394.52,1384.3,1389.87,0
2024-10-04,1400.28,1403.23,1390.7,1402.76,0
2024-10-07,1398.42,1400.01,1387.34,1389.28,0
2024-10-08,1395.87,1404.59,1394.15,1403.09,0
2024-10-09,1403.28,1414.43,1401.63,1413.33,0
2024-10-10,1409.82,1414.7,1407.13,1411.07,0
2024-10-11,1410.71,1421.28,1410.47,1419.48,0
2024-10-14,1423.93,1433.25,1423.34,1430.51,0
2024-10-15,1433.11,1433.11,1416.98,1419.64,0
2024-10-16,1420.09,1427.05,1417.57,1426.13,0
2024-10-17,1435.17,1435.17,1425.81,1426.1,0
2024-10-18,1431.48,1433.63,1427.3,1431.84,0
2024-10-21,1429.68,1432.66,1422.25,1429.61,0
2024-10-22,1422.86,1432.05,1421.61,1429.16,0
2024-10-23,1424.88,1425.13,1406.97,1415.61,0
2024-10-24,1420.3,1420.58,1412.65,1418.85,0
2024-10-25,1424.23,1431.83,1416.46,1418.51,0
2024-10-28,1426.64,1426.94,1422.07,1422.19,0
2024-10-29,1420.92,1428.34,1417.26,1424.93,0
2024-10-30,1424.0,1429.4,1419.52,1420.06,0
2024-10-31,1409.92,1409.92,1393.28,1393.45,0
2024-11-01,1399.33,1410.21,1398.46,1399.58,0
2024-11-04,1399.0,1402.15,1391.28,1395.24,0
2024-11-05,1398.39,1412.64,1398.25,1412.54,0
2024-11-06,1437.1,1450.95,1434.66,1449.28,0
2024-11-07,1454.21,1463.5,1454.21,1460.87,0
2024-11-08,1461.67,1470.18,1461.67,1466.16,0
2024-11-11,1470.62,1471.65,1464.57,1468.29,0
2024-11-12,1468.31,1470.45,1458.62,1464.57,0
2024-11-13,1465.64,1470.68,1460.16,1464.79,0
2024-11-14,1465.75,1466.94,1454.33,1456.04,0
2024-11-15,1446.38,1447.23,1431.76,1436.26,0
2024-11-18,1436.81,1445.53,1435.17,1442.13,0
2024-11-19,1433.95,1450.01,1433.21,1448.51,0
2024-11-20,1448.22,1449.08,1434.3,1448.24,0
2024-11-21,1455.13,1459.88,1441.13,1456.22,0
2024-11-22,1455.89,1462.52,1455.46,1461.62,0
2024-11-25,1470.45,1474.33,1460.13,1465.92,0
2024-11-26,1468.94,1475.1,1467.24,1474.2,0
2024-11-27,1472.3,1473.5,1464.75,1468.44,0
2024-11-29,1470.08,1479.5,1469.84,1476.67,0
2024-12-02,1478.87,1482.35,1477.93,1480.79,0
2024-12-03,1480.18,1482.25,1477.57,1481.86,0
2024-12-04,1487.19,1493.25,1485.9,1492.54,0
2024-12-05,1492.82,1494.7,1489.12,1489.56,0
2024-12-06,1491.77,1496.11,1491.69,1494.17,0
2024-12-09,1492.21,1493.38,1482.99,1483.98,0
2024-12-10,1485.2,1487.21,1477.77,1479.13,0
2024-12-11,1486.29,1494.0,1486.29,1491.93,0
2024-12-12,1489.39,1490.67,1483.67,1483.67,0
2024-12-13,1488.19,1490.62,1479.98,1483.76,0
2024-12-16,1487.07,1492.79,1485.97,1490.11,0
2024-12-17,1483.52,1486.16,1480.66,1484.36,0
2024-12-18,1483.8,1489.02,1438.78,1439.86,0
2024-12-19,1451.28,1455.61,1438.58,1438.81,0
2024-12-20,1430.21,1467.07,1430.21,1454.44,0
2024-12-23,1455.69,1465.91,1447.44,1464.92,0
2024-12-24,1467.54,1481.23,1466.97,1481.22,0
2024-12-26,1476.57,1483.59,1473.12,1480.59,0
2024-12-27,1471.22,1471.96,1454.54,1463.96,0
2024-12-30,1447.76,1456.43,1438.87,1448.16,0
2024-12-31,1451.72,1453.57,1438.39,1441.52,0
2025-01-02,1448.78,1455.01,1429.01,1438.72,0
2025-01-03,1445.51,1458.77,1443.7,1457.15,0
2025-01-06,1467.92,1476.73,1461.82,1465.59,0
2025-01-07,1470.84,1471.6,1444.13,1448.58,0
2025-01-08,1448.4,1453.43,1440.12,1450.92,0
2025-01-10,1441.6,1441.73,1423.42,1428.31,0
2025-01-13,1415.26,1430.7,1415.06,1430.12,0
2025-01-14,1437.12,1439.02,1422.47,1431.39,0
2025-01-15,1450.63,1460.89,1448.71,1458.2,0
2025-01-16,1461.53,1461.95,1453.47,1454.93,0
2025-01-17,1470.78,1474.56,1465.52,1469.96,0
2025-01-21,1476.78,1483.32,1472.35,1482.69,0
2025-01-22,1491.48,1495.91,1489.61,1492.33,0
2025-01-23,1490.07,1500.33,1489.19,1500.32,0
2025-01-24,1500.98,1502.71,1493.03,1496.07,0
2025-01-27,1461.92,1475.58,1461.92,1473.95,0
2025-01-28,1477.37,1490.31,1469.72,1488.54,0
2025-01-29,1485.88,1486.89,1474.94,1481.64,0
2025-01-30,1486.34,1492.96,1478.24,1489.11,0
2025-01-31,1496.28,1502.15,1479.94,1482.33,0
2025-02-03,1459.65,1478.08,1453.77,1471.25,0
2025-02-04,1471.57,1482.96,1470.31,1481.89,0
2025-02-05,1478.59,1488.19,1474.45,1487.98,0
2025-02-06,1491.26,1493.66,1484.54,1493.62,0
2025-02-07,1494.36,1498.3,1478.14,1479.55,0
2025-02-10,1487.08,1491.65,1484.56,1489.96,0
2025-02-11,1484.25,1492.2,1484.25,1490.15,0
2025-02-12,1477.07,1489.11,1474.26,1486.59,0
2025-02-13,1489.54,1502.61,1486.39,1502.17,0
2025-02-14,1502.63,1505.11,1500.37,1502.3,0
2025-02-18,1504.36,1505.54,1498.11,1505.52,0
2025-02-19,1502.79,1509.88,1500.74,1508.91,0
2025-02-20,1505.09,1505.8,1493.73,1501.93,0
2025-02-21,1500.84,1501.28,1474.65,1475.7,0
2025-02-24,1479.82,1483.08,1466.36,1467.76,0
2025-02-25,1467.59,1469.63,1448.26,1459.89,0
2025-02-26,1464.07,1472.95,1453.98,1459.82,0
2025-02-27,1467.04,1469.82,1436.24,1436.92,0
2025-02-28,1436.93,1461.46,1431.46,1460.37,0
2025-03-03,1464.9,1468.3,1424.91,1434.44,0
2025-03-04,1422.54,1438.42,1405.28,1417.04,0
2025-03-05,1417.41,1437.29,1408.33,1433.04,0
2025-03-06,1414.5,1424.8,1399.37,1405.85,0
2025-03-07,1401.56,1416.28,1387.31,1413.13,0
2025-03-10,1393.66,1395.55,1361.16,1373.49,0
2025-03-11,1370.22,1379.65,1352.96,1363.87,0
2025-03-12,1377.78,1381.72,1357.98,1371.16,0
2025-03-13,1369.16,1370.4,1347.55,1351.74,0
2025-03-14,1362.93,1382.15,1362.91,1380.64,0
2025-03-17,1379.19,1396.53,1378.81,1389.56,0
2025-03-18,1384.0,1384.01,1370.05,1374.24,0
2025-03-19,1378.66,1399.43,1376.11,1389.49,0
2025-03-20,1380.75,1398.74,1378.96,1386.7,0
2025-03-21,1376.14,1389.1,1372.43,1388.44,0
2025-03-24,1403.56,1414.89,1403.0,1413.29,0
2025-03-25,1415.35,1418.33,1411.68,1415.74,0
2025-03-26,1414.38,1417.12,1394.74,1399.06,0
2025-03-27,1394.34,1403.82,1388.86,1393.8,0
2025-03-28,1389.72,1391.8,1363.86,1366.03,0
2025-03-31,1350.87,1376.75,1342.66,1373.14,0
2025-04-01,1368.56,1382.75,1360.11,1378.51,0
2025-04-02,1364.04,1394.08,1363.32,1387.87,0
2025-04-03,1341.01,1345.43,1319.06,1320.41,0
2025-04-04,1287.55,1290.35,1239.68,1240.7,0
2025-04-07,1201.17,1283.42,1181.96,1238.21,0
2025-04-08,1275.63,1289.13,1201.32,1219.11,0
2025-04-09,1214.0,1342.1,1211.02,1336.14,0
2025-04-10,1307.86,1309.63,1252.22,1289.62,0
2025-04-11,1285.87,1317.1,1277.82,1312.78,0
2025-04-14,1335.47,1336.43,1311.28,1322.94,0
2025-04-15,1325.2,1333.99,1318.46,1321.03,0
2025-04-16,1305.15,1313.52,1277.52,1291.2,0
2025-04-17,1296.44,1303.95,1286.05,1292.77,0
2025-04-21,1279.38,1280.21,1248.4,1262.26,0
2025-04-22,1276.24,1299.42,1274.43,1294.0,0
2025-04-23,1324.15,1338.93,1311.3,1316.1,0
2025-04-24,1317.93,1344.49,1315.63,1343.48,0
2025-04-25,1344.86,1354.59,1336.8,1353.82,0
2025-04-28,1355.26,1360.69,1339.82,1354.64,0
2025-04-29,1349.38,1365.43,1349.38,1362.75,0
2025-04-30,1345.29,1367.86,1331.37,1364.76,0
2025-05-01,1378.74,1387.28,1372.4,1373.82,0
2025-05-02,1386.96,1397.34,1383.03,1393.84,0
2025-05-05,1384.68,1393.16,1381.04,1385.05,0
2025-05-06,1372.25,1384.64,1368.99,1374.18,0
2025-05-07,1376.22,1385.58,1367.0,1380.0,0
2025-05-08,1388.87,1401.9,1381.1,1388.13,0
2025-05-09,1392.78,1395.27,1383.41,1387.08,0
2025-05-12,1426.96,1432.73,1418.16,1432.5,0
2025-05-13,1434.15,1448.22,1432.93,1443.28,0
2025-05-14,1446.3,1448.55,1440.22,1445.32,0
2025-05-15,1439.84,1452.79,1438.18,1450.9,0
2025-05-16,1454.14,1460.98,1448.57,1460.95,0
2025-05-19,1445.98,1463.48,1445.62,1462.24,0
2025-05-20,1457.45,1459.39,1448.95,1456.53,0
2025-05-21,1446.73,1456.48,1429.87,1433.25,0
2025-05-22,1432.28,1441.95,1429.13,1433.12,0
2025-05-23,1415.32,1430.13,1415.32,1423.56,0
2025-05-27,1439.06,1453.59,1436.87,1452.87,0
2025-05-28,1454.34,1457.57,1443.63,1445.27,0
2025-05-29,1458.82,1458.82,1441.82,1451.13,0
2025-05-30,1448.62,1453.9,1434.42,1451.33,0
2025-06-02,1446.53,1457.75,1438.98,1457.61,0
2025-06-03,1457.89,1468.69,1456.15,1466.0,0
2025-06-04,1468.68,1471.14,1465.13,1466.57,0
2025-06-05,1470.67,1474.06,1454.48,1459.01,0
2025-06-06,1471.99,1478.12,1468.77,1473.96,0
2025-06-09,1474.99,1478.9,1472.13,1475.21,0
2025-06-10,1476.65,1484.41,1473.8,1483.36,0
2025-06-11,1485.76,1488.47,1474.41,1479.33,0
2025-06-12,1475.76,1484.98,1475.02,1484.84,0
2025-06-13,1471.04,1480.0,1464.5,1467.85,0
2025-06-16,1475.67,1486.0,1475.67,1481.66,0
2025-06-17,1475.89,1479.32,1467.59,1469.58,0
2025-06-18,1471.13,1478.56,1466.96,1469.31,0
2025-06-20,1475.14,1478.36,1461.98,1465.65,0
2025-06-23,1466.19,1480.66,1459.72,1479.79,0
2025-06-24,1489.72,1499.0,1488.56,1496.71,0
2025-06-25,1499.77,1501.04,1493.81,1496.82,0
2025-06-26,1502.28,1510.05,1500.24,1508.72,0
2025-06-27,1511.15,1520.09,1506.62,1516.58,0
2025-06-30,1522.06,1527.13,1517.55,1524.7,0
2025-07-01,1519.79,1525.38,1517.19,1522.19,0
2025-07-02,1521.02,1529.39,1519.88,1529.39,0
2025-07-03,1534.6,1543.75,1534.49,1542.5,0
2025-07-07,1536.65,1538.24,1523.42,1530.6,0
2025-07-08,1531.52,1533.52,1527.38,1529.3,0
2025-07-09,1534.93,1540.12,1530.81,1538.57,0
2025-07-10,1539.26,1544.61,1535.15,1542.31,0
2025-07-11,1535.01,1539.5,1531.84,1537.09,0
2025-07-14,1535.64,1540.95,1532.45,1539.77,0
2025-07-15,1547.0,1547.99,1533.86,1534.18,0
2025-07-16,1537.66,1540.43,1524.06,1539.37,0
2025-07-17,1539.01,1549.35,1538.96,1547.52,0
2025-07-18,1552.05,1552.05,1544.69,1547.64,0
2025-07-21,1550.02,1557.59,1549.64,1550.07,0
2025-07-22,1550.93,1551.94,1543.6,1550.26,0
2025-07-23,1555.42,1562.5,1551.99,1562.36,0
2025-07-24,1564.68,1568.13,1563.01,1563.73,0
2025-07-25,1565.85,1571.91,1564.99,1570.15,0
2025-07-28,1571.98,1573.59,1567.41,1570.83,0
2025-07-29,1575.59,1575.75,1564.48,1566.1,0
2025-07-30,1568.22,1572.64,1557.94,1564.42,0
2025-07-31,1579.31,1579.31,1556.71,1559.54,0
2025-08-01,1544.34,1544.34,1527.73,1533.84,0
2025-08-04,1543.46,1556.94,1543.19,1556.85,0
2025-08-05,1558.22,1560.59,1546.43,1548.63,0
2025-08-06,1550.97,1562.68,1549.51,1560.9,0
2025-08-07,1569.6,1571.77,1552.02,1559.58,0
2025-08-08,1563.98,1573.04,1563.75,1571.68,0
2025-08-11,1571.82,1576.1,1565.43,1567.69,0
2025-08-12,1574.32,1585.33,1570.44,1585.15,0
2025-08-13,1590.55,1593.35,1584.52,1589.69,0
2025-08-14,1585.24,1591.96,1583.78,1590.54,0
2025-08-15,1593.49,1593.49,1584.17,1586.13,0
2025-08-18,1584.72,1587.39,1583.03,1586.04,0
2025-08-19,1585.21,1587.48,1573.31,1575.93,0
2025-08-20,1575.11,1575.11,1558.94,1572.21,0
2025-08-21,1567.85,1571.83,1561.6,1565.92,0
2025-08-22,1570.78,1592.53,1569.5,1589.58,0
2025-08-25,1587.14,1589.79,1582.75,1582.97,0
2025-08-26,1581.81,1590.36,1580.53,1589.86,0
2025-08-27,1588.67,1595.31,1588.34,1593.85,0
2025-08-28,1594.61,1601.16,1590.76,1599.6,0
2025-08-29,1596.2,1596.4,1584.96,1588.85,0
2025-09-02,1569.66,1578.2,1564.25,1578.05,0
2025-09-03,1585.28,1587.67,1578.23,1586.15,0
2025-09-04,1588.51,1599.34,1585.35,1599.25,0
2025-09-05,1605.84,1606.8,1584.89,1594.06,0
2025-09-08,1598.45,1601.37,1595.31,1598.02,0
2025-09-09,1599.6,1604.22,1595.39,1602.9,0
2025-09-10,1611.57,1613.34,1603.47,1607.42,0
2025-09-11,1613.29,1621.98,1610.66,1620.77,0
2025-09-12,1620.88,1623.96,1618.98,1620.1,0
2025-09-15,1625.0,1628.9,1624.77,1628.1,0
2025-09-16,1631.07,1631.07,1624.53,1626.16,0
2025-09-17,1626.42,1630.04,1612.39,1624.64,0
2025-09-18,1631.58,1638.63,1627.72,1632.48,0
2025-09-19,1637.75,1642.79,1632.36,1640.98,0
2025-09-22,1637.48,1649.67,1636.8,1648.4,0
2025-09-23,1648.21,1649.17,1635.61,1638.48,0
2025-09-24,1642.39,1642.39,1629.33,1633.5,0
2025-09-25,1624.81,1629.23,1616.67,1625.61,0
