Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-05-13 00:00:00-04:00,83.4959095433514,86.99971897203439,82.59265727308575,86.74164581298828,230900,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-05-20 00:00:00-04:00,87.34712654438928,88.69703728771684,84.557976404163,86.06669616699219,313700,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-05-27 00:00:00-04:00,86.36447402261719,87.04934975591996,84.47856862788126,86.13617706298828,130100,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-06-03 00:00:00-04:00,86.63246655887215,86.63246655887215,81.07401459594536,81.17327117919922,213500,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-06-10 00:00:00-04:00,81.31223059843212,82.94999070046897,79.78365500805052,81.14349365234375,218500,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-06-17 00:00:00-04:00,81.02437990248922,82.81102863455394,80.13106310924852,81.11371612548828,186000,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-06-24 00:00:00-04:00,81.61993646678314,81.68941683174734,78.75137049751088,79.37670135498047,514700,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-07-01 00:00:00-04:00,79.88291940551056,81.71919267643857,78.36426416771998,81.03430938720703,371200,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-07-08 00:00:00-04:00,81.39164132085685,85.34211699992204,80.89535082499796,84.87560272216797,309400,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-07-15 00:00:00-04:00,85.32225827897837,85.32225827897837,78.16575047734328,78.5528564453125,308800,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-07-22 00:00:00-04:00,78.96973979027545,79.39654991158626,74.93986346310267,76.85554504394531,246500,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-07-29 00:00:00-04:00,76.87538797473636,78.91018185676312,71.267311926168,71.80329895019531,435400,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-08-05 00:00:00-04:00,68.51785840644104,73.0936569673474,67.91238345081281,72.20033264160156,299000,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-08-12 00:00:00-04:00,72.74625984967241,74.49320446884045,72.03160034306768,73.79839324951172,94600,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-08-19 00:00:00-04:00,73.74877058049184,77.37168513548194,73.52047362078079,76.88532257080078,144900,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-08-26 00:00:00-04:00,77.1036868313149,77.80841838183798,73.8281667380411,74.9994125366211,123100,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-09-02 00:00:00-04:00,74.31454187827612,74.31454187827612,68.95460298664835,69.25237274169922,244600,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-09-09 00:00:00-04:00,69.60970262373331,75.00934567305934,69.42111738371972,74.2549819946289,121600,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-09-16 00:00:00-04:00,74.37409282398124,79.2675173378748,73.51054464877936,79.15833282470703,176300,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-09-23 00:00:00-04:00,80.29980193435044,85.37189129351293,79.406477547384,84.20064544677734,466600,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-09-30 00:00:00-04:00,84.15101148211089,88.06178283691406,82.38421860794853,88.06178283691406,403000,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-10-07 00:00:00-04:00,88.22059562652085,88.22059562652085,83.77383703402363,86.13617706298828,464600,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-10-14 00:00:00-04:00,86.17587508722245,96.53842230518283,85.61010426628734,95.92301940917967,1700700,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-10-21 00:00:00-04:00,96.77664533128892,97.16375130679072,90.64249458584015,91.68470764160156,1362200,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-10-28 00:00:00-04:00,91.91299594586684,94.04704653753012,89.09406963709625,89.42161560058594,1229300,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-11-04 00:00:00-05:00,87.48608355180085,91.48618353320192,85.11381570814923,90.11642456054688,1670100,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-11-11 00:00:00-05:00,90.85093689066248,90.88071310874447,86.05676888686929,87.2875747680664,1315500,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-11-18 00:00:00-05:00,88.79629392871063,95.78406496549862,88.50844453458704,95.60540008544922,1611600,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-11-25 00:00:00-05:00,96.81634384732936,96.81634384732936,92.52839457576152,94.66244506835938,910400,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-12-02 00:00:00-05:00,95.64509703137772,95.64509703137772,90.52337590416036,91.7144775390625,1181100,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-12-09 00:00:00-05:00,92.66735725218464,92.66735725218464,85.67958651921674,85.86817932128906,1506200,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-12-16 00:00:00-05:00,85.56047713229158,85.56047713229158,80.6075001806846,82.14600372314453,1694300,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-12-23 00:00:00-05:00,81.80851779833034,83.565390271561,80.73652858477855,82.27503204345703,664000,0.614,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2024-12-30 00:00:00-05:00,81.83000183105469,87.58000183105469,80.76000213623047,87.37999725341797,1291200,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-01-06 00:00:00-05:00,89.08000183105469,90.4000015258789,83.05999755859375,84.48999786376953,1804300,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-01-13 00:00:00-05:00,84.19999694824219,87.98999786376953,82.08999633789062,87.26000213623047,1356600,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-01-20 00:00:00-05:00,88.73999786376953,97.38999938964844,88.23999786376953,95.63999938964844,2925500,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-01-27 00:00:00-05:00,89.26000213623047,92.08999633789062,83.80999755859375,89.37999725341797,2892000,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-02-03 00:00:00-05:00,86.08000183105469,94.0500030517578,85.76000213623047,92.1500015258789,1734300,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-02-10 00:00:00-05:00,92.8000030517578,93.62999725341795,89.16999816894531,89.25,1012100,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-02-17 00:00:00-05:00,90.0,90.30999755859376,83.01000213623047,83.69000244140625,991500,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-02-24 00:00:00-05:00,83.41999816894531,83.41999816894531,77.4800033569336,79.30999755859375,1625700,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-03-03 00:00:00-05:00,80.45999908447266,80.45999908447266,74.1500015258789,75.75,1764800,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-03-10 00:00:00-04:00,74.23999786376953,77.44999694824219,72.44999694824219,77.41000366210938,1273100,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-03-17 00:00:00-04:00,77.31999969482422,80.77999877929688,76.93000030517578,79.16999816894531,850100,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-03-24 00:00:00-04:00,79.88999938964844,81.19000244140625,74.02999877929688,74.13999938964844,566900,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-03-31 00:00:00-04:00,72.83999633789062,75.11000061035156,65.87999725341797,67.7300033569336,1241600,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-04-07 00:00:00-04:00,65.27999877929688,74.01000213623047,64.26000213623047,73.8499984741211,1400100,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-04-14 00:00:00-04:00,75.5,75.72000122070312,73.43000030517578,74.81999969482422,436400,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-04-21 00:00:00-04:00,74.36000061035156,78.4800033569336,71.19000244140625,77.9800033569336,360400,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-04-28 00:00:00-04:00,78.30999755859375,82.5,77.43000030517578,81.62999725341797,358900,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-05-05 00:00:00-04:00,81.37999725341797,84.94000244140625,79.83999633789062,84.4800033569336,625000,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-05-12 00:00:00-04:00,86.77999877929688,88.55999755859375,84.56999969482422,88.05000305175781,750700,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-05-19 00:00:00-04:00,86.86000061035156,97.66000366210938,86.08999633789062,96.95999908447266,1415700,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-05-26 00:00:00-04:00,98.79000091552734,101.11000061035156,95.41000366210938,97.19000244140624,1676400,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-06-02 00:00:00-04:00,96.30999755859376,101.69000244140624,96.23999786376952,99.66000366210938,1886100,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-06-09 00:00:00-04:00,101.0999984741211,107.4000015258789,98.23999786376952,105.02999877929688,2651900,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-06-16 00:00:00-04:00,109.77999877929688,112.91000366210938,106.77999877929688,107.0500030517578,1884400,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-06-23 00:00:00-04:00,107.4499969482422,112.41000366210938,105.6500015258789,109.41999816894533,1912400,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-06-30 00:00:00-04:00,110.33999633789062,111.62999725341795,106.5,108.51000213623048,1418500,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-07-07 00:00:00-04:00,108.01000213623048,109.2699966430664,104.0500030517578,108.16999816894533,2167200,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-07-14 00:00:00-04:00,108.37000274658205,117.79000091552734,107.25,117.12999725341795,2807900,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-07-21 00:00:00-04:00,118.97000122070312,121.41000366210938,112.70999908447266,120.9499969482422,2567200,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-07-28 00:00:00-04:00,120.62000274658205,120.62000274658205,108.75,112.0500030517578,2273000,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-08-04 00:00:00-04:00,113.47000122070312,122.2699966430664,113.2300033569336,118.0199966430664,2978800,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-08-11 00:00:00-04:00,118.6500015258789,120.06999969482422,113.44000244140624,115.76000213623048,1692500,0.0,0.0,0.0,503056,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-08-18 00:00:00-04:00,115.33999633789062,115.33999633789062,107.12999725341795,108.69000244140624,959300,0.0,0.0,0.0,187470,398260,122.27,64.26,112.3354,91.971,PCX,NLR
2025-08-29 00:00:00-04:00,120.51000213623048,122.3499984741211,117.81999969482422,118.7300033569336,403076,0.0,0.0,0.0,403076,450350,122.42,64.26,113.7966,92.91465,PCX,NLR
2025-09-01 00:00:00-04:00,116.41000366210938,120.33999633789062,114.29000091552734,118.77999877929688,1769159,0.0,0.0,0.0,373359,423860,122.42,64.26,114.6,93.50435,PCX,NLR
