Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-03-25 00:00:00-04:00,109.47435461218332,110.9609699777393,108.24542136049244,110.59426879882812,6462800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-04-01 00:00:00-04:00,110.72311597855976,110.742934190207,105.8271935181433,107.62104034423828,13969600,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-04-08 00:00:00-04:00,107.95800562048622,108.33461211553198,102.62601468965448,103.30985260009766,15274000,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-04-15 00:00:00-04:00,104.00362023175866,104.5288898189789,98.69144703801152,99.26627349853516,16552900,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-04-22 00:00:00-04:00,99.82126400552325,103.74592752103084,98.92929330624504,102.79449462890624,14145800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-04-29 00:00:00-04:00,103.25039178711457,106.60022898842466,100.44564234423966,104.28111267089844,13638800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-05-06 00:00:00-04:00,105.2523586211149,107.08585684572762,103.89458817359152,106.55067443847656,9398500,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-05-13 00:00:00-04:00,107.15522684203798,109.10764179571504,105.53976681119808,106.21369934082033,11305100,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-05-20 00:00:00-04:00,106.6993359358866,107.06602952645464,102.69538460573396,104.21173095703124,9710300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-05-27 00:00:00-04:00,104.28110937462468,104.71718561664204,101.01055268212733,104.3603973388672,9072800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-06-03 00:00:00-04:00,104.87576374454846,104.89558195679534,99.71225368342348,100.80243682861328,11839600,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-06-10 00:00:00-04:00,100.15823230029454,106.15425076174483,99.77171290182795,103.06208801269533,12000300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-06-17 00:00:00-04:00,102.63591064798936,103.95404460233362,100.39608253156516,101.98180389404295,9896300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-06-24 00:00:00-04:00,102.19986037514629,103.67656295059848,99.27617876236134,100.17806243896484,9695800,0.147,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-07-01 00:00:00-04:00,100.69850857586684,100.9267856823093,96.66898262809244,97.22477722167967,7937500,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-07-08 00:00:00-04:00,97.89967129652362,109.08509019972092,97.6019198738069,107.7452163696289,15053100,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-07-15 00:00:00-04:00,108.4598120534488,116.29059408549632,107.71544108027214,111.23880004882812,13978000,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-07-22 00:00:00-04:00,111.9534033212363,117.36249631714784,110.0974355372296,116.01270294189452,10113900,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-07-29 00:00:00-04:00,116.54864876301636,120.3201315172252,108.29109345670224,110.41503143310548,14794900,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-08-05 00:00:00-04:00,104.48983838111484,110.48450713874163,103.38816868389424,107.1695785522461,12048900,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-08-12 00:00:00-04:00,107.29860298266264,111.27850886320913,105.59151088139548,109.3431396484375,6645300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-08-19 00:00:00-04:00,110.00811494211284,118.45424742218074,109.68059742798556,118.32522583007812,8072900,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-08-26 00:00:00-04:00,119.24824451145628,119.41696679992435,114.21629648313116,116.50895690917967,7908500,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-09-02 00:00:00-04:00,115.03013493704836,117.07467155495443,110.64331026835534,111.37775421142578,7015700,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-09-09 00:00:00-04:00,111.9236225857609,119.16883683389024,108.95606559011786,118.63288879394533,8462400,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-09-16 00:00:00-04:00,119.3971146386594,124.2603325783594,117.8785913972442,121.31262969970705,11217800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-09-23 00:00:00-04:00,122.36467781235336,124.53824372330304,120.21096603666508,123.33731842041016,8835900,0.126,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-09-30 00:00:00-04:00,122.92809063320912,124.29914391728904,118.89439894825406,120.55357360839844,9172900,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-10-07 00:00:00-04:00,119.53025816823644,122.33198120370174,118.27842979363017,120.51384735107422,7705400,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-10-14 00:00:00-04:00,120.76222583059582,125.2529279421465,120.31513777576272,124.7263641357422,6720700,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-10-21 00:00:00-04:00,124.41837232526936,124.51772269699852,115.6853404852044,115.7846908569336,12588100,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-10-28 00:00:00-04:00,116.87755994992688,118.23868353863794,111.22443512069292,113.85726165771484,10711800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-11-04 00:00:00-05:00,114.26460360907312,118.72550106650904,113.70822790577812,117.98036193847656,12684300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-11-11 00:00:00-05:00,118.92421000039592,119.48058574204632,114.5825372329202,114.93026733398438,8427300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-11-18 00:00:00-05:00,114.6520819985306,119.27194637625162,112.9531655976811,119.16265869140624,6269700,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-11-25 00:00:00-05:00,120.83177071571984,125.27279380836993,120.78209173900024,122.09353637695312,7595200,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-12-02 00:00:00-05:00,121.80541443817748,122.5505536059232,117.83133887686698,118.3181610107422,6245500,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-12-09 00:00:00-05:00,119.28187469366996,119.86805477634176,112.99290592365485,113.63868713378906,8620200,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-12-16 00:00:00-05:00,113.55920936618332,114.44344055014132,103.51473302891432,105.30306243896484,13117100,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-12-23 00:00:00-05:00,104.75663177126155,105.819696655847,103.75317559311816,104.2797393798828,4576200,0.179,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2024-12-30 00:00:00-05:00,103.86898555819296,105.68024853647051,102.4657504699249,104.26705932617188,7439100,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-01-06 00:00:00-05:00,104.91394230728544,106.25746027815356,101.62978811102673,101.88853454589844,8715000,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-01-13 00:00:00-05:00,101.43074383162734,111.4325030875505,101.00280768969856,110.13874053955078,13587400,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-01-20 00:00:00-05:00,111.56187320839156,112.62673647254722,110.14869160414206,110.63633728027344,5725600,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-01-27 00:00:00-05:00,109.91979330592038,112.91534624214977,107.77016610793248,107.879638671875,11466600,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-02-03 00:00:00-05:00,105.5508639128346,108.1184806244423,103.8092646661873,104.38648223876952,12030700,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-02-10 00:00:00-05:00,105.31201703839685,107.5512160463324,102.77425512562849,106.1877899169922,9990700,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-02-17 00:00:00-05:00,105.76981398192054,105.76981398192054,100.03746206733584,100.6246337890625,8034500,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-02-24 00:00:00-05:00,101.0326630133176,103.52066208626223,99.51000879551874,100.90328979492188,14799500,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-03-03 00:00:00-05:00,101.21180156411764,101.93830065084528,96.04672053368787,101.39093780517578,14429300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-03-10 00:00:00-04:00,100.4853056258006,103.2320586696157,94.72309898485292,97.04191589355467,11555700,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-03-17 00:00:00-04:00,96.6637379959326,100.04741827984988,95.57897403627256,96.9523468017578,11146700,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-03-24 00:00:00-04:00,97.86792446990069,100.17679481799496,95.41973437878076,95.63867950439452,9336800,0.313,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-03-31 00:00:00-04:00,94.89861996348344,98.88226308575447,88.91815455975886,92.72209167480467,14395300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-04-07 00:00:00-04:00,89.56712078953193,95.10828452592864,84.34545471175014,91.1246337890625,11894300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-04-14 00:00:00-04:00,92.62224730724064,92.79198234731057,88.0595259830542,90.70530700683594,7392700,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-04-21 00:00:00-04:00,89.56712434133739,95.75725461209072,87.75002323074635,93.4609146118164,8563200,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-04-28 00:00:00-04:00,93.45092663195996,97.49447945481258,92.05315481558846,97.08512878417967,7103400,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-05-05 00:00:00-04:00,96.39623718200728,97.35470736860816,94.32953417587696,96.23648834228516,6548400,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-05-12 00:00:00-04:00,100.26006403919492,102.19697673146916,97.3347302054145,100.72931671142578,13439000,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-05-19 00:00:00-04:00,98.69256340576229,99.89065677646298,93.55076411412507,94.5491714477539,14455200,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-05-26 00:00:00-04:00,95.52761514281764,96.59591069804424,93.4609122418748,94.10987854003906,9781600,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-06-02 00:00:00-04:00,93.59070706725296,96.5659644557108,91.56394127431832,94.9784927368164,12696300,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-06-09 00:00:00-04:00,95.33791328153588,99.23170337044712,93.55076325665182,94.07992553710938,11104600,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-06-16 00:00:00-04:00,95.09829824503804,95.94694295264745,92.71210533414832,94.65899658203124,9059100,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-06-23 00:00:00-04:00,94.23966699279076,99.37148004455288,93.69053991600472,98.30318450927734,11265800,0.151,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-06-30 00:00:00-04:00,98.9499969482422,104.48999786376952,97.66000366210938,102.5999984741211,14070800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-07-07 00:00:00-04:00,102.20999908447266,107.33999633789062,100.1999969482422,104.75,13710800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-07-14 00:00:00-04:00,104.33999633789062,104.7300033569336,99.04000091552734,101.43000030517578,15250200,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-07-21 00:00:00-04:00,101.93000030517578,108.25,100.91999816894533,106.52999877929688,15078100,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-07-28 00:00:00-04:00,106.88999938964844,107.33999633789062,101.37000274658205,103.86000061035156,15229800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-08-04 00:00:00-04:00,104.13999938964844,109.66000366210938,103.9499969482422,108.1500015258789,11466800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-08-11 00:00:00-04:00,108.22000122070312,116.23999786376952,106.29000091552734,113.33999633789062,17217800,0.0,0.0,0.0,3743652,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-08-18 00:00:00-04:00,113.76000213623048,115.87000274658205,112.22000122070312,112.31999969482422,6004600,0.0,0.0,0.0,1706840,2900620,126.09,84.48,103.4398,103.9212,PCX,XHB
2025-08-29 00:00:00-04:00,114.51000213623048,114.75,113.3499984741211,114.0,1612369,0.0,0.0,0.0,1612369,2385650,126.09,84.48,106.1288,103.84155,PCX,XHB
2025-09-01 00:00:00-04:00,112.06999969482422,120.58000183105469,111.76000213623047,119.36000061035156,11711457,0.0,0.0,0.0,2774157,2195970,126.09,84.48,107.6442,103.81455,PCX,XHB
