Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-03-18 00:00:00-04:00,35.99081952349877,36.87900692797179,35.85566145130926,36.61834335327149,88300,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-03-25 00:00:00-04:00,36.50249470507215,37.33275197403711,36.47352962999592,37.16863250732422,42800,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-04-01 00:00:00-04:00,37.20725015223831,37.48722255369346,36.9465865732402,37.16863250732422,169200,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-04-08 00:00:00-04:00,37.1879421130294,37.44860569751758,35.932898089138526,35.94255065917969,62600,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-04-15 00:00:00-04:00,36.18390512871076,36.31906320488438,35.39226181159559,36.0004768371582,61600,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-04-22 00:00:00-04:00,36.010130201851034,36.319064006432015,35.40191516286535,35.85566329956055,41700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-04-29 00:00:00-04:00,35.913585928384855,36.31906012249318,35.372949986792705,36.07770538330078,49300,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-05-06 00:00:00-04:00,36.222518128052265,36.93692606270263,36.05839499747741,36.81142425537109,101600,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-05-13 00:00:00-04:00,36.83073316168357,37.14931948929093,36.39629391241816,36.5604133605957,52000,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-05-20 00:00:00-04:00,36.59903153462879,36.68591938574838,35.73980927510227,35.80738830566406,37700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-05-27 00:00:00-04:00,35.76877401058197,35.85566186982959,34.98678696013469,35.67223358154297,51200,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-06-03 00:00:00-04:00,35.72050496583596,35.768775181936206,34.72612451960139,35.0254020690918,156700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-06-10 00:00:00-04:00,34.94816939229211,35.102636288763115,34.10825587290485,34.3399543762207,84100,0.372,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-06-17 00:00:00-04:00,34.61767678036618,35.08587819546904,34.578659065540755,34.87128448486328,52200,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-06-24 00:00:00-04:00,34.939562633317315,35.37850261030552,34.637180933406775,34.910301208496094,54400,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-07-01 00:00:00-04:00,34.9395633619065,34.96882478733791,34.13971881868629,34.442100524902344,56200,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-07-08 00:00:00-04:00,34.43234571929602,35.05661429495587,33.895865144646734,34.96882629394531,82100,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-07-15 00:00:00-04:00,34.93956266527272,36.28564402228966,34.822513244946805,35.49555206298828,44900,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-07-22 00:00:00-04:00,35.56382984639519,35.70038811839406,34.69570621360189,35.62235641479492,46100,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-07-29 00:00:00-04:00,35.70038836928108,35.70038836928108,33.730042258116484,33.84709167480469,59900,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-08-05 00:00:00-04:00,33.20331792365868,34.03242394045651,32.676589909701946,33.77881622314453,222100,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-08-12 00:00:00-04:00,33.86660452582813,35.085880279541016,33.671519661047206,35.085880279541016,87000,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-08-19 00:00:00-04:00,35.07612564813211,35.68088912963867,34.920058493115626,35.68088912963867,40400,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-08-26 00:00:00-04:00,35.72965560593258,35.9832633104267,35.44678275485269,35.9735107421875,70600,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-09-02 00:00:00-04:00,35.768667103309824,35.86621138356403,35.02734917804696,35.03710174560547,101900,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-09-09 00:00:00-04:00,35.2224346554331,35.60284805297852,34.471360428077375,35.60284805297852,75500,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-09-16 00:00:00-04:00,35.807689404651484,36.69532200359087,35.49555510970143,36.25638198852539,36300,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-09-23 00:00:00-04:00,36.23687582639235,37.3195895383635,36.17834925239356,37.10499954223633,67800,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-09-30 00:00:00-04:00,37.01720921739487,37.44639290363497,36.71482751878896,37.04647064208984,42300,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-10-07 00:00:00-04:00,36.99770530452826,36.99770530452826,36.25638353176704,36.783111572265625,58400,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-10-14 00:00:00-04:00,36.67581102027127,36.69531987769221,36.275888745477125,36.55876159667969,45400,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-10-21 00:00:00-04:00,36.461222766798976,36.70507791477208,35.96375618121067,36.34416961669922,135000,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-10-28 00:00:00-04:00,36.60753262195283,36.69532062165987,36.09056091308594,36.09056091308594,50700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-11-04 00:00:00-05:00,36.373435025588485,37.007456182305646,35.8271981506744,35.895477294921875,50600,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-11-11 00:00:00-05:00,35.83695458075957,36.08080973143696,35.21268226944065,35.37850570678711,48100,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-11-18 00:00:00-05:00,35.60285001348367,37.28057454728373,35.446782874590696,37.14401626586914,73000,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-11-25 00:00:00-05:00,37.24155538051243,37.88533276846587,37.24155538051243,37.78779220581055,50700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-12-02 00:00:00-05:00,37.79754589476121,37.95361303219899,36.97819249297934,37.00745391845703,59600,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-12-09 00:00:00-05:00,37.16352105589481,37.69024904009759,36.72458478999322,37.00745391845703,60600,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-12-16 00:00:00-05:00,36.841634165307305,36.88065187984993,34.34455624859033,34.73472595214844,86700,0.556,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-12-23 00:00:00-05:00,35.10853884415124,35.43526987639478,34.84121448419419,35.21744918823242,101900,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2024-12-30 00:00:00-05:00,35.06893465633092,35.34616201883804,34.73230817487243,35.1778450012207,155400,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-01-06 00:00:00-05:00,35.28675437588236,35.65308607207618,34.41547541760843,34.76200866699219,117400,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-01-13 00:00:00-05:00,34.61349417357887,36.96000671386719,34.61349417357887,36.96000671386719,68200,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-01-20 00:00:00-05:00,37.098617197583664,37.81147834726268,36.969904635422886,37.71247100830078,41700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-01-27 00:00:00-05:00,37.66296648115686,38.39562983732159,37.66296648115686,37.84118270874024,63500,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-02-03 00:00:00-05:00,37.34614009816897,37.623363674535085,36.41545447427481,36.47486114501953,63800,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-02-10 00:00:00-05:00,36.722383037878345,37.12831917646552,36.138230665093104,37.06891250610352,46700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-02-17 00:00:00-05:00,37.039210199476585,37.851082457802775,37.039210199476585,37.19762420654297,75000,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-02-24 00:00:00-05:00,37.26693226849573,37.53425662915204,36.49466441119178,36.88079833984375,212400,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-03-03 00:00:00-05:00,36.910499747289165,37.44514846801758,35.06893444937222,37.44514846801758,101800,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-03-10 00:00:00-04:00,37.14812076198485,37.61346356294282,35.94021159024946,36.60357284545898,73200,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-03-17 00:00:00-04:00,36.67287805261906,37.29663107305694,36.6431728300593,36.702579498291016,40100,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-03-24 00:00:00-04:00,36.91049864822824,37.29663256496063,36.42535739070374,36.48476028442383,194700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-03-31 00:00:00-04:00,36.31644673605912,37.019408669520814,34.01944170215054,34.286766052246094,79600,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-04-07 00:00:00-04:00,33.45509194435471,36.04912280512446,32.80163367326346,35.9105110168457,104500,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-04-14 00:00:00-04:00,36.20753808161227,36.70258235811984,35.92041149478474,36.286746978759766,257000,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-04-21 00:00:00-04:00,36.01942244460128,37.16792500955117,35.57388184248968,36.87089920043945,47400,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-04-28 00:00:00-04:00,36.89069790166359,38.00949902646946,36.6035750911159,37.95009613037109,76700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-05-05 00:00:00-04:00,37.73227296323293,38.31642532348633,36.74218447310092,38.31642532348633,58700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-05-12 00:00:00-04:00,39.01938675883967,40.09858335071213,38.56394696550688,40.07878112792969,84300,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-05-19 00:00:00-04:00,39.82136013275614,40.05897925444177,39.1579988828674,39.46492767333984,48700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-05-26 00:00:00-04:00,39.6431443779905,39.70254727067967,39.276808914263874,39.39562225341797,21200,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-06-02 00:00:00-04:00,39.45502487675123,40.118386130058624,39.36591676143794,39.99957656860352,130900,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-06-09 00:00:00-04:00,40.237197745414456,40.41541398513807,39.93027271458118,40.25699996948242,122400,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-06-16 00:00:00-04:00,40.43521668800896,40.79164917167678,40.108485652350765,40.18769454956055,49500,0.403,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-06-23 00:00:00-04:00,40.5,40.84000015258789,39.93000030517578,40.34999847412109,87600,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-06-30 00:00:00-04:00,40.380001068115234,41.36000061035156,40.119998931884766,41.2599983215332,102200,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-07-07 00:00:00-04:00,41.060001373291016,41.22999954223633,40.56999969482422,40.720001220703125,72100,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-07-14 00:00:00-04:00,40.630001068115234,40.650001525878906,39.68999862670898,40.02999877929688,103500,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-07-21 00:00:00-04:00,40.27999877929688,41.29999923706055,39.93999862670898,40.9900016784668,88900,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-07-28 00:00:00-04:00,40.93999862670898,40.93999862670898,39.68999862670898,39.77000045776367,28900,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-08-04 00:00:00-04:00,39.90999984741211,40.43000030517578,39.650001525878906,39.93000030517578,250700,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-08-11 00:00:00-04:00,39.9900016784668,40.630001068115234,39.380001068115234,39.91999816894531,78300,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-08-18 00:00:00-04:00,39.970001220703125,40.29389953613281,39.93999862670898,40.2599983215332,40121,0.0,0.0,0.0,13489,18330,41.36,33.13,40.4388,38.20645,42273000,PCX,VEGI
2025-08-29 00:00:00-04:00,40.52999877929688,40.68000030517578,40.32640075683594,40.36000061035156,10967,0.0,0.0,0.0,10967,8770,41.36,33.13,40.4194,38.32435,42378000,PCX,VEGI
2025-09-01 00:00:00-04:00,39.900001525878906,40.279998779296875,39.63999938964844,39.97589874267578,114265,0.0,0.0,0.0,15665,15410,41.36,33.13,40.3852,38.39425,41974692,PCX,VEGI
