Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-04-29 00:00:00-04:00,63.66030804119763,63.77849201219601,62.429253186573966,63.1186408996582,247400,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-05-06 00:00:00-04:00,63.59136726029935,65.16711592166892,63.46334026441887,65.07848358154297,290300,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-05-13 00:00:00-04:00,65.20651163517958,66.0928726196289,64.7928790136907,66.0928726196289,332100,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-05-20 00:00:00-04:00,65.88605995228977,66.06333215898255,64.28075954897116,64.9603042602539,179800,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-05-27 00:00:00-04:00,64.79288228638089,64.80273282941744,63.51258218709026,64.74363708496094,161200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-06-03 00:00:00-04:00,64.743638013781,64.743638013781,63.8080392834822,64.36940002441406,495600,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-06-10 00:00:00-04:00,64.0837858797954,64.32999683023472,62.695156269592886,63.059547424316406,215800,0.21,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-06-17 00:00:00-04:00,63.1544403444676,64.61671797889477,63.04576095979567,64.24126434326172,174300,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-06-24 00:00:00-04:00,64.35983190126836,65.2095324728961,63.70774049630926,64.42899322509766,192500,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-07-01 00:00:00-04:00,64.69575835093458,65.51581182604787,64.32030473440679,65.04156494140625,200900,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-07-08 00:00:00-04:00,65.24905687539764,66.71132707622733,64.75504524630288,66.41492462158203,373300,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-07-15 00:00:00-04:00,66.69156309110777,69.26042179145786,66.69156309110777,67.49185943603516,229700,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-07-22 00:00:00-04:00,67.66970665631845,68.50952486621972,67.01761526602549,68.3316879272461,193700,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-07-29 00:00:00-04:00,68.45024525287154,69.27030630796791,65.00204643768319,65.38737487792969,195100,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-08-05 00:00:00-04:00,63.292766059688894,65.9999551525775,62.83827627588008,65.83198547363281,195500,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-08-12 00:00:00-04:00,65.99007142904736,68.02539683961584,65.35773717454029,67.96611785888672,141800,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-08-19 00:00:00-04:00,68.06491787307856,69.28018972987982,67.59067095677965,69.08258056640625,128200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-08-26 00:00:00-04:00,69.29006811337409,70.96971216856838,69.10234882090202,70.90055084228516,193200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-09-02 00:00:00-04:00,70.15953579210031,70.8313919294666,68.03528421527902,68.1736068725586,193200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-09-09 00:00:00-04:00,68.81582067326622,69.59635994309589,66.69156918423849,68.57869720458984,161500,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-09-16 00:00:00-04:00,68.75653364968608,70.9400716434265,68.75653364968608,70.54486083984375,266100,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-09-23 00:00:00-04:00,70.6634181443471,70.85114497034995,69.0134211581697,69.89276123046875,175700,0.24,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-09-30 00:00:00-04:00,69.99203153794006,70.90410720716648,69.228665666971,70.8743667602539,221200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-10-07 00:00:00-04:00,70.84462604877066,72.64895293710832,70.1110006274539,72.52999114990234,120600,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-10-14 00:00:00-04:00,72.78775004878325,74.83001573200292,72.52999445562614,74.58216857910156,133900,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-10-21 00:00:00-04:00,74.52267842747068,74.52267842747068,72.88688574271433,73.05542755126953,273800,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-10-28 00:00:00-04:00,73.27353761461235,74.60199475441638,73.13473624716751,73.17439270019531,204600,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-11-04 00:00:00-05:00,73.09507988727628,78.8947012942664,72.2226531372194,77.97270965576172,417800,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-11-11 00:00:00-05:00,78.914529408247,79.80678064245437,78.74599516503412,79.3011703491211,294700,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-11-18 00:00:00-05:00,79.4399582469005,80.75850677490234,78.41882929611657,80.75850677490234,268100,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-11-25 00:00:00-05:00,81.36325646411579,82.0572254105726,80.85764619530056,81.63092803955078,176000,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-12-02 00:00:00-05:00,81.7102397509195,81.88868998651648,79.71755427772959,80.58997344970703,361200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-12-09 00:00:00-05:00,80.6792008053638,80.68911680910743,79.08306456890239,79.13263702392578,296500,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-12-16 00:00:00-05:00,79.36066303481611,79.43005993652383,75.6726961127606,77.1102066040039,329600,0.255,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-12-23 00:00:00-05:00,77.03858189903714,78.77906111304142,76.66065200134989,78.1027603149414,184800,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2024-12-30 00:00:00-05:00,77.28721845721978,78.08286909878572,76.69048426998877,77.99335479736328,309400,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-01-06 00:00:00-05:00,78.35140517238497,78.71939496118353,75.58653065968485,75.7953872680664,406300,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-01-13 00:00:00-05:00,75.42739243694437,81.06655083781916,75.28815470733137,80.98698425292969,412000,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-01-20 00:00:00-05:00,81.35497744850021,82.56833377374906,81.14611325738413,82.38931274414062,280500,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-01-27 00:00:00-05:00,82.09095133078306,84.15963714598917,81.79258041186169,83.24463653564453,385800,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-02-03 00:00:00-05:00,81.70307090027121,84.44805746183933,81.39475227113911,83.67229461669922,506300,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-02-10 00:00:00-05:00,83.93087997592501,84.08006542628411,82.17051290777192,83.80158996582031,367000,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-02-17 00:00:00-05:00,84.00049759231993,84.34859191272503,81.24557101324292,81.43453216552734,379100,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-02-24 00:00:00-05:00,81.77268631910216,83.2247423320945,80.00237155789078,83.10539245605469,603200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-03-03 00:00:00-05:00,83.45349636241055,83.79164297078927,75.85505433945539,77.42646026611328,1360200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-03-10 00:00:00-04:00,75.91473723960785,76.15342942261678,73.95545358385219,76.02413940429688,670400,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-03-17 00:00:00-04:00,75.91473609038731,78.40113509042969,75.80533392735443,77.68505096435547,523600,0.213,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-03-24 00:00:00-04:00,78.75696045520526,80.6618038095534,77.12138536237822,77.46046447753906,321200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-03-31 00:00:00-04:00,76.41330271916314,79.2955056727418,68.74404582276486,68.90361022949219,942300,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-04-07 00:00:00-04:00,66.65968509719106,74.87746189952257,65.80201208047528,73.12220764160156,1518900,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-04-14 00:00:00-04:00,74.22920919721712,74.95724321138232,72.26452248311298,73.37152862548828,287800,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-04-21 00:00:00-04:00,72.98258553941268,77.13135931688089,71.05779171902209,76.58284759521484,367800,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-04-28 00:00:00-04:00,76.81221764744576,79.60466705278463,75.74510452067652,79.30547332763672,351600,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-05-05 00:00:00-04:00,78.50763559249009,80.31275025902801,77.91922329900089,79.56477355957031,267400,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-05-12 00:00:00-04:00,82.0480561189163,83.21490558188799,81.17043284215622,83.1052017211914,431200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-05-19 00:00:00-04:00,82.45695296200364,83.26476537542621,79.68445383606253,80.4424057006836,486600,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-05-26 00:00:00-04:00,81.23027236978797,82.04805998242645,80.89119322716829,81.71895599365234,244900,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-06-02 00:00:00-04:00,81.31005823867697,82.82596205036965,80.80143191683678,82.68634033203125,302700,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-06-09 00:00:00-04:00,82.78606483217774,83.18498726805524,80.34266966793595,80.59199523925781,273000,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-06-16 00:00:00-04:00,81.07070463814632,82.02811393023194,80.73161790057553,81.32003021240234,301300,0.218,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-06-23 00:00:00-04:00,81.48999786376953,85.36000061035156,80.80999755859375,84.79000091552734,355200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-06-30 00:00:00-04:00,85.47000122070312,87.56999969482422,85.2699966430664,87.41999816894531,281200,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-07-07 00:00:00-04:00,87.36000061035156,87.58000183105469,85.86000061035156,86.19999694824219,466900,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-07-14 00:00:00-04:00,86.12000274658203,87.12999725341797,84.68000030517578,86.9800033569336,297500,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-07-21 00:00:00-04:00,87.02999877929688,88.5999984741211,86.62000274658203,88.45999908447266,357400,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-07-28 00:00:00-04:00,88.45999908447266,88.58999633789062,84.66000366210938,85.29000091552734,361100,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-08-04 00:00:00-04:00,85.62000274658203,86.55999755859375,84.91999816894531,86.01000213623047,410500,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-08-11 00:00:00-04:00,86.12000274658203,88.13999938964844,85.87999725341797,86.9800033569336,344800,0.0,0.0,0.0,61587,66850,88.6,65.98,85.6852,81.00855,907920000,PCX,IYG
2025-08-18 00:00:00-04:00,87.08000183105469,87.55000305175781,86.54000091552734,87.30000305175781,140100,0.0,0.0,0.0,20870,66850,88.6,65.98,85.6852,81.00855,905007936,PCX,IYG
2025-08-29 00:00:00-04:00,89.61000061035156,89.95500183105469,89.3499984741211,89.69000244140625,75489,0.0,0.0,0.0,75489,61870,89.96,65.98,86.6586,81.4634,932776000,PCX,IYG
2025-09-01 00:00:00-04:00,89.01000213623047,90.02999877929688,87.6500015258789,88.12999725341797,458054,0.0,0.0,0.0,116154,71450,90.03,65.98,87.1404,81.6471,916552000,PCX,IYG
