Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-04-15 00:00:00-04:00,27.60424791166228,27.719065250347978,27.55640583305265,27.652088165283203,5055800,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-04-22 00:00:00-04:00,27.71906449589568,27.71906449589568,27.50856483070877,27.642518997192383,3041300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-04-29 00:00:00-04:00,27.604246505912105,27.738200669220017,27.31719952383838,27.41288185119629,6829400,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-05-06 00:00:00-04:00,27.39374598830899,27.57554223421144,27.39374598830899,27.49899673461914,2971600,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-05-13 00:00:00-04:00,27.451156452444696,27.508565120830472,27.25979179117389,27.32676887512207,4027400,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-05-20 00:00:00-04:00,27.345905520297023,27.50856493377454,27.33633710479968,27.42245101928711,1466000,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-05-27 00:00:00-04:00,27.32676943900828,27.537270935747586,27.32676943900828,27.43202018737793,1904300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-06-03 00:00:00-04:00,27.40331475250513,27.53727074723732,27.27892899845597,27.52770233154297,3267700,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-06-10 00:00:00-04:00,27.642518812370888,27.80517822415141,27.33633681960488,27.738201141357425,4575800,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-06-17 00:00:00-04:00,27.72863329148996,27.862589284798617,27.632950960551963,27.84345245361328,1666500,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-06-24 00:00:00-04:00,27.747770389266098,27.93913505298065,27.728633557896902,27.87215614318848,3621400,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-07-01 00:00:00-04:00,27.82431640369946,27.919998737324093,27.632951736450195,27.632951736450195,3819900,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-07-08 00:00:00-04:00,27.63295103801521,27.73820178484092,27.441588200591447,27.451156616210938,4012800,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-07-15 00:00:00-04:00,27.451156696511305,27.57554244995117,27.355474365025195,27.57554244995117,5394100,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-07-22 00:00:00-04:00,27.565974034303693,27.623384528188566,27.518133781054978,27.57554244995117,2240800,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-07-29 00:00:00-04:00,27.671225297161417,27.71906555130176,27.307634620724173,27.33633804321289,4301000,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-08-05 00:00:00-04:00,27.09713312253376,27.43202037648229,27.08756470670795,27.33633804321289,4448900,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-08-12 00:00:00-04:00,27.374611276078607,27.393746282440635,27.12583794348537,27.183246612548828,1725500,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-08-19 00:00:00-04:00,27.14497373788073,27.14497373788073,26.733541004500776,26.75267601013184,10126300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-08-26 00:00:00-04:00,26.80051828577972,27.077995031871907,26.72397278772098,27.049291610717773,6650500,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-09-02 00:00:00-04:00,26.97274705035712,27.125838051796748,26.84835947106949,26.963178634643555,4622900,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-09-09 00:00:00-04:00,27.039724135363368,27.125838051796748,26.915336556075736,26.963178634643555,2353500,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-09-16 00:00:00-04:00,26.85792678736433,27.011017782537245,26.76224445913412,26.924903869628903,3419700,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-09-23 00:00:00-04:00,26.95360965252396,27.00144990509776,26.790950238788906,26.85792732238769,2021900,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-09-30 00:00:00-04:00,26.857928016707813,27.489428856948333,26.857928016707813,27.43202018737793,5097400,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-10-07 00:00:00-04:00,27.441587131967392,27.652086792432904,27.41288188622676,27.58510971069336,6297800,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-10-14 00:00:00-04:00,27.67122515780692,27.85302140760436,27.623384903907503,27.77647590637207,2930000,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-10-21 00:00:00-04:00,27.805178819832587,28.073088981736703,27.805178819832587,28.01568031311035,2489100,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-10-28 00:00:00-04:00,27.98697418131678,28.111359930238752,27.91042868390588,28.05395126342773,2373000,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-11-04 00:00:00-05:00,27.90086178948677,28.34099979233288,27.805179456260344,28.245317459106445,4690100,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-11-11 00:00:00-05:00,28.407976472316715,28.828975812517545,28.39840805663188,28.78113555908203,5632000,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-11-18 00:00:00-05:00,28.71415796924539,29.096885464964043,28.599338808035466,29.020339965820312,4028000,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-11-25 00:00:00-05:00,28.76199883635128,28.9150898379096,28.56106758117676,28.56106758117676,3230300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-12-02 00:00:00-05:00,28.73329562944676,28.819409546592063,28.551499379363484,28.63761329650879,3305400,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-12-09 00:00:00-05:00,28.60890775355665,28.962931834272915,28.589770922169027,28.9533634185791,5189800,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-12-16 00:00:00-05:00,28.943793750200115,29.36479489756348,28.88638508351058,29.18299865722656,4716200,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-12-23 00:00:00-05:00,28.02524913149741,28.10179463242891,27.98697546853732,27.996543884277344,2224100,1.317,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2024-12-30 00:00:00-05:00,29.32999992370605,29.709999084472656,29.290000915527344,29.57999992370605,10893000,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-01-06 00:00:00-05:00,29.38999938964844,29.81999969482422,29.350000381469727,29.76000022888184,8957300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-01-13 00:00:00-05:00,29.850000381469727,29.89999961853028,29.5,29.71999931335449,5300300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-01-20 00:00:00-05:00,29.440000534057617,29.489999771118164,29.13999938964844,29.200000762939453,14161500,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-01-27 00:00:00-05:00,29.1200008392334,29.520000457763672,29.1200008392334,29.51000022888184,4212200,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-02-03 00:00:00-05:00,29.729999542236328,29.780000686645508,29.209999084472656,29.43000030517578,7597200,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-02-10 00:00:00-05:00,29.51000022888184,29.540000915527344,29.059999465942383,29.1200008392334,4894400,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-02-17 00:00:00-05:00,29.170000076293945,29.290000915527344,28.979999542236328,29.07999992370605,3995300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-02-24 00:00:00-05:00,29.09000015258789,29.39999961853028,28.96999931335449,29.38999938964844,5692400,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-03-03 00:00:00-05:00,29.15999984741211,29.18000030517578,28.299999237060547,28.38999938964844,4798800,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-03-10 00:00:00-04:00,28.36000061035156,28.450000762939453,28.21999931335449,28.38999938964844,5217900,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-03-17 00:00:00-04:00,28.32999992370605,28.530000686645508,28.239999771118164,28.5,2796800,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-03-24 00:00:00-04:00,28.5,28.64999961853028,28.459999084472656,28.51000022888184,2181900,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-03-31 00:00:00-04:00,28.51000022888184,28.600000381469727,27.790000915527344,28.26000022888184,8278900,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-04-07 00:00:00-04:00,28.25,28.420000076293945,27.290000915527344,27.450000762939453,8632000,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-04-14 00:00:00-04:00,27.479999542236328,27.530000686645508,27.239999771118164,27.299999237060547,3555800,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-04-21 00:00:00-04:00,27.020000457763672,27.46999931335449,26.989999771118164,27.38999938964844,8799300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-04-28 00:00:00-04:00,27.3799991607666,27.6299991607666,27.209999084472656,27.530000686645508,5408600,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-05-05 00:00:00-04:00,27.38999938964844,27.770000457763672,27.309999465942383,27.65999984741211,4256200,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-05-12 00:00:00-04:00,27.979999542236328,28.11000061035156,27.709999084472656,27.8799991607666,5370200,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-05-19 00:00:00-04:00,27.64999961853028,27.71999931335449,27.34000015258789,27.3700008392334,4101700,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-05-26 00:00:00-04:00,27.39999961853028,27.61000061035156,27.39999961853028,27.450000762939453,3872200,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-06-02 00:00:00-04:00,27.32999992370605,27.479999542236328,27.200000762939453,27.440000534057617,4991400,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-06-09 00:00:00-04:00,27.450000762939453,27.450000762939453,27.059999465942383,27.170000076293945,6151700,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-06-16 00:00:00-04:00,27.100000381469727,27.450000762939453,27.049999237060547,27.39999961853028,7289700,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-06-23 00:00:00-04:00,27.520000457763672,27.530000686645508,26.89999961853028,27.020000457763672,9186600,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-06-30 00:00:00-04:00,27.0,27.0,26.809999465942383,26.979999542236328,4450300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-07-07 00:00:00-04:00,27.030000686645508,27.239999771118164,27.020000457763672,27.21999931335449,5220500,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-07-14 00:00:00-04:00,27.25,27.51000022888184,27.18000030517578,27.420000076293945,7997000,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-07-21 00:00:00-04:00,27.299999237060547,27.31999969482422,27.049999237060547,27.190000534057617,7985300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-07-28 00:00:00-04:00,27.39999961853028,27.920000076293945,27.3700008392334,27.56999969482422,10041300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-08-04 00:00:00-04:00,27.520000457763672,27.6299991607666,27.3700008392334,27.43000030517578,5043100,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-08-11 00:00:00-04:00,27.5,27.559999465942383,27.270000457763672,27.34000015258789,4368300,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-08-18 00:00:00-04:00,27.420000076293945,27.479999542236328,27.40999984741211,27.459999084472656,1899349,0.0,0.0,0.0,651393,815140,30.69,26.81,27.297,28.4419,PCX,UUP
2025-08-29 00:00:00-04:00,27.459999084472656,27.46999931335449,27.3700008392334,27.3700008392334,562885,0.0,0.0,0.0,562885,809750,30.69,26.81,27.3216,28.37685,PCX,UUP
2025-09-01 00:00:00-04:00,27.56999969482422,27.59000015258789,27.309999465942383,27.399999618530273,4667346,0.0,0.0,0.0,1125846,856590,30.69,26.81,27.343,28.32875,PCX,UUP
