Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-04-15 00:00:00-04:00,105.67455742977232,106.36273935749294,99.943028270572,100.6312026977539,11200700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-04-22 00:00:00-04:00,101.07359324134572,105.23215416791874,99.8840303759572,103.86563110351562,10967700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-04-29 00:00:00-04:00,104.31785823030071,108.48624474905772,101.26038390270983,105.55657958984376,7863300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-05-06 00:00:00-04:00,106.81496351089478,107.13939179481191,104.68161540247904,106.73631286621094,5232300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-05-13 00:00:00-04:00,107.36550037058863,110.39348261127827,105.55658059077184,106.85428619384766,8522700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-05-20 00:00:00-04:00,107.01158546567451,107.4539897283734,101.44718346585049,103.0398178100586,7461300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-05-27 00:00:00-04:00,103.0398153523663,104.48498907507653,100.2084596408884,104.37684631347656,6942700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-06-03 00:00:00-04:00,104.64228910187174,104.83890821120492,99.22534788366048,100.35592651367188,7701800,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-06-10 00:00:00-04:00,99.46128789641509,105.88099828789208,99.26466879581668,102.17467498779295,11544200,0.094,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-06-17 00:00:00-04:00,102.1302259472434,103.212633613807,99.35532274401518,101.1363754272461,7818300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-06-24 00:00:00-04:00,101.12653149602976,102.55334806097572,98.08594939820604,99.44387817382812,8005600,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-07-01 00:00:00-04:00,99.65052646167666,100.09333474209674,95.41929488445474,95.9604949951172,8358600,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-07-08 00:00:00-04:00,96.4623368842798,108.20155674348136,96.02937081000296,106.8436279296875,16602900,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-07-15 00:00:00-04:00,107.36515472216963,116.76243773484973,106.45002663035118,112.46231842041016,13187500,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-07-22 00:00:00-04:00,112.9543153594221,118.37620327616554,111.11421710804348,117.19538879394533,9004800,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-07-29 00:00:00-04:00,117.71691733413364,121.90879504730935,111.6554297439802,114.02688598632812,11817200,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-08-05 00:00:00-04:00,107.47338970080013,113.26919809364207,107.14866515406392,110.1892547607422,11494300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-08-12 00:00:00-04:00,110.57302195513012,113.83008721963148,108.60500523799084,112.28519439697266,7472700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-08-19 00:00:00-04:00,113.0035116843912,121.38726676151008,112.62959122604924,121.18062591552734,8993100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-08-26 00:00:00-04:00,122.50903211061852,122.50903211061852,116.8017810254018,119.04532623291016,6055100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-09-02 00:00:00-04:00,117.61850378269273,119.84236450823266,114.06623343399008,115.48320770263672,7469200,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-09-09 00:00:00-04:00,115.62097575136336,122.35158894900306,112.9444719625753,121.98751068115234,9101400,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-09-16 00:00:00-04:00,122.7255291280838,127.22243971861948,121.09207157682528,123.58161163330078,11888500,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-09-23 00:00:00-04:00,124.64432985825316,126.09082326390536,121.94814921185343,124.74272918701172,7732300,0.12,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-09-30 00:00:00-04:00,124.35884879640236,126.10219380813253,120.2417886259186,121.85709381103516,7140100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-10-07 00:00:00-04:00,120.43877413063414,123.66938450086728,119.47353463720648,121.85709381103516,7006100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-10-14 00:00:00-04:00,122.16241391933389,127.93417742151016,121.7585914123054,127.3924560546875,6555000,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-10-21 00:00:00-04:00,126.94924051801362,127.20532016219065,117.5725910549492,117.9961166381836,8686500,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-10-28 00:00:00-04:00,118.96135546095884,120.37967508364576,111.44624679558618,115.38601684570312,8792200,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-11-04 00:00:00-05:00,116.3118579420425,119.90689962323228,114.35182444205446,119.26668548583984,8938800,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-11-11 00:00:00-05:00,120.08419690918883,120.64561387621175,115.70120545738844,115.94744110107422,9011100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-11-18 00:00:00-05:00,115.12008272167309,118.64617885975888,113.8199588541881,118.4984359741211,5351400,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-11-25 00:00:00-05:00,120.1925336649411,125.511224738304,120.1925336649411,121.95558166503906,5615700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-12-02 00:00:00-05:00,121.71919527557424,122.1230177907774,116.82402987551524,117.18846130371094,6059100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-12-09 00:00:00-05:00,118.40978973739828,118.596931218916,110.51054660021224,111.31819915771484,10318900,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-12-16 00:00:00-05:00,111.19015558059375,112.3228409315702,101.478622160298,102.93634033203124,13519300,0.118,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-12-23 00:00:00-05:00,102.57183782367106,103.74516031585576,101.85207425301138,102.3844985961914,7119200,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2024-12-30 00:00:00-05:00,101.71403937226476,103.33105135915422,100.22520250444325,101.86193084716795,8477400,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-01-06 00:00:00-05:00,102.4042202116286,103.53810244547942,99.05187568120432,99.24907684326172,9192600,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-01-13 00:00:00-05:00,99.09131733819052,109.29624254464744,98.86453787917804,107.70880889892578,18134100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-01-20 00:00:00-05:00,109.21736324919894,110.38082380594004,107.00876283592034,107.23554229736328,10806700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-01-27 00:00:00-05:00,107.136944101928,110.30194944786754,105.45090611607252,105.7467041015625,20438600,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-02-03 00:00:00-05:00,103.65642059065463,105.83544275930224,100.86609359645448,101.28020477294922,18285300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-02-10 00:00:00-05:00,101.93094748193104,103.73529866677214,98.81524426843424,101.88165283203124,14497700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-02-17 00:00:00-05:00,101.65487530922655,101.65487530922655,96.25169111308028,96.93201446533205,12854700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-02-24 00:00:00-05:00,97.2278178878253,100.15618961509236,95.63052216682802,97.45458984375,16061500,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-03-03 00:00:00-05:00,97.79968186727436,99.33781334412676,94.0135022410423,98.53916931152344,15428800,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-03-10 00:00:00-04:00,97.50387973642064,100.65902302213269,92.14012862825516,94.07266235351562,12923100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-03-17 00:00:00-04:00,93.8261697351089,96.86299242980142,92.08097516902342,93.50079345703124,9670300,0.657,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-03-24 00:00:00-04:00,95.2771373295172,97.68959403309236,93.3412109819764,93.68869018554688,9595000,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-03-31 00:00:00-04:00,92.76540995379064,96.02172869800522,87.51360033517955,91.8818359375,15526000,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-04-07 00:00:00-04:00,89.01269956231421,93.29158091551164,82.11287082979182,88.5957260131836,14298100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-04-14 00:00:00-04:00,90.21396405282348,90.2735284572544,85.87551067134476,88.42695617675781,5947200,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-04-21 00:00:00-04:00,87.39445880698186,93.2121526505799,85.84572378183066,90.60114288330078,5757700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-04-28 00:00:00-04:00,90.6904901265274,93.31142983731216,89.10204296458416,92.98381805419922,4969600,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-05-05 00:00:00-04:00,92.56684824144952,93.29158131207606,89.98562055273155,91.38544464111328,5171300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-05-12 00:00:00-04:00,94.8105338737288,96.9152311744326,91.5442852533497,94.73110961914062,8933100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-05-19 00:00:00-04:00,92.97389258523182,94.08580186472712,88.05962471124332,89.09211730957031,14523000,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-05-26 00:00:00-04:00,90.25367600639238,90.97840150661608,87.92063584649912,88.83399963378906,14209300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-06-02 00:00:00-04:00,88.24825571596804,91.74284722559076,86.39175350308636,90.0154037475586,11229700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-06-09 00:00:00-04:00,90.70041960003756,95.03887275371888,89.11197244600197,89.65799713134766,13518100,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-06-16 00:00:00-04:00,89.76720351211905,90.74013165374592,86.60023913154679,88.99283599853516,13212800,0.652,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-06-23 00:00:00-04:00,89.2300033569336,94.18000030517578,88.91000366210938,93.1999969482422,13156800,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-06-30 00:00:00-04:00,93.58999633789062,99.05999755859376,92.36000061035156,96.36000061035156,18029600,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-07-07 00:00:00-04:00,95.9800033569336,101.48999786376952,94.18000030517578,98.75,21893700,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-07-14 00:00:00-04:00,98.51000213623048,98.87999725341795,93.29000091552734,95.08000183105467,16700300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-07-21 00:00:00-04:00,95.7300033569336,103.25,94.54000091552734,100.43000030517578,17281800,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-07-28 00:00:00-04:00,100.54000091552734,101.4800033569336,96.9499969482422,100.01000213623048,16391300,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-08-04 00:00:00-04:00,100.44000244140624,105.41000366210938,99.98999786376952,103.86000061035156,11281600,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-08-11 00:00:00-04:00,104.30999755859376,111.87999725341795,101.6999969482422,109.62000274658205,18891000,0.0,0.0,0.0,4240066,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-08-18 00:00:00-04:00,110.0,111.88999938964844,108.06999969482422,108.11000061035156,8219700,0.0,0.0,0.0,1785868,3294260,129.89,82.71,98.408,101.34255,BTS,ITB
2025-08-29 00:00:00-04:00,110.69000244140624,111.18000030517578,109.88999938964844,110.6999969482422,835555,0.0,0.0,0.0,835555,2832010,129.89,82.71,101.1898,101.04175,BTS,ITB
2025-09-01 00:00:00-04:00,109.11000061035156,118.0,108.77999877929688,116.69999694824219,11405399,0.0,0.0,0.0,2762799,2319490,129.89,82.71,102.8832,100.91815,BTS,ITB
