Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-04-08 00:00:00-04:00,156.12759657731678,156.73006342638195,151.39528412536637,151.86170959472656,12752600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-04-15 00:00:00-04:00,153.38731660863743,153.69826195139612,149.76275940882073,151.55075073242188,11531300,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-04-22 00:00:00-04:00,152.04634168686877,154.0578117348909,151.42443611315682,153.4456329345703,11163600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-04-29 00:00:00-04:00,153.64968853673207,154.20358083710153,151.3272582738782,153.29986572265625,10481800,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-05-06 00:00:00-04:00,154.02866531997554,157.06046804945845,153.7274318844991,156.8369598388672,7559600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-05-13 00:00:00-04:00,157.27424669778333,159.14967538341216,156.61346367878448,159.02334594726562,6699500,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-05-20 00:00:00-04:00,159.00392454681412,159.1788285435438,155.62229900271856,156.30252075195312,8762900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-05-27 00:00:00-04:00,156.25393747632197,156.70092425926555,153.40676541211428,156.62318420410156,7137900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-06-03 00:00:00-04:00,156.81751560900776,156.8466662714089,154.57282563973556,155.85549926757812,8733800,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-06-10 00:00:00-04:00,155.6417246118349,157.13819454121443,154.54366685575488,155.66116333007812,7306200,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-06-17 00:00:00-04:00,155.6319888444063,158.0224318635121,155.26272739129428,157.36166381835938,7028000,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-06-24 00:00:00-04:00,157.75036745229448,159.10106918582858,154.72829186940064,155.87493896484375,8873200,1.015,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-07-01 00:00:00-04:00,157.36167913733763,157.94841769697112,155.9437450265017,156.78472900390625,5989700,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-07-08 00:00:00-04:00,156.99004942032457,161.52744672912402,156.589126893909,160.6669158935547,7389100,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-07-15 00:00:00-04:00,161.126552595129,164.94030846930784,161.00919593035175,161.419921875,10972800,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-07-22 00:00:00-04:00,161.86973335858292,163.81573505577418,160.48113475608235,163.21922302246094,9040900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-07-29 00:00:00-04:00,163.39521568087395,165.40966150507424,158.62313491832913,160.05084228515625,10981300,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-08-05 00:00:00-04:00,156.68691063991707,160.19753812068996,155.87526222076232,159.75747680664062,10890600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-08-12 00:00:00-04:00,159.9726192253213,164.08953233767602,158.7307127918445,163.98196411132812,7151600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-08-19 00:00:00-04:00,164.09930797437983,166.83739610860545,164.08953447054108,166.72982788085938,7044400,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-08-26 00:00:00-04:00,167.16010890850717,169.15499304921303,166.0061937801668,169.0278778076172,6926200,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-09-02 00:00:00-04:00,167.37523070440815,168.69536989727126,163.48322765001572,163.71792602539062,8756100,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-09-09 00:00:00-04:00,164.55889698691294,167.8543728804146,162.29020588829815,167.6392364501953,7751200,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-09-16 00:00:00-04:00,168.167321180589,170.56314266551033,168.04019102574927,169.8492889404297,7440100,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-09-23 00:00:00-04:00,170.2991206795746,171.05209831446075,169.07676117162077,170.10354614257812,7841600,0.914,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-09-30 00:00:00-04:00,170.9855579010276,171.7621925097109,169.7567189636587,171.66387939453125,8294100,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-10-07 00:00:00-04:00,171.300162523285,173.41375967617935,169.86487192144546,173.32528686523438,8104100,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-10-14 00:00:00-04:00,173.35476676636108,175.1636141216417,172.9910352330915,174.80972290039062,9598000,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-10-21 00:00:00-04:00,174.54428029964356,174.80971370209068,170.56283926483627,170.69064331054688,7109000,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-10-28 00:00:00-04:00,171.08387310050108,171.81135116045735,169.13739640012818,169.28485107421875,6372200,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-11-04 00:00:00-05:00,169.4028253457315,176.225326428769,168.29195016196513,175.7042999267578,11525400,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-11-11 00:00:00-05:00,176.24500025922333,177.01179458092906,172.81407643483954,173.1581573486328,9821800,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-11-18 00:00:00-05:00,173.40392849236858,177.19858392710964,172.18491480332276,177.03146362304688,7846600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-11-25 00:00:00-05:00,177.99486768836726,179.29252886250904,177.20840773438522,178.79115295410156,5094900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-12-02 00:00:00-05:00,178.71249434094932,178.8697893220556,175.11446540111208,175.28158569335938,9443400,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-12-09 00:00:00-05:00,175.64532304846202,175.7436361650391,171.69337276957447,172.096435546875,8852900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-12-16 00:00:00-05:00,172.39137446724726,172.82392821598674,164.97902386536478,167.40719604492188,12261200,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-12-23 00:00:00-05:00,166.24717303023806,168.92112792319907,165.39190587713935,167.78076171875,10131400,0.98,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2024-12-30 00:00:00-05:00,167.515950685571,168.80134349316737,165.95370589939094,168.4453887939453,9956800,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-01-06 00:00:00-05:00,169.02875300047333,169.83954456489735,165.63730874696105,165.84494018554688,9301400,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-01-13 00:00:00-05:00,165.50876370533578,173.21120807335006,165.47910207147356,172.71682739257812,13992900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-01-20 00:00:00-05:00,173.51773527915208,175.76221268773156,173.51773527915208,175.25794982910156,8488500,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-01-27 00:00:00-05:00,174.23954058325288,176.24672508126147,173.62651332395038,174.71414184570312,13226900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-02-03 00:00:00-05:00,172.43010134548484,176.236838801379,171.8961768235533,174.21975708007812,14634000,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-02-10 00:00:00-05:00,174.9613242012883,176.46424573216106,173.77481355577885,175.37660217285156,12093400,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-02-17 00:00:00-05:00,175.3963873207259,177.24536634429325,174.15055336557973,174.35818481445312,8740200,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-02-24 00:00:00-05:00,174.89211530865887,176.24671355262768,173.2507678195587,176.12806701660156,12185700,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-03-03 00:00:00-05:00,176.573015127039,177.08717528677647,169.90875776508267,172.4894256591797,16789600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-03-10 00:00:00-04:00,170.98650298847616,172.60808618088367,166.14157812575695,169.3748321533203,15038600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-03-17 00:00:00-04:00,169.0683257209115,172.52899079496956,169.0683257209115,170.5514678955078,15033200,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-03-24 00:00:00-04:00,171.99504118997456,173.4287421914897,168.6925817603214,168.9101104736328,11357500,1.013,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-03-31 00:00:00-04:00,169.11217507094528,172.60303257166427,155.8549231778039,156.0836639404297,24799200,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-04-07 00:00:00-04:00,152.11542461123983,163.76153562151435,149.6091707532731,160.9469757080078,33665000,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-04-14 00:00:00-04:00,162.9360621668596,164.2190165947117,159.5347252442094,160.87734985351562,12622900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-04-21 00:00:00-04:00,160.13144550084988,165.4124843002112,156.23283675251378,163.85104370117188,14087000,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-04-28 00:00:00-04:00,164.18918286933902,168.09774671791075,162.44873174331644,167.63031005859375,12008500,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-05-05 00:00:00-04:00,166.804837862452,169.01272565745947,165.29312748579608,167.11314392089844,13328900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-05-12 00:00:00-04:00,170.59404647094993,172.15548706054688,168.17731303419598,172.15548706054688,12025400,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-05-19 00:00:00-04:00,171.0614855023896,172.5930758465151,166.715335174574,168.1176300048828,11738600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-05-26 00:00:00-04:00,169.6293305716843,170.96201516958843,168.6845173172159,170.45480346679688,10550900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-06-02 00:00:00-04:00,170.09676554105926,172.45382866834083,168.68451565895808,172.07591247558594,12079700,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-06-09 00:00:00-04:00,172.3742897779582,173.8263148155536,171.6184269921411,172.4339599609375,10664100,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-06-16 00:00:00-04:00,173.2395330763852,174.11473620438707,171.6383174493068,172.3941650390625,7771200,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-06-23 00:00:00-04:00,172.5433526906848,176.58119676524367,171.65820960623975,175.70599365234375,13160800,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-06-30 00:00:00-04:00,175.3877550501844,178.96810260110644,174.87058817291256,178.6498565673828,12006400,0.964,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-07-07 00:00:00-04:00,179.32000732421875,179.77000427246094,177.3699951171875,178.25999450683594,11039600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-07-14 00:00:00-04:00,177.92999267578125,178.5500030517578,175.17999267578125,177.66000366210938,12920400,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-07-21 00:00:00-04:00,178.10000610351562,180.77999877929688,177.30999755859375,180.6600036621093,12855500,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-07-28 00:00:00-04:00,180.47999572753903,180.47999572753903,174.35000610351562,175.50999450683594,18036400,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-08-04 00:00:00-04:00,176.02999877929688,178.27000427246094,175.80999755859375,177.99000549316406,17329600,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-08-11 00:00:00-04:00,178.22999572753906,181.1100006103516,177.27999877929688,180.25,12189900,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-08-18 00:00:00-04:00,180.41000366210932,182.0200042724609,180.3000030517578,181.63999938964844,10345155,0.0,0.0,0.0,3858053,2830230,182.38,150.43,177.5324,173.7321,77060956160,PCX,VTV
2025-08-29 00:00:00-04:00,183.1300048828125,183.67999267578125,182.63999938964844,183.22000122070312,2193383,0.0,0.0,0.0,2193383,2370030,183.93,150.43,178.7832,174.00255,77731266560,PCX,VTV
2025-09-01 00:00:00-04:00,182.14999389648438,183.9199981689453,180.83999633789062,182.5500030517578,18895215,0.0,0.0,0.0,3416415,2825050,183.93,150.43,179.4078,174.09454,77447020544,PCX,VTV
