Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-04-22 00:00:00-04:00,29.6016811789794,31.60113684720384,29.27981783769924,31.1622314453125,3673600,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-04-29 00:00:00-04:00,31.48409339910424,31.562122680897165,29.71872182558957,30.19664001464844,2346700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-05-06 00:00:00-04:00,30.93789879230595,33.24946397796512,30.742831185534573,32.166831970214844,4559600,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-05-13 00:00:00-04:00,32.18634260399706,34.42963240499593,31.52310857996039,34.361358642578125,5082400,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-05-20 00:00:00-04:00,34.86853647844535,35.25867543778919,32.94710824273434,33.54206848144531,5844600,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-05-27 00:00:00-04:00,34.712481823377736,34.81977022379971,33.53231686001775,33.83467102050781,3129800,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-06-03 00:00:00-04:00,33.785905648554646,33.80541296930631,30.85012084696716,30.92814826965332,4954900,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-06-10 00:00:00-04:00,31.210997876126825,32.07905315925406,30.21614687234837,30.801353454589844,3509600,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-06-17 00:00:00-04:00,30.528257840020363,31.92299966404009,30.1381207221912,31.00617790222168,3146900,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-06-24 00:00:00-04:00,31.1622304077346,31.37680348101636,30.147872117280013,30.42096900939941,2398900,0.006,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-07-01 00:00:00-04:00,30.709673707942244,32.72901983653103,30.114601871732265,32.47538375854492,2712000,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-07-08 00:00:00-04:00,32.27052429071671,35.05078244962921,32.02664186550156,34.80690002441406,3348500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-07-15 00:00:00-04:00,34.93371917173295,35.85071573101705,32.84608253112171,33.47042465209961,3371200,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-07-22 00:00:00-04:00,33.353359282196664,34.309377946761984,31.87055368368193,32.42660903930664,2232000,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-07-29 00:00:00-04:00,32.5339147597767,33.85088211808113,30.63163291713485,30.91453742980957,4447700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-08-05 00:00:00-04:00,28.5537554564998,30.251176952292614,27.33434330199272,29.558549880981445,3216300,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-08-12 00:00:00-04:00,29.95851438521576,31.70471333591808,29.548793722199708,31.59740447998047,2221500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-08-19 00:00:00-04:00,31.57789697867804,33.38262924974034,31.36328296410708,32.982662200927734,3034200,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-08-26 00:00:00-04:00,33.22654098963604,33.34360350485098,31.58765089122585,31.92908477783203,1520500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-09-02 00:00:00-04:00,32.09492852944911,32.09492852944911,29.30491299977773,29.412220001220703,4319800,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-09-09 00:00:00-04:00,29.60732655226093,34.436197415810426,29.373199649241123,34.338645935058594,2462400,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-09-16 00:00:00-04:00,34.68007927740917,35.392215495146026,33.39238040131645,34.66056823730469,3645500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-09-23 00:00:00-04:00,34.641058202616804,36.933555243200296,34.17280439056987,35.20686721801758,4093500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-09-30 00:00:00-04:00,34.76787538821223,35.74340501738249,33.86063253537586,34.89469528198242,2247100,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-10-07 00:00:00-04:00,34.53375520708397,36.18239917204005,33.528957017523105,35.50928497314453,3049700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-10-14 00:00:00-04:00,35.42148461984097,38.58219875256611,35.002006552635095,38.37733840942383,3750700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-10-21 00:00:00-04:00,39.46993203516285,40.82591776624994,38.88461568492474,39.46017837524414,6919700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-10-28 00:00:00-04:00,39.41140245263647,41.25515304093676,37.07012961969448,37.20670318603516,6748000,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-11-04 00:00:00-05:00,37.76275222122345,38.28953913040921,35.54829944788361,36.69942474365234,4226800,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-11-11 00:00:00-05:00,35.37270490923638,35.50928219172145,33.636263252495375,34.27035903930664,6398700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-11-18 00:00:00-05:00,35.11906712713926,35.89949009680564,35.002004612026866,35.167842864990234,3811100,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-11-25 00:00:00-05:00,34.143538031259304,35.792181813654,33.850879878118576,35.44099426269531,2141900,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-12-02 00:00:00-05:00,36.00680090896682,39.07972093806879,35.48977136122825,37.45058441162109,4459800,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-12-09 00:00:00-05:00,37.743242772761306,38.962654898389616,35.26540016171094,35.401973724365234,3537200,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-12-16 00:00:00-05:00,35.48977117152318,35.48977117152318,32.36807541860702,32.485137939453125,4751700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-12-23 00:00:00-05:00,32.680248242921216,33.577733871105266,32.10468551307245,32.348567962646484,2311600,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2024-12-30 00:00:00-05:00,31.236461846354555,32.426609286647896,30.60236790525209,31.96810913085937,2310200,0.758,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-01-06 00:00:00-05:00,32.74590806577896,33.78419389383792,32.44640356379444,32.75589370727539,2380500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-01-13 00:00:00-05:00,32.04705968617977,33.66439075095674,31.547886182134512,32.95555877685547,3389900,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-01-20 00:00:00-05:00,33.50465558154198,34.37321974650971,32.45638415218764,33.734275817871094,4026700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-01-27 00:00:00-05:00,33.20514674513905,35.55127346761415,32.39648501472348,34.532955169677734,4486500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-02-03 00:00:00-05:00,34.44310531578996,37.07875102626191,34.22346690378184,36.00053405761719,5217500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-02-10 00:00:00-05:00,36.71934177952348,38.276770422904576,35.970578667814394,36.260101318359375,4791700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-02-17 00:00:00-05:00,36.88906676723411,37.258455536389214,35.38155476528738,35.42148971557617,3189400,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-02-24 00:00:00-05:00,35.75094645816736,36.15028452595393,33.5745412305692,34.672725677490234,4476400,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-03-03 00:00:00-05:00,35.21183708340407,37.02883543651549,33.74426002573466,36.34995651245117,4886800,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-03-10 00:00:00-04:00,36.41983964343274,39.834201633220445,35.072067478867766,39.55466079711914,7484200,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-03-17 00:00:00-04:00,39.7343621312285,41.4515267714211,38.77594625184916,39.44483947753906,5483000,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-03-24 00:00:00-04:00,39.61456245926443,40.87248286811168,39.1353545031128,39.42487716674805,6725100,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-03-31 00:00:00-04:00,39.49476226595231,39.5346934068465,34.30333691747591,34.672725677490234,9029800,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-04-07 00:00:00-04:00,34.17354816738605,40.57297678169809,33.05539631351418,40.15367126464844,5977300,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-04-14 00:00:00-04:00,40.11373627234736,42.84921538780889,39.85416292631002,41.481475830078125,4069700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-04-21 00:00:00-04:00,42.61959483698882,42.87916818108262,39.1153851589716,40.24352264404297,5000600,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-04-28 00:00:00-04:00,40.21357210800768,40.77264997016979,38.52636049685624,38.93568420410156,3679300,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-05-05 00:00:00-04:00,39.94401454191737,42.52974331218977,39.13535281693117,42.499794006347656,4596600,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-05-12 00:00:00-04:00,41.381644183171545,41.381644183171545,38.57627687693688,39.36497497558594,5893100,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-05-19 00:00:00-04:00,39.64451328660888,42.799301975218974,39.32504130359063,42.58964920043945,6841500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-05-26 00:00:00-04:00,41.850867224507326,43.78767037662816,41.79096860885419,43.07884216308594,6410700,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-06-02 00:00:00-04:00,44.10713996171575,49.67793561118387,43.997320761101534,48.28024673461914,14337400,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-06-09 00:00:00-04:00,48.95912768990129,49.098896202673394,47.31184722730123,48.72950744628906,8281400,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-06-16 00:00:00-04:00,48.86927570857462,49.24865010444461,47.39171688220437,47.49155044555664,6553100,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-06-23 00:00:00-04:00,47.38173123178392,48.55978555946624,46.10384334076839,46.842620849609375,7059600,0.08,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-06-30 00:00:00-04:00,47.09999847412109,49.09000015258789,46.810001373291016,49.09000015258789,4655200,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-07-07 00:00:00-04:00,48.29999923706055,51.040000915527344,47.2400016784668,50.84000015258789,9235500,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-07-14 00:00:00-04:00,51.25,51.7400016784668,48.040000915527344,48.18999862670898,7258100,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-07-21 00:00:00-04:00,49.02000045776367,51.619998931884766,49.0,50.04999923706055,5861000,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-07-28 00:00:00-04:00,49.59999847412109,49.7400016784668,47.09000015258789,47.58000183105469,5688200,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-08-04 00:00:00-04:00,48.27999877929688,54.86000061035156,48.27999877929688,54.43000030517578,11331900,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-08-11 00:00:00-04:00,53.0,55.06999969482422,52.59999847412109,54.0099983215332,7261300,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-08-18 00:00:00-04:00,53.900001525878906,53.900001525878906,51.93000030517578,53.02000045776367,3883602,0.0,0.0,0.0,1205412,1523800,55.07,30.04,49.8968,40.7232,PCX,SIL
2025-08-29 00:00:00-04:00,56.36000061035156,58.22499847412109,56.220001220703125,58.09999847412109,2244556,0.0,0.0,0.0,2244556,1261760,58.23,30.04,50.9172,41.3379,PCX,SIL
2025-09-01 00:00:00-04:00,60.09000015258789,62.16999816894531,57.91999816894531,61.4900016784668,16156840,0.0,0.0,0.0,2789440,2162100,62.17,30.11,51.961,41.84355,PCX,SIL
