Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-06-03 00:00:00-04:00,143.51452049394126,143.51452049394126,139.3827081256712,140.3739471435547,32600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-06-10 00:00:00-04:00,140.5702334355513,141.18853921006905,136.76229471150074,137.4983673095703,41600,0.502,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-06-17 00:00:00-04:00,138.09159069175453,140.30759571406736,137.19533616484009,139.74620056152344,84500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-06-24 00:00:00-04:00,140.3765219711894,141.105346767791,137.79611219582844,137.89459228515625,111900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-01 00:00:00-04:00,138.49536690626803,138.59386201706448,135.57023944889218,138.25900268554688,385400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-08 00:00:00-04:00,138.18022370318192,142.4152584194468,137.15592854805274,141.7750701904297,100800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-15 00:00:00-04:00,141.6667261101239,144.32592895983947,140.1007529354102,140.30758666992188,60200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-22 00:00:00-04:00,140.66215954352427,141.51901002455045,138.54463457986446,141.23338317871094,77600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-29 00:00:00-04:00,141.38112568859742,144.4145921932303,136.909711511856,138.3279571533203,56300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-05 00:00:00-04:00,135.13692677517145,137.82567551562093,134.07324248671685,136.47637939453125,78200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-12 00:00:00-04:00,136.73242020327308,139.3719208865083,135.7869182248305,139.35223388671875,39300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-19 00:00:00-04:00,139.81516164282598,142.60239051951842,139.2833119779486,142.37586975097656,142500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-26 00:00:00-04:00,142.90772252619436,144.1585235595703,141.82433616915876,144.1585235595703,108200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-02 00:00:00-04:00,143.09482362512128,143.09482362512128,136.14149475097656,136.14149475097656,115000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-09 00:00:00-04:00,137.29380617763795,142.1690288913043,135.146750905027,141.5189971923828,56100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-16 00:00:00-04:00,142.36602556323356,144.8183950262235,141.8144888973121,143.28196716308594,37500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-23 00:00:00-04:00,144.14865968472645,150.30422896098008,144.13881618405276,148.9056854248047,70400,0.612,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-30 00:00:00-04:00,149.1300302701243,149.1300302701243,145.90612214552235,147.04339599609375,86700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-07 00:00:00-04:00,146.835724016593,149.49593729417882,145.56001615293275,149.48605346679688,36000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-14 00:00:00-04:00,148.41800876301036,151.84958302539425,148.3092263046421,151.5529022216797,69700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-21 00:00:00-04:00,151.48366496507134,151.60234633637316,146.1632537841797,146.1632537841797,48500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-28 00:00:00-04:00,146.48959375795636,147.60706972850568,143.87883006820422,144.22494506835938,44500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-04 00:00:00-05:00,144.59086557498142,148.33888817672948,143.6019396538032,146.2028045654297,146800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-11 00:00:00-05:00,145.8566910915417,146.18303845976402,140.7340469188871,141.06039428710938,37900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-18 00:00:00-05:00,141.27796872164205,145.23367271486757,141.12963585782137,145.19412231445312,48400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-25 00:00:00-05:00,145.56000837025303,146.42036909067832,144.6996476498277,146.1632537841797,25000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-02 00:00:00-05:00,145.3721054527485,146.9840594780051,141.3570687641377,141.50540161132812,88600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-09 00:00:00-05:00,142.43500473785517,143.92827750434935,136.67946350033824,137.1145782470703,74000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-16 00:00:00-05:00,136.55089282267787,136.55089282267787,128.27358770233306,129.727294921875,156800,0.574,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-23 00:00:00-05:00,130.015993097893,131.2474363296025,129.09242203918097,129.86703491210938,130000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-30 00:00:00-05:00,128.89378955810204,130.05572400864233,127.30484669730365,127.67228698730467,163600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-06 00:00:00-05:00,128.9931097992699,130.39337739537817,128.44690451496234,128.77462768554688,92600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-13 00:00:00-05:00,128.77462338834889,137.20600516814017,128.77462338834889,136.52076721191406,106900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-20 00:00:00-05:00,137.25566715602022,138.08986332247062,135.4283608322463,136.431396484375,82300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-27 00:00:00-05:00,135.98449737295687,138.010419752684,135.08079239771646,136.7789764404297,90300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-02-03 00:00:00-05:00,135.44822606329703,138.07992174453196,134.4054732855414,136.01429748535156,105700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-02-10 00:00:00-05:00,137.39470992023635,140.31439671679976,136.85843009290858,139.0531768798828,162300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-02-17 00:00:00-05:00,139.08295377293018,141.0790692101772,136.5902756965648,136.70945739746094,94200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-02-24 00:00:00-05:00,137.02725080074626,138.22890247914657,135.81567362707673,137.384765625,94300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-03-03 00:00:00-05:00,138.72544869396805,139.0432312272876,132.49873854429154,136.75912475585938,75100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-03-10 00:00:00-04:00,135.65678118262142,136.20297130231538,131.42618684301877,134.4054718017578,119900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-03-17 00:00:00-04:00,134.08768864774723,136.3718101359279,132.1114241792894,133.7996826171875,149700,0.478,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-03-24 00:00:00-04:00,135.30491805238103,137.16850741768485,133.60076904296875,133.60076904296875,35200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-03-31 00:00:00-04:00,132.50454327719072,135.62381091145082,120.36625877818372,120.59547424316406,175700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-04-07 00:00:00-04:00,117.86484943970297,126.8838506860078,114.6758144416692,125.80754852294922,345200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-04-14 00:00:00-04:00,126.69450036639564,127.83060217409036,124.99035905974245,126.6446762084961,120000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-04-21 00:00:00-04:00,126.38555834791056,130.5611996904847,123.48553095262676,129.494873046875,142700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-04-28 00:00:00-04:00,129.58456894336794,132.48460411769807,127.76083595352688,131.9564208984375,93000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-05-05 00:00:00-04:00,131.34850439158944,131.7072717713684,128.82717246382998,130.68080139160156,83700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-05-12 00:00:00-04:00,134.16882412889302,134.43788828382347,131.44816491021862,134.04922485351562,76700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-05-19 00:00:00-04:00,132.9928513953527,134.6372082886193,131.4182620096119,132.97291564941406,57800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-05-26 00:00:00-04:00,133.85988759533316,135.37466981258794,133.02275349930156,134.1688232421875,85900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-06-02 00:00:00-04:00,135.57397401933508,138.4740091586576,134.88635046018754,137.6468505859375,44100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-06-09 00:00:00-04:00,137.84617953851983,139.52041724634702,137.52726842854207,137.89599609375,398700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-06-16 00:00:00-04:00,138.50391314515346,139.30117574842583,135.5341255346462,135.6337890625,43800,0.474,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-06-23 00:00:00-04:00,136.4499969482422,140.1300048828125,135.94000244140625,139.38999938964844,34100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-06-30 00:00:00-04:00,139.5,145.0500030517578,139.0500030517578,144.7100067138672,89600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-07-07 00:00:00-04:00,143.63999938964844,146.0800018310547,142.6199951171875,145.0399932861328,36200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-07-14 00:00:00-04:00,144.99000549316406,145.5500030517578,141.57000732421875,144.5800018310547,42300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-07-21 00:00:00-04:00,146.0,148.41000366210938,145.49000549316406,148.1699981689453,43400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-07-28 00:00:00-04:00,147.6199951171875,147.6199951171875,138.02999877929688,138.9499969482422,96900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-08-04 00:00:00-04:00,139.77000427246094,143.8300018310547,139.77000427246094,143.2899932861328,37900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-08-11 00:00:00-04:00,143.0500030517578,146.75999450683594,142.13999938964844,145.8300018310547,48700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-08-18 00:00:00-04:00,145.25,145.9199981689453,144.8800048828125,145.72000122070312,8900,0.0,0.0,0.0,3577,8200,153.55,115.07,142.6942,137.7468,612990016,PCX,IYM
2025-08-29 00:00:00-04:00,149.22999572753906,149.4499969482422,149.09210205078125,149.0919952392578,3715,0.0,0.0,0.0,3715,6480,153.55,115.07,144.0818,137.7962,626186368,PCX,IYM
2025-09-01 00:00:00-04:00,148.11000061035156,149.6999969482422,146.32000732421875,148.68699645996094,340195,0.0,0.0,0.0,158695,22350,153.55,115.07,144.9304,137.86725,624485376,PCX,IYM
