Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-04-08 00:00:00-04:00,55.67194105908242,55.881120818983945,54.49654459894912,54.6359977722168,1784800,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-04-15 00:00:00-04:00,55.06432220949665,55.17389364917455,52.1955613515629,52.42466354370117,3828400,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-04-22 00:00:00-04:00,53.16176968290116,55.04439502043488,52.33301509796164,54.645957946777344,2999000,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-04-29 00:00:00-04:00,54.99459564643728,55.283465114848624,53.43072135167804,53.8690071105957,3703100,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-05-06 00:00:00-04:00,53.96861876451428,54.904950016605056,53.92080570059748,54.25748825073242,2338000,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-05-13 00:00:00-04:00,54.51646838602153,56.08034266785658,54.396937634492765,55.70182418823242,2109600,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-05-20 00:00:00-04:00,55.72174745749483,56.02058004056438,54.83522042058432,55.49264526367188,1951400,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-05-27 00:00:00-04:00,55.56237607420973,55.56237607420973,52.35494131720358,53.13189697265625,2306500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-06-03 00:00:00-04:00,53.4506440796422,53.81919945187958,52.21548029726504,53.61001968383789,2541500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-06-10 00:00:00-04:00,53.65982432746339,55.482686379075744,53.52037114752206,54.66588592529297,3910500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-06-17 00:00:00-04:00,54.72565029255038,55.253585082104,54.35709491102369,54.89498901367188,1570900,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-06-24 00:00:00-04:00,54.76549070558078,56.61823437576452,54.6160782223874,56.19987106323242,2728100,0.066,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-07-01 00:00:00-04:00,56.397118611947086,57.43430792725817,56.01515461515088,57.34455108642578,3230500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-07-08 00:00:00-04:00,57.464227760788674,57.84320152566726,56.10790380596806,57.52406692504883,2950800,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-07-15 00:00:00-04:00,57.534032135183054,58.27203319884206,55.6491424106552,55.96827697753906,2815600,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-07-22 00:00:00-04:00,56.4968513931991,56.57563639063835,54.54214725300491,55.419769287109375,2346000,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-07-29 00:00:00-04:00,55.56936411074406,55.97825553764747,52.50866080337861,53.20576858520508,2797900,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-08-05 00:00:00-04:00,50.54299293804856,55.26020548778504,50.388413179559336,55.180423736572266,3675900,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-08-12 00:00:00-04:00,55.15049746508777,57.77837595766628,54.6319028118618,57.67366027832031,2777500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-08-19 00:00:00-04:00,57.793338864406856,59.3989870028182,57.67366433735804,59.059906005859375,2131200,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-08-26 00:00:00-04:00,59.17957654654909,59.502701932638125,58.11246955831508,59.16960525512695,2195200,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-09-02 00:00:00-04:00,58.64103846762725,59.13968676038664,55.17044680654804,55.2402572631836,2053300,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-09-09 00:00:00-04:00,55.60925375403553,58.04265976208821,55.01087734794176,57.81328201293945,3990500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-09-16 00:00:00-04:00,57.79333399192742,59.13968276977539,57.03538650762236,59.13968276977539,5134200,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-09-23 00:00:00-04:00,59.08981853888716,59.837790925455344,58.83151986749002,59.0200080871582,2484000,0.011,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-09-30 00:00:00-04:00,58.80154396179549,59.64940184129721,57.97363236679148,59.62945175170898,1433000,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-10-07 00:00:00-04:00,59.42996162385457,62.52215337761509,58.90628220833656,62.36255645751953,3759400,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-10-14 00:00:00-04:00,62.75157358977568,62.78149682314426,61.52467155548473,62.16305923461914,2912800,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-10-21 00:00:00-04:00,61.84386233880704,62.47227684412672,60.41746327400473,60.95610427856445,1712200,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-10-28 00:00:00-04:00,61.15560623456258,61.89374058389277,59.93867730636476,60.09827423095703,1648300,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-11-04 00:00:00-05:00,60.088298634267936,63.74905460734804,59.60950407495127,63.56950759887695,2523600,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-11-11 00:00:00-05:00,63.89867709328677,65.12558296783773,60.74663878848004,61.27530288696289,3172100,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-11-18 00:00:00-05:00,61.49474685606364,63.50965649338657,60.66384443719472,63.44981002807617,2840000,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-11-25 00:00:00-05:00,63.94854903282573,64.08819585466733,62.492226740634,63.01091384887695,1675500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-12-02 00:00:00-05:00,63.350060693089226,65.55449812805054,63.0727609040016,65.29515075683594,3507200,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-12-09 00:00:00-05:00,65.21534588140392,65.71408669374003,63.39993343399816,65.37494659423828,2873200,0.081,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-12-16 00:00:00-05:00,65.7763520601799,67.01477500711738,62.55045492875832,63.95866394042969,3480300,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-12-23 00:00:00-05:00,64.11845856168866,65.34889609286876,63.63907246154891,64.4580307006836,1234500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2024-12-30 00:00:00-05:00,63.66903593853944,64.57888205506552,62.999888683679295,64.26827239990234,2088400,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-01-06 00:00:00-05:00,64.81757302985108,65.1571375436103,62.94994534506173,63.449310302734375,3095700,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-01-13 00:00:00-05:00,62.75020560569207,65.5466449392566,62.63035526665311,64.65777587890625,2764500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-01-20 00:00:00-05:00,65.39683350076595,67.24448218717912,65.35288304806109,66.68518829345703,2836000,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-01-27 00:00:00-05:00,64.81757700839346,68.44196589917385,64.62781587452474,67.51414489746094,4606900,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-02-03 00:00:00-05:00,66.17584285171336,70.11083333028574,66.00605298403893,69.33182525634766,4482800,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-02-10 00:00:00-05:00,69.91109005419486,71.64887787345342,69.20199276943823,71.35924530029297,4546700,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-02-17 00:00:00-05:00,71.5989462422769,71.82864984349357,67.49416590004158,67.6040267944336,3960500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-02-24 00:00:00-05:00,67.8537168028247,67.8537168028247,64.85752688387332,66.02603912353516,3921400,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-03-03 00:00:00-05:00,67.14461193857954,67.47418700188597,63.91871113339614,65.84626007080078,5864100,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-03-10 00:00:00-04:00,64.79759481097958,64.93741639094651,62.35070954185341,64.7276840209961,4988500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-03-17 00:00:00-04:00,64.60784359333337,66.64525362744223,63.93868872871615,64.89747619628906,4678800,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-03-24 00:00:00-04:00,65.7364042596575,66.90491645919336,62.87005040238154,63.30949020385742,4923100,0.004,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-03-31 00:00:00-04:00,62.35451114845152,64.68169558606503,57.15081189475731,57.47042465209961,6012500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-04-07 00:00:00-04:00,55.74251439608342,63.563044165089785,54.953468771229225,62.484352111816406,6298600,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-04-14 00:00:00-04:00,63.5730364717122,63.76280535365692,61.49554976162776,61.695308685302734,2796900,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-04-21 00:00:00-04:00,61.28580502421899,65.26598703201053,59.52493632950486,65.23102569580078,4028600,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-04-28 00:00:00-04:00,65.32091804788415,68.007660044291,64.61177751380389,67.59815979003906,4149300,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-05-05 00:00:00-04:00,67.11874029826029,68.85664181785671,66.87903263424222,67.82788848876953,5220800,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-05-12 00:00:00-04:00,69.94531489217029,71.34362346398292,68.97648664698221,71.33363342285156,4765900,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-05-19 00:00:00-04:00,70.58454306410418,71.8290385788856,70.00524257900344,70.9640884399414,3177400,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-05-26 00:00:00-04:00,72.0028244575408,72.45128664340373,70.21499564759736,71.733154296875,3935100,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-06-02 00:00:00-04:00,71.58333489625754,73.73073664296417,71.18381705172646,73.39115142822266,4274900,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-06-09 00:00:00-04:00,73.49102765254905,73.49102765254905,71.99284147783361,72.31245422363281,4513300,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-06-16 00:00:00-04:00,72.89175891708925,73.48104185550122,71.78310047414769,72.08273315429688,5637300,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-06-23 00:00:00-04:00,72.03279477653193,75.1160599446008,71.42353178283221,74.49980163574219,6526000,0.09,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-06-30 00:00:00-04:00,75.02999877929688,76.13600158691406,73.69999694824219,75.93000030517578,5164500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-07-07 00:00:00-04:00,75.69999694824219,76.36000061035156,72.45999908447266,72.58000183105469,6300500,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-07-14 00:00:00-04:00,72.36000061035156,74.47000122070312,72.16300201416016,74.20999908447266,4169800,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-07-21 00:00:00-04:00,74.44000244140625,75.11000061035156,73.61000061035156,74.66000366210938,4071300,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-07-28 00:00:00-04:00,74.55999755859375,75.30999755859375,70.62000274658203,71.52999877929688,7474100,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-08-04 00:00:00-04:00,72.0999984741211,73.23999786376953,70.2300033569336,71.12000274658203,5219900,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-08-11 00:00:00-04:00,71.11000061035156,72.91000366210938,70.70999908447266,71.9800033569336,11547700,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-08-18 00:00:00-04:00,72.61000061035156,72.69000244140625,70.95999908447266,71.9000015258789,2862520,0.0,0.0,0.0,989820,1628130,76.36,55.02,73.4158,67.7455,NGM,CIBR
2025-08-29 00:00:00-04:00,73.88999938964844,74.02850341796875,72.84559631347656,73.13999938964844,642849,0.0,0.0,0.0,642849,746820,76.36,55.02,73.3848,68.12935,NGM,CIBR
2025-09-01 00:00:00-04:00,72.0999984741211,74.02999877929688,71.29199981689453,73.51000213623047,3384089,0.0,0.0,0.0,688589,674870,76.36,55.02,73.3128,68.3003,NGM,CIBR
