Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-07-15 00:00:00-04:00,41.24772482628392,42.01704991590741,40.81374724591868,40.9715576171875,126600,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-07-22 00:00:00-04:00,41.14909448123623,42.85542028500088,41.13922921669359,42.67788314819336,165400,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-07-29 00:00:00-04:00,42.79624266316622,43.26967380344541,41.28718066837029,41.92828369140625,152400,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-08-05 00:00:00-04:00,39.95564754682755,42.07622781719246,39.72879538621807,41.40553283691406,547900,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-08-12 00:00:00-04:00,41.356223810882994,42.68774870078887,40.8926541582878,42.44116973876953,84800,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-08-19 00:00:00-04:00,42.253773156489096,43.56557134233369,42.253773156489096,43.55570983886719,62800,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-08-26 00:00:00-04:00,43.79242297299381,44.14749350007536,43.40775665095382,44.02913665771485,87200,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-09-02 00:00:00-04:00,43.82201412124323,44.117908127827285,42.618707563638765,42.73706817626953,38400,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-09-09 00:00:00-04:00,42.82583106196161,43.62474822998047,42.17486277181536,43.62474822998047,81600,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-09-16 00:00:00-04:00,43.78256171414672,44.85764618374096,43.57543628043963,44.2559928894043,97000,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-09-23 00:00:00-04:00,44.13763087049772,44.13763087049772,42.94418968738948,43.27953720092773,89400,0.195,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-09-30 00:00:00-04:00,43.47835211508762,44.21141326773196,43.47835211508762,44.122257232666016,135400,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-10-07 00:00:00-04:00,44.11234606001451,44.40953534366555,43.11182064566798,44.37981414794922,1034200,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-10-14 00:00:00-04:00,44.97419671855278,46.96534334582914,44.97419671855278,46.84646987915039,117900,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-10-21 00:00:00-04:00,46.86627879958702,46.86627879958702,45.24165725708008,45.24165725708008,146200,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-10-28 00:00:00-04:00,45.56856682831474,46.351158339480776,45.28128582615213,45.72706604003906,196100,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-11-04 00:00:00-05:00,45.59828364804878,47.807368035590535,45.08316027201063,47.59933853149414,368800,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-11-11 00:00:00-05:00,48.17389664987371,48.30267464932621,44.627471923828125,44.627471923828125,649800,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-11-18 00:00:00-05:00,44.74634973082949,46.26200246351006,43.97366654325227,46.13322067260742,218600,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-11-25 00:00:00-05:00,45.5685659025517,46.00443778120867,45.00391223607275,45.75678253173828,186900,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-12-02 00:00:00-05:00,45.69734347540615,45.96481157363413,45.03362550300661,45.68743515014648,94500,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-12-09 00:00:00-05:00,45.69734965726349,45.81622312402841,43.53779548661736,43.63685607910156,347200,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-12-16 00:00:00-05:00,43.67647816894088,44.44916130656525,42.56698375459734,43.01276016235352,323300,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-12-23 00:00:00-05:00,42.864169721817696,43.63685286729691,42.55707586144871,43.08210754394531,147800,0.155,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2024-12-30 00:00:00-05:00,42.85866718922084,42.9680264906108,42.20251517333848,42.76919174194336,200400,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-01-06 00:00:00-05:00,42.81889758666156,42.85866529312718,41.97385468278192,42.47093963623047,108100,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-01-13 00:00:00-05:00,42.79901600393225,43.93236915112659,42.38146644126378,43.47505187988281,151000,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-01-20 00:00:00-05:00,43.87271746966386,44.91659507573543,43.78324202957447,44.73764419555664,140600,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-01-27 00:00:00-05:00,44.60840371743815,45.80140839247054,44.60840371743815,44.79729843139648,250700,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-02-03 00:00:00-05:00,44.180909739516224,45.69204846822265,44.04172655795043,44.30021286010742,151000,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-02-10 00:00:00-05:00,44.64817270527692,45.39380017449828,44.16102775670437,44.59846496582031,158300,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-02-17 00:00:00-05:00,44.66805560550168,44.92653812062965,44.39962926722032,44.449337005615234,95000,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-02-24 00:00:00-05:00,44.60840310715818,44.72770622774937,43.58440930638931,44.30021286010742,209200,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-03-03 00:00:00-05:00,44.56864041134388,44.6282881808131,43.19668482669136,44.17097091674805,296300,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-03-10 00:00:00-04:00,43.74347400343811,44.041724204061055,42.23233535549722,42.6995964050293,182200,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-03-17 00:00:00-04:00,42.66977095777373,43.952251059105535,42.66977095777373,43.77330017089844,887500,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-03-24 00:00:00-04:00,43.96219489902674,44.08149422705849,41.9639112440943,42.05338668823242,152200,0.153,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-03-31 00:00:00-04:00,42.81856058843516,44.035678445267656,38.32919593633287,38.468868255615234,312300,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-04-07 00:00:00-04:00,37.30163298404855,39.22707198426153,35.13676332383493,37.57099533081055,618600,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-04-14 00:00:00-04:00,38.12967265143346,38.73823159562525,37.22182348381275,38.32919692993164,211300,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-04-21 00:00:00-04:00,38.05983844016444,40.065086364746094,37.650807579643725,40.065086364746094,247000,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-04-28 00:00:00-04:00,40.10499276170757,41.26225108511867,39.80570253776501,40.93302917480469,184600,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-05-05 00:00:00-04:00,40.75345446835318,40.78338615486346,39.03752206713775,39.50640869140625,169600,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-05-12 00:00:00-04:00,39.865559072513165,40.66366762040337,38.857947744367095,40.48409652709961,243100,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-05-19 00:00:00-04:00,40.1548750866009,41.062724284157646,39.11733205919839,39.77577209472656,187500,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-05-26 00:00:00-04:00,40.31449483350571,40.74347887574458,39.91543867143368,40.464141845703125,118800,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-06-02 00:00:00-04:00,40.633738163236366,41.84087753295898,40.22470731045095,41.84087753295898,391000,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-06-09 00:00:00-04:00,42.01047784843466,42.61903678353965,41.292178278385286,41.33208465576172,176300,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-06-16 00:00:00-04:00,41.64135401007234,41.65132870172851,40.31449548458349,40.52399826049805,155200,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-06-23 00:00:00-04:00,40.52399901102228,41.43184819581416,40.16484921384188,40.53397750854492,91000,0.096,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-06-30 00:00:00-04:00,40.77999877929688,41.41999816894531,40.380001068115234,41.27999877929688,103200,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-07-07 00:00:00-04:00,41.18000030517578,42.77000045776367,40.77000045776367,42.08000183105469,602100,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-07-14 00:00:00-04:00,42.08000183105469,42.880001068115234,41.810001373291016,42.09000015258789,73700,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-07-21 00:00:00-04:00,42.25,43.4900016784668,42.0099983215332,43.27999877929688,116900,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-07-28 00:00:00-04:00,43.29999923706055,43.29999923706055,40.79999923706055,41.709999084472656,120900,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-08-04 00:00:00-04:00,41.43000030517578,43.16999816894531,41.34000015258789,43.16999816894531,149600,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-08-11 00:00:00-04:00,43.27000045776367,46.09000015258789,43.27000045776367,46.08000183105469,205700,0.0,0.0,0.0,33551,39520,48.76,35.22,42.46,42.9663,254552496,PCX,XPH
2025-08-18 00:00:00-04:00,46.209999084472656,46.369998931884766,45.88999938964844,46.27999877929688,88700,0.0,0.0,0.0,15926,39520,48.76,35.22,42.46,42.9663,256367584,PCX,XPH
2025-08-29 00:00:00-04:00,47.22999954223633,47.470001220703125,47.119998931884766,47.470001220703125,14315,0.0,0.0,0.0,14315,71110,48.76,35.22,43.2284,42.97835,261097824,PCX,XPH
2025-09-01 00:00:00-04:00,47.34000015258789,48.040000915527344,47.040000915527344,47.849998474121094,234641,0.0,0.0,0.0,42541,72130,48.76,35.22,43.7504,42.9835,263187904,PCX,XPH
