Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-07-01 00:00:00-04:00,143.59780312772608,145.02356714450548,140.34315782764764,141.9950714111328,26599000,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-07-08 00:00:00-04:00,142.15238950956953,146.4001391370978,141.29692815813007,145.79051208496094,31985800,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-07-15 00:00:00-04:00,146.35099702570395,148.7993630260414,144.40411207567922,145.397216796875,40821200,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-07-22 00:00:00-04:00,146.13466752307653,148.99600806691095,145.4070519234027,147.4522705078125,33115500,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-07-29 00:00:00-04:00,147.47191521324152,149.23198986244506,146.13465757613588,148.3372039794922,50014200,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-08-05 00:00:00-04:00,146.01667763919932,147.84557399967352,143.1061702577272,147.471923828125,62425700,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-08-12 00:00:00-04:00,147.82589321509792,150.5594026782937,146.4886355997229,150.31358337402344,25146600,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-08-19 00:00:00-04:00,150.32341882006403,152.9585944386479,150.2349124718551,152.85043334960938,24159200,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-08-26 00:00:00-04:00,152.99794763735537,154.64984623220067,152.46696951499771,154.57118225097656,24728900,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-09-02 00:00:00-04:00,153.5092284781277,156.97036835133605,151.06087790323778,151.37551879882812,30807800,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-09-09 00:00:00-04:00,151.75901212908957,154.0205528788023,150.293938580975,153.548583984375,29339500,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-09-16 00:00:00-04:00,154.35484145507644,154.95464111147174,152.17196500089142,152.6832733154297,33399800,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-09-23 00:00:00-04:00,152.59479993544028,152.61446968159666,149.6842926527262,150.46109008789062,31183500,0.577,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-09-30 00:00:00-04:00,150.81500169345546,152.33490480857247,148.91020584687024,149.6602783203125,37093500,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-10-07 00:00:00-04:00,149.67014380758178,152.05856301182206,148.72268541708775,151.8809051513672,32228900,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-10-14 00:00:00-04:00,152.04868009127844,152.9862744334829,150.07479092470945,151.13082885742188,33672500,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-10-21 00:00:00-04:00,150.73603523867197,151.14068611399807,146.48230668472272,146.65008544921875,25283800,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-10-28 00:00:00-04:00,147.06461182246954,147.53835608109128,143.71887017629973,145.8112030029297,35075900,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-11-04 00:00:00-05:00,145.4558970569358,148.9792813774623,144.03469445183703,148.21932983398438,39789500,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-11-11 00:00:00-05:00,147.8936400781703,148.63384845682066,139.72174078263674,139.9882049560547,41258200,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-11-18 00:00:00-05:00,139.6230554276594,143.12671181125324,138.42884582123867,142.27793884277344,37767600,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-11-25 00:00:00-05:00,142.9194422185891,145.8605328502724,142.80101368805583,145.48550415039062,22326700,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-12-02 00:00:00-05:00,145.39668225086535,145.65328241932855,142.21871950950046,142.3963623046875,31548300,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-12-09 00:00:00-05:00,142.53453520891372,143.20566535793208,138.30054956398254,139.14932250976562,33947700,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-12-16 00:00:00-05:00,139.0407541450248,139.80069061176027,134.17510964328162,136.19834899902344,58232500,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-12-23 00:00:00-05:00,135.80357446112163,137.984713456874,135.20153769052084,137.1359405517578,21858100,0.622,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2024-12-30 00:00:00-05:00,136.96371210031933,138.15341990851402,135.55590733023632,137.7667694091797,30778900,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-01-06 00:00:00-05:00,137.7072820422417,139.73968204829393,137.3702051980906,138.44093322753906,39464100,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-01-13 00:00:00-05:00,138.58963731914156,140.60221992736325,137.68746285145528,138.97628784179688,47268600,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-01-20 00:00:00-05:00,139.70994127745178,143.36825827362762,139.69010877839466,143.07083129882812,31608500,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-01-27 00:00:00-05:00,143.8540506017426,147.31407272894504,143.72516205450685,145.6088409423828,47073800,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-02-03 00:00:00-05:00,144.72648978137985,147.44296730304978,144.3398392516316,145.17262268066406,58427600,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-02-10 00:00:00-05:00,145.34115659117438,145.45021262984156,143.55661010742188,143.55661010742188,33173700,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-02-17 00:00:00-05:00,142.68418107923455,146.0351624222289,142.60486621059846,145.17262268066406,32574500,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-02-24 00:00:00-05:00,145.33125041789015,147.87918948155533,145.01400607547603,147.65115356445312,41938200,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-03-03 00:00:00-05:00,147.7403917137541,149.02923183312905,145.975677518588,147.99815368652344,43516300,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-03-10 00:00:00-04:00,146.84811147925083,148.62274949585037,142.17856399705963,143.6855010986328,44933300,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-03-17 00:00:00-04:00,143.47730973480452,146.3722342661546,143.47730973480452,145.34117126464844,33370600,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-03-24 00:00:00-04:00,145.16271647260936,146.32266808165193,143.1104990497693,143.27903747558594,34236000,0.565,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-03-31 00:00:00-04:00,143.10683061814586,145.92338678753018,134.5875025848539,134.63726806640625,56716100,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-04-07 00:00:00-04:00,131.08423855068733,138.7775082514916,129.0439752801065,136.21971130371094,122958400,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-04-14 00:00:00-04:00,137.553345697696,138.3793888519783,134.45812126896575,134.8462677001953,31489700,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-04-21 00:00:00-04:00,134.5476917429623,137.54338525387334,130.93493363083937,137.39410400390625,35843100,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-04-28 00:00:00-04:00,137.58321067855928,140.12108317426836,135.8216159082814,137.871826171875,40583200,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-05-05 00:00:00-04:00,137.5931495474115,138.0210992511588,131.98989382376973,132.0496063232422,41636400,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-05-12 00:00:00-04:00,132.24867835499668,135.48323727176364,126.74494557376244,132.45767211914062,84302100,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-05-19 00:00:00-04:00,132.38800850223933,134.4481657594618,128.93449371984406,129.72073364257812,61775300,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-05-26 00:00:00-04:00,130.80555356943853,132.70648258309365,130.2581788321274,132.0098114013672,45713100,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-06-02 00:00:00-04:00,131.6714271802546,134.1993526020139,130.48707860736266,133.74154663085938,58993900,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-06-09 00:00:00-04:00,133.71168885559112,136.67752617162876,132.75624327916898,135.4832305908203,58640900,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-06-16 00:00:00-04:00,135.7718438627335,136.17989952863465,131.7809015127835,131.97000122070312,53607200,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-06-23 00:00:00-04:00,131.4325601719052,134.5178376689975,130.35768959587872,133.29367065429688,64447100,0.63,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-06-30 00:00:00-04:00,133.89999389648438,137.75999450683594,133.8000030517578,135.5,54615100,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-07-07 00:00:00-04:00,135.4499969482422,137.6300048828125,133.64999389648438,135.19000244140625,79417000,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-07-14 00:00:00-04:00,134.64999389648438,135.47000122070312,131.66000366210938,131.83999633789062,71319500,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-07-21 00:00:00-04:00,131.91000366210938,136.92999267578125,131.02999877929688,136.47999572753906,63369300,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-07-28 00:00:00-04:00,136.13999938964844,136.38999938964844,129.86000061035156,131.1300048828125,83560300,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-08-04 00:00:00-04:00,131.38999938964844,133.07000732421875,127.95999908447266,130.16000366210938,78162000,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-08-11 00:00:00-04:00,130.2899932861328,136.60000610351562,130.1300048828125,136.2100067138672,76157000,0.0,0.0,0.0,14555302,15508040,159.64,127.35,134.0278,139.69435,27144562688,PCX,XLV
2025-08-18 00:00:00-04:00,135.8699951171875,138.2100067138672,135.77999877929688,137.5,28182400,0.0,0.0,0.0,6609127,15508040,159.64,127.35,134.0278,139.69435,27241297920,PCX,XLV
2025-08-29 00:00:00-04:00,136.53500366210938,137.4600067138672,136.3699951171875,137.42999267578125,9642621,0.0,0.0,0.0,9642621,11508590,159.64,127.35,134.2778,139.308,27130742784,PCX,XLV
2025-09-01 00:00:00-04:00,136.88999938964844,138.3800048828125,136.0800018310547,137.89999389648438,67014995,0.0,0.0,0.0,14661495,11347370,157.59,127.35,134.625,139.11765,27223527424,PCX,XLV
