Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-04-08 00:00:00-04:00,73.61075617417467,74.07198993331933,70.35268816892129,70.53913879394531,31817500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-15 00:00:00-04:00,71.19664644170837,71.51067682317645,68.91010874913532,69.8423843383789,41194900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-22 00:00:00-04:00,70.07791516013303,72.1289245221365,69.58724220420014,71.8541488647461,30625400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-04-29 00:00:00-04:00,72.13873242564604,72.55089586801213,69.67555235175936,72.05040740966797,27867400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-06 00:00:00-04:00,72.38407824672673,73.80702685734673,71.45179511642802,72.99250793457031,26523400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-13 00:00:00-04:00,74.16030285967717,78.60579819887634,74.14067923771117,74.51358795166016,70174700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-20 00:00:00-04:00,74.41544599970783,74.68040604358299,72.20741818147859,73.5518569946289,21612600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-05-27 00:00:00-04:00,73.98366481742606,76.07392883300781,73.11026758882089,76.07392883300781,20383500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-03 00:00:00-04:00,77.71278067212442,77.97774075872569,74.4252660674189,74.63135528564453,40644000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-10 00:00:00-04:00,74.42526799642631,76.81975434113181,73.07101337644485,73.39485931396484,26001300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-17 00:00:00-04:00,73.46355084939358,74.925754067909,73.31634747464011,74.34676361083984,11548500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-06-24 00:00:00-04:00,73.91496807740054,75.02388617687419,72.74716413654875,73.58131408691406,15398800,0.374,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-01 00:00:00-04:00,74.26195712363003,74.38029805173727,72.17117961117178,72.43745422363281,11308400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-08 00:00:00-04:00,72.88124226739923,76.58941034531989,72.10213202481212,76.04698944091797,23132500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-15 00:00:00-04:00,75.83002484889221,78.10817771219718,74.4197379515561,74.54794311523438,28411800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-22 00:00:00-04:00,75.08050667819481,76.1160349060129,73.73925436515516,76.10617065429688,21052500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-07-29 00:00:00-04:00,76.26396623087781,78.94647077415775,72.31910837881185,73.05876922607422,26110300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-08-05 00:00:00-04:00,69.64646981978048,72.85166690433088,69.5675708549635,72.37828063964844,27269500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-08-12 00:00:00-04:00,72.55579594302145,76.43161898748458,71.62875196303605,76.02726745605469,24158000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-08-19 00:00:00-04:00,75.90893078536607,77.07266418892235,75.02133623617578,76.96417999267578,16666200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-08-26 00:00:00-04:00,77.20087828777835,77.52633091413601,74.50851662228943,75.26789855957031,19809500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-09-02 00:00:00-04:00,75.12981192161443,75.25801708255554,71.34274478214653,71.520263671875,17768200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-09-09 00:00:00-04:00,71.74710162299414,74.85367866202947,70.14943149669104,74.47891235351562,28510800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-09-16 00:00:00-04:00,74.52823549345624,77.24032558786762,74.26196086757088,75.51445007324219,17405000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-09-23 00:00:00-04:00,75.57361158495446,77.31921539788826,74.5775403948416,76.77679443359375,19076600,0.124,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-09-30 00:00:00-04:00,76.52596899631571,77.06926229664731,73.15751888127728,75.8838882446289,28071900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-10-07 00:00:00-04:00,75.56778184808162,75.59741506650796,73.4834934059592,75.10350799560547,19129400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-10-14 00:00:00-04:00,75.06399605569959,77.72121856297662,74.50094228485017,77.16804504394531,21818600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-10-21 00:00:00-04:00,77.13840644701156,77.15816695120074,74.31326479831593,74.57997131347656,16031300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-10-28 00:00:00-04:00,75.12327363373409,75.86413429072782,73.99716603801757,74.51082611083984,19433800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-11-04 00:00:00-05:00,74.50095037164947,79.09428823054964,74.43180367426494,78.19538116455078,23899900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-11-11 00:00:00-05:00,78.73867123823186,79.70673249805176,77.48415048424098,77.63231658935547,18799200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-11-18 00:00:00-05:00,77.72122494301665,80.20064080321953,76.03206349180718,80.06234741210938,26670700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-11-25 00:00:00-05:00,81.45515442824153,83.80614940724166,81.10942098080385,81.8107681274414,24594000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-12-02 00:00:00-05:00,81.89967368039535,83.03565390831035,81.53417973675236,82.60102081298828,21258100,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-12-09 00:00:00-05:00,83.14431376802341,83.6777343042281,81.68235307154282,82.25527954101562,22683300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-12-16 00:00:00-05:00,82.20589916398761,83.31224624782746,78.63988928891605,80.21051025390625,29601700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-12-23 00:00:00-05:00,79.41037604298262,80.87234424812365,78.75842264650689,79.83513641357422,15556600,0.564,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2024-12-30 00:00:00-05:00,79.4982834664479,80.3139562601801,78.44387920822092,79.25955200195312,22765200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-01-06 00:00:00-05:00,79.82654610808241,80.48306713942044,77.83709947610528,78.63288116455078,23965600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-01-13 00:00:00-05:00,78.03603492435269,79.16007703945976,76.67326894640664,78.01614379882812,21380800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-01-20 00:00:00-05:00,78.60303519031352,80.19459860972795,78.35435435467211,79.9061279296875,15608500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-01-27 00:00:00-05:00,79.63754585770037,81.54742038274557,79.49828520127807,79.82654571533203,26590500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-02-03 00:00:00-05:00,78.05593620698284,80.90084536616142,77.45910376284203,77.85698699951172,24190100,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-02-10 00:00:00-05:00,78.25488448947766,79.69723790721254,77.40937115584654,78.94124603271484,23837200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-02-17 00:00:00-05:00,79.09044884226653,79.33912965825606,74.58435367079814,74.89271545410156,25158000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-02-24 00:00:00-05:00,75.37018321872095,75.92723344297978,72.73417247099187,73.74878692626953,32782700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-03-03 00:00:00-05:00,73.92783823062084,74.35556956983889,69.46153256469518,71.3614501953125,42021700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-03-10 00:00:00-04:00,70.52588839400322,71.04314120676617,65.72137269938143,67.17366790771484,32312500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-03-17 00:00:00-04:00,67.34276416250223,69.57094981167123,67.18361238135387,68.67569732666016,30812800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-03-24 00:00:00-04:00,69.49137157279921,70.95361606389378,67.69092479651533,68.17833709716797,32949600,0.181,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-03-31 00:00:00-04:00,67.31033954852496,71.66870935162032,62.49319898265976,64.7172622680664,55475600,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-04-07 00:00:00-04:00,62.12418826000762,68.82630119637741,61.16674464182415,66.13348388671875,71155900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-04-14 00:00:00-04:00,67.32031313100255,67.32031313100255,64.16872148613858,66.3229751586914,29550900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-04-21 00:00:00-04:00,65.7345483603542,70.03307251764025,64.42803046325939,68.2977066040039,34375800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-04-28 00:00:00-04:00,68.45728213783784,70.7810815863886,66.75183501047607,70.39212036132812,25944800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-05-05 00:00:00-04:00,70.02309658652148,71.58891686433144,68.98586420498528,70.19264221191406,27681900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-05-12 00:00:00-04:00,74.04237416192359,76.44596249727013,73.24450829318876,76.26644134521484,39844300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-05-19 00:00:00-04:00,75.07960244224476,76.77508158555823,73.67335983733008,74.481201171875,27829500,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-05-26 00:00:00-04:00,75.56829702326358,77.23385726862048,74.83026903272079,75.72787475585938,22354100,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-06-02 00:00:00-04:00,75.51843758608402,78.21124724973066,74.7105962088071,78.12149047851562,22047200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-06-09 00:00:00-04:00,78.51044574031265,79.17866034998488,74.82029070821315,75.1494140625,24689700,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-06-16 00:00:00-04:00,76.2265424480736,77.03438378048823,75.67800351304828,76.80500030517578,18331300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-06-23 00:00:00-04:00,76.19662073828451,77.59289538710478,75.48851170839441,77.14408874511719,20287900,0.205,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-06-30 00:00:00-04:00,77.54000091552734,80.7699966430664,76.45999908447266,80.62999725341797,25356800,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-07-07 00:00:00-04:00,80.0199966430664,81.69999694824219,79.29000091552734,80.26000213623047,20527900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-07-14 00:00:00-04:00,80.19999694824219,81.16999816894531,78.01000213623047,79.66999816894531,23596900,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-07-21 00:00:00-04:00,79.97000122070312,83.31999969482422,79.97000122070312,81.7699966430664,33223300,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-07-28 00:00:00-04:00,81.77999877929688,82.05000305175781,76.72000122070312,77.8499984741211,39281200,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-08-04 00:00:00-04:00,78.36000061035156,82.73999786376953,78.36000061035156,80.7699966430664,27995400,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-08-11 00:00:00-04:00,81.04000091552734,85.22000122070312,80.69999694824219,83.56999969482422,27446000,0.0,0.0,0.0,3468016,4597340,85.37,61.33,79.9116,76.69555,1013754752,PCX,XRT
2025-08-18 00:00:00-04:00,84.44999694824219,85.37000274658203,83.26000213623047,83.77999877929688,6576200,0.0,0.0,0.0,2710316,4597340,85.37,61.33,79.9116,76.69555,1001170496,PCX,XRT
2025-08-29 00:00:00-04:00,85.63999938964844,85.70500183105469,84.11000061035156,84.19000244140625,4298778,0.0,0.0,0.0,4298778,4621580,87.15,61.33,80.995,76.95465,1018715840,PCX,XRT
2025-09-01 00:00:00-04:00,83.33999633789062,87.72000122070312,83.11000061035156,87.3499984741211,22001486,0.0,0.0,0.0,5009786,4916640,87.72,61.33,81.7062,77.07745,1056952448,PCX,XRT
