Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-11-04 00:00:00-05:00,40.20125291686528,41.67397157199144,35.56417803115357,35.862701416015625,14163500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-11-11 00:00:00-05:00,35.85274829912562,36.07166721832086,34.11135746789634,34.141212463378906,8514700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-11-18 00:00:00-05:00,33.991947268771035,34.63875106534572,33.62376857327021,34.46958541870117,4719100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-11-25 00:00:00-05:00,35.06663707217273,37.1065512554958,35.06663707217273,36.6488151550293,5463200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-12-02 00:00:00-05:00,36.61895880480651,37.48467770989904,34.94722339060197,35.146240234375,4161000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-12-09 00:00:00-05:00,35.61393154705646,37.47473099521516,34.44968540317638,34.8974723815918,4431600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-12-16 00:00:00-05:00,34.57904646219253,35.06663756453082,31.99183874886122,33.375,5539100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-12-23 00:00:00-05:00,33.1162760004137,34.49943721184499,33.076475667514366,33.782981872558594,2716400,0.165,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2024-12-30 00:00:00-05:00,33.400001525878906,35.27000045776367,33.11000061035156,35.150001525878906,3437200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-01-06 00:00:00-05:00,35.84000015258789,37.119998931884766,33.970001220703125,34.13999938964844,7020300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-01-13 00:00:00-05:00,33.84000015258789,35.41999816894531,32.91999816894531,34.38999938964844,3258700,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-01-20 00:00:00-05:00,34.09000015258789,34.2400016784668,32.119998931884766,33.650001525878906,4109400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-01-27 00:00:00-05:00,33.150001525878906,34.560001373291016,32.45000076293945,33.79999923706055,3403100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-02-03 00:00:00-05:00,32.689998626708984,34.91999816894531,32.599998474121094,34.36000061035156,2854600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-02-10 00:00:00-05:00,34.380001068115234,34.529998779296875,32.720001220703125,34.310001373291016,1695300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-02-17 00:00:00-05:00,34.36000061035156,36.400001525878906,34.04999923706055,34.439998626708984,3560200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-02-24 00:00:00-05:00,34.43000030517578,35.86000061035156,32.029998779296875,32.349998474121094,4495900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-03-03 00:00:00-05:00,32.470001220703125,32.959999084472656,30.6200008392334,32.83000183105469,5026300,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-03-10 00:00:00-04:00,32.4900016784668,33.34000015258789,31.799999237060547,32.38999938964844,3094200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-03-17 00:00:00-04:00,32.459999084472656,33.689998626708984,31.8799991607666,32.15999984741211,2109000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-03-24 00:00:00-04:00,32.2400016784668,32.599998474121094,30.76000022888184,31.01000022888184,1670900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-03-31 00:00:00-04:00,30.51000022888184,31.170000076293945,28.200000762939453,28.8799991607666,3365400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-04-07 00:00:00-04:00,27.049999237060547,29.15999984741211,25.530000686645508,27.71999931335449,5258100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-04-14 00:00:00-04:00,28.229999542236328,28.8799991607666,27.440000534057617,28.15999984741211,2790100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-04-21 00:00:00-04:00,28.07999992370605,30.01000022888184,27.229999542236328,29.8799991607666,3723200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-04-28 00:00:00-04:00,29.81999969482422,30.030000686645508,27.81999969482422,29.350000381469727,3882600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-05-05 00:00:00-04:00,29.1200008392334,31.850000381469727,28.61000061035156,31.709999084472656,6218600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-05-12 00:00:00-04:00,33.20000076293945,35.93000030517578,32.349998474121094,35.13999938964844,12022400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-05-19 00:00:00-04:00,34.36000061035156,35.119998931884766,30.56999969482422,31.729999542236328,8925500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-05-26 00:00:00-04:00,31.979999542236328,32.65999984741211,31.540000915527344,32.349998474121094,2585100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-06-02 00:00:00-04:00,32.22999954223633,33.75,31.459999084472656,33.59000015258789,3588200,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-06-09 00:00:00-04:00,33.9900016784668,35.2599983215332,33.45000076293945,34.970001220703125,3327000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-06-16 00:00:00-04:00,35.36000061035156,35.63999938964844,31.39999961853028,32.04999923706055,5892900,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-06-23 00:00:00-04:00,31.989999771118164,34.619998931884766,31.59000015258789,34.13999938964844,2854600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-06-30 00:00:00-04:00,33.95000076293945,38.91999816894531,33.720001220703125,38.72999954223633,5259000,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-07-07 00:00:00-04:00,38.4900016784668,39.09999847412109,37.81999969482422,38.09999847412109,3592400,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-07-14 00:00:00-04:00,38.11000061035156,38.84000015258789,37.59999847412109,37.9900016784668,2823100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-07-21 00:00:00-04:00,38.09000015258789,40.34999847412109,38.0099983215332,39.11000061035156,3098100,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-07-28 00:00:00-04:00,38.959999084472656,39.02000045776367,36.34999847412109,36.459999084472656,2706600,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-08-04 00:00:00-04:00,36.619998931884766,37.15999984741211,35.97999954223633,36.75,2137800,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-08-11 00:00:00-04:00,37.209999084472656,40.63999938964844,36.11000061035156,39.84000015258789,4070500,0.0,0.0,0.0,896364,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-08-18 00:00:00-04:00,41.27999877929688,41.650001525878906,40.7400016784668,41.02999877929688,2218000,0.0,0.0,0.0,496536,892590,43.8,25.53,36.8546,34.11535,PCX,TAN
2025-08-29 00:00:00-04:00,41.61000061035156,42.040000915527344,41.44369888305664,41.54999923706055,390763,0.0,0.0,0.0,390763,1085280,43.8,25.53,37.8724,34.19335,PCX,TAN
2025-09-01 00:00:00-04:00,40.15999984741211,44.4900016784668,39.75,44.040000915527344,5583488,0.0,0.0,0.0,1550588,1002830,44.49,25.53,38.6248,34.33005,PCX,TAN
