Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-07-08 00:00:00-04:00,28.000962311949028,28.23389127597519,27.65404735652596,28.07034492492676,479800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-15 00:00:00-04:00,28.26858199853928,28.61549694679636,26.573655544156114,26.742156982421875,1252800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-22 00:00:00-04:00,26.960218358572693,27.59457581483368,25.69150155551638,26.41506576538086,1155200,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-07-29 00:00:00-04:00,26.60339238130828,26.60339238130828,24.0907398014327,24.353403091430664,1438600,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-08-05 00:00:00-04:00,22.945919567637503,24.9679367467708,22.752638902977413,24.88764953613281,1493200,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-08-12 00:00:00-04:00,24.908464270840263,25.59733904815924,24.76969905351221,25.493263244628903,702300,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-08-19 00:00:00-04:00,25.602294505951303,26.266388169248003,25.4992112314471,26.22673988342285,381800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-08-26 00:00:00-04:00,26.31594717955685,26.31594717955685,25.354498914849888,25.741060256958008,368500,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-09-02 00:00:00-04:00,25.54282476512483,25.741060528835995,23.98666541806076,24.11551856994629,87200,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-09-09 00:00:00-04:00,24.51199190822758,25.869915487166605,24.26419578649329,25.790620803833008,179600,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-09-16 00:00:00-04:00,25.770797043475323,26.811540014017297,25.76088497159447,26.7520694732666,239500,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-09-23 00:00:00-04:00,26.83136410822824,26.96021915190692,26.266389245803992,26.52409744262696,309000,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-09-30 00:00:00-04:00,26.3357712098175,26.880923805627265,25.869915186955502,26.87101173400879,299800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-10-07 00:00:00-04:00,26.861100292396777,27.36660461358888,26.61330416772621,27.35768318176269,360000,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-10-14 00:00:00-04:00,27.48554456720428,27.85624809897816,26.871011261930253,27.58466339111328,267700,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-10-21 00:00:00-04:00,27.51528138055177,27.65404660272473,26.55383311593243,27.0097770690918,208000,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-10-28 00:00:00-04:00,27.29722165584696,27.38642652030824,26.335771494345813,26.742156982421875,312300,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-11-04 00:00:00-05:00,26.57365556574169,29.82474136352539,26.444802414273497,29.82474136352539,360300,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-11-11 00:00:00-05:00,30.30050981507065,30.488835399125414,27.931579468750883,28.10999298095703,529200,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-11-18 00:00:00-05:00,28.288406200078043,30.78618967348237,28.090168546228544,30.687070846557617,1075900,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-11-25 00:00:00-05:00,31.341254102178524,31.61878454674937,30.558217455203646,31.36107635498047,518400,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-12-02 00:00:00-05:00,31.51966603029254,31.93596548230781,30.62760036727188,31.8665828704834,606100,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-12-09 00:00:00-05:00,31.955789768116897,31.955789768116897,29.79500537696755,30.419452667236328,685200,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-12-16 00:00:00-05:00,30.587952951169584,31.05380896541564,28.32805170838239,29.57694435119629,819800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-12-23 00:00:00-05:00,29.61659110826013,30.587953324895324,28.984216823459555,29.676063537597656,336900,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2024-12-30 00:00:00-05:00,29.0317936003931,29.685975189585253,28.139726078281697,29.66615104675293,525500,0.259,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-01-06 00:00:00-05:00,30.34000015258789,30.3799991607666,28.68000030517578,29.01000022888184,477500,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-01-13 00:00:00-05:00,28.489999771118164,30.38999938964844,27.989999771118164,30.049999237060547,639800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-01-20 00:00:00-05:00,30.61000061035156,31.75,30.170000076293945,31.18000030517578,368600,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-01-27 00:00:00-05:00,29.489999771118164,30.674999237060547,27.979999542236328,29.950000762939453,1245400,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-02-03 00:00:00-05:00,28.90999984741211,32.02000045776367,28.850000381469727,31.530000686645508,944800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-02-10 00:00:00-05:00,31.89999961853028,33.93000030517578,30.96999931335449,33.75,975800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-02-17 00:00:00-05:00,34.11000061035156,34.25899887084961,29.57999992370605,29.600000381469727,1254300,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-02-24 00:00:00-05:00,29.65999984741211,29.65999984741211,27.6200008392334,28.82999992370605,1396800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-03-03 00:00:00-05:00,29.07999992370605,29.15999984741211,25.670000076293945,26.709999084472656,980100,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-03-10 00:00:00-04:00,26.18000030517578,27.26000022888184,25.420000076293945,27.239999771118164,767100,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-03-17 00:00:00-04:00,27.229999542236328,28.100000381469727,27.15999984741211,27.809999465942383,330800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-03-24 00:00:00-04:00,28.14999961853028,28.5,27.09000015258789,27.239999771118164,372900,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-03-31 00:00:00-04:00,26.780000686645508,27.290000915527344,24.190000534057617,24.3799991607666,439200,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-04-07 00:00:00-04:00,23.280000686645508,25.790000915527344,22.90999984741211,25.729999542236328,470100,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-04-14 00:00:00-04:00,26.46999931335449,26.780000686645508,25.920000076293945,26.229999542236328,138000,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-04-21 00:00:00-04:00,26.26000022888184,26.8700008392334,25.270999908447266,26.850000381469727,133400,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-04-28 00:00:00-04:00,26.989999771118164,27.6299991607666,26.600000381469727,27.600000381469727,169700,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-05-05 00:00:00-04:00,27.3700008392334,27.950000762939453,27.13400077819824,27.71999931335449,161900,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-05-12 00:00:00-04:00,28.729999542236328,29.375,27.809999465942383,29.290000915527344,334800,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-05-19 00:00:00-04:00,28.63999938964844,29.88999938964844,28.63999938964844,29.489999771118164,300100,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-05-26 00:00:00-04:00,29.979999542236328,30.420000076293945,29.34000015258789,29.920000076293945,171200,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-06-02 00:00:00-04:00,29.93000030517578,30.974000930786133,29.68000030517578,30.850000381469727,143500,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-06-09 00:00:00-04:00,31.13999938964844,31.13999938964844,29.86599922180176,30.100000381469727,143900,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-06-16 00:00:00-04:00,30.540000915527344,31.15999984741211,30.40999984741211,31.049999237060547,187100,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-06-23 00:00:00-04:00,30.65999984741211,32.400001525878906,30.020000457763672,31.8700008392334,516700,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-06-30 00:00:00-04:00,32.31999969482422,32.650001525878906,31.21999931335449,32.650001525878906,313900,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-07-07 00:00:00-04:00,32.38999938964844,32.93000030517578,31.420000076293945,31.450000762939453,389400,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-07-14 00:00:00-04:00,31.489999771118164,33.779998779296875,31.479999542236328,33.650001525878906,457700,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-07-21 00:00:00-04:00,33.900001525878906,34.279998779296875,32.04999923706055,33.900001525878906,803000,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-07-28 00:00:00-04:00,34.20000076293945,34.790000915527344,32.18000030517578,33.09000015258789,1327000,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-08-04 00:00:00-04:00,33.599998474121094,34.91999816894531,33.439998626708984,34.09000015258789,1040500,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-08-11 00:00:00-04:00,34.209999084472656,35.189998626708984,33.70000076293945,34.540000915527344,756300,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-08-18 00:00:00-04:00,34.52000045776367,34.52000045776367,31.799999237060547,32.97999954223633,954209,0.0,0.0,0.0,338101,193600,35.19,22.91,32.7395,29.96322,PCX,FFTY
2025-08-29 00:00:00-04:00,35.41999816894531,35.68000030517578,34.68009948730469,34.91999816894531,169534,0.0,0.0,0.0,169534,179510,35.69,22.91,33.286,30.18638,PCX,FFTY
2025-09-01 00:00:00-04:00,34.2400016784668,35.599998474121094,33.83000183105469,35.18000030517578,716127,0.0,0.0,0.0,191227,146120,35.69,22.91,33.5834,30.289665,PCX,FFTY
