Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-06-24 00:00:00-04:00,28.87251139935476,29.1351660898688,27.7829818621056,28.162372589111328,13117600,0.025,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-07-01 00:00:00-04:00,28.254739964124457,29.208896814368085,27.8263422908726,28.907072067260746,6387400,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-07-08 00:00:00-04:00,28.868126047019626,30.68881476977038,28.50788402542322,30.35778045654297,12712100,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-07-15 00:00:00-04:00,30.4648801907142,30.4648801907142,27.26163695689433,27.45636367797852,16806700,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-07-22 00:00:00-04:00,27.602408087320946,27.904232836903173,25.713565557862648,26.81376838684082,12569600,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-07-29 00:00:00-04:00,26.774822096182334,27.80686926427889,23.707888300211778,23.87340545654297,21966800,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-08-05 00:00:00-04:00,22.296124369810983,24.477055126018747,22.189026343456145,24.068130493164062,19792000,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-08-12 00:00:00-04:00,24.155757932849376,25.139124380498163,23.941560017767628,24.65230941772461,9279700,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-08-19 00:00:00-04:00,24.623101730226946,26.52167897249027,24.340748160183992,26.10301780700684,16636400,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-08-26 00:00:00-04:00,26.502205497588225,26.823503293799245,24.808089676016326,25.21701431274414,14724400,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-09-02 00:00:00-04:00,24.96386945062789,24.96386945062789,22.286387289027573,22.56874084472656,13136700,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-09-09 00:00:00-04:00,22.928983676923828,25.333850747252995,22.80241260550993,24.759408950805664,14613100,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-09-16 00:00:00-04:00,24.808089098360064,26.794294961089708,24.36995676302968,26.46326065063477,14028500,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-09-23 00:00:00-04:00,26.67745860240597,28.936279649046096,26.541151012124747,28.332630157470703,16865300,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-09-30 00:00:00-04:00,28.33263041396333,29.569140830585017,27.612144512016084,29.520458221435547,13270500,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-10-07 00:00:00-04:00,29.500984860511867,29.5399309474126,28.34236663098952,29.20889663696289,9139100,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-10-14 00:00:00-04:00,29.21863372779152,32.86000935661127,28.829182136456826,32.57765579223633,22782300,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-10-21 00:00:00-04:00,33.01578899065655,33.09368116361005,30.28962607703904,30.727758407592773,14998300,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-10-28 00:00:00-04:00,30.571978679460265,31.49692597600401,29.44256813697313,29.75412940979004,12844500,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-11-04 00:00:00-05:00,29.3646782601509,30.94195954880929,28.507884747025884,30.18252754211425,17298200,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-11-11 00:00:00-05:00,30.192262362302213,30.75696761020281,28.75129060656296,29.50098419189453,18899600,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-11-18 00:00:00-05:00,30.18252589865091,32.67501969703601,30.10463558351709,32.246620178222656,18485700,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-11-25 00:00:00-05:00,32.42187448933346,32.44134753276288,30.81538554743885,31.496925354003903,9703100,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-12-02 00:00:00-05:00,32.06163240579579,32.06163240579579,30.43567042378598,30.961429595947266,10451300,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-12-09 00:00:00-05:00,31.25351878300472,31.30220325003297,28.585774896046217,28.61498260498047,10988700,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-12-16 00:00:00-05:00,28.293684335151934,28.420257261926963,26.6287780998242,27.2324275970459,13543000,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-12-23 00:00:00-05:00,27.164274432589227,27.62188168410876,26.84297663284549,27.35900115966797,7409100,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2024-12-30 00:00:00-05:00,26.453524817500963,28.137904121744835,25.898556064072192,28.079486846923828,14060100,0.741,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-01-06 00:00:00-05:00,29.1200008392334,30.049999237060547,27.07999992370605,27.170000076293945,10107000,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-01-13 00:00:00-05:00,26.86000061035156,28.31999969482422,26.670000076293945,28.030000686645508,12018400,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-01-20 00:00:00-05:00,28.209999084472656,31.600000381469727,28.209999084472656,30.530000686645508,18137900,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-01-27 00:00:00-05:00,28.76000022888184,29.350000381469727,26.93000030517578,28.309999465942383,17715200,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-02-03 00:00:00-05:00,27.600000381469727,29.700000762939453,27.209999084472656,29.100000381469727,10571200,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-02-10 00:00:00-05:00,29.420000076293945,29.670000076293945,27.959999084472656,28.030000686645508,8981400,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-02-17 00:00:00-05:00,28.299999237060547,28.32999992370605,25.89999961853028,26.059999465942383,10905600,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-02-24 00:00:00-05:00,25.920000076293945,26.299999237060547,24.06999969482422,24.799999237060547,24846200,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-03-03 00:00:00-05:00,25.26000022888184,25.280000686645508,22.90999984741211,23.940000534057617,18063000,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-03-10 00:00:00-04:00,23.46999931335449,24.3799991607666,22.780000686645508,23.89999961853028,16316600,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-03-17 00:00:00-04:00,24.040000915527344,25.780000686645508,24.040000915527344,25.0,13719500,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-03-24 00:00:00-04:00,25.3799991607666,25.57999992370605,23.020000457763672,23.100000381469727,12660400,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-03-31 00:00:00-04:00,22.739999771118164,23.309999465942383,20.0,20.81999969482422,17300900,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-04-07 00:00:00-04:00,20.200000762939453,22.84000015258789,19.5,22.64999961853028,18156100,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-04-14 00:00:00-04:00,23.0,23.309999465942383,22.479999542236328,22.8700008392334,12118000,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-04-21 00:00:00-04:00,22.950000762939453,24.6200008392334,22.1200008392334,24.450000762939453,11584100,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-04-28 00:00:00-04:00,24.57999992370605,26.09000015258789,24.459999084472656,25.84000015258789,11587400,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-05-05 00:00:00-04:00,25.75,27.290000915527344,25.200000762939453,27.15999984741211,13950500,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-05-12 00:00:00-04:00,27.709999084472656,28.309999465942383,27.170000076293945,27.709999084472656,11857800,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-05-19 00:00:00-04:00,27.280000686645508,32.04999923706055,27.26000022888184,31.82999992370605,24535900,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-05-26 00:00:00-04:00,32.79999923706055,33.400001525878906,31.520000457763672,32.0099983215332,20249300,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-06-02 00:00:00-04:00,31.88999938964844,33.650001525878906,31.729999542236328,33.63999938964844,14666000,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-06-09 00:00:00-04:00,34.279998779296875,36.72999954223633,33.68000030517578,36.130001068115234,26343200,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-06-16 00:00:00-04:00,38.27000045776367,39.29999923706055,36.70000076293945,36.77000045776367,20060700,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-06-23 00:00:00-04:00,37.0,39.27999877929688,36.810001373291016,38.06999969482422,16288000,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-06-30 00:00:00-04:00,38.75,38.9900016784668,37.02000045776367,37.900001525878906,9705600,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-07-07 00:00:00-04:00,37.5,38.16999816894531,36.20000076293945,37.5099983215332,15367300,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-07-14 00:00:00-04:00,37.59999847412109,41.209999084472656,37.40999984741211,40.93000030517578,19597800,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-07-21 00:00:00-04:00,41.59999847412109,42.220001220703125,39.220001220703125,41.83000183105469,17269800,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-07-28 00:00:00-04:00,41.56999969482422,41.56999969482422,37.040000915527344,38.220001220703125,20790400,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-08-04 00:00:00-04:00,38.63999938964844,41.68999862670898,38.47999954223633,39.95000076293945,15202000,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-08-11 00:00:00-04:00,39.970001220703125,40.68000030517578,38.02999877929688,39.0099983215332,13414000,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-08-18 00:00:00-04:00,39.02000045776367,39.02000045776367,35.63999938964844,36.45000076293945,14373254,0.0,0.0,0.0,4873754,3034750,42.22,19.5,38.7384,30.4329,PCX,URA
2025-08-29 00:00:00-04:00,41.95000076293945,42.54999923706055,40.329498291015625,40.66999816894531,4197505,0.0,0.0,0.0,4197505,3828050,42.58,19.5,39.187,30.7523,PCX,URA
2025-09-01 00:00:00-04:00,39.45000076293945,41.77000045776367,39.029998779296875,40.72999954223633,16921227,0.0,0.0,0.0,3997327,3706770,42.58,19.5,39.4324,30.95875,PCX,URA
