Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-04-15 00:00:00-04:00,68.22505932176408,68.22505932176408,66.04900207632316,66.97188568115234,214800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-04-22 00:00:00-04:00,67.35076247960767,69.13823043061976,66.97189682886946,68.46793365478516,127000,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-04-29 00:00:00-04:00,68.75935192961074,70.61482828246197,68.12790682585971,69.98338317871094,182500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-05-06 00:00:00-04:00,70.30396671294321,71.87771382461179,70.15824746626569,71.61542510986328,153100,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-05-13 00:00:00-04:00,71.72228430539494,73.41260827100488,71.60570742750889,73.30574798583984,118800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-05-20 00:00:00-04:00,73.26688810789734,73.42232394312983,71.0714125221529,71.1685562133789,94800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-05-27 00:00:00-04:00,71.46969893263856,72.08171081542969,69.15764663050629,72.08171081542969,90300,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-06-03 00:00:00-04:00,72.22742955595724,73.29602490137472,71.8971395485832,72.45086669921875,95800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-06-10 00:00:00-04:00,72.1400032689731,73.73318341881085,71.76113770965729,73.63603973388672,102200,0.392,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-06-17 00:00:00-04:00,73.82881368715665,74.69796184120761,73.26240035398966,74.52217864990234,74000,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-06-24 00:00:00-04:00,74.58077912848208,75.70383055847095,73.77022287587154,75.18624877929688,121100,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-07-01 00:00:00-04:00,75.28390376981677,75.42063065332228,74.16085235002765,75.32296752929688,159500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-07-08 00:00:00-04:00,75.36203473024125,77.05150701431769,74.46359057312169,76.61204528808594,529100,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-07-15 00:00:00-04:00,76.8464209074848,79.66871221043229,76.69993367865241,78.04759979248047,207200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-07-22 00:00:00-04:00,78.29174167470569,79.25855290206786,76.55344545675736,78.25267791748047,115200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-07-29 00:00:00-04:00,78.4187136433822,80.46951280571221,77.53002978433692,79.8347396850586,193900,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-08-05 00:00:00-04:00,78.54565264069747,81.24099229328219,77.85228771153417,80.9284896850586,464300,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-08-12 00:00:00-04:00,80.92849369892546,81.70974653290786,79.86402674737973,80.9773178100586,1468500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-08-19 00:00:00-04:00,81.06521194424015,83.98515899039872,81.05544414189643,83.92656707763672,306300,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-08-26 00:00:00-04:00,84.1707159540026,85.19611175334516,83.17460866246907,85.13751983642578,1049500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-09-02 00:00:00-04:00,84.37579386423461,86.45588884122311,84.15117910161915,85.17658233642578,1000100,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-09-09 00:00:00-04:00,85.24493527492827,89.0535659790039,85.00079237659841,89.0535659790039,677200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-09-16 00:00:00-04:00,89.29771282021404,89.49302416724177,86.86604408101206,87.12972259521484,483700,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-09-23 00:00:00-04:00,87.6473069520938,88.59458265944615,85.72345957953708,85.94807434082031,1475100,0.489,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-09-30 00:00:00-04:00,86.23062647484771,87.65438126496427,83.95261431587092,84.62030792236328,595200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-10-07 00:00:00-04:00,84.39446498381973,84.52211702477155,82.89215628120961,84.03116607666016,479900,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-10-14 00:00:00-04:00,83.93297652046361,86.51537578404657,83.68750104893728,86.39754486083984,358500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-10-21 00:00:00-04:00,85.9458699467799,86.83940424913892,84.30609561293765,84.88541412353516,2369900,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-10-28 00:00:00-04:00,85.08180508487649,86.19135158653512,82.58777324408348,82.63687133789062,415100,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-11-04 00:00:00-05:00,83.167095285975,86.89832583236637,82.62705368802206,86.42700958251953,312000,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-11-11 00:00:00-05:00,86.47609964567661,87.0456045430396,84.0802566231957,84.98361206054688,976200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-11-18 00:00:00-05:00,84.76759473443228,86.45646723908736,84.63994269011386,86.17171478271484,904900,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-11-25 00:00:00-05:00,86.55464760430227,88.84248066060813,86.48591477602048,87.40889739990234,200800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-12-02 00:00:00-05:00,87.01615384435483,87.01615384435483,83.81515137733452,84.14899444580078,1307200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-12-09 00:00:00-05:00,84.30609937988935,84.42393030706482,82.42084949298457,82.64668273925781,585800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-12-16 00:00:00-05:00,82.63687116736392,83.5009421808384,77.55061879997675,79.1118392944336,573500,0.641,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-12-23 00:00:00-05:00,79.47289098106152,80.6701286017394,79.03752910120419,79.71035766601562,224200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2024-12-30 00:00:00-05:00,79.37394549199801,80.363398798956,78.50322175056002,80.28424072265625,309600,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-01-06 00:00:00-05:00,80.3436105547608,80.3436105547608,76.8805237627637,77.38514709472656,3302200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-01-13 00:00:00-05:00,77.2466171660116,80.43265793124853,77.2466171660116,79.90824890136719,1018000,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-01-20 00:00:00-05:00,80.13582262475596,81.06591116529493,78.74069736287726,80.44255828857422,225000,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-01-27 00:00:00-05:00,80.68002058393344,82.42146045374587,79.36404592240105,81.03622436523438,325100,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-02-03 00:00:00-05:00,80.60086676057604,82.95576295096704,79.79941198485348,82.35220336914062,445700,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-02-10 00:00:00-05:00,82.49072279718179,84.02437085416607,81.11538333979593,83.1635513305664,347500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-02-17 00:00:00-05:00,82.90629400946044,83.99469114407059,82.58966925122968,83.31196594238281,179200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-02-24 00:00:00-05:00,83.68795794447142,86.52768394906272,83.31196087704372,86.43863677978516,323500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-03-03 00:00:00-05:00,86.36937735697349,88.20976105401478,84.41025654921266,85.4689712524414,488900,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-03-10 00:00:00-04:00,85.37992191665352,86.78494372103415,82.29282505657011,83.68795776367188,643900,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-03-17 00:00:00-04:00,83.49006423213896,85.22160745520212,82.87660803585425,83.11407470703125,267500,0.369,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-03-24 00:00:00-04:00,84.07882022341467,85.67871327270954,83.40308895053548,85.30109405517578,319800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-03-31 00:00:00-04:00,85.57934328701558,86.44387659422998,79.64682160103906,79.78594207763672,500500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-04-07 00:00:00-04:00,78.4146059255117,80.47161014300752,72.77026471505737,78.7723388671875,979200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-04-14 00:00:00-04:00,79.35863763018794,82.46898468652498,79.27913805252832,81.76344299316406,155900,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-04-21 00:00:00-04:00,81.21690674322404,82.88636009584614,79.32883332586012,81.49514770507812,235700,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-04-28 00:00:00-04:00,81.5845782895769,84.36700304515341,81.35602646511379,84.09869384765625,253100,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-05-05 00:00:00-04:00,83.83039042868651,84.03907114364196,82.28018649959047,83.04534912109375,198400,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-05-12 00:00:00-04:00,83.89995139560926,83.89995139560926,80.36230339069515,83.70121002197266,312300,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-05-19 00:00:00-04:00,83.21427849383883,83.94963823549183,80.12380245481599,80.69022369384766,367100,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-05-26 00:00:00-04:00,81.28646683019086,83.1546615573245,81.01815763069708,83.01554107666016,238200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-06-02 00:00:00-04:00,82.64785764426613,83.2540286760947,81.56470429389857,82.30005645751953,236000,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-06-09 00:00:00-04:00,82.24043990444571,83.20435151681083,81.3758989818971,82.1510009765625,193100,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-06-16 00:00:00-04:00,81.94231563705397,82.4789264296288,80.99828276473542,81.38583374023438,163800,0.519,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-06-23 00:00:00-04:00,81.97000122070312,83.2699966430664,81.37000274658203,81.7699966430664,240500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-06-30 00:00:00-04:00,81.7699966430664,83.26000213623047,80.80999755859375,82.9800033569336,281800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-07-07 00:00:00-04:00,83.12000274658203,83.43000030517578,81.93000030517578,83.0,221500,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-07-14 00:00:00-04:00,83.08000183105469,83.58999633789062,82.19999694824219,83.26000213623047,191900,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-07-21 00:00:00-04:00,83.44999694824219,84.66000366210938,82.94000244140625,83.61000061035156,215200,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-07-28 00:00:00-04:00,83.5,84.44000244140625,80.54000091552734,81.5,280900,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-08-04 00:00:00-04:00,81.58000183105469,82.86000061035156,81.58000183105469,81.77999877929688,145800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-08-11 00:00:00-04:00,81.5999984741211,82.05000305175781,80.44999694824219,81.95999908447266,204800,0.0,0.0,0.0,27255,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-08-18 00:00:00-04:00,81.6500015258789,83.80999755859375,81.6500015258789,83.12999725341797,46300,0.0,0.0,0.0,7847,32720,91.64,73.23,82.5534,83.3279,PCX,REZ
2025-08-29 00:00:00-04:00,84.05999755859375,84.76460266113281,84.05999755859375,84.76000213623047,28220,0.0,0.0,0.0,28220,23700,91.64,73.23,82.7294,83.25465,PCX,REZ
2025-09-01 00:00:00-04:00,84.16999816894531,85.30999755859375,83.11000061035156,85.11000061035156,183614,0.0,0.0,0.0,35014,29620,91.64,73.23,82.868,83.1968,PCX,REZ
