Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-03-11 00:00:00-04:00,29.25652936746681,30.13620142640968,28.86117124463947,29.543163299560547,123022400,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-03-18 00:00:00-04:00,29.50362791245565,30.482139956248407,28.574534926193515,29.25652885437012,145891800,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-03-25 00:00:00-04:00,29.483859732178367,31.411233152198296,29.47397554356301,31.25308990478516,86741300,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-04-01 00:00:00-04:00,31.9350817213255,33.595587594345695,31.342041754999897,33.44732666015625,163828100,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-04-08 00:00:00-04:00,33.75373331844467,35.3252835008383,32.597307749678706,33.368255615234375,180599400,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-04-15 00:00:00-04:00,33.6647774255549,33.91187648653698,32.05369049223062,33.674659729003906,133324200,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-04-22 00:00:00-04:00,32.221713715535174,34.54444698318447,31.82635750879193,34.178741455078125,151911700,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-04-29 00:00:00-04:00,34.23804381673769,34.55433029958354,32.54788721707413,33.05196762084961,135156000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-05-06 00:00:00-04:00,33.76361328626715,35.46365591879449,33.34848870135636,34.840965270996094,100242400,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-05-13 00:00:00-04:00,34.70259342420946,36.461937567180414,34.26769665507415,36.442169189453125,114772900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-05-20 00:00:00-04:00,36.52124118096475,37.03520766919408,34.25781292619491,34.85084915161133,124043600,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-05-27 00:00:00-04:00,35.61191343868997,35.80959343032973,34.593866571828755,34.890384674072266,70258500,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-06-03 00:00:00-04:00,35.00899242720185,35.61191472681704,33.10139118460979,33.15081024169922,147614700,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-06-10 00:00:00-04:00,33.3188340767267,34.39618605578419,32.577536947203626,33.022315979003906,98131500,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-06-17 00:00:00-04:00,32.8246370798947,34.386304894399025,32.45893153957915,33.59558868408203,74021300,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-06-24 00:00:00-04:00,33.88222258318622,34.198509084722915,32.89382632327593,33.536285400390625,71033500,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-07-01 00:00:00-04:00,33.69442840532355,36.106113904553226,33.25953541149172,35.8491325378418,65499100,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-07-08 00:00:00-04:00,35.44388848054644,37.86545993455842,35.09794754686913,37.727081298828125,88850400,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-07-15 00:00:00-04:00,37.75673710759089,38.95269565262795,36.36309856054323,36.95613479614258,108501100,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-07-22 00:00:00-04:00,36.8770647117608,37.93464837660205,35.48342617778284,36.05669403076172,91830200,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-07-29 00:00:00-04:00,36.1753005226828,37.76661905681749,35.64156942382174,36.05669403076172,94613600,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-08-05 00:00:00-04:00,33.90199072223646,35.8293641695833,33.47698003183164,35.42412185668945,87022900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-08-12 00:00:00-04:00,35.730525745077465,38.04337310791016,35.64156993225957,38.04337310791016,88118900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-08-19 00:00:00-04:00,37.77650408331847,39.5061974384824,37.7171989537858,38.88350677490234,92229500,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-08-26 00:00:00-04:00,39.120722947626405,39.20967498496961,37.59859191254983,38.17185974121094,61188100,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-09-02 00:00:00-04:00,38.42884772946681,38.42884772946681,35.7997138228725,35.89855194091797,77144300,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-09-09 00:00:00-04:00,36.185186984390846,39.75329801748383,36.027043736656395,39.62480545043945,102794100,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-09-16 00:00:00-04:00,39.53584803285066,40.51436193065392,38.56722020849769,40.0399284362793,122199700,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-09-23 00:00:00-04:00,40.06958567189916,41.46322426112782,39.83236890822016,39.89167404174805,111507800,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-09-30 00:00:00-04:00,39.63468541416692,40.31668119323891,38.89338827721543,39.091068267822266,93728900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-10-07 00:00:00-04:00,38.83409042046773,39.99051224856313,37.72708388143887,39.58526992797852,82826700,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-10-14 00:00:00-04:00,39.46666249557256,42.80744287049,39.21956343350183,42.64929962158203,101965800,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-10-21 00:00:00-04:00,43.24233366116843,43.70688108075245,40.919604104112864,41.0777473449707,118669300,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-10-28 00:00:00-04:00,40.85041824840606,41.641134483210905,39.38758850097656,39.38758850097656,95584100,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-11-04 00:00:00-05:00,39.80271792269956,40.05969929182607,37.1241649576165,38.56722259521485,124177600,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-11-11 00:00:00-05:00,36.98578671157332,37.29219091344074,34.781663476086166,35.09794998168945,163089000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-11-18 00:00:00-05:00,36.12588271507982,38.1224436219152,36.05669527819618,37.83580780029297,113478800,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-11-25 00:00:00-05:00,36.56077969617967,37.52940758858977,36.35321361389479,37.22300338745117,63979000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-12-02 00:00:00-05:00,36.7386869672535,37.67766416304589,36.28402559512076,36.39274978637695,66647700,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-12-09 00:00:00-05:00,37.57882561317398,38.71547903042084,36.06658056784743,36.22472381591797,106996300,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-12-16 00:00:00-05:00,36.43228463159392,36.47182138460221,33.79326480999173,34.32699966430664,109011000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-12-23 00:00:00-05:00,33.83280278008665,34.35665157977806,33.43744654707835,33.86245346069336,39223100,0.403,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2024-12-30 00:00:00-05:00,33.900001525878906,35.400001525878906,33.41999816894531,35.0,64524000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-01-06 00:00:00-05:00,35.0,36.900001525878906,34.52000045776367,35.970001220703125,74851600,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-01-13 00:00:00-05:00,35.630001068115234,37.16999816894531,35.099998474121094,36.75,79237100,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-01-20 00:00:00-05:00,37.11000061035156,38.15999984741211,36.84000015258789,37.95000076293945,65651900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-01-27 00:00:00-05:00,37.59000015258789,39.72999954223633,36.84999847412109,38.959999084472656,86289100,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-02-03 00:00:00-05:00,39.220001220703125,41.75,38.97999954223633,40.86000061035156,90087500,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-02-10 00:00:00-05:00,41.95000076293945,42.65999984741211,41.0,41.08000183105469,105494900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-02-17 00:00:00-05:00,41.63999938964844,42.56999969482422,40.75,40.79999923706055,82226700,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-02-24 00:00:00-05:00,41.16999816894531,41.16999816894531,38.58000183105469,39.720001220703125,83166000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-03-03 00:00:00-05:00,40.38999938964844,42.310001373291016,39.4900016784668,41.63999938964844,87559000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-03-10 00:00:00-04:00,41.380001068115234,43.869998931884766,40.20000076293945,43.63999938964844,114208300,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-03-17 00:00:00-04:00,43.86000061035156,45.650001525878906,43.77000045776367,44.5,85718900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-03-24 00:00:00-04:00,44.560001373291016,46.93999862670898,44.18999862670898,45.56999969482422,79002100,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-03-31 00:00:00-04:00,46.0,46.709999084472656,41.459999084472656,41.68000030517578,145732600,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-04-07 00:00:00-04:00,40.709999084472656,50.150001525878906,40.2599983215332,49.70000076293945,181328800,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-04-14 00:00:00-04:00,48.95000076293945,52.810001373291016,48.41999816894531,50.91999816894531,97863200,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-04-21 00:00:00-04:00,52.65999984741211,53.25,47.77000045776367,48.810001373291016,155356400,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-04-28 00:00:00-04:00,48.540000915527344,49.43000030517578,46.72999954223633,47.08000183105469,85444900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-05-05 00:00:00-04:00,48.869998931884766,50.83000183105469,48.04999923706055,50.369998931884766,115585900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-05-12 00:00:00-04:00,48.060001373291016,48.08000183105469,45.09999847412109,46.33000183105469,132643600,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-05-19 00:00:00-04:00,47.09999847412109,50.790000915527344,46.650001525878906,50.52999877929688,110801700,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-05-26 00:00:00-04:00,49.40999984741211,50.84000015258789,49.34000015258789,50.650001525878906,62289900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-06-02 00:00:00-04:00,51.720001220703125,54.619998931884766,51.470001220703125,51.619998931884766,142986000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-06-09 00:00:00-04:00,51.66999816894531,54.70000076293945,51.119998931884766,54.459999084472656,94320900,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-06-16 00:00:00-04:00,53.70000076293945,54.150001525878906,52.2599983215332,52.290000915527344,65500800,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-06-23 00:00:00-04:00,52.52000045776367,53.7400016784668,50.31999969482422,50.72999954223633,103878800,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-06-30 00:00:00-04:00,50.93000030517578,53.04999923706055,50.75,52.90999984741211,63553000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-07-07 00:00:00-04:00,51.93000030517578,53.209999084472656,50.34999847412109,52.41999816894531,111868600,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-07-14 00:00:00-04:00,52.41999816894531,53.29999923706055,50.45000076293945,51.130001068115234,80327600,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-07-21 00:00:00-04:00,51.93999862670898,54.77999877929688,51.93000030517578,53.959999084472656,106300000,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-07-28 00:00:00-04:00,53.150001525878906,53.36000061035156,51.369998931884766,52.45000076293945,92432500,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-08-04 00:00:00-04:00,53.16999816894531,58.810001373291016,53.15999984741211,58.060001373291016,116885500,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-08-11 00:00:00-04:00,56.59000015258789,58.77000045776367,56.34000015258789,58.27999877929688,64584400,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-08-18 00:00:00-04:00,57.84000015258789,58.33000183105469,56.59000015258789,58.31999969482422,45809480,0.0,0.0,0.0,15070937,14461110,58.81,33.42,53.7952,45.04885,PCX,GDX
2025-08-29 00:00:00-04:00,61.209999084472656,63.22999954223633,61.209999084472656,63.16999816894531,19495450,0.0,0.0,0.0,19493998,14918960,63.23,33.42,54.913,45.79825,PCX,GDX
2025-09-01 00:00:00-04:00,64.38999938964844,66.87000274658203,63.20000076293945,66.33999633789062,152931322,0.0,0.0,0.0,28767222,21619200,66.87,33.42,55.9476,46.3822,PCX,GDX
