Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-08-19 00:00:00-04:00,78.51964849801396,81.54532067658532,78.51964849801396,81.37777709960938,49200,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-08-26 00:00:00-04:00,81.97897106112316,82.10709129479567,80.07683787303132,80.69773864746094,35000,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-09-02 00:00:00-04:00,80.39221859282728,80.39221859282728,78.6379210386337,78.82518005371094,30000,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-09-09 00:00:00-04:00,79.07156880642849,81.79171197508488,78.52950720439497,81.6241683959961,57300,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-09-16 00:00:00-04:00,81.32849616548818,84.16691685861461,81.32849616548818,82.43232727050781,34500,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-09-23 00:00:00-04:00,82.66886409364719,85.26089465328094,82.07752892510089,84.86666870117188,40000,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-09-30 00:00:00-04:00,84.96521655452074,85.53684376367188,83.13207241430086,84.71882629394531,80300,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-10-07 00:00:00-04:00,83.66427929546488,84.10777877279475,81.61431044896189,82.81669616699219,282000,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-10-14 00:00:00-04:00,82.17608396299416,82.5801676338083,79.03214908474439,80.37251281738281,155300,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-10-21 00:00:00-04:00,80.39221730418522,80.39221730418522,78.99272236981611,79.77131652832031,66800,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-10-28 00:00:00-04:00,79.93886051247577,80.21481641425665,78.20427089083753,79.36723327636719,44600,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-11-04 00:00:00-05:00,79.7318968811651,81.74244248767263,79.38695198968372,79.57420349121094,37300,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-11-11 00:00:00-05:00,79.50520565097352,79.74174570953916,77.00187975874111,77.61293029785156,56000,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-11-18 00:00:00-05:00,77.63264159349592,79.2391109378636,77.19899983902582,79.14055633544922,45800,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-11-25 00:00:00-05:00,79.89944159668983,80.83572167524959,79.26868306643665,80.2148208618164,18100,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-12-02 00:00:00-05:00,79.96842908922076,80.40207839042064,79.4953639599433,79.7121810913086,27900,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-12-09 00:00:00-05:00,80.58932839700948,80.81601076004353,77.99730539297154,78.15499877929688,33200,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-12-16 00:00:00-05:00,78.15499783003163,78.43095373351471,73.78896187903582,75.0011978149414,47100,0.336,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-12-23 00:00:00-05:00,74.79633190631782,76.13250941526519,74.63797387515517,75.85537719726562,34300,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2024-12-30 00:00:00-05:00,75.61783059720457,75.86527113741056,74.99427560306246,75.45946502685547,40100,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-01-06 00:00:00-05:00,75.92465885292506,77.458793311669,73.89565083636136,74.29154968261719,1035400,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-01-13 00:00:00-05:00,74.30144714573653,77.66664009495047,74.26185575206505,77.37960815429688,56800,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-01-20 00:00:00-05:00,77.93387181499652,79.57688065580301,77.93387181499652,79.52738952636719,43100,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-01-27 00:00:00-05:00,79.4976971942721,80.14104411504488,79.12159028812599,79.4779052734375,29300,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-02-03 00:00:00-05:00,78.32977736055045,79.82432034838321,77.973462376017,78.31987762451172,33800,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-02-10 00:00:00-05:00,78.64650050023491,79.65606213437312,76.78575035380973,79.12158966064453,42000,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-02-17 00:00:00-05:00,78.94343767546381,79.2898529461291,78.1219332112529,78.24070739746094,20200,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-02-24 00:00:00-05:00,78.30009052851429,78.54753108572706,76.37005720276923,76.6570816040039,37200,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-03-03 00:00:00-05:00,77.6666401133657,78.89394311232782,75.6475243433586,78.8444595336914,46500,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-03-10 00:00:00-04:00,77.51817702133172,77.6963345235646,75.55844449677002,77.15196228027344,33800,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-03-17 00:00:00-04:00,77.04308702598486,78.07244063353474,75.44957681043108,75.51885986328125,16500,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-03-24 00:00:00-04:00,75.32090347342975,75.9444585051982,74.89530541654274,75.14274597167969,22600,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-03-31 00:00:00-04:00,74.10349481299237,75.29120637126036,68.29358827998573,68.81816101074219,52100,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-04-07 00:00:00-04:00,66.51201597109318,71.02533668039833,65.57174491360131,69.62976837158203,47900,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-04-14 00:00:00-04:00,70.48096442748063,70.94615386355903,69.36253587467549,70.36219024658203,358400,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-04-21 00:00:00-04:00,70.39188835269707,72.54957018853128,69.49120115205115,71.54000854492188,20500,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-04-28 00:00:00-04:00,71.76766204833984,72.51987591288672,70.93625784109511,71.76766204833984,43200,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-05-05 00:00:00-04:00,71.77754715831456,72.29222770046621,70.38198646587067,71.39154052734375,20500,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-05-12 00:00:00-04:00,73.16321982156163,74.49939727783203,73.05434537574166,74.49939727783203,53900,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-05-19 00:00:00-04:00,74.2123737386757,75.01407871139514,73.28199484598846,73.50963592529297,18800,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-05-26 00:00:00-04:00,74.12328938213365,74.43011324287167,72.82670333704209,73.1731185913086,17300,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-06-02 00:00:00-04:00,72.7673137536085,74.24206487121339,72.17345794278708,73.57891845703125,24300,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-06-09 00:00:00-04:00,75.20213209664442,75.20213209664442,72.3615119843725,72.41100311279297,11700,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-06-16 00:00:00-04:00,72.71783015829769,72.71783015829769,70.84718020141416,71.6884765625,14300,0.749,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-06-23 00:00:00-04:00,71.52999877929688,74.0,71.52999877929688,73.58999633789062,555000,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-06-30 00:00:00-04:00,73.4000015258789,76.19000244140625,73.19999694824219,76.01000213623047,23800,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-07-07 00:00:00-04:00,74.87000274658203,75.55000305175781,73.81999969482422,74.9800033569336,44900,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-07-14 00:00:00-04:00,74.55000305175781,74.66999816894531,72.01000213623047,72.2699966430664,18100,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-07-21 00:00:00-04:00,72.81999969482422,76.36000061035156,72.81999969482422,76.3499984741211,17800,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-07-28 00:00:00-04:00,76.02999877929688,76.02999877929688,70.88999938964844,71.30000305175781,29600,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-08-04 00:00:00-04:00,71.48999786376953,74.81999969482422,71.26000213623047,74.36000061035156,47500,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-08-11 00:00:00-04:00,73.91000366210938,75.30000305175781,73.52999877929688,74.52999877929688,18900,0.0,0.0,0.0,2109,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-08-18 00:00:00-04:00,74.16000366210938,74.81999969482422,74.16000366210938,74.5,6900,0.0,0.0,0.0,978,6550,86.79,66.25,73.8894,76.11195,NGM,WOOD
2025-08-29 00:00:00-04:00,75.55999755859375,76.0,75.55999755859375,76.0,3273,0.0,0.0,0.0,3273,4580,86.79,66.25,74.2008,75.9204,NGM,WOOD
2025-09-01 00:00:00-04:00,74.86000061035156,76.30999755859375,74.30000305175781,76.0426025390625,24206,0.0,0.0,0.0,4806,5180,86.79,66.25,74.4012,75.84305,NGM,WOOD
