Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-08-12 00:00:00-04:00,86.94861156007302,88.90019676326898,86.27192814280204,88.82173919677734,16285300,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-08-19 00:00:00-04:00,88.83154043793773,91.1655967195164,88.83154043793773,90.9400405883789,12757100,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-08-26 00:00:00-04:00,91.34211952506702,92.59741050914091,90.6262148929582,92.46011352539062,18865500,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-09-02 00:00:00-04:00,91.45981336062916,91.55788157390352,87.97833567345144,88.15486145019531,17010100,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-09-09 00:00:00-04:00,88.66482964880197,91.39116642798668,87.1741658458573,90.90081787109376,16263400,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-09-16 00:00:00-04:00,91.30290347239756,93.28391591197988,91.03811853315165,92.25418090820312,20422300,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-09-23 00:00:00-04:00,92.20514805279338,95.89257164382066,92.00901160436544,95.0491714477539,18818000,0.418,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-09-30 00:00:00-04:00,95.31579915042258,95.42415793350663,93.04027222117833,93.74952697753906,27207300,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-10-07 00:00:00-04:00,93.32593384311151,94.72474501242633,92.4393655007346,94.45877075195312,19346100,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-10-14 00:00:00-04:00,94.03519625699872,96.40922904057334,93.8874336018536,96.1728057861328,16239800,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-10-21 00:00:00-04:00,96.06444109485103,96.21220374090272,92.5083298355237,92.55757904052734,15289200,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-10-28 00:00:00-04:00,93.01071410187964,93.84802575827317,91.71041631951594,91.7399673461914,20347800,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-11-04 00:00:00-05:00,92.24236115949368,94.49818231372784,91.6316123593776,93.05997467041016,32369800,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-11-11 00:00:00-05:00,92.96146310361306,93.345641474028,89.76981700483,89.9175796508789,16694500,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-11-18 00:00:00-05:00,90.08504284476,92.79399720331836,89.46444873365948,92.68563842773438,18510600,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-11-25 00:00:00-05:00,93.05997055772136,93.7790705898399,92.58713158570218,93.36534118652344,15970900,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-12-02 00:00:00-05:00,93.46384956158197,93.75937486627411,90.46922270174946,90.5381851196289,27322200,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-12-09 00:00:00-05:00,91.25727736461808,91.75966733341303,87.60265282117241,87.89817810058594,22408600,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-12-16 00:00:00-05:00,87.72086701060424,88.02623763024597,83.07131523989247,84.30265808105469,30377000,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-12-23 00:00:00-05:00,83.76086376999201,84.4405674195899,83.00235989078298,83.67221069335938,15963200,0.444,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2024-12-30 00:00:00-05:00,83.56396049112273,83.98975180256676,82.22717627533366,82.3757095336914,27882000,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-01-06 00:00:00-05:00,83.18768377229652,83.82141863108397,82.26678662519674,82.48463439941406,36983800,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-01-13 00:00:00-05:00,82.40541114985614,88.02981338025259,82.33609663954921,87.46539306640625,34401500,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-01-20 00:00:00-05:00,88.28726743392416,88.83187926599227,87.40597218402604,88.12882995605469,18555300,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-01-27 00:00:00-05:00,87.9505959480057,88.72295980427212,87.39607985729444,87.92089080810547,28773800,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-02-03 00:00:00-05:00,87.0297027021344,88.73286797605215,86.07910040953935,87.42578887939453,42005400,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-02-10 00:00:00-05:00,88.05951951446485,89.98053247140713,86.90097373422682,88.97051239013672,24740700,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-02-17 00:00:00-05:00,89.21806757566326,90.09935533407273,87.10891949453422,87.20793914794922,17273200,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-02-24 00:00:00-05:00,87.42578888349648,88.56453381015449,86.8118549309787,87.89118957519531,21553000,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-03-03 00:00:00-05:00,88.71305950788873,89.02993449345419,84.84133582327532,86.96038818359375,45459300,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-03-10 00:00:00-04:00,86.18801910175708,86.6831249048085,83.5144432324504,85.13839721679688,32248300,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-03-17 00:00:00-04:00,84.96016057924193,86.67322246252014,83.90063444102994,84.95025634765625,26653700,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-03-24 00:00:00-04:00,85.40575740284476,86.34645547698986,84.10858251951053,84.2175064086914,20091900,0.407,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-03-31 00:00:00-04:00,84.32046683608469,86.6884016971679,77.29625102484877,77.48528289794922,40645700,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-04-07 00:00:00-04:00,75.76405143675247,80.7586052943562,72.7494095619269,80.09200286865234,81778000,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-04-14 00:00:00-04:00,81.03718555686223,81.47495794269017,79.24631301531693,80.34073638916016,19358700,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-04-21 00:00:00-04:00,80.28104485804998,83.0469538920486,78.3807215833272,82.20126342773438,23956200,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-04-28 00:00:00-04:00,82.31071058649727,84.85773354790622,81.54460885497126,84.49955749511719,23477300,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-05-05 00:00:00-04:00,84.1214800983024,84.73833290763473,82.48979268212234,84.13142395019531,17480000,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-05-12 00:00:00-04:00,86.4297224091718,87.03663137377622,84.4100046142516,86.60881042480469,18535200,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-05-19 00:00:00-04:00,86.12128979993471,86.92718967865143,84.62889217581906,85.2656478881836,19950900,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-05-26 00:00:00-04:00,86.12129098756132,86.77794959477653,84.78808606851511,85.90240478515625,19739700,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-06-02 00:00:00-04:00,86.4396658223773,88.00170833218527,85.67357173150306,87.3351058959961,32940200,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-06-09 00:00:00-04:00,87.5440427652638,88.5389745176296,86.69835229389824,86.9371337890625,26399700,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-06-16 00:00:00-04:00,87.32515863772655,88.13105853796365,85.86261530324865,85.98200225830078,20812900,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-06-23 00:00:00-04:00,85.55417774636297,87.83257232984403,85.10646150201295,87.44454956054688,23758500,0.438,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-06-30 00:00:00-04:00,87.9800033569336,91.69000244140624,87.37000274658203,91.37000274658205,22894100,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-07-07 00:00:00-04:00,90.9000015258789,92.86000061035156,90.01000213623047,91.5199966430664,32986800,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-07-14 00:00:00-04:00,91.1500015258789,91.3499984741211,88.33999633789062,90.22000122070312,33341100,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-07-21 00:00:00-04:00,90.7699966430664,92.73999786376952,90.54000091552734,92.37000274658205,35436300,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-07-28 00:00:00-04:00,91.83999633789062,91.97000122070312,86.0199966430664,86.72000122070312,52331300,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-08-04 00:00:00-04:00,87.22000122070312,88.66999816894531,87.19000244140625,88.3499984741211,35180100,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-08-11 00:00:00-04:00,88.41999816894531,91.0199966430664,87.6500015258789,90.02999877929688,36824900,0.0,0.0,0.0,6674851,6707560,97.87,73.12,89.3646,87.8258,6481763840,PCX,XLB
2025-08-18 00:00:00-04:00,89.58000183105469,90.68000030517578,89.58000183105469,90.12000274658205,12701600,0.0,0.0,0.0,3083762,6707560,97.87,73.12,89.3646,87.8258,6488955904,PCX,XLB
2025-08-29 00:00:00-04:00,92.16999816894533,92.70999908447266,92.0500030517578,92.27999877929688,4142252,0.0,0.0,0.0,4142252,5304140,97.87,73.12,89.9166,87.7469,6637118464,PCX,XLB
2025-09-01 00:00:00-04:00,91.5,92.69999694824219,90.22000122070312,91.95999908447266,32911462,0.0,0.0,0.0,7526162,5449830,97.87,73.12,90.2766,87.7205,6614103040,PCX,XLB
