Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-11-04 00:00:00-05:00,32.35429007442446,32.5221867097666,30.17166018716217,31.65308380126953,606500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-11-11 00:00:00-05:00,30.448192897114566,30.53707846356112,28.18655385372255,28.61122703552246,1121300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-11-18 00:00:00-05:00,29.421074851385622,31.19878249349557,29.421074851385622,31.021011352539062,3776700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-11-25 00:00:00-05:00,30.240794747972497,30.625964283274453,29.786490528630104,30.408689498901367,395900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-12-02 00:00:00-05:00,30.349432114203445,31.05064028938356,29.87537699741349,30.063024520874023,1435300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-12-09 00:00:00-05:00,30.90249687155879,31.811101528184548,29.816119199699624,29.885251998901367,466400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-12-16 00:00:00-05:00,29.92475784831748,29.92475784831748,27.6433658882966,28.196430206298828,5918600,0.216,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-12-23 00:00:00-05:00,28.12251593220462,28.6199074333866,27.92355857277263,28.281681060791016,344700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-12-30 00:00:00-05:00,27.893715978201573,29.20682922272898,27.55548960947204,28.89844512939453,760000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-01-06 00:00:00-05:00,28.928288633958044,30.470201475420936,28.45079326468672,29.76390647888184,463600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-01-13 00:00:00-05:00,29.574897754770063,30.66915942019517,29.10735043383843,30.450307846069336,678100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-01-20 00:00:00-05:00,30.768637396000887,31.58435912331868,30.440359093607192,31.48488044738769,597500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-01-27 00:00:00-05:00,31.14665551521207,32.85768160953466,30.579629503034155,32.24091720581055,399200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-02-03 00:00:00-05:00,32.36029002559266,34.64829397910034,32.1414403443637,33.99173355102539,817000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-02-10 00:00:00-05:00,34.96662226713864,35.33469089669287,34.051419978360244,34.16084671020508,942100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-02-17 00:00:00-05:00,34.48912314865361,35.41427159824953,33.782828162986654,33.8226203918457,2027000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-02-24 00:00:00-05:00,34.121055803368435,34.121055803368435,31.783317294421806,32.768150329589844,988800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-03-03 00:00:00-05:00,33.29538755465462,34.99646553968929,32.49955813482458,34.429439544677734,1754500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-03-10 00:00:00-04:00,34.16084703991474,36.26978585514769,33.086479620300544,36.00119400024414,1052300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-03-17 00:00:00-04:00,36.15041310387168,37.80175267416164,36.15041310387168,36.737335205078125,2138000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-03-24 00:00:00-04:00,36.78707398809418,39.01538952349859,36.52843208410773,37.90122985839844,1091700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-03-31 00:00:00-04:00,38.15987778663408,38.75674608904098,34.36975306144158,34.59855270385742,3231700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-04-07 00:00:00-04:00,33.60376921811992,41.97984422401507,33.176012215721684,41.57198333740234,5231500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-04-14 00:00:00-04:00,41.57198253004927,44.08878230869911,40.099704143678885,42.40760040283203,2392900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-04-21 00:00:00-04:00,43.86992743252532,44.168365359181365,39.55256919354697,40.63688278198242,2541700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-04-28 00:00:00-04:00,40.28871117359985,41.02485225734622,38.79653668568874,39.12481689453125,1840000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-05-05 00:00:00-04:00,40.44787564859163,42.36780709567605,39.96043032068695,42.10916519165039,936900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-05-12 00:00:00-04:00,40.1593889752177,40.1593889752177,37.59285078756484,38.59757995605469,2914000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-05-19 00:00:00-04:00,39.08502339088948,42.3777525582817,38.826377696324656,42.26832962036133,1519500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-05-26 00:00:00-04:00,41.29343833960165,42.32801351220965,41.12432706060777,42.08926773071289,562700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-06-02 00:00:00-04:00,43.14373634486137,45.610797655000326,42.98457122145872,43.093997955322266,1450000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-06-09 00:00:00-04:00,43.26311488502768,45.63069572261715,42.50707767041232,45.38199996948242,953900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-06-16 00:00:00-04:00,44.5563292764699,45.013928523080615,43.4819618681187,43.5615463256836,1930600,0.238,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-06-23 00:00:00-04:00,43.9900016784668,45.09999847412109,42.119998931884766,42.5,1589300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-06-30 00:00:00-04:00,42.72999954223633,44.63999938964844,42.63999938964844,44.56999969482422,1163600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-07-07 00:00:00-04:00,44.11000061035156,45.04999923706055,42.630001068115234,44.150001525878906,1123000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-07-14 00:00:00-04:00,44.34999847412109,44.93000030517578,42.5099983215332,43.09999847412109,969200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-07-21 00:00:00-04:00,43.970001220703125,46.290000915527344,43.970001220703125,45.59000015258789,1493600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-07-28 00:00:00-04:00,45.22999954223633,45.22999954223633,43.5,44.470001220703125,1585300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-08-04 00:00:00-04:00,45.34999847412109,50.18000030517578,45.290000915527344,49.540000915527344,1368500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-08-11 00:00:00-04:00,48.33000183105469,49.97999954223633,48.0,49.63999938964844,1074300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2025-08-18 00:00:00-04:00,49.400001525878906,49.630001068115234,48.13999938964844,49.58000183105469,556700,0.0,0.0,0.0,108156,225070,50.71,27.7,45.4428,37.6312,576707712,NGM,RING
2025-08-29 00:00:00-04:00,52.29999923706055,54.0099983215332,52.28760147094727,53.90999984741211,290521,0.0,0.0,0.0,290521,281520,54.01,27.7,46.511,38.3205,619964992,NGM,RING
2025-09-01 00:00:00-04:00,55.29999923706055,57.34000015258789,54.0,56.939998626708984,4175407,0.0,0.0,0.0,449207,566640,57.34,27.7,47.4756,38.849,654809984,NGM,RING
