Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2025-04-21 00:00:00-04:00,519.6238205888051,549.4257324957449,506.9612729125824,549.0169677734375,361176900,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-04-28 00:00:00-04:00,549.7647262950273,566.7046364907385,539.9238241749672,565.0894165039062,312393800,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-05-05 00:00:00-04:00,560.9117724962829,568.6289482876421,554.4009911540918,562.6765747070312,245246100,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-05-12 00:00:00-04:00,579.7560289487313,592.7476509117832,575.3390941259798,592.4485473632812,360544500,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-05-19 00:00:00-04:00,586.3665066990799,593.7845791740081,573.9033513887334,577.4030151367188,370870100,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-05-26 00:00:00-04:00,584.342549486881,591.4515384796784,576.7250539965934,587.6527709960938,301608500,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-06-02 00:00:00-04:00,586.0275616132583,599.0590445233215,583.3355078094557,597.3740234375,341418300,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-06-09 00:00:00-04:00,597.9522487850894,603.2765354901939,593.7247562563699,595.2402954101562,346556600,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-06-16 00:00:00-04:00,598.6302760376457,602.6683260241026,591.1124621106327,592.5283203125,332849900,1.761,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-06-23 00:00:00-04:00,595.0399780273438,616.3900146484375,591.8900146484375,614.9099731445312,382082900,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-06-30 00:00:00-04:00,617.3800048828125,626.280029296875,615.0399780273438,625.3400268554688,280108800,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-07-07 00:00:00-04:00,623.3599853515625,626.8699951171875,617.8699951171875,623.6199951171875,321151600,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-07-14 00:00:00-04:00,623.1599731445312,629.469970703125,618.0499877929688,627.5800170898438,349710600,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-07-21 00:00:00-04:00,628.77001953125,637.5800170898438,626.1900024414062,637.0999755859375,322104800,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-07-28 00:00:00-04:00,637.47998046875,639.8499755859375,619.2899780273438,621.719970703125,439381100,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-08-04 00:00:00-04:00,625.6699829101562,637.6500244140625,625.5800170898438,637.1799926757812,343884300,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-08-11 00:00:00-04:00,637.4600219726562,646.1900024414062,634.6599731445312,643.4400024414062,311485900,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-08-18 00:00:00-04:00,643.1199951171875,644.1099853515625,632.9500122070312,638.1099853515625,246312423,0.0,0.0,0.0,87763023,65209760,646.19,481.8,623.5766,592.1312,585645883392,PCX,SPY
2025-08-29 00:00:00-04:00,647.469970703125,647.8300170898438,643.1400146484375,645.0499877929688,66509273,0.0,0.0,0.0,66480185,62851890,649.48,481.8,629.7016,594.3215,592015261696,PCX,SPY
2025-09-01 00:00:00-04:00,637.5,652.2100219726562,634.9199829101562,647.239990234375,387441927,0.0,0.0,0.0,84447727,67431610,652.21,481.8,633.1424,595.29236,594025250816,PCX,SPY
