Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-06-17 00:00:00-04:00,134.02400222168976,136.5531328511628,133.52417379288397,135.3135528564453,84300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-24 00:00:00-04:00,134.7837244555069,137.48279469032437,133.9240190210856,136.21322631835938,103100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-01 00:00:00-04:00,136.56312306968152,138.06260834666938,135.25357503501397,138.0226287841797,68100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-08 00:00:00-04:00,138.64240364247593,141.12154822850584,138.0226213093565,139.91197204589844,138200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-15 00:00:00-04:00,140.71168812660113,142.51107344864002,136.02331046595737,136.0532989501953,136100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-22 00:00:00-04:00,137.41283192481723,139.11224545247524,131.70478482355767,134.18392944335938,99200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-29 00:00:00-04:00,135.28355386460612,135.98331055987907,124.81714615797108,126.21666717529295,101500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-08-05 00:00:00-04:00,118.87919254558962,128.35593535401475,118.87919254558962,128.02606201171875,133600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-08-12 00:00:00-04:00,128.47589391409562,134.8637001419509,127.46623842861756,134.48382568359375,134800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-08-19 00:00:00-04:00,134.47383777987372,137.28287096345008,134.07396590544414,136.49313354492188,71000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-08-26 00:00:00-04:00,136.70305980961032,136.85300221986392,133.67410109407638,136.11326599121094,124200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-09-02 00:00:00-04:00,134.89369475063785,134.9036858276344,126.49657587383317,126.85645294189452,70500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-09-09 00:00:00-04:00,128.07602982056184,133.85404515175918,127.13635757452197,133.5741424560547,98000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-09-16 00:00:00-04:00,133.1542815769262,137.56277168828828,133.1542815769262,136.843017578125,81800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-09-23 00:00:00-04:00,137.1129418781455,139.71204062456223,136.70307889482916,138.3025360107422,110700,0.018,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-09-30 00:00:00-04:00,137.73073364657398,139.49036957798103,135.42122674215025,139.48036193847656,95300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-10-07 00:00:00-04:00,139.21043123532772,142.55971054968165,138.12065115461135,142.42974853515625,66100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-10-14 00:00:00-04:00,142.8696447220472,143.91942477361513,141.33997088468055,143.1595916748047,80000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-10-21 00:00:00-04:00,142.83964815992783,143.36953436240066,138.8604978216543,141.55992126464844,145600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-10-28 00:00:00-04:00,142.1597984262238,144.30933562077993,139.3703825352087,140.26019287109375,46400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-11-04 00:00:00-05:00,139.77030715573068,151.59779609338975,139.77030715573068,151.53781127929688,77300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-11-11 00:00:00-05:00,152.25764376064618,152.46760586476984,145.7090473197451,146.14894104003906,101300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-11-18 00:00:00-05:00,146.56886731530378,154.16724387288525,145.52907967491444,153.98728942871094,58500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-11-25 00:00:00-05:00,155.78690605963223,156.39676183036065,151.44781642332617,153.53738403320312,51700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-12-02 00:00:00-05:00,153.80732005245306,158.4763262934421,153.80732005245306,158.22637939453125,76000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-12-09 00:00:00-05:00,158.09641642588042,158.29637089269164,152.92751641829267,154.4871826171875,110700,0.033,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-12-16 00:00:00-05:00,154.72000122070312,156.13999938964844,147.8800048828125,151.49000549316406,136400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-12-23 00:00:00-05:00,151.80999755859375,154.19000244140625,150.30999755859375,151.52999877929688,39000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-12-30 00:00:00-05:00,149.58999633789062,151.97999572753906,147.8699951171875,151.91000366210938,150300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-01-06 00:00:00-05:00,153.5,154.8699951171875,147.33999633789062,148.5800018310547,123300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-01-13 00:00:00-05:00,146.17999267578125,154.6999969482422,146.10000610351562,153.60000610351562,125400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-01-20 00:00:00-05:00,154.99000549316406,159.47999572753906,154.36000061035156,157.9600067138672,109900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-01-27 00:00:00-05:00,153.16000366210938,159.58999633789062,153.02999877929688,157.0399932861328,82000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-02-03 00:00:00-05:00,153.19000244140625,159.63999938964844,152.85000610351562,157.02999877929688,108600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-02-10 00:00:00-05:00,158.75,159.3699951171875,155.47000122070312,159.11000061035156,104400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-02-17 00:00:00-05:00,159.83999633789062,160.72000122070312,150.52000427246094,150.8699951171875,139600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-02-24 00:00:00-05:00,151.47999572753906,151.47999572753906,142.63999938964844,144.9199981689453,240000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-03-03 00:00:00-05:00,146.30999755859375,146.30999755859375,134.6199951171875,139.10000610351562,192200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-03-10 00:00:00-04:00,136.47999572753906,136.6999969482422,130.61000061035156,135.91000366210938,276500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-03-17 00:00:00-04:00,136.08999633789062,139.97000122070312,135.3300018310547,137.42999267578125,121800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-03-24 00:00:00-04:00,139.92999267578125,141.99000549316406,132.49000549316406,133.1300048828125,150800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-03-31 00:00:00-04:00,130.67999267578125,135.8800048828125,116.45999908447266,116.93000030517578,270700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-04-07 00:00:00-04:00,112.5999984741211,130.72999572753906,110.83000183105467,125.43000030517578,160000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-04-14 00:00:00-04:00,128.69000244140625,128.69000244140625,123.11000061035156,125.0199966430664,66900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-04-21 00:00:00-04:00,123.37999725341795,135.7899932861328,120.70999908447266,135.41000366210938,96800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-04-28 00:00:00-04:00,135.74000549316406,140.47999572753906,132.52000427246094,139.86000061035156,93700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-05-05 00:00:00-04:00,138.7899932861328,143.07000732421875,137.66000366210938,141.72000122070312,121100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-05-12 00:00:00-04:00,147.66000366210938,151.8300018310547,145.99000549316406,151.1199951171875,66500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-05-19 00:00:00-04:00,148.64999389648438,150.8000030517578,144.92999267578125,146.14999389648438,50900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-05-26 00:00:00-04:00,148.36000061035156,149.19000244140625,144.58999633789062,146.9199981689453,28000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-06-02 00:00:00-04:00,146.50999450683594,153.08999633789062,145.50999450683594,152.57000732421875,60000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-06-09 00:00:00-04:00,153.1300048828125,154.35000610351562,149.6999969482422,149.8000030517578,126200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-06-16 00:00:00-04:00,151.35000610351562,153.72999572753906,149.88999938964844,150.4199981689453,41000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-06-23 00:00:00-04:00,150.1699981689453,156.89999389648438,149.44000244140625,155.60000610351562,44000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-06-30 00:00:00-04:00,156.97999572753906,160.50999450683594,155.0500030517578,159.9199981689453,42100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-07-07 00:00:00-04:00,159.32000732421875,160.72999572753906,155.72000122070312,155.8800048828125,59500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-07-14 00:00:00-04:00,155.4499969482422,159.32000732421875,154.8800048828125,159.32000732421875,171500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-07-21 00:00:00-04:00,160.0399932861328,161.1999969482422,157.1699981689453,161.0,39100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-07-28 00:00:00-04:00,161.9600067138672,164.4499969482422,154.91000366210938,156.47000122070312,58100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-08-04 00:00:00-04:00,159.0800018310547,161.22000122070312,156.6999969482422,157.94000244140625,95300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-08-11 00:00:00-04:00,158.97000122070312,161.3800048828125,156.1199951171875,159.0,34800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-08-18 00:00:00-04:00,159.77999877929688,159.77999877929688,153.25,156.1199951171875,18400,0.0,0.0,0.0,3776,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2025-08-29 00:00:00-04:00,161.6699981689453,161.43499755859375,160.10989379882812,160.36000061035156,4662,0.0,0.0,0.0,4662,13590,164.45,110.83,158.3758,149.31715,PCX,FXL
2025-09-01 00:00:00-04:00,156.97000122070312,163.0,156.8000030517578,162.5240020751953,99126,0.0,0.0,0.0,9726,18630,164.45,110.83,158.9476,149.50365,PCX,FXL
