Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-03-11 00:00:00-04:00,201.7100067138672,202.4100036621093,199.1600036621093,199.7100067138672,34117900,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-03-18 00:00:00-04:00,199.6600036621093,203.9199981689453,198.94000244140625,200.3500061035156,35773100,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-03-25 00:00:00-04:00,201.19000244140625,206.0500030517578,200.97000122070312,205.72000122070312,25023000,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-04-01 00:00:00-04:00,208.67999267578125,215.7400054931641,206.2899932861328,215.13999938964844,64204400,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-04-08 00:00:00-04:00,215.97999572753903,225.08999633789065,214.6100006103516,216.88999938964844,79032800,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-04-15 00:00:00-04:00,217.94000244140625,222.3600006103516,215.1600036621093,221.02999877929688,50692100,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-04-22 00:00:00-04:00,216.3500061035156,217.07000732421875,213.8699951171875,216.6199951171875,42750700,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-04-29 00:00:00-04:00,216.0200042724609,217.22000122070312,210.7100067138672,212.9600067138672,42999300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-05-06 00:00:00-04:00,215.13999938964844,219.6000061035156,213.5,218.7100067138672,33397300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-05-13 00:00:00-04:00,217.0599975585937,223.8500061035156,215.8000030517578,223.6600036621093,33640300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-05-20 00:00:00-04:00,223.7899932861328,225.6600036621093,215.6600036621093,215.9199981689453,32646900,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-05-27 00:00:00-04:00,218.42999267578125,218.58999633789065,214.6499938964844,215.3000030517578,16680700,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-06-03 00:00:00-04:00,215.9199981689453,219.97000122070312,211.5399932861328,211.6000061035156,34640200,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-06-10 00:00:00-04:00,213.1300048828125,216.5500030517578,212.259994506836,215.72999572753903,27068900,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-06-17 00:00:00-04:00,214.8999938964844,218.7400054931641,213.6000061035156,214.77999877929688,24955200,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-06-24 00:00:00-04:00,215.5500030517578,215.94000244140625,212.1199951171875,215.009994506836,22071000,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-07-01 00:00:00-04:00,215.25,221.27999877929688,214.4900054931641,220.92999267578125,19725500,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-07-08 00:00:00-04:00,219.63999938964844,224.1499938964844,217.2700042724609,223.1100006103516,29749800,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-07-15 00:00:00-04:00,223.38999938964844,229.6499938964844,221.4100036621093,221.72999572753903,39562000,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-07-22 00:00:00-04:00,221.5800018310547,224.8800048828125,217.5200042724609,220.6300048828125,32714500,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-07-29 00:00:00-04:00,221.259994506836,228.759994506836,219.0500030517578,225.33999633789065,35247800,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-08-05 00:00:00-04:00,220.5599975585937,225.27999877929688,220.1100006103516,224.5599975585937,39357200,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-08-12 00:00:00-04:00,226.13999938964844,232.0200042724609,225.1199951171875,231.9900054931641,34961800,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-08-19 00:00:00-04:00,230.1499938964844,234.009994506836,228.259994506836,232.0200042724609,30759400,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-08-26 00:00:00-04:00,233.4499969482422,233.6100006103516,230.5500030517578,231.2899932861328,23815700,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-09-02 00:00:00-04:00,232.9499969482422,232.9499969482422,228.5200042724609,230.6300048828125,22267800,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-09-09 00:00:00-04:00,231.259994506836,238.97999572753903,230.38999938964844,238.67999267578125,29949700,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-09-16 00:00:00-04:00,238.72999572753903,242.6300048828125,235.3000030517578,242.2100067138672,34897300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-09-23 00:00:00-04:00,242.97000122070312,247.3699951171875,242.58999633789065,245.0200042724609,36576600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-09-30 00:00:00-04:00,243.97000122070312,246.97999572753903,242.5,245.0,35943300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-10-07 00:00:00-04:00,244.5800018310547,245.9199981689453,240.6300048828125,245.47000122070312,26221500,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-10-14 00:00:00-04:00,245.1600036621093,251.3699951171875,244.259994506836,251.2700042724609,28005400,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-10-21 00:00:00-04:00,252.7400054931641,253.94000244140625,250.1999969482422,253.32000732421875,33482600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-10-28 00:00:00-04:00,253.009994506836,257.7099914550781,252.1999969482422,252.47000122070312,35694600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-11-04 00:00:00-05:00,253.32000732421875,253.9900054931641,244.9499969482422,247.9600067138672,40300800,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-11-11 00:00:00-05:00,242.72999572753903,242.72999572753903,236.1300048828125,236.58999633789065,45792900,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-11-18 00:00:00-05:00,240.4600067138672,250.38999938964844,240.4499969482422,249.83999633789065,34682600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-11-25 00:00:00-05:00,244.2700042724609,245.8099975585937,241.47999572753903,245.58999633789065,25318100,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-12-02 00:00:00-05:00,244.4600067138672,245.33999633789065,242.1499938964844,242.9499969482422,21278300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-12-09 00:00:00-05:00,246.27999877929688,251.259994506836,244.2700042724609,244.2899932861328,37139500,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-12-16 00:00:00-05:00,245.4100036621093,245.5399932861328,238.72999572753903,242.1000061035156,33386300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-12-23 00:00:00-05:00,241.6000061035156,243.5599975585937,240.6499938964844,241.3999938964844,17629700,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2024-12-30 00:00:00-05:00,241.0800018310547,245.52999877929688,239.5800018310547,243.4900054931641,17158600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-01-06 00:00:00-05:00,242.3300018310547,249.0399932861328,242.0500030517578,248.2100067138672,27532600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-01-13 00:00:00-05:00,246.33999633789065,251.38999938964844,245.1499938964844,249.2700042724609,37257300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-01-20 00:00:00-05:00,251.9499969482422,257.07000732421875,251.8300018310547,255.6499938964844,26734700,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-01-27 00:00:00-05:00,253.8600006103516,259.989990234375,251.9199981689453,258.5599975585937,38745900,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-02-03 00:00:00-05:00,259.75,266.3500061035156,259.5199890136719,263.8999938964844,51938000,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-02-10 00:00:00-05:00,268.0,270.3900146484375,265.45001220703125,266.2900085449219,49642600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-02-17 00:00:00-05:00,269.67999267578125,271.8399963378906,269.239990234375,270.739990234375,33802700,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-02-24 00:00:00-05:00,271.45001220703125,272.32000732421875,261.25,263.2699890136719,43609300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-03-03 00:00:00-05:00,265.07000732421875,270.3399963378906,265.07000732421875,268.3900146484375,39764900,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-03-10 00:00:00-04:00,267.6199951171875,276.29998779296875,265.6400146484375,275.239990234375,50373200,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-03-17 00:00:00-04:00,275.5400085449219,281.4800109863281,275.3900146484375,278.489990234375,42224700,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-03-24 00:00:00-04:00,278.9100036621094,284.6400146484375,276.8599853515625,284.0599975585937,34717800,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-03-31 00:00:00-04:00,287.5299987792969,289.1300048828125,278.0199890136719,279.7200012207031,82965100,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-04-07 00:00:00-04:00,278.8599853515625,299.2699890136719,272.5799865722656,297.92999267578125,98706600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-04-14 00:00:00-04:00,295.5400085449219,308.0599975585937,294.5299987792969,306.1199951171875,59417600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-04-21 00:00:00-04:00,315.0199890136719,317.6300048828125,300.5899963378906,304.7300109863281,102572700,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-04-28 00:00:00-04:00,304.1499938964844,309.1099853515625,295.32000732421875,297.9800109863281,48207000,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-05-05 00:00:00-04:00,305.9200134277344,315.6199951171875,303.04998779296875,306.8399963378906,47098300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-05-12 00:00:00-04:00,298.3299865722656,300.29998779296875,291.7799987792969,294.239990234375,67080800,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-05-19 00:00:00-04:00,297.8500061035156,310.25,296.4800109863281,309.75,59965500,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-05-26 00:00:00-04:00,303.8099975585937,306.8900146484375,301.5,303.6000061035156,37423000,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-06-02 00:00:00-04:00,309.2099914550781,312.20001220703125,305.1000061035156,305.17999267578125,48976100,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-06-09 00:00:00-04:00,305.3900146484375,317.6000061035156,305.0599975585937,316.2900085449219,51603800,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-06-16 00:00:00-04:00,314.79998779296875,314.8699951171875,309.25,310.1300048828125,39248000,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-06-23 00:00:00-04:00,310.3399963378906,312.6700134277344,299.8900146484375,301.2200012207031,51545100,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-06-30 00:00:00-04:00,302.3900146484375,309.3999938964844,301.95001220703125,307.1400146484375,31119900,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-07-07 00:00:00-04:00,305.07000732421875,310.2799987792969,302.7699890136719,309.1400146484375,46077200,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-07-14 00:00:00-04:00,309.07000732421875,311.0899963378906,305.1199951171875,308.3900146484375,43831600,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-07-21 00:00:00-04:00,311.8800048828125,316.239990234375,306.20001220703125,307.3999938964844,52310300,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-07-28 00:00:00-04:00,306.44000244140625,309.54998779296875,300.9599914550781,309.1099853515625,50300500,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-08-04 00:00:00-04:00,310.79998779296875,313.5299987792969,309.8399963378906,313.04998779296875,52833200,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-08-11 00:00:00-04:00,308.6199951171875,310.3900146484375,306.5199890136719,307.42999267578125,36550500,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-08-18 00:00:00-04:00,306.760009765625,308.4700012207031,305.19000244140625,308.3599853515625,17837788,0.0,0.0,0.0,6296688,8501940,317.63,228.26,308.4802,280.01495,80266100736,PCX,GLD
2025-08-29 00:00:00-04:00,314.7200012207031,318.0885009765625,314.6400146484375,318.07000732421875,15393459,0.0,0.0,0.0,15393459,7632180,318.09,228.52,308.641,282.1653,82793619456,PCX,GLD
2025-09-01 00:00:00-04:00,320.82000732421875,331.44000244140625,320.239990234375,331.04998779296875,81095485,0.0,0.0,0.0,16032285,11890550,331.44,230.39,310.18,283.9385,86172311552,PCX,GLD
